timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.6898,-8.0856,-4.4835,-15.0261,-44.0348,-1.3913
5,0.8047,-8.2772,-4.6368,-15.8609,-44.5217,-1.1826
10,0.8814,-8.5454,-4.6751,-16.6261,-45.287,-0.4174
15,0.9197,-8.6604,-4.6751,-17.2522,-45.4957,1.0435
20,1.1113,-8.6604,-4.79,-18.2261,-45.287,2.8522
25,1.2646,-9.0819,-4.6751,-19.4087,-44.7304,4.5217
30,1.4179,-9.0819,-4.7517,-20.6609,-43.9652,5.7739
35,1.6478,-9.4268,-4.7134,-21.7043,-42.6435,6.887
40,1.916,-9.6567,-4.7517,-22.3304,-41.113,7.3739
45,2.1843,-9.8483,-4.8284,-23.3739,-39.0261,7.3043
50,2.1843,-9.7334,-4.7517,-24.2783,-36.6609,6.5391
55,2.2226,-9.7334,-4.7134,-25.0435,-34.2957,5.8435
60,2.3759,-9.5034,-4.5984,-24.8348,-32.2783,4.7304
65,2.3375,-9.1969,-4.2919,-23.3739,-30.0522,3.6174
70,2.5291,-9.0819,-4.2152,-21.0087,-27.6174,3.0609
75,2.6058,-8.967,-4.2152,-18.3652,-24.487,3.0609
80,2.5675,-8.5838,-4.1003,-16.6957,-21.0783,3.3391
85,2.6441,-8.5838,-4.1386,-15.9304,-17.6696,4.0348
90,2.5675,-8.5071,-4.2152,-16.0696,-14.5391,4.4522
95,2.4525,-8.3538,-4.2152,-16.6957,-11.687,4.8
100,2.6058,-8.1622,-4.0236,-17.1826,-9.3913,4.8
105,2.2992,-8.1622,-4.062,-17.5304,-7.6522,4.8
110,2.031,-7.9706,-4.2152,-17.9478,-6.887,5.0783
115,1.7627,-7.8557,-4.1386,-18.8522,-6.9565,5.6348
120,1.5711,-7.6257,-4.062,-19.8261,-7.7217,6.1913
125,1.1113,-7.3958,-3.9087,-20.0348,-8.9739,6.5391
130,1.0346,-7.3192,-3.9087,-19.4087,-10.2957,6.5391
135,0.7664,-7.2425,-3.7554,-17.6,-11.2696,6.887
140,0.7281,-7.2042,-3.7554,-15.3739,-11.5478,7.8609
145,0.8814,-7.1659,-3.7937,-13.5652,-10.9217,9.113
150,1.0346,-7.1659,-3.9087,-12.4522,-9.0435,10.5043
155,1.4945,-7.3575,-4.062,-12.5217,-5.9826,11.4783
160,1.6095,-7.4341,-4.2536,-14.887,-2.5739,11.8261
165,1.7244,-7.3575,-4.3302,-20.5217,0.9043,12.1043
170,1.6478,-7.3958,-4.4835,-29.4957,3.6174,12.5217
175,1.7627,-7.4341,-5.02,-40.9739,5.7043,13.0783
180,1.6478,-7.4341,-5.2116,-54.1913,7.3043,13.7043
