timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.6898,-14.9449,3.7171,2.0174,-26.713,-22.1913
5,0.8814,-14.3701,3.6404,9.3913,-24.7652,-23.9304
10,1.1496,-13.7187,3.6021,15.8609,-23.3739,-23.5826
15,1.2263,-13.0672,3.5638,21.1478,-22.7478,-22.887
20,1.2263,-12.1859,3.1806,24.6957,-22.8174,-22.4
25,1.3412,-12.3008,2.5675,27.9652,-23.3043,-21.7739
30,1.3412,-12.2625,1.1113,28.3826,-24.7652,-22.1913
35,0.958,-12.3008,-1.073,23.4435,-27.2696,-23.6522
40,0.3832,-12.3391,-3.2189,10.8522,-30.3304,-26.2957
45,0.0,-13.1055,-5.1349,-7.3739,-33.6696,-27.0609
50,0.1533,-14.2935,-5.6714,-25.3217,-35.8261,-24.9043
55,0.3832,-15.5197,-5.6714,-37.2174,-34.4348,-22.7478
60,0.5748,-16.1329,-5.4415,-39.3739,-26.9913,-22.3304
65,0.843,-16.2478,-4.79,-32.0,-15.513,-24.0
70,1.1879,-15.7113,-4.8667,-18.8522,-5.3565,-27.4087
75,1.2263,-14.5617,-5.0583,-4.8696,1.3913,-33.2522
80,1.3412,-13.2205,-5.1349,6.0522,3.687,-39.0261
85,1.3029,-11.841,-5.3648,12.6609,2.5739,-44.6609
90,1.5328,-10.1549,-5.6331,14.887,-0.5565,-50.2261
95,1.7627,-8.967,-5.5564,13.2174,-3.687,-55.0261
100,1.8011,-7.894,-5.2116,9.3217,-4.5913,-59.3391
105,1.6861,-7.0126,-4.4835,5.6348,-3.5478,-62.2609
110,1.3795,-6.7061,-3.7171,2.9913,-1.3913,-63.3739
115,0.9197,-6.6294,-2.9507,1.3913,1.3217,-62.7478
120,0.1916,-6.821,-2.3375,0.2783,3.4783,-59.7565
125,-0.3449,-7.2425,-1.8394,-1.0435,4.4522,-54.9565
130,-1.073,-7.5874,-1.6861,-2.087,4.0348,-48.8348
135,-2.1076,-8.2772,-1.9927,-2.9217,2.9217,-41.3217
140,-2.4908,-8.967,-2.2609,-3.0609,1.0435,-32.4174
145,-2.7591,-9.695,-2.6058,-2.9217,-1.8783,-23.0957
150,-2.5291,-10.3082,-2.874,-2.5043,-5.2174,-13.6348
155,-2.3375,-10.9213,-3.1039,-2.2957,-7.3739,-5.4261
160,-2.2992,-11.4195,-2.7207,-1.9478,-7.5826,1.8087
165,-2.4142,-11.726,-2.6058,-1.0435,-5.5652,8.6261
170,-2.5291,-11.9559,-2.0693,0.487,-2.4348,14.887
175,-2.8357,-12.1859,-1.5328,2.0174,0.5565,20.5913
180,-2.6441,-12.2625,-1.4562,3.7565,1.9478,25.8783
185,-2.1459,-12.2625,-1.2646,6.4,1.6,30.887
190,-1.4562,-12.2625,-1.3795,9.113,-0.1391,34.9217
195,-0.6514,-12.1092,-1.5711,12.8,-2.2957,38.6087
200,0.115,-11.6111,-1.9543,16.487,-3.4087,41.3913
205,0.8814,-10.9596,-2.3375,20.3826,-3.7565,42.9913
210,1.4945,-10.1549,-2.4908,23.7217,-2.713,44.1739
215,2.1076,-9.2735,-2.7207,25.7391,-0.2783,44.6609
220,2.5291,-8.4305,-2.7591,25.5304,2.7826,43.9652
225,2.9123,-7.7024,-2.6441,22.4696,5.9826,42.1565
230,2.989,-7.0126,-2.5291,17.1826,8.9739,40.1391
235,2.7591,-6.3995,-1.8777,10.5739,11.8261,38.0522
240,2.9507,-6.0929,-1.6861,3.8957,14.4696,36.1043
245,2.5675,-5.6331,-1.3029,-1.8783,17.1826,34.3652
250,2.1459,-5.4798,-1.073,-6.5391,19.687,33.113
255,1.6861,-5.6331,-0.8814,-10.2261,22.1217,32.487
260,1.1496,-5.748,-0.6898,-12.7304,24.7652,32.0696
265,0.3832,-5.978,-0.6514,-13.7739,27.4087,32.1391
270,-0.0766,-6.2845,-0.5748,-13.7739,30.1217,32.9739
275,-0.5748,-6.4761,-0.6514,-12.8696,32.6957,33.8783
280,-0.958,-6.7444,-0.6898,-11.8957,34.8522,34.7826
285,-1.1879,-6.821,-0.7664,-11.2,36.8,35.4783
290,-1.3795,-6.936,-0.8047,-11.0609,38.1913,35.6174
295,-1.4179,-7.1276,-0.9197,-11.5478,39.2348,35.5478
300,-1.6095,-7.2425,-0.7664,-12.2435,39.5826,35.0609
305,-1.6095,-7.4341,-0.7281,-12.8696,39.6522,34.2261
310,-1.7627,-7.2809,-0.6514,-13.1478,39.5826,33.1826
315,-1.7627,-7.5108,-0.4982,-12.9391,38.7478,31.8609
320,-1.7244,-7.6257,-0.5748,-12.1739,37.7739,30.2609
325,-1.7244,-7.5874,-0.3832,-11.4783,36.7304,28.3826
330,-1.6095,-7.8173,-0.4215,-10.8522,35.8957,26.2957
335,-1.6861,-7.8173,-0.1533,-10.0174,35.3391,24.2087
340,-1.5328,-7.6641,-0.2299,-9.3217,35.2696,22.2609
345,-1.5328,-7.779,0.0,-8.487,35.5478,20.2435
350,-1.4562,-7.7407,0.115,-8.6261,36.1739,18.1565
355,-1.4562,-7.7407,0.3449,-9.2522,37.0087,15.9304
360,-1.4562,-7.7407,0.3066,-9.9478,37.5652,14.0522
365,-1.4179,-7.779,0.6514,-10.6435,37.7043,12.0348
370,-1.5711,-7.779,0.6514,-11.0609,37.7043,9.9478
375,-1.7627,-7.8557,0.8814,-11.1304,37.4957,7.8609
380,-1.5328,-8.0473,0.9963,-10.9913,37.1478,5.913
385,-1.4945,-8.3155,1.073,-10.3652,36.6609,3.5478
390,-1.6095,-8.4305,1.1496,-9.2522,36.5913,1.5304
395,-1.5328,-8.6987,1.3412,-7.2348,36.6609,-0.4174
400,-1.3029,-8.967,1.4179,-3.8957,37.0087,-2.1565
405,-1.1879,-9.1586,1.4562,0.8348,37.7739,-3.687
410,-1.073,-9.2735,1.6095,6.3304,39.0957,-4.9391
415,-0.7664,-9.4268,1.6095,11.8957,40.6957,-6.1913
420,-0.4982,-9.4651,1.4562,17.0435,42.713,-7.2348
425,-0.1916,-9.5034,1.4945,21.4957,44.4522,-8.4174
430,-0.1916,-9.5801,1.073,24.3478,45.7739,-10.0174
435,-0.2682,-9.5801,0.958,25.5304,46.3304,-11.5478
440,-0.4215,-9.5801,0.4598,24.6261,46.1913,-12.7304
445,-0.4215,-9.7334,0.2682,22.6087,45.8435,-13.7043
450,-0.6131,-9.7717,0.2682,19.4783,45.4261,-14.1913
455,-0.843,-9.695,0.3066,16.0,45.0087,-14.3304
460,-1.2263,-9.6184,0.0383,12.0348,44.3826,-13.5652
465,-1.3412,-9.4651,0.1533,7.3043,43.5478,-12.5913
470,-1.4562,-9.5801,-0.115,1.3913,42.4348,-11.0609
475,-1.5328,-9.695,-0.2299,-5.4261,40.9739,-7.9304
480,-1.6861,-9.8866,-0.1916,-11.8957,39.0957,-3.6174
485,-1.8011,-10.1932,-0.6131,-16.9739,37.2174,0.487
490,-1.4562,-10.653,-0.6898,-20.7304,35.687,4.313
495,-1.3795,-11.4195,-0.8047,-23.7217,34.2261,8.487
500,-1.3029,-12.0326,-0.5365,-26.2957,33.7391,11.6174
505,-1.3795,-12.6457,-0.115,-28.1739,33.9478,13.1478
510,-1.4562,-13.3738,0.6131,-28.7304,34.087,15.1652
515,-1.8394,-13.7953,1.2646,-27.2696,34.1565,17.3217
520,-2.4142,-14.1402,1.916,-23.5826,33.6696,19.4783
525,-2.989,-14.1402,2.5291,-17.9478,32.6261,20.1043
530,-3.4105,-13.9869,3.1806,-10.5043,29.7043,21.3565
535,-4.062,-13.757,3.4871,-2.087,25.3217,23.4435
540,-4.79,-13.1822,3.5255,4.8696,20.8696,24.0
545,-4.9433,-12.6074,3.6021,13.4261,16.7652,24.9043
550,-5.1732,-12.2625,3.2189,21.5652,13.6348,26.1565
555,-5.1732,-11.8793,2.874,28.5217,11.2,26.5043
560,-4.9433,-11.5727,1.8394,34.1565,10.4348,26.5043
565,-4.8667,-11.3045,0.7281,37.3565,10.3652,27.4087
570,-4.4452,-11.1129,-0.8814,35.5478,11.1304,30.1913
575,-4.0236,-11.6494,-2.1459,26.2957,12.313,35.9652
580,-3.4488,-12.2242,-2.7207,10.4348,13.6348,40.2087
585,-2.6824,-13.1439,-2.9123,-7.4435,12.313,43.4087
590,-1.916,-14.1019,-3.0273,-22.4696,7.6522,47.7913
595,-0.4598,-15.1748,-2.9507,-31.7217,0.7652,52.313
600,0.4215,-15.673,-3.2572,-32.9739,-5.287,54.5391
605,0.0,-15.9796,-3.832,-26.4348,-9.5304,56.0
610,-0.8047,-15.558,-4.5601,-14.2609,-10.2957,53.4261
615,-1.3795,-14.715,-5.2882,-0.9739,-11.3391,51.0609
620,-1.4179,-14.0636,-5.9396,9.9478,-14.4,52.0348
625,-1.2263,-12.9906,-6.3229,17.3913,-17.4609,53.2174
630,-1.3029,-11.7643,-6.2079,23.0957,-17.4609,52.3826
635,-1.4562,-10.0016,-6.0929,27.2,-15.1652,51.4783
640,-1.5328,-8.737,-5.863,29.7739,-12.0348,52.1043
645,-0.9197,-7.5108,-5.5948,29.8435,-9.1826,53.7043
650,-0.4982,-6.6677,-5.1732,28.2435,-6.887,55.3739
655,-0.0383,-6.0163,-4.5218,25.1826,-4.9391,55.7217
660,0.5365,-5.748,-3.7937,21.0087,-2.9217,54.1913
665,0.9197,-5.6714,-3.2189,16.4174,-0.9043,50.4348
670,1.6861,-6.0546,-2.5291,11.1304,1.8783,45.0087
675,2.2226,-6.7061,-2.2992,5.913,4.9391,37.913
680,2.7974,-7.5874,-1.916,1.0435,8.0696,29.8435
685,3.1423,-8.6604,-1.6861,-2.6435,11.3391,21.1478
690,3.0273,-9.5034,-1.8011,-4.5913,14.887,12.7304
695,2.6824,-10.3848,-1.916,-4.6609,18.2957,4.8696
700,2.5291,-11.0746,-1.916,-3.2,20.313,-2.3652
705,2.3375,-11.4961,-1.8011,-0.9043,20.5913,-9.6696
710,2.2226,-11.841,-1.8777,1.3217,19.9652,-16.8348
715,1.8011,-11.9943,-1.8011,2.8522,18.8522,-23.4435
720,1.5328,-12.0709,-1.5711,4.4522,17.8087,-29.287
725,1.2646,-12.1859,-1.4945,6.1217,17.0435,-33.8783
730,0.6131,-12.0709,-1.2263,7.8609,16.8348,-37.0087
735,-0.1533,-12.0326,-1.1113,9.8783,17.4609,-39.7913
740,-0.843,-11.9559,-1.1496,12.0348,18.4348,-41.4609
745,-1.8011,-11.6494,-1.3029,14.6783,18.9913,-42.713
750,-2.3759,-10.9979,-1.3029,17.3217,18.8522,-43.2
755,-2.989,-10.2315,-1.7244,19.9652,17.6696,-43.4087
760,-3.6021,-9.7334,-1.6861,21.6348,15.4435,-43.4087
765,-3.947,-9.1202,-1.916,21.7043,12.5913,-42.9217
770,-4.2536,-8.3538,-1.916,20.2435,9.7391,-42.087
775,-4.3685,-7.8557,-1.8777,17.6,7.0957,-40.9739
780,-4.5601,-7.0893,-1.7627,14.1217,4.313,-39.2348
785,-4.4835,-6.7444,-1.3795,10.2957,1.4609,-37.0087
790,-4.1386,-6.5145,-1.2646,6.6087,-1.3913,-34.7826
795,-3.7171,-6.2462,-1.1496,2.9913,-4.1739,-32.9739
800,-2.9507,-6.2845,-0.7281,0.0696,-6.8174,-32.0696
805,-2.4525,-6.2462,-0.5365,-1.9478,-9.6,-32.1391
810,-1.8011,-6.4378,-0.2299,-2.9913,-12.313,-32.5565
815,-1.2263,-6.5145,-0.1533,-3.4087,-14.7478,-33.4609
820,-0.8047,-6.5911,-0.115,-3.3391,-17.0435,-34.2261
825,-0.4215,-6.7827,-0.115,-3.0609,-19.1304,-34.8522
830,-0.0383,-6.9743,-0.115,-2.6435,-21.0783,-35.0609
835,0.3066,-7.0893,-0.1916,-2.4348,-22.6087,-34.9913
840,0.6514,-7.2042,-0.2299,-2.713,-24.0,-34.5043
845,0.8047,-7.4341,-0.1916,-3.6174,-25.0435,-33.8783
850,1.1879,-7.4341,-0.3066,-5.0783,-25.5304,-32.9739
855,1.4179,-7.6257,-0.2682,-6.8174,-25.5304,-31.7913
860,1.6095,-7.6257,-0.0766,-8.6957,-25.2522,-30.1913
865,1.5328,-7.7407,-0.1916,-10.713,-24.8348,-28.5913
870,1.7627,-7.894,0.0,-12.8696,-24.487,-26.9913
875,1.6861,-7.894,0.115,-14.6783,-24.3478,-25.5304
880,1.8011,-8.0089,0.1533,-16.2087,-24.4174,-23.9304
885,1.5328,-8.0856,0.1533,-17.4609,-24.487,-21.9826
890,1.6095,-8.1239,0.0383,-18.9217,-24.2783,-19.7565
895,1.7244,-8.1622,0.2299,-19.7565,-23.9304,-17.5304
900,1.6478,-8.2005,0.2682,-19.9652,-23.2348,-16.0
905,1.4179,-8.1622,0.2299,-19.8261,-22.1217,-14.1217
910,1.1879,-8.0473,0.3066,-19.7565,-21.0783,-12.1739
915,0.9963,-8.0089,0.2682,-20.0348,-20.4522,-10.0174
920,0.8047,-8.0089,0.4598,-20.4522,-20.2435,-7.7913
925,0.7281,-8.0473,0.5365,-21.0087,-20.5913,-5.7739
930,0.6898,-7.894,0.5365,-21.7043,-21.0087,-3.8957
935,0.6131,-8.0089,0.843,-22.4696,-21.4957,-2.2261
940,0.4215,-7.8173,0.7664,-23.1652,-21.6348,-0.8348
945,0.4215,-8.0089,0.8814,-23.3739,-21.4957,0.3478
950,0.3066,-8.0856,1.1879,-23.0261,-21.287,1.7391
955,0.115,-8.2772,1.3795,-21.913,-21.4261,2.7826
960,-0.1533,-8.6604,1.4945,-20.0348,-22.1913,3.8261
965,-0.2299,-9.1969,1.5328,-17.5304,-23.6522,5.0783
970,-0.4215,-9.4651,1.7244,-14.4,-25.5304,6.6783
975,-0.6131,-9.7717,1.4945,-10.9217,-27.8261,8.0696
980,-0.6131,-10.1166,1.6478,-6.6783,-29.913,8.4174
985,-0.6514,-10.3465,1.5328,-2.087,-32.9043,10.9217
990,-0.6514,-10.5764,1.4945,2.8522,-36.1043,13.0783
995,-0.6898,-10.5381,1.2263,6.9565,-39.1652,14.3304
1000,-0.8047,-10.4614,0.7281,9.8087,-42.713,14.8174
1005,-0.843,-10.3465,0.6131,11.1304,-45.7739,14.4
1010,-0.6898,-10.0782,0.2299,10.1565,-48.8348,13.3565
1015,-0.7281,-9.8866,-0.2299,6.8174,-51.1304,11.4783
1020,-0.8814,-10.0399,-0.5748,2.6435,-52.5913,9.2522
1025,-0.9963,-10.3082,-0.843,-1.8783,-53.0087,6.8174
1030,-1.2646,-10.883,-0.9963,-7.2348,-53.0783,4.5913
1035,-1.4945,-11.8793,-0.6898,-13.0783,-53.2174,2.5043
1040,-1.6095,-12.7607,-0.0766,-18.5739,-53.6348,0.9739
1045,-1.4179,-13.9486,0.6514,-22.4696,-53.8435,-0.4174
1050,-1.073,-14.7916,1.4179,-23.9304,-53.4957,-2.5739
1055,-0.4598,-15.788,2.0693,-22.5391,-52.2435,-5.4261
1060,0.0383,-16.0945,2.6441,-18.0174,-49.7391,-9.1826
1065,0.6514,-16.2095,2.9123,-10.9217,-47.3043,-13.4261
1070,1.1879,-15.9796,2.874,-2.4348,-43.8957,-16.9739
1075,1.9927,-15.3664,3.0656,5.5652,-40.2087,-20.2435
1080,2.4525,-14.5617,3.2189,13.287,-36.3826,-21.8435
