timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.5365,-9.1586,-2.989,-30.0522,2.3652,1.3217
5,-0.3449,-9.2735,-3.1423,-29.7043,1.6696,1.5304
10,-0.5748,-9.1586,-3.0273,-29.4957,1.3217,0.9739
15,-0.6514,-9.0819,-3.2572,-29.7043,0.9043,0.8348
20,-0.5365,-8.967,-2.989,-30.887,0.9043,0.6261
25,-0.5748,-9.1586,-3.1806,-32.6957,1.113,0.5565
30,-0.6514,-9.1969,-3.1039,-33.8783,1.3913,0.0696
35,-0.6131,-9.2352,-3.2189,-34.0174,1.8783,-0.487
40,-0.6131,-9.2735,-3.0656,-33.8783,2.5043,-1.113
45,-0.5365,-9.3118,-3.0656,-33.1826,3.1304,-1.6696
50,-0.7281,-9.3502,-2.989,-31.9304,3.4783,-2.1565
55,-0.6514,-9.4651,-3.0273,-30.4,3.5478,-2.5739
60,-0.6131,-9.4268,-2.9507,-28.8696,3.6174,-3.1304
65,-0.5748,-9.5801,-3.0273,-27.687,3.6174,-3.1304
70,-0.7281,-9.7334,-3.0656,-25.8087,3.2,-3.8261
75,-0.6898,-9.4651,-3.2189,-22.5391,2.5739,-4.5913
80,-0.4215,-9.3502,-3.4871,-21.2174,1.6696,-5.1478
85,-0.2299,-8.852,-3.7171,-22.1913,2.0174,-4.9391
90,-0.4982,-8.852,-3.6021,-25.7391,3.4783,-4.0348
95,-0.4215,-8.8137,-3.4871,-28.9391,4.8,-3.4783
100,-0.3832,-8.8137,-3.3339,-31.3739,5.3565,-3.2696
105,-0.4982,-8.737,-3.3722,-33.4609,5.7043,-2.9913
110,-0.4598,-8.8137,-3.3722,-34.5043,5.3565,-2.8522
115,-0.3832,-8.852,-3.3339,-34.713,5.5652,-2.713
120,-0.3449,-8.852,-3.2189,-34.1565,5.6348,-2.1565
125,-0.4215,-9.1969,-3.0273,-32.6957,5.5652,-1.8783
130,-0.6514,-9.1969,-3.1039,-29.4261,4.9391,-1.6696
135,-0.4598,-9.2352,-3.1039,-25.2522,4.5217,-2.1565
140,-0.4598,-8.8137,-3.3722,-22.1217,4.6609,-2.1565
145,-0.4215,-9.0436,-3.3339,-22.1913,5.287,-2.1565
150,-0.3066,-8.852,-3.3339,-23.5826,5.4957,-1.9478
155,-0.3449,-9.0053,-3.6404,-25.9478,5.913,-1.3217
160,-0.3832,-9.0819,-3.4871,-27.8957,6.3304,-0.8348
165,-0.3449,-8.967,-3.8704,-28.8696,6.887,-0.9043
170,-0.3449,-8.852,-3.9087,-30.9565,7.2348,-1.0435
175,-0.2682,-8.7754,-3.947,-34.5043,7.3739,-0.9739
180,-0.2682,-8.8903,-3.9087,-37.4957,7.2348,-0.9043
185,-0.2299,-8.9286,-3.947,-38.8174,6.7478,-0.4174
190,-0.1916,-9.0053,-3.947,-38.7478,5.913,0.3478
195,-0.1916,-9.1969,-3.8704,-37.0783,5.0783,0.6261
200,-0.3832,-8.9286,-3.9087,-34.4348,5.0087,0.7652
205,-0.4598,-9.0436,-3.4871,-31.7913,4.2435,0.8348
210,-0.3832,-8.8903,-3.6021,-28.9391,3.3391,0.9739
215,-0.4598,-9.0819,-3.4488,-27.4087,2.9913,1.113
220,-0.4982,-8.8903,-3.5638,-26.2261,2.2957,1.3217
225,-0.6898,-8.6604,-3.4488,-26.0174,1.6,1.3913
230,-0.6898,-8.6987,-3.7554,-26.5043,0.5565,1.2522
235,-0.4598,-8.6604,-4.1003,-27.8957,0.0696,1.3217
240,-0.6898,-8.5071,-3.9853,-31.0261,0.4174,1.4609
245,-0.843,-8.3538,-4.1003,-34.4348,0.6261,0.9739
250,-0.9197,-8.3921,-4.3302,-37.4957,0.6957,0.6957
255,-0.9197,-8.5071,-4.2919,-39.7217,0.7652,0.4174
260,-0.8047,-8.4688,-4.1769,-40.6957,0.6957,0.0696
265,-0.843,-8.5454,-4.2919,-40.6957,0.487,-0.487
270,-0.8047,-8.3921,-4.1769,-39.6522,0.487,-0.9043
275,-0.7664,-8.5071,-4.2536,-37.4261,0.1391,-1.2522
280,-0.6514,-8.3155,-4.062,-35.2696,-0.0696,-1.8783
285,-0.5748,-8.4688,-3.8704,-34.0174,-0.2087,-2.3652
290,-0.4598,-8.5071,-3.7171,-32.7652,-0.4174,-2.5739
295,-0.4598,-8.5454,-3.6021,-31.4435,-0.6261,-2.9217
300,-0.4982,-8.6987,-3.7554,-30.3304,-1.2522,-3.3391
305,-0.5748,-8.737,-3.7171,-29.4261,-1.7391,-3.687
310,-0.6514,-8.8903,-3.7937,-29.2174,-2.3652,-3.7565
315,-0.5748,-8.737,-4.2152,-29.4957,-2.9217,-3.7565
320,-0.5365,-8.737,-4.4068,-31.0261,-2.713,-3.6174
325,-0.5365,-8.737,-4.5218,-33.113,-2.713,-3.6174
330,-0.3832,-8.7754,-4.5984,-35.6174,-2.2261,-3.3391
335,-0.3449,-8.7754,-4.7134,-37.5652,-1.7391,-3.2
340,-0.4598,-8.852,-4.8284,-38.8174,-1.6696,-2.9913
345,-0.5748,-8.7754,-4.9816,-39.513,-2.1565,-2.7826
350,-0.3066,-8.3538,-4.9816,-39.3043,-2.713,-2.5739
355,-0.3449,-8.4305,-4.7134,-38.1217,-3.0609,-2.087
360,-0.3832,-8.4305,-4.5601,-36.313,-3.2696,-1.8783
365,-0.2682,-8.3155,-4.4835,-34.087,-3.8957,-2.2957
370,-0.2299,-8.3155,-4.1769,-31.7217,-4.2435,-2.5739
375,-0.2299,-8.4688,-3.947,-29.3565,-4.7304,-2.7826
380,-0.2682,-8.3538,-4.2536,-26.713,-5.287,-3.2
385,-0.2682,-8.4688,-4.4452,-26.0174,-5.0783,-3.8261
390,-0.3066,-8.3155,-4.3685,-26.9217,-4.1043,-4.4522
395,-0.3832,-8.4305,-4.6368,-29.0783,-2.5739,-5.0087
400,-0.3449,-8.3538,-5.0966,-30.887,-1.4609,-5.4957
405,-0.5365,-8.6604,-4.9433,-32.7652,-0.6261,-5.7739
410,-0.5748,-8.6987,-4.8284,-34.1565,0.0,-5.913
415,-0.6514,-8.6604,-5.1349,-35.4783,0.2087,-5.9826
420,-0.6131,-8.6987,-5.0966,-37.4261,0.4174,-5.8435
425,-0.5365,-8.6221,-5.2882,-38.887,0.4174,-5.6348
430,-0.5748,-8.852,-5.1732,-39.3043,0.1391,-5.3565
435,-0.5365,-8.9286,-5.1349,-38.0522,-0.4174,-4.6609
440,-0.2682,-8.9286,-4.9433,-35.687,-0.9739,-4.1739
445,-0.3832,-8.737,-4.9433,-32.4174,-1.4609,-3.7565
450,-0.3832,-8.9286,-4.7517,-28.1043,-2.087,-3.5478
455,-0.2682,-8.852,-4.7517,-23.4435,-2.4348,-3.3391
460,-0.3832,-8.6221,-4.6368,-18.2261,-2.6435,-3.6174
465,-0.2299,-8.4305,-4.8284,-15.7913,-2.0174,-3.8957
470,-0.4215,-8.4688,-4.8667,-15.6522,-0.8348,-4.0348
475,-0.4215,-8.3538,-4.8284,-16.0696,-0.0696,-4.313
480,-0.3449,-8.3155,-5.0966,-17.0435,1.113,-4.4522
485,-0.3449,-8.2389,-5.0966,-19.1304,2.5043,-4.5217
490,-0.3832,-8.2772,-5.3265,-21.4261,3.8957,-4.7304
495,-0.4982,-8.2005,-5.2499,-23.3739,4.8,-4.8696
500,-0.3832,-8.3538,-5.3648,-24.487,5.3565,-4.5913
505,-0.6514,-8.2772,-5.3648,-24.8348,5.5652,-4.1043
510,-0.4598,-8.4305,-5.3265,-24.7652,5.3565,-3.4783
515,-0.4215,-8.2005,-5.2882,-24.0,4.8,-2.8522
520,-0.3066,-8.3538,-5.4798,-22.887,4.1043,-2.4348
525,-0.3066,-8.0856,-5.2882,-21.7043,3.5478,-1.9478
530,-0.3832,-8.4688,-5.2116,-19.7565,3.1304,-1.4609
535,-0.2682,-8.2772,-4.9816,-16.5565,2.087,-1.113
540,-0.3066,-8.2772,-4.79,-12.9391,0.7652,-0.8348
545,-0.2682,-8.1622,-4.905,-10.4348,0.0,-0.7652
550,-0.3832,-8.0089,-4.9816,-9.8087,-0.0696,-0.7652
