timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-2.8357,-9.6184,-3.8704,9.5304,-5.1478,-6.1217
5,-2.9507,-9.4651,-3.9087,10.8522,-4.3826,-5.3565
10,-2.874,-9.4651,-3.8704,10.9217,-2.9913,-4.6609
15,-2.874,-9.3118,-3.7937,10.087,-1.2522,-4.0348
20,-2.6441,-9.3118,-3.7554,8.3478,0.7652,-3.5478
25,-2.3375,-9.1586,-3.4488,6.2609,2.7826,-3.2696
30,-2.1459,-9.1586,-3.2955,3.5478,4.8,-3.2696
35,-1.7627,-9.1202,-3.0656,0.5565,6.4,-3.3391
40,-1.4179,-9.1586,-2.7974,-2.5739,7.8609,-3.4783
45,-1.1113,-9.2352,-2.5291,-5.8435,9.1826,-3.6174
50,-0.6514,-9.3118,-2.3759,-8.8348,10.3652,-3.4087
55,-0.5365,-9.2352,-2.1459,-11.5478,11.7565,-3.3391
60,-0.0383,-9.4268,-2.1843,-14.1913,13.1478,-3.0609
65,0.2299,-9.3502,-2.0693,-16.4174,14.8174,-3.0609
70,0.4982,-9.5418,-1.8394,-18.5043,16.6261,-2.9913
75,0.7664,-9.4651,-1.7244,-20.2435,18.1565,-2.5739
80,0.9963,-9.4651,-1.5711,-21.4261,19.2696,-2.0174
85,1.3412,-9.695,-1.4179,-21.4957,19.9652,-0.9739
90,1.3795,-9.81,-1.4179,-20.9391,19.9652,0.3478
95,1.6861,-9.7717,-1.3795,-20.1043,19.5478,1.8087
100,1.6861,-9.8866,-1.3795,-19.1304,18.9913,3.4783
105,1.6095,-9.81,-1.3029,-18.2261,18.3652,5.0783
110,1.6478,-9.8483,-1.3029,-17.2522,17.8783,6.8174
115,1.4179,-9.7717,-1.3412,-16.1391,17.2522,8.6261
120,1.1113,-9.6567,-1.5711,-14.9565,17.0435,10.2261
125,0.8047,-9.5034,-1.4945,-13.7043,16.9739,11.8957
130,0.7281,-9.5034,-1.5328,-12.8,16.8348,13.3565
135,0.2682,-9.3502,-1.6478,-11.7565,16.5565,14.7478
140,0.2299,-9.2735,-1.4562,-11.0609,16.2087,16.0696
145,0.0,-9.0436,-1.6861,-10.6435,16.1391,17.0435
150,-0.1916,-8.9286,-1.6478,-10.3652,16.1391,17.6
155,-0.4215,-8.7754,-1.5711,-10.087,16.1391,17.7391
160,-0.7281,-8.3921,-1.6095,-9.8783,16.3478,17.7391
165,-0.7281,-8.3921,-1.3795,-10.087,16.6957,17.8087
170,-1.073,-8.2005,-1.5711,-10.4348,17.3913,17.3913
175,-1.0346,-8.0089,-1.5711,-10.7826,18.5739,17.113
180,-1.1113,-8.1622,-1.4945,-11.4087,20.1043,16.487
185,-1.1496,-8.0473,-1.6095,-11.6174,22.3304,15.513
190,-1.1113,-7.894,-1.5711,-11.7565,24.8348,14.3304
195,-1.2263,-7.7407,-1.2263,-11.5478,27.3391,13.1478
200,-1.2263,-7.779,-1.3795,-11.4087,29.9826,12.1739
205,-1.1113,-7.8557,-1.073,-11.2696,32.1391,11.2
210,-1.073,-7.8173,-1.1113,-11.2,33.6696,9.9478
215,-0.9963,-7.5874,-0.8814,-11.0609,34.6435,9.1826
220,-0.6898,-7.779,-0.9963,-11.4783,34.4348,10.2261
225,-0.6514,-7.8173,-0.958,-12.313,34.4348,10.3652
230,-0.6131,-7.9706,-0.6898,-12.8696,34.3652,10.5043
235,-0.5365,-8.0856,-0.4598,-12.6609,34.087,10.6435
240,-0.5365,-8.1239,-0.4215,-11.4087,33.9478,11.0609
245,-0.3832,-8.3921,-0.3449,-9.8087,33.6696,11.8957
250,-0.4598,-8.2389,-0.3832,-8.2783,33.3217,12.5217
255,-0.3832,-8.3155,-0.3832,-6.9565,32.7652,13.0783
260,-0.4215,-8.2772,-0.4982,-6.3304,31.513,14.1217
265,-0.3832,-8.2005,-0.3449,-6.4696,30.0522,15.3043
270,-0.5365,-8.3538,-0.4598,-6.9565,28.5913,16.6261
275,-0.6131,-8.3155,-0.4598,-7.0957,27.2696,17.6
280,-0.5748,-8.4305,-0.2682,-7.0957,26.087,18.7826
285,-0.6131,-8.5454,-0.2682,-6.8174,25.1826,19.3391
290,-0.4982,-8.5454,0.1916,-6.2609,24.5565,19.2696
295,-0.6131,-8.7754,-0.3066,-5.3565,24.2087,19.0609
300,-0.6131,-8.6987,-0.3066,-4.3826,24.3478,18.4348
305,-0.7281,-8.8137,-0.2682,-3.6174,24.8348,17.4609
310,-0.9197,-8.9286,-0.1533,-3.2,25.113,16.2783
315,-0.843,-8.9286,-0.115,-3.0609,25.3217,14.9565
320,-0.843,-8.9286,-0.115,-2.9913,25.1826,13.4957
325,-0.8047,-8.9286,-0.1916,-3.2,24.9739,11.687
330,-0.843,-8.967,0.0766,-3.2,24.5565,9.6696
335,-0.8814,-8.8903,0.0383,-2.7826,24.2087,7.8609
340,-0.958,-8.8137,0.2299,-1.9478,24.0696,6.1913
345,-0.9197,-8.8137,0.0383,-1.113,24.1391,4.6609
350,-0.9963,-8.6604,0.1916,-0.487,24.3478,3.3391
355,-0.8814,-8.5838,0.3066,-0.2783,24.6261,2.087
360,-0.7281,-8.6604,0.3832,-0.1391,25.0435,1.0435
365,-0.6898,-8.5454,0.3832,0.0,25.3913,0.1391
370,-0.6131,-8.5454,0.5365,-0.1391,25.6696,-0.6957
375,-0.6131,-8.5454,0.6898,0.1391,25.6,-1.4609
380,-0.5748,-8.5071,0.958,0.4174,25.1826,-1.8087
385,-0.4982,-8.6221,0.958,0.487,24.487,-1.9478
390,-0.4598,-8.6987,1.1879,0.6261,23.6522,-2.2261
395,-0.4215,-8.7754,1.1879,1.0435,22.4,-2.3652
400,-0.4598,-8.5454,1.2263,1.2522,21.0087,-2.5739
405,-0.4598,-9.0053,1.073,1.113,19.4783,-2.4348
410,-0.5748,-9.0819,0.9197,0.2783,18.1565,-2.1565
415,-0.6131,-9.1202,0.7664,-0.8348,16.9043,-2.087
420,-0.6514,-8.8903,0.5365,-2.5043,15.9304,-1.6696
425,-0.5748,-9.2352,0.6898,-6.0522,15.6522,-1.113
430,-0.7281,-9.6184,0.9197,-9.1826,15.3739,-1.7391
435,-0.6898,-9.8483,1.1113,-10.0174,15.4435,-2.713
440,-0.6514,-9.6567,1.0346,-9.1826,16.0696,-3.4087
445,-0.6514,-9.8866,1.2646,-8.8348,17.6,-4.2435
450,-0.6131,-10.2698,1.6861,-7.3739,19.1304,-5.8435
455,-0.6898,-10.3082,1.9927,-3.7565,20.4522,-7.4435
460,-0.6514,-10.4614,2.031,1.1826,21.8435,-9.113
465,-0.6514,-10.0399,2.031,6.1913,22.8174,-10.3652
470,-0.6131,-10.3082,2.0693,10.2261,23.513,-11.2
475,-0.5748,-10.1166,2.2992,14.3304,23.7913,-12.313
480,-0.6131,-10.0016,2.0693,17.9478,23.8609,-13.0087
485,-0.6131,-9.9633,2.1843,20.4522,24.0,-13.3565
490,-0.6898,-9.8483,2.0693,22.7478,23.5826,-13.913
495,-0.8047,-9.6184,1.8011,24.5565,23.0261,-14.3304
500,-0.958,-9.3885,1.6095,25.113,22.1913,-14.2609
505,-0.9963,-9.4651,1.4179,24.4174,20.6609,-13.7739
510,-1.1496,-9.2352,1.1879,23.0957,18.6435,-13.0087
515,-1.3412,-9.2352,1.1496,21.5652,16.3478,-11.9652
520,-1.5328,-9.0053,0.8047,20.3826,13.7739,-10.6435
525,-1.6861,-9.0053,0.9963,19.1304,11.3391,-9.2522
530,-1.8777,-8.8903,0.843,17.9478,8.9739,-8.2087
535,-2.1076,-9.0436,0.958,16.9043,6.4696,-7.3739
540,-2.2992,-9.0819,0.6514,16.1391,3.8261,-6.1217
545,-2.1076,-9.2352,0.4598,15.1652,1.3217,-4.8
550,-2.1459,-9.1969,0.3832,14.6087,-1.6,-4.313
555,-2.031,-9.1969,0.2682,14.4,-4.6609,-4.0348
560,-2.031,-8.7754,-0.0383,13.9826,-7.4435,-4.1739
565,-1.916,-8.7754,-0.5748,12.8,-10.2261,-4.5217
570,-1.8394,-8.6604,-0.8047,11.5478,-12.9391,-5.0783
575,-1.7244,-8.737,-1.1496,9.113,-15.9304,-5.5652
580,-1.8394,-8.6987,-1.6095,5.6348,-18.9913,-6.4696
585,-2.1076,-8.4305,-2.0693,2.3652,-22.1217,-7.4435
590,-1.8394,-8.1622,-2.2992,-1.8087,-24.3478,-7.7913
595,-1.6095,-8.2772,-2.2609,-7.513,-25.5304,-8.0696
