timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.7281,-6.8593,-6.821,-29.0087,1.8783,2.8522
5,-0.7664,-6.7061,-6.7827,-27.8261,2.0174,2.4348
10,-0.843,-6.6294,-6.7444,-27.1304,2.0174,1.8783
15,-0.6898,-6.6677,-6.7827,-26.3652,2.2261,1.7391
20,-0.6131,-6.7444,-6.7061,-25.6,2.1565,1.3913
25,-0.6898,-6.5145,-6.5145,-24.8348,1.8783,1.0435
30,-0.6898,-6.4761,-6.5528,-24.0696,1.5304,0.9043
35,-0.7664,-6.4761,-6.5528,-23.4435,1.2522,0.7652
40,-0.6131,-6.4761,-6.5528,-22.9565,0.9043,0.7652
45,-0.6514,-6.4378,-6.5911,-22.3304,0.7652,0.9043
50,-0.6898,-6.3229,-6.7061,-21.7043,0.5565,0.8348
55,-0.6898,-6.3612,-6.5528,-20.9391,0.4174,0.6261
60,-0.5748,-6.3229,-6.5528,-20.3826,0.4174,0.5565
65,-0.5365,-6.3229,-6.6677,-19.9652,0.487,0.3478
70,-0.5748,-6.3995,-6.4761,-19.7565,0.8348,0.2087
75,-0.4598,-6.3229,-6.4761,-19.5478,1.1826,0.2087
80,-0.4982,-6.1696,-6.5528,-19.4783,1.6,0.3478
85,-0.4215,-6.2462,-6.5145,-19.2696,1.8087,0.2087
90,-0.3066,-6.2079,-6.7444,-19.2696,2.1565,0.3478
95,-0.3832,-6.1696,-6.6677,-19.1304,2.4348,0.2783
100,-0.5365,-6.0546,-6.7827,-19.2,2.713,0.2783
105,-0.4598,-5.978,-6.7827,-19.4087,2.9217,0.2087
110,-0.5365,-6.0929,-6.6677,-19.8261,3.2,0.2087
115,-0.5748,-6.0163,-6.7827,-20.1739,3.3391,0.0
120,-0.4982,-6.1313,-6.8593,-20.3826,3.4783,-0.2087
125,-0.7664,-6.0546,-6.936,-20.4522,3.4087,-0.4174
130,-0.5365,-5.978,-6.9743,-20.5217,3.2696,-0.5565
135,-0.6131,-5.978,-6.8977,-20.5913,2.9913,-0.5565
140,-0.6514,-5.978,-7.0509,-20.5913,2.7826,-0.7652
145,-0.6514,-5.978,-7.0509,-20.7304,2.3652,-0.6261
150,-0.8047,-6.0546,-7.0893,-20.7304,2.0174,-0.4174
155,-0.7281,-5.9013,-7.0126,-20.7304,1.5304,-0.2087
160,-0.6898,-5.9396,-7.1659,-20.5217,1.1826,0.0
165,-0.7664,-5.863,-7.0509,-20.3826,1.0435,0.1391
170,-0.843,-5.978,-7.2425,-19.9652,0.8348,0.4174
175,-0.7664,-5.7864,-7.2042,-19.4783,0.6957,0.6261
180,-0.843,-5.8247,-7.1276,-18.7826,0.8348,0.8348
185,-0.9197,-5.863,-7.1659,-18.087,1.0435,1.113
190,-0.7664,-5.748,-7.2425,-17.4609,1.4609,1.3913
195,-0.8814,-5.863,-7.0893,-16.6261,1.8783,1.6696
200,-0.843,-5.7864,-7.2425,-16.0696,2.2957,2.087
205,-0.843,-5.7864,-7.2042,-15.513,2.5043,2.4348
210,-0.8047,-5.9396,-7.2809,-15.0261,2.8522,2.713
215,-0.8047,-5.9396,-7.1659,-14.4,2.9913,3.0609
220,-0.843,-5.978,-7.3192,-13.4957,3.3391,3.3391
225,-0.843,-5.748,-7.2425,-12.5217,3.8261,3.687
230,-0.8047,-5.863,-7.3192,-11.6174,4.313,4.0348
235,-0.7664,-5.863,-7.3575,-10.9217,4.8696,4.3826
240,-0.7281,-5.7097,-7.4341,-10.5043,5.3565,4.6609
245,-0.8047,-5.6331,-7.3192,-10.2261,5.913,4.7304
250,-0.6514,-5.748,-7.2042,-10.087,6.6087,4.9391
255,-0.6131,-5.7097,-7.1659,-10.0174,7.3043,5.0087
260,-0.6898,-5.7097,-7.1276,-10.1565,7.9304,5.2174
265,-0.7281,-5.6714,-7.1659,-10.2957,8.6261,5.4957
270,-0.7664,-5.7097,-7.2425,-10.5739,9.113,6.0522
275,-0.5365,-5.7097,-7.3192,-10.9913,9.8783,6.5391
