timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.1533,-9.9633,-1.2646,11.2,4.6609,-1.0435
5,0.1533,-10.1549,-1.1113,11.6174,4.3826,-1.3217
10,0.115,-10.2698,-1.3029,12.2435,4.0348,-1.113
15,0.1533,-10.3848,-1.3029,12.7304,3.9652,-1.0435
20,0.2299,-10.3082,-1.1879,13.1478,3.8957,-0.4174
25,0.1916,-10.4614,-1.3795,13.3565,3.8261,-0.1391
30,0.1916,-10.5381,-1.4179,13.3565,3.5478,0.3478
35,0.2299,-10.5764,-1.4179,13.1478,3.0609,0.2783
40,0.3066,-10.768,-1.3412,12.9391,2.2261,0.2783
45,0.2682,-10.7297,-1.1879,12.4522,1.4609,0.2087
50,0.2299,-10.8063,-1.2263,12.0348,0.5565,0.2783
55,0.1916,-10.8063,-1.4945,11.4087,0.1391,0.0
60,0.3832,-10.883,-1.4945,10.9913,-0.0696,0.1391
65,0.5748,-11.0363,-1.4562,10.5739,0.2087,-0.2783
70,0.4982,-10.9596,-1.4562,10.1565,0.8348,-0.2783
75,0.5365,-10.8063,-1.6095,9.6,1.7391,-0.6261
80,0.7281,-10.8446,-1.5711,9.1826,2.5043,-0.9739
85,0.6898,-10.6914,-1.6095,8.5565,3.2,-1.6
90,0.7664,-10.8063,-1.6478,7.7913,3.7565,-1.9478
95,0.6898,-10.7297,-1.6478,6.887,4.1043,-2.4348
100,0.6131,-10.6914,-1.5328,5.7043,4.3826,-2.6435
105,0.3832,-10.653,-1.5711,4.7304,4.5913,-3.1304
110,0.4215,-10.7297,-1.6478,3.9652,4.8,-3.2
115,0.2682,-10.6914,-1.4179,3.2696,5.0087,-3.4087
120,0.1916,-10.653,-1.4179,2.4348,5.1478,-3.1304
125,0.1916,-10.6147,-1.3795,2.1565,5.4957,-3.0609
130,0.2299,-10.5764,-1.4179,1.8087,5.6348,-2.6435
135,0.3449,-10.653,-1.2263,1.6,5.7739,-2.5043
140,0.2299,-10.653,-1.3029,1.3217,5.8435,-1.9478
145,0.3449,-10.5764,-1.3029,0.9739,5.913,-1.7391
150,0.4215,-10.5764,-1.2646,0.487,5.7739,-1.1826
155,0.4598,-10.5764,-1.2263,0.1391,5.5652,-1.0435
160,0.3832,-10.5764,-1.3795,-0.2087,5.4957,-0.4174
