timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-3.5255,10.9213,-5.02,159.513,68.0348,-11.687
5,-4.7517,10.883,-6.1313,134.4,61.3565,-6.8174
10,-4.905,10.4231,-6.5911,88.487,46.6783,3.2696
15,-3.7937,9.0436,-6.3229,30.0522,27.6174,17.3913
20,-2.4525,7.8557,-5.2499,-25.9478,6.887,28.3826
25,-1.0346,6.7827,-3.9087,-64.0696,-14.1217,30.8174
30,-0.4982,5.5948,-2.874,-78.5391,-32.0696,25.6
35,-0.3832,4.5218,-2.5675,-74.5739,-44.9391,16.9739
40,-0.2682,3.1806,-2.0693,-63.4435,-48.3478,8.1391
45,-0.0766,2.2226,-1.6095,-52.6609,-47.0957,0.6261
50,0.0766,1.6478,-0.8047,-44.8696,-42.6435,-3.2696
55,0.0383,1.3795,-0.115,-39.3739,-36.313,-3.0609
60,0.0766,1.073,0.3832,-33.4609,-29.0087,-0.3478
65,0.3449,0.4598,0.6131,-28.1043,-21.8435,2.087
70,0.6131,0.0,0.5748,-27.687,-15.7217,2.9217
75,0.3449,-0.3832,1.073,-30.6087,-10.9913,2.0174
80,0.0383,-0.3449,1.2263,-33.9478,-7.6522,-0.1391
85,-0.2299,-0.6898,1.6861,-34.5043,-5.5652,-2.5043
90,-0.4598,-1.0346,1.8777,-31.8609,-4.4522,-5.1478
95,-0.6898,-1.1879,1.916,-27.1304,-3.8957,-7.7913
100,-0.6898,-1.4562,1.6478,-21.913,-3.5478,-10.0174
105,-0.7664,-1.6095,1.4562,-18.5043,-3.4087,-10.9913
110,-0.4598,-1.8777,1.3029,-17.3913,-3.6174,-10.7826
115,-0.3066,-1.9927,0.8814,-18.2957,-4.1739,-10.087
120,0.1533,-2.1076,0.9963,-20.1739,-4.3826,-9.3913
125,0.4598,-2.2609,0.8047,-21.7043,-4.1739,-8.9739
130,0.5748,-2.031,0.7281,-21.9826,-3.3391,-8.487
135,1.2263,-2.1076,0.5365,-19.9652,-2.2261,-8.1391
140,1.2263,-1.6478,0.4598,-15.7913,-1.113,-8.1391
145,1.1879,-1.1496,0.2299,-10.5043,-0.2783,-7.9304
150,1.1879,-0.6514,0.0,-5.1478,0.0696,-7.5826
155,1.073,-0.2682,0.0,-0.6957,0.0696,-6.6783
160,0.8814,0.3832,-0.2299,3.1304,-0.2087,-5.4261
165,0.9197,0.843,-0.5748,5.913,-0.5565,-4.0348
170,0.5748,1.7627,-0.8047,7.5826,-0.6261,-2.713
175,0.3066,2.1459,-0.6131,8.2783,-0.4174,-1.5304
180,0.3449,2.4908,-0.7281,7.9304,-0.0696,-0.3478
185,0.115,2.7591,-0.9197,6.7478,0.4174,1.1826
190,0.0766,2.8357,-0.6131,4.7304,0.6957,2.4348
195,0.0,2.7207,-0.6898,1.9478,0.9739,3.4783
200,-0.1916,2.7207,-0.6131,-1.6,1.0435,4.1739
205,-0.2682,2.5675,-0.6131,-5.6348,0.6957,3.9652
210,-0.1916,2.2609,-0.6898,-10.1565,0.0696,2.6435
215,-0.1533,1.8777,-0.8814,-15.0957,-0.3478,0.487
220,-0.0766,1.4179,-0.6514,-20.5913,-0.5565,-1.9478
225,-0.0383,0.958,-0.6898,-26.2957,-0.487,-4.3826
230,-0.1533,0.6131,-0.7664,-31.9304,-0.2087,-5.9826
235,-0.0766,0.3832,-0.7664,-37.1478,-0.1391,-6.8174
240,0.0766,0.0383,-0.3066,-41.2522,-0.1391,-7.3043
245,0.0,-0.4598,-0.3449,-43.7565,-0.4174,-7.513
250,0.2299,-0.6898,-0.3066,-44.313,-0.9043,-7.7217
255,0.2299,-0.5748,-0.2682,-43.3391,-1.3217,-7.6522
260,0.3832,-0.4982,-0.1916,-40.5565,-1.6696,-7.3043
265,0.6131,-0.4215,-0.1916,-36.4522,-1.6696,-7.0261
270,0.6514,-0.115,-0.3832,-31.6522,-1.3217,-6.887
275,0.6898,0.0,-0.3066,-27.2696,-0.487,-7.0957
280,0.8814,0.3449,-0.4215,-23.7217,0.5565,-7.513
285,1.2263,0.5365,-0.9197,-21.4957,1.4609,-8.3478
290,1.2646,0.9197,-1.1879,-20.7304,2.2261,-9.6696
295,1.5328,1.3795,-1.1113,-21.287,2.6435,-11.1304
300,1.6478,1.1496,-1.3412,-23.3739,2.9913,-12.3826
305,1.6095,1.2263,-1.3029,-26.5043,3.4087,-13.0783
310,1.4562,1.2646,-1.4945,-29.913,3.687,-13.7739
315,1.2646,0.9197,-1.5328,-32.6957,3.6174,-13.7043
320,1.073,0.4215,-1.4179,-34.5043,3.3391,-12.9391
325,0.958,0.1916,-1.2646,-34.713,2.713,-11.4087
330,0.843,-0.2682,-1.3795,-32.8348,2.2957,-9.1826
335,0.6131,-0.4982,-1.2646,-29.287,1.9478,-6.5391
340,0.3066,-0.9963,-1.1879,-24.2087,1.9478,-3.4087
345,-1.073,-1.6478,-0.8814,-17.9478,1.1826,0.0
350,-1.6861,-2.031,-0.958,-10.4348,-3.3391,3.7565
355,-1.8011,-2.989,-1.1879,-2.6435,-11.8261,6.0522
360,-2.2992,-4.5218,-0.2682,4.9391,-22.8174,7.6522
365,-4.4068,-6.3995,0.6514,15.7913,-35.6174,9.4609
370,-5.2499,-8.4688,1.6861,33.113,-48.2783,12.4522
375,-4.905,-10.0782,1.916,58.2957,-58.5739,17.1826
380,-4.905,-11.1512,-4.5218,82.1565,-62.887,21.1478
385,-4.79,-12.5307,-12.8756,66.087,-51.4087,26.087
390,-3.7554,-16.5161,-14.5234,4.3826,-29.9826,29.0783
395,-1.7627,-22.3791,-10.0782,-68.6609,-7.9304,26.0174
400,0.0,-26.4027,-5.7097,-121.1826,2.7826,13.9826
405,0.7281,-30.273,-3.0273,-145.0435,-6.1913,-5.1478
410,1.5328,-34.6799,0.0383,-147.1304,-29.8435,-20.0348
415,2.9507,-38.397,4.79,-127.7217,-53.0087,-23.4435
420,4.7134,-42.1523,7.2042,-83.9652,-61.4261,-16.4174
425,5.978,-44.2216,4.3685,-32.487,-53.7043,-3.8261
430,6.4761,-45.4096,-2.1076,-5.7043,-35.4087,4.8696
435,4.905,-44.03,-4.3685,-15.3043,-13.7043,4.3826
440,-0.1916,-40.2746,-2.1843,-27.9652,4.1739,1.0435
445,-3.5255,-36.6725,-1.2646,-7.5826,8.0696,7.6522
450,-4.7134,-33.5303,-1.4179,39.4435,-2.5739,14.887
455,-3.5255,-29.315,-2.4142,87.6522,-12.9391,14.1217
460,-0.958,-25.0998,-3.0656,118.1217,-7.7913,1.2522
465,-0.5748,-20.8079,-2.3759,126.1217,11.7565,-15.3043
470,-0.8047,-18.1638,-2.3759,119.2348,29.6348,-25.8783
475,-0.4982,-14.8683,-3.1423,101.0087,35.2,-28.2435
480,0.7664,-12.7223,-4.5984,72.3478,31.0957,-24.0
485,1.9543,-12.0326,-4.905,33.3913,24.4174,-15.1652
490,2.2609,-13.757,-3.5638,-11.4087,19.1304,-4.8
495,2.0693,-15.5964,-1.6095,-54.8174,14.6087,2.7826
500,1.4562,-18.1255,1.1879,-85.287,10.0174,7.6522
505,1.073,-20.3481,2.6058,-94.8174,5.5652,11.6174
510,0.6514,-21.651,2.5291,-85.6348,1.5304,14.6087
515,0.6514,-22.5323,1.6478,-66.713,-0.2783,16.5565
520,0.6898,-22.8006,0.4982,-45.287,1.113,17.0435
525,0.4982,-22.8389,-0.4215,-25.4609,5.7043,15.8609
530,0.3449,-22.5323,-0.8047,-9.1826,11.8261,13.1478
535,0.115,-21.4594,-0.4982,5.4957,17.5304,9.8783
540,0.115,-19.8882,0.0,21.2174,21.5652,7.2348
545,0.1916,-18.3554,0.0766,39.3739,23.0957,6.0522
550,0.2299,-16.3245,0.1533,57.4609,22.1913,5.2174
555,0.2682,-14.0252,0.1533,72.1391,19.2696,4.313
560,-0.0383,-11.4195,0.0383,81.5304,15.6522,3.3391
565,0.0383,-9.2735,0.115,84.313,12.1739,2.2261
570,-0.2299,-7.3192,0.0,80.6957,9.7391,1.1826
575,-0.3066,-5.0583,0.115,74.087,7.7913,-0.6957
580,-0.5748,-2.7974,0.0,66.7826,6.2609,-3.6174
585,-0.2682,-0.9963,0.0,60.0348,5.1478,-6.7478
590,-0.4598,0.7664,-0.3449,54.2609,4.1043,-10.9913
595,-0.5748,1.6861,-0.5748,48.2087,3.4087,-16.1391
600,-1.1496,2.4908,-0.958,40.8348,3.6174,-18.9217
605,-1.4179,2.6441,-1.2646,30.8174,3.9652,-18.9217
610,-1.073,1.7627,-1.1879,16.5565,4.0348,-15.4435
615,-0.5748,0.4598,-0.8047,-1.3217,4.0348,-9.5304
620,0.2682,-0.6898,-0.5365,-20.5217,3.1304,-4.2435
625,0.3449,-2.4142,-0.2299,-38.0522,1.6696,-1.0435
