timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-6.9743,-6.7827,0.3832,-30.8174,9.6,51.8261
5,-7.0509,-6.6294,0.115,-30.2609,8.9739,52.0348
10,-7.1276,-6.6294,0.0383,-29.9826,8.5565,52.0348
15,-7.2042,-6.5528,-0.115,-30.4696,8.2783,52.0348
20,-7.2425,-6.6294,0.0383,-31.1652,8.5565,51.9652
25,-7.3958,-6.5145,-0.1916,-32.1391,9.4609,51.9652
30,-7.5491,-6.3995,0.0,-33.3217,10.713,51.8957
35,-7.5874,-6.5145,0.0383,-34.5739,12.1739,51.687
40,-7.7407,-6.7061,0.0383,-35.3391,13.5652,51.5478
45,-7.7407,-6.5911,0.115,-36.0348,15.0261,51.3391
50,-7.779,-6.7061,0.2682,-36.0348,16.0696,51.1304
55,-7.9706,-6.5911,0.4982,-35.4783,16.9043,51.1304
60,-7.9706,-6.6294,0.4215,-34.6435,17.4609,50.9913
65,-7.894,-6.5528,0.4598,-33.6,18.087,50.9217
70,-7.8173,-6.5528,0.5365,-32.487,18.4348,51.1304
75,-7.779,-6.5528,0.4215,-31.5826,18.4348,51.4783
80,-7.6641,-6.4378,0.5365,-30.9565,18.0174,51.687
85,-7.6641,-6.3229,0.4215,-30.3304,17.6,51.7565
90,-7.5108,-6.3995,0.3832,-30.1913,17.0435,52.1739
95,-6.8977,-5.978,0.3449,-29.9826,16.4174,52.5217
100,-7.3958,-6.2845,0.2682,-29.7739,15.5826,52.8
105,-7.3958,-6.2462,0.1916,-29.5652,14.6783,52.8
110,-7.3958,-6.2079,0.1916,-29.3565,13.6348,52.7304
115,-7.4341,-6.0929,0.1533,-28.9391,12.7304,52.5913
120,-7.3958,-6.0163,0.0383,-28.313,11.8957,52.3826
125,-7.3958,-5.7864,0.0766,-27.8261,11.4087,52.0348
130,-7.4341,-5.748,0.0383,-27.7565,11.3391,51.7565
135,-7.5491,-5.5948,-0.0766,-28.1043,11.3391,51.3391
140,-7.6257,-5.5948,0.0383,-28.5217,11.3391,51.1304
145,-7.5108,-5.5948,-0.1533,-29.0087,11.4783,50.9913
150,-7.7024,-5.3648,0.0766,-29.1478,11.5478,50.8522
155,-7.5874,-5.4798,0.0,-29.0087,11.687,50.5043
160,-7.8173,-5.4032,0.0,-28.313,11.9652,50.4348
165,-7.9323,-5.5564,0.2682,-27.0609,12.0348,50.1565
170,-7.9323,-5.6714,0.1916,-25.6,11.8261,49.9478
175,-7.8557,-5.7097,0.1916,-24.0696,11.3391,49.6
180,-8.0089,-5.6714,0.1533,-22.4696,10.4348,49.2522
185,-8.1622,-5.6714,0.115,-20.8696,9.6,48.7652
190,-8.1622,-5.7097,0.2299,-18.8522,8.6957,48.3478
195,-8.2005,-5.5948,0.1916,-16.6261,7.9304,47.8609
200,-8.3921,-5.7097,0.115,-14.2609,7.0957,47.3739
205,-8.4305,-5.2882,0.0766,-11.9652,6.4696,47.0261
210,-8.4688,-5.4798,0.1533,-10.0174,5.913,46.887
215,-8.6987,-5.2882,0.115,-8.3478,5.7739,46.8174
220,-8.967,-5.0583,-0.1533,-7.2348,5.913,46.887
225,-8.6221,-4.9816,-0.3066,-6.6087,6.4,46.8174
230,-8.6221,-4.7134,-0.4215,-6.5391,6.8174,46.5391
235,-8.4305,-4.6368,-0.5748,-7.5826,7.3043,45.913
240,-8.2389,-4.5984,-0.4598,-9.5304,7.8609,44.9391
245,-8.1239,-4.5601,-0.3066,-11.8957,8.3478,43.8957
250,-7.9706,-4.7134,-0.1533,-14.5391,7.7913,42.8522
255,-8.3538,-4.79,0.0383,-17.0435,5.6348,41.9478
260,-8.6221,-4.79,0.4215,-18.7826,2.5739,41.113
265,-8.8903,-4.9816,0.7664,-19.2,-0.9043,40.487
270,-9.3502,-5.0966,0.9963,-18.1565,-4.1739,40.4174
275,-9.6567,-5.02,1.0346,-15.5826,-6.5391,40.6957
280,-9.925,-4.6751,1.2646,-12.313,-7.5826,41.6696
285,-9.925,-4.6368,1.3412,-8.9043,-7.5826,42.9217
290,-9.9633,-4.2919,1.2263,-5.9826,-6.8174,44.313
295,-9.8866,-3.9853,0.7281,-4.1739,-5.913,45.9826
300,-9.695,-3.7171,0.3449,-3.6174,-5.0087,47.5826
305,-9.2735,-3.4871,0.0383,-4.1739,-3.9652,49.113
310,-8.7754,-3.3339,-0.3832,-5.1478,-2.8522,50.2261
315,-8.8137,-3.4105,-0.6514,-6.6783,-1.3913,50.7826
320,-7.6641,-3.1806,-0.9963,-9.0435,0.6957,50.9913
325,-7.3192,-3.3339,-1.3795,-12.6609,3.4783,50.713
330,-7.0126,-3.5255,-1.6095,-16.9739,6.6087,49.7391
335,-6.6677,-4.0236,-1.7244,-21.7043,9.3913,48.1391
