timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.3449,-7.3958,-2.3375,-13.9826,31.2348,21.7739
5,-0.4598,-7.2809,-2.2226,-14.2609,31.4435,22.0522
10,-0.4598,-7.3575,-1.9927,-13.4957,31.0261,23.5826
15,-0.4982,-7.4725,-2.1459,-11.8261,30.2609,24.9739
20,-0.5365,-7.4725,-2.0693,-9.7391,29.4957,26.5739
25,-0.7281,-7.5491,-1.8777,-7.9304,28.5217,27.5478
30,-0.843,-7.7024,-2.1459,-7.513,27.4783,28.8
35,-0.7281,-8.0473,-2.1459,-8.3478,26.3652,29.2174
40,-0.6898,-8.2005,-2.1076,-9.0435,24.9043,28.7304
45,-0.6131,-8.4305,-2.0693,-8.8348,23.5826,27.4087
50,-0.4598,-8.737,-2.1843,-8.3478,22.1217,26.7826
55,-0.4982,-8.8903,-2.1843,-8.9043,21.0783,25.6
60,-0.4215,-9.1202,-1.916,-8.9739,20.7304,24.0696
65,-0.4215,-9.0819,-1.7244,-7.6522,19.8261,21.287
70,-0.2299,-9.2352,-2.1459,-4.8696,19.2,19.4783
75,-0.4215,-8.852,-2.1076,-3.4783,18.9217,17.3913
80,-0.3449,-8.6987,-1.9927,-1.7391,19.1304,15.4435
85,-0.3832,-8.3538,-2.2609,-1.4609,19.2696,13.4957
90,-0.2299,-8.3155,-1.916,-2.2261,19.7565,12.2435
95,-0.1533,-8.1622,-2.0693,-3.687,20.4522,10.9217
100,-0.0766,-8.0856,-2.031,-5.287,21.0087,10.0174
105,-0.0766,-8.0089,-2.1076,-8.4174,21.5652,9.113
110,-0.0766,-8.0089,-2.1076,-11.3391,22.1913,8.4174
115,-0.115,-8.0856,-1.7627,-12.5913,22.6087,7.0261
120,-0.2299,-8.1239,-1.6861,-12.0348,22.9565,6.1913
125,-0.1533,-8.2772,-1.6095,-10.9217,22.8174,5.4261
130,0.0383,-8.2772,-1.4562,-10.2261,22.9565,5.287
135,0.0,-8.5071,-1.4945,-9.113,23.5826,5.0783
140,0.0766,-8.5838,-1.3795,-7.9304,24.8348,5.0087
145,0.2299,-8.5838,-1.5711,-6.7478,26.087,4.4522
150,0.1916,-8.6987,-1.4179,-5.7739,26.9217,4.1043
155,0.1533,-8.8137,-1.5328,-4.7304,27.8261,3.5478
160,0.2682,-8.7754,-1.7244,-3.8261,28.8,3.0609
165,0.1916,-8.8137,-1.6095,-3.3391,29.7043,2.087
170,0.2299,-8.967,-1.6861,-2.0174,31.0261,0.9043
175,0.1916,-8.967,-1.5328,0.0,32.0,-0.2783
180,0.1916,-8.9286,-1.6861,1.6696,32.2087,-0.9739
185,0.115,-8.8137,-1.5328,2.0174,32.4174,-1.9478
190,0.0766,-8.8137,-1.7244,1.3217,33.1826,-2.2957
195,-0.2682,-8.6604,-1.8777,-0.2087,34.2957,-2.9217
200,-0.3449,-8.6221,-1.916,-2.0174,35.2,-3.4783
205,-0.3832,-8.5838,-2.031,-4.2435,35.4087,-4.6609
210,-0.6514,-8.737,-1.9927,-6.1217,34.7826,-5.7043
215,-1.1879,-8.6221,-2.0693,-7.0261,33.113,-7.0261
220,-1.4179,-8.6221,-2.2226,-6.6087,30.9565,-6.5391
225,-1.5328,-8.7754,-2.4525,-6.6783,29.8435,-5.3565
230,-1.4179,-8.852,-2.4525,-8.2783,28.9391,-4.1043
235,-1.2646,-9.2735,-2.4525,-10.1565,27.4087,-3.687
240,-1.2263,-9.7334,-2.3759,-12.8,25.4609,-3.3391
245,-1.1879,-10.0782,-2.3759,-15.9304,22.9565,-3.8957
250,-1.3795,-10.3465,-2.2609,-18.6435,19.8957,-5.0087
255,-1.6861,-10.5381,-2.5291,-19.7565,16.0696,-6.887
260,-1.8777,-10.6914,-2.7207,-19.5478,12.8696,-8.4174
265,-2.031,-11.0363,-2.9507,-18.2957,11.2696,-9.8783
270,-2.1459,-11.4578,-2.3375,-16.6261,11.7565,-9.5304
275,-1.9927,-11.9943,-1.7627,-14.0522,14.887,-8.0696
280,-1.916,-12.5691,-0.9197,-10.0174,19.0609,-5.6348
285,-1.6861,-12.8756,0.0,-5.0087,23.1652,-2.8522
290,-1.2646,-13.3355,-0.115,0.0,25.8783,0.9739
295,-0.5365,-13.6804,0.2299,3.4087,27.1304,4.5217
300,-0.1533,-13.8336,-0.1916,4.4522,26.9913,8.2783
305,0.6131,-14.1019,-0.3832,4.5217,26.9217,11.5478
310,1.3412,-14.5234,-0.4598,3.2,27.4783,14.1913
315,1.8011,-14.6384,-0.4215,1.6,28.8,15.7217
320,2.2226,-14.8683,-0.3449,0.9739,30.1913,17.3217
325,2.3375,-14.83,0.0383,1.8087,30.9565,17.6
330,2.4908,-14.7533,0.1533,5.3565,31.513,17.7391
335,2.5675,-14.4851,0.3066,8.2783,33.113,17.4609
