timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.0346,-1.6095,-9.6567,-3.4783,1.8087,-3.9652
5,1.1113,-1.4945,-9.5034,-3.8957,1.6,-3.9652
10,1.1113,-1.4562,-9.4268,-4.5217,1.6,-4.1043
15,1.3412,-1.7244,-9.3502,-5.1478,1.6,-4.1043
20,1.1113,-1.8011,-9.5034,-5.5652,1.6696,-4.0348
25,1.0346,-1.6861,-9.5034,-5.4957,1.7391,-3.8957
30,1.1496,-1.8394,-9.6184,-5.4261,1.9478,-3.7565
35,1.1113,-1.916,-9.695,-5.0783,2.1565,-3.7565
40,1.0346,-1.7627,-9.5418,-4.6609,2.4348,-3.7565
45,0.958,-1.7244,-9.5418,-4.3826,2.5739,-3.6174
50,0.9197,-1.7244,-9.4651,-4.3826,2.5739,-3.6174
55,1.073,-1.7627,-9.4268,-4.3826,2.5043,-3.687
60,0.7664,-1.6861,-9.3885,-4.5217,2.2261,-3.8261
65,0.8814,-1.7244,-9.3502,-4.7304,1.8087,-3.8261
70,0.843,-1.9543,-9.4268,-5.0783,1.6,-3.8261
75,1.073,-1.8394,-8.9286,-5.4261,1.5304,-3.687
80,0.958,-1.8777,-9.5418,-5.6348,1.8087,-3.4087
85,0.9963,-1.8011,-9.5801,-5.4957,2.0174,-3.0609
90,1.073,-1.916,-9.5418,-5.4957,2.2261,-2.8522
95,1.1496,-1.9927,-9.7334,-5.4957,2.5043,-2.713
100,1.1496,-1.8777,-9.7717,-5.6348,2.7826,-2.6435
105,1.1879,-1.8777,-9.8483,-5.7043,3.3391,-2.5739
110,1.3412,-1.8777,-9.81,-5.6348,3.687,-2.5739
115,1.2263,-1.8777,-9.7334,-5.4261,3.9652,-2.3652
120,1.1879,-1.9927,-9.8483,-5.287,4.1739,-2.087
125,1.1879,-1.9927,-9.7334,-5.1478,4.313,-1.8087
130,1.3029,-2.031,-9.81,-4.5913,4.2435,-1.6696
135,1.1113,-1.8394,-9.7717,-3.7565,4.1739,-1.4609
140,1.073,-1.9927,-9.6567,-2.9913,3.9652,-1.3913
145,1.1113,-1.916,-9.695,-2.3652,3.7565,-1.3913
150,1.073,-1.9543,-9.695,-1.9478,3.4783,-1.4609
155,0.9963,-1.916,-9.695,-1.7391,3.4783,-1.6
160,0.958,-1.9543,-9.7717,-1.5304,3.4783,-1.6
165,0.9197,-1.8777,-9.5801,-1.3913,3.5478,-1.6696
170,1.0346,-1.8011,-9.5418,-1.0435,3.5478,-1.6696
175,0.958,-1.8394,-9.6567,-0.9043,3.6174,-1.6
180,1.073,-1.7627,-9.7334,-0.7652,3.687,-1.5304
185,1.2263,-1.7244,-9.5034,-0.487,3.9652,-1.5304
190,0.9963,-1.8011,-9.6184,-0.1391,4.2435,-1.3913
195,1.073,-1.916,-9.6184,0.0696,4.2435,-1.3913
200,1.1113,-1.8394,-9.695,0.2087,4.1043,-1.4609
205,1.073,-1.8777,-9.4651,0.4174,4.0348,-1.6
210,1.0346,-1.9543,-9.8866,0.6957,3.9652,-1.8087
215,1.0346,-1.8394,-9.695,1.2522,4.1043,-1.8087
220,1.0346,-1.8777,-9.6567,1.6,4.1739,-1.7391
225,1.0346,-1.8394,-9.7334,1.8087,4.313,-1.6696
230,0.8814,-1.8777,-9.5418,1.9478,4.3826,-1.6
235,0.9963,-1.9927,-9.6184,1.9478,4.313,-1.6696
240,0.9197,-1.9927,-9.5418,2.087,4.1043,-1.9478
245,0.843,-1.8394,-9.695,2.1565,3.8957,-2.087
250,0.9197,-1.8011,-9.7334,2.2957,3.8957,-2.2957
255,0.9197,-1.8011,-9.7334,2.3652,3.9652,-2.3652
260,0.9963,-1.8011,-9.6567,2.5739,3.9652,-2.4348
265,0.9963,-1.8777,-9.695,2.6435,3.8261,-2.4348
270,0.958,-1.9927,-9.5418,2.6435,3.5478,-2.4348
275,0.9197,-1.8777,-9.5801,2.6435,3.4783,-2.2957
280,1.073,-1.8777,-9.695,2.9217,3.3391,-2.2261
285,1.073,-1.9543,-9.6567,3.4087,3.4087,-1.9478
290,0.8814,-2.2226,-9.5801,4.0348,3.6174,-1.9478
295,1.1496,-1.8777,-9.6184,4.5217,3.8261,-1.9478
300,1.073,-1.9543,-9.5801,4.5913,4.0348,-1.7391
305,1.1879,-1.8777,-9.5418,4.6609,4.5217,-1.6
310,1.1879,-1.9927,-9.4268,5.0087,4.8696,-1.5304
315,1.073,-1.8777,-9.5801,5.4957,5.0087,-1.2522
320,1.073,-1.9927,-9.6184,5.7739,5.0087,-1.3913
325,1.073,-2.031,-9.695,5.8435,5.0783,-1.4609
330,1.1113,-1.9543,-9.7334,5.913,5.0783,-1.4609
335,1.073,-1.8394,-9.6184,5.913,4.8696,-1.1826
340,0.9963,-1.916,-9.5034,6.0522,4.6609,-1.1826
345,0.6131,-1.8394,-9.4651,5.9826,4.313,-0.9739
350,1.0346,-1.916,-9.5801,5.9826,4.0348,-0.8348
355,0.9963,-1.9543,-9.5801,5.9826,3.9652,-0.7652
360,1.1496,-1.9927,-9.3885,5.913,3.8957,-0.5565
365,1.1496,-1.8777,-9.5034,5.8435,4.0348,-0.4174
370,1.2646,-1.9543,-9.3502,5.6348,4.313,-0.2087
375,1.2263,-1.916,-9.5418,5.7043,4.7304,-0.2783
380,1.073,-1.8777,-9.3885,5.7043,5.0783,-0.2087
385,1.073,-1.8777,-9.6567,5.6348,5.287,-0.2783
390,1.1496,-1.8011,-9.5801,5.287,5.287,-0.3478
395,1.073,-1.8777,-9.3885,4.6609,5.4957,-0.6261
400,1.3412,-1.8777,-9.4268,4.1739,5.7739,-0.6261
405,1.1113,-1.8394,-9.5801,3.9652,6.1217,-0.6957
410,0.843,-1.9543,-9.3885,3.8957,6.2609,-0.8348
415,0.9197,-1.9927,-9.3502,3.8261,6.4,-0.9043
420,1.1113,-1.9927,-9.4651,3.7565,6.6087,-0.9043
425,0.9963,-1.916,-9.2352,3.9652,6.9565,-0.9739
430,1.4562,-1.9927,-9.695,4.1739,7.0957,-1.113
435,1.2646,-1.8394,-9.2352,4.1739,6.8174,-1.2522
440,1.3029,-1.9543,-9.3502,4.0348,6.6783,-1.5304
445,1.3412,-1.6478,-10.0399,3.8957,6.6087,-1.8783
450,1.1113,-1.8011,-9.6184,3.8261,6.4,-2.1565
455,1.1113,-1.8777,-9.4651,3.7565,6.4696,-2.2261
460,1.073,-1.916,-9.3885,3.8261,6.4,-2.4348
465,1.1496,-2.031,-9.3502,3.6174,6.4,-2.5043
470,1.3029,-1.916,-9.1586,3.4783,6.3304,-2.7826
475,1.3795,-1.5328,-9.3885,3.4087,6.1913,-2.9217
