timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.7281,-9.9633,-2.2992,-3.3391,1.1826,-0.0696
5,0.8047,-10.0782,-2.2226,-3.4783,1.113,-0.0696
10,0.8814,-9.925,-2.3375,-3.7565,1.2522,-0.0696
15,0.8047,-9.9633,-2.2992,-3.7565,1.113,-0.0696
20,0.7664,-9.925,-2.2226,-3.8261,1.113,-0.0696
25,0.7664,-10.0782,-2.2609,-3.8957,0.9739,0.0
30,0.6514,-9.8483,-2.2226,-4.1739,0.9043,0.0696
35,0.6514,-9.8866,-2.2992,-4.3826,0.8348,0.0696
40,0.6898,-9.925,-2.3759,-4.7304,0.7652,0.1391
45,0.7664,-9.8866,-2.2992,-5.0783,0.6957,0.1391
50,0.6514,-9.925,-2.1076,-5.4261,0.487,0.0696
55,0.7664,-9.8866,-2.1076,-5.5652,0.3478,0.1391
60,0.4982,-9.9633,-2.1459,-5.7739,0.2087,0.1391
65,0.6898,-9.925,-2.1843,-6.0522,0.1391,0.1391
70,0.5748,-9.925,-2.031,-6.2609,0.0,0.1391
75,0.6898,-9.925,-2.031,-6.6087,-0.0696,0.0696
80,0.6514,-9.8866,-2.2609,-6.9565,-0.0696,0.0696
85,0.6898,-9.8483,-2.2609,-7.3043,0.0,0.0696
90,0.6131,-9.81,-2.4525,-7.8609,0.0,0.1391
95,0.8047,-9.8866,-2.4142,-8.4174,0.1391,0.1391
100,0.7664,-9.8866,-2.3375,-9.0435,0.1391,0.0696
105,0.7664,-9.81,-2.4525,-9.7391,0.2087,0.0696
110,0.7281,-9.81,-2.3375,-10.5043,0.2087,0.0696
115,0.7664,-9.81,-2.4525,-11.2,0.3478,-0.0696
120,0.7664,-9.81,-2.4142,-12.0348,0.4174,-0.1391
125,0.8047,-9.5034,-2.6824,-12.7304,0.487,-0.2783
130,0.8814,-9.81,-2.4525,-13.4261,0.487,-0.3478
135,0.843,-9.8866,-2.5291,-14.0522,0.6261,-0.4174
140,0.7281,-9.81,-2.5675,-14.6783,0.7652,-0.6261
145,0.7664,-9.81,-2.4908,-15.3043,0.9739,-0.5565
150,0.8047,-9.9633,-2.6441,-15.8609,1.2522,-0.487
155,0.6514,-9.81,-2.5675,-16.4174,1.4609,-0.5565
160,0.8047,-9.8866,-2.6441,-17.1826,1.7391,-0.487
165,0.8047,-9.81,-2.5675,-17.9478,2.0174,-0.487
170,0.8814,-9.8483,-2.6824,-18.5043,2.2957,-0.487
175,0.843,-9.8483,-2.6441,-19.2,2.5739,-0.487
180,0.6898,-9.81,-2.9123,-19.6174,2.7826,-0.4174
185,0.958,-9.7717,-2.6058,-20.1043,2.9913,-0.2783
190,0.8047,-9.8483,-2.6824,-20.5217,3.2,-0.0696
195,0.7664,-9.81,-2.7591,-21.1478,3.4087,0.0
200,0.7664,-9.7717,-2.7207,-21.4957,3.5478,0.1391
205,0.8047,-9.7334,-2.6824,-21.9826,3.687,0.3478
210,0.8047,-9.7717,-2.9123,-22.2609,3.7565,0.5565
215,0.8047,-9.81,-2.8357,-22.8174,3.7565,0.8348
220,0.7664,-9.695,-2.9507,-23.2348,3.9652,1.0435
225,0.8047,-9.6567,-2.989,-23.6522,4.1043,1.3913
230,0.8047,-9.5801,-3.1423,-24.4174,4.2435,1.6696
235,0.8047,-9.4268,-3.2572,-24.9043,4.3826,2.0174
240,0.6898,-9.4268,-3.1423,-25.5304,4.5913,2.5043
245,0.7281,-9.3118,-3.2955,-26.1565,4.7304,2.9217
250,0.8047,-9.2735,-3.4105,-26.9913,4.9391,3.3391
255,0.6898,-9.1586,-3.3722,-27.8957,5.1478,3.9652
260,0.6514,-9.1202,-3.4105,-28.7304,5.287,4.5217
265,0.7664,-9.0819,-3.4871,-29.5652,5.2174,5.0087
270,0.7664,-9.0053,-3.4488,-29.9826,5.1478,5.7739
