timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.1916,-8.0856,-5.2499,20.1043,-1.0435,-0.0696
5,0.0383,-8.2005,-5.1349,18.4348,-1.8087,1.0435
10,-0.115,-8.3921,-5.2499,16.3478,-2.5043,1.7391
15,-0.0383,-8.6221,-5.0966,13.9826,-3.4783,2.713
20,0.0383,-8.737,-4.8667,12.5217,-4.313,2.9217
25,0.1533,-8.8137,-4.6751,11.7565,-4.7304,2.8522
30,0.3449,-8.8903,-4.6368,11.8957,-4.7304,2.1565
35,0.6898,-8.967,-4.5218,12.8,-4.4522,1.2522
40,0.843,-9.0053,-4.4835,14.3304,-3.7565,-0.4174
45,0.9963,-8.967,-4.4452,16.0,-2.9913,-2.087
50,1.1879,-9.0436,-4.3302,17.9478,-2.3652,-4.1043
55,1.2263,-9.0053,-4.2536,20.3826,-1.8087,-5.7043
60,1.3029,-8.9286,-4.1769,23.0957,-1.4609,-7.7913
65,1.4179,-9.0053,-3.9853,26.713,-1.1826,-8.9739
70,1.4179,-8.737,-3.9853,29.4261,-1.0435,-10.087
75,1.6095,-8.8137,-4.1769,32.0,-1.1826,-10.6435
80,1.4945,-8.737,-4.0236,34.2957,-1.6,-11.0609
85,1.6095,-8.6221,-4.1769,36.4522,-2.1565,-10.6435
90,1.5328,-8.5071,-4.4452,38.2609,-2.2261,-9.8783
95,1.6095,-8.4688,-4.4452,39.2348,-2.2261,-8.4174
100,1.6478,-8.5071,-4.5984,39.5826,-2.5739,-6.9565
105,1.6478,-8.5454,-4.5984,39.5826,-3.1304,-4.5913
110,1.6478,-8.5454,-4.8667,38.9565,-3.687,-2.6435
115,1.5711,-8.5838,-4.8667,37.6348,-4.4522,-0.3478
120,1.3795,-8.6221,-4.7517,35.7565,-5.6348,1.4609
125,1.4179,-8.5838,-4.8284,33.5304,-7.0261,3.4087
130,1.4179,-8.6987,-4.8667,31.7913,-8.3478,4.6609
135,1.2646,-8.7754,-4.8667,29.913,-9.6696,5.8435
140,1.3029,-8.737,-4.9816,28.1739,-10.713,6.0522
145,1.2263,-8.8137,-4.8284,26.5043,-11.8261,6.1217
150,1.1113,-9.0436,-4.9816,24.6261,-12.6609,4.9391
155,0.9963,-9.3118,-4.905,22.3304,-13.2174,3.6174
160,0.8814,-9.4651,-4.8284,20.4522,-12.9391,1.7391
165,0.7664,-9.7717,-4.8284,19.0609,-12.3826,0.0696
170,0.6514,-10.0782,-4.6368,18.3652,-11.687,-2.1565
175,0.7281,-10.2698,-4.4452,18.6435,-10.6435,-3.7565
180,0.6131,-10.4231,-4.3685,20.2435,-9.4609,-5.287
185,0.5748,-10.4231,-4.2152,22.7478,-8.0,-6.1913
190,0.5365,-10.5381,-4.062,25.6,-6.9565,-6.887
195,0.7281,-10.4998,-4.062,29.0087,-5.6348,-6.7478
200,0.8047,-10.4231,-3.9087,32.4174,-4.2435,-5.9826
205,1.0346,-10.2698,-3.832,36.1043,-3.1304,-4.8696
210,1.3029,-10.1549,-4.0236,38.6783,-2.1565,-3.687
215,1.4562,-9.9633,-3.9087,40.3478,-1.1826,-2.2261
220,1.8011,-9.81,-3.832,40.9043,-0.4174,-0.9043
225,1.7627,-9.7334,-3.832,40.7652,-0.0696,0.3478
230,1.9543,-9.5418,-3.7937,39.9304,-0.1391,1.2522
235,1.9927,-9.6567,-3.7554,38.7478,-0.8348,2.2261
240,1.9543,-9.5034,-3.7937,37.3565,-2.0174,2.6435
245,1.8394,-9.3502,-3.7554,36.1043,-3.9652,2.7826
250,1.8394,-9.3885,-3.6021,34.2957,-5.4957,2.6435
255,1.8011,-9.5034,-3.832,32.7652,-7.0957,2.1565
260,1.6478,-9.5034,-3.832,31.0957,-8.2087,1.5304
265,1.6478,-9.6184,-3.6787,29.7739,-8.9739,1.113
270,1.5328,-9.8483,-3.6787,28.9391,-9.1826,0.3478
275,1.4179,-9.8866,-3.7171,28.5217,-8.7652,-0.2783
280,1.3412,-9.9633,-3.5638,28.9391,-7.7217,-0.9739
285,1.1113,-9.9633,-3.4488,29.8435,-6.3304,-1.3913
290,1.1879,-10.0016,-3.6787,31.2348,-4.8696,-1.8087
295,1.2263,-9.925,-3.5255,32.6261,-2.7826,-1.7391
300,1.2646,-9.8483,-3.4488,33.5304,-1.0435,-1.7391
305,1.1879,-9.81,-3.5255,34.2957,0.5565,-1.4609
310,1.1879,-9.6567,-3.6021,34.5043,1.6,-1.2522
315,1.1879,-9.4651,-3.6021,34.2957,2.6435,-0.7652
320,1.3029,-9.2735,-3.4871,33.6696,3.687,0.0
325,1.3029,-9.0819,-3.4871,32.6261,4.8,0.5565
330,1.3795,-8.8903,-3.3722,31.1652,5.6348,1.113
335,1.4179,-8.8137,-3.2955,29.5652,6.2609,1.6
340,1.6478,-8.7754,-3.3339,27.3391,6.6783,1.8087
