timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.0766,-8.9286,-3.9087,-0.0696,4.2435,-0.8348
5,0.115,-8.9286,-4.0236,-0.0696,4.1043,-0.9043
10,0.115,-9.0436,-4.0236,0.0696,3.8957,-0.7652
15,0.0766,-9.0053,-4.0236,0.0,3.687,-0.8348
20,0.1916,-9.1202,-4.062,0.1391,3.6174,-0.6957
25,0.0766,-9.0436,-3.9853,0.1391,3.687,-0.8348
30,0.0383,-8.967,-4.2152,0.2087,3.687,-0.487
35,0.115,-9.0053,-4.1003,0.2087,3.8261,-0.6957
40,0.0766,-9.0436,-4.1003,0.2087,3.9652,-0.5565
45,0.0766,-8.967,-4.1386,0.2087,4.0348,-0.6957
50,0.115,-9.0436,-4.1769,0.0696,4.2435,-0.5565
55,0.0,-8.9286,-4.1003,-0.0696,4.313,-0.7652
60,0.1916,-9.0053,-4.1386,-0.2087,4.313,-0.6261
65,0.1916,-9.0436,-4.062,-0.5565,4.313,-0.9739
70,0.115,-8.9286,-4.062,-0.6957,4.3826,-0.9043
75,0.115,-8.967,-3.9853,-1.0435,4.4522,-1.1826
80,0.115,-8.967,-4.1003,-1.1826,4.3826,-1.1826
85,0.1533,-8.967,-3.9853,-1.4609,4.4522,-1.3913
90,0.1533,-8.9286,-3.9853,-1.6,4.5217,-1.3217
95,0.115,-9.0053,-4.1386,-1.9478,4.6609,-1.4609
100,0.1533,-9.0053,-4.1003,-2.1565,4.6609,-1.4609
105,0.0766,-9.0053,-4.0236,-2.2957,4.5217,-1.4609
110,0.1533,-9.0819,-4.062,-2.5043,4.5913,-1.3217
115,0.0766,-9.0819,-4.1769,-2.5739,4.5913,-1.3913
120,0.2299,-9.2735,-4.0236,-2.4348,4.6609,-1.113
125,0.1533,-9.2352,-4.1769,-2.2957,4.6609,-1.113
130,0.2299,-9.1586,-4.2152,-2.0174,4.8696,-1.113
135,0.1916,-9.1202,-4.062,-1.8087,5.0783,-0.9739
140,0.115,-9.0819,-4.2152,-1.4609,5.287,-1.0435
145,0.2299,-9.0819,-4.1003,-1.1826,5.287,-0.9739
150,0.1533,-9.0819,-4.062,-0.8348,5.2174,-0.9043
155,0.2299,-9.2352,-4.1003,-0.5565,5.2174,-0.9739
160,0.115,-9.1586,-4.062,-0.1391,5.2174,-1.0435
