timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.3449,-10.0399,-0.3066,-3.8957,11.7565,-2.1565
5,-0.3066,-10.0782,-0.3832,-3.4087,10.5739,-1.9478
10,-0.4215,-9.9633,-0.3449,-2.713,9.4609,-1.9478
15,-0.4215,-9.8483,-0.5365,-1.8783,8.2087,-2.0174
20,-0.4215,-9.8866,-0.4598,-0.9739,7.2348,-1.9478
25,-0.3449,-9.8483,-0.4215,-0.2087,6.4696,-1.9478
30,-0.3066,-9.8483,-0.4215,0.2783,6.0522,-2.0174
35,-0.2299,-10.0016,-0.4598,0.487,5.913,-2.0174
40,-0.2682,-9.925,-0.3832,0.487,5.9826,-2.0174
45,-0.2682,-10.0016,-0.3832,0.0696,5.913,-1.8087
50,-0.1533,-10.0016,-0.6131,-0.3478,5.4957,-1.5304
55,-0.1916,-9.8866,-0.5365,-0.6261,4.9391,-1.1826
60,-0.1533,-9.8866,-0.5748,-0.6957,4.5913,-0.8348
65,-0.0383,-10.0016,-0.4215,-0.5565,3.9652,-0.487
70,-0.0766,-9.925,-0.6514,-0.4174,3.4087,-0.2783
75,-0.115,-10.0399,-0.4982,-0.0696,2.9217,0.0
80,0.0,-10.0016,-0.6131,0.1391,2.5043,0.1391
85,-0.0383,-10.0016,-0.4982,0.487,2.2261,0.3478
90,-0.0766,-9.8483,-0.4598,0.6957,2.0174,0.3478
95,0.0,-9.8483,-0.5365,0.9739,1.9478,0.2783
100,0.0,-9.7334,-0.3832,1.113,1.9478,0.2783
105,0.0383,-9.7334,-0.4982,1.0435,2.087,0.0
110,0.0383,-9.6184,-0.2299,0.9043,2.3652,-0.2783
115,0.0,-9.7717,-0.4598,0.5565,2.7826,-0.487
120,0.1533,-9.695,-0.2682,0.2783,3.2696,-0.7652
125,0.0383,-9.5801,-0.2299,-0.2087,3.8957,-1.0435
130,0.0766,-9.7334,-0.2682,-1.0435,4.4522,-1.2522
135,0.0383,-9.695,-0.4215,-1.9478,4.8,-1.3913
140,0.1533,-9.7717,-0.3832,-2.9913,5.0087,-1.3217
145,0.0,-9.695,-0.3832,-3.9652,5.287,-1.2522
150,0.0,-9.7334,-0.3832,-4.8,5.6348,-1.1826
155,0.0383,-9.695,-0.6131,-5.4957,5.8435,-1.0435
160,0.0,-9.695,-0.4215,-5.9826,6.2609,-1.0435
165,0.0,-9.5801,-0.2682,-6.4,6.6783,-0.9739
170,0.0,-9.6184,-0.4982,-6.8174,7.1652,-0.9739
175,0.0,-9.6567,-0.3449,-7.3043,7.3739,-0.9043
180,-0.0383,-9.6184,-0.4598,-7.5826,7.7913,-0.9043
185,-0.0383,-9.695,-0.3066,-7.6522,8.0696,-0.9043
190,-0.0766,-9.695,-0.1533,-7.6522,8.3478,-0.9043
195,-0.115,-9.7717,-0.3832,-7.7217,8.6261,-0.6957
200,0.1916,-9.925,-0.4215,-7.9304,8.5565,-0.5565
205,0.0,-9.8866,-0.3449,-8.1391,8.5565,-0.4174
210,-0.0383,-10.0016,-0.2682,-8.3478,8.4174,-0.2087
215,-0.0766,-9.9633,-0.3832,-8.4174,8.2087,-0.0696
220,0.0,-10.0782,-0.6131,-8.2783,7.9304,-0.0696
225,-0.0766,-10.2315,-0.4982,-7.8609,7.3739,0.1391
230,-0.1533,-10.2315,-0.5748,-7.0261,6.8174,0.2783
235,-0.0383,-10.1166,-0.4982,-5.7043,6.4696,0.2783
240,-0.0766,-10.0782,-0.6514,-4.1739,6.2609,0.2087
245,-0.115,-10.0016,-0.6131,-2.6435,6.3304,0.2087
250,-0.1533,-10.0016,-0.5748,-1.3913,6.4,0.0696
255,-0.1533,-10.0016,-0.6131,-0.6261,6.7478,0.1391
260,-0.2682,-9.8483,-0.6898,-0.487,7.4435,0.1391
265,-0.1533,-9.8866,-0.6131,-0.9739,8.2087,0.1391
270,-0.0766,-9.7334,-0.5748,-1.6696,8.8348,0.0
275,-0.1916,-9.7334,-0.4982,-2.5043,9.3913,0.0696
280,-0.1916,-9.695,-0.5748,-3.5478,9.5304,0.0696
285,-0.115,-9.7717,-0.6131,-4.7304,9.4609,0.0
290,-0.0766,-9.6184,-0.6131,-5.7739,9.113,-0.2087
295,-0.0766,-9.8483,-0.4215,-6.887,8.7652,-0.3478
300,-0.115,-9.6567,-0.4598,-7.9304,8.0696,-0.5565
305,0.0,-9.8483,-0.4598,-8.8348,6.9565,-0.4174
310,-0.0383,-9.81,-0.6514,-9.6,5.4261,-0.4174
315,-0.0766,-9.7334,-0.7664,-10.9217,3.6174,-0.4174
320,-0.0766,-9.81,-0.7664,-12.4522,1.7391,-0.3478
325,0.0383,-9.925,-0.6514,-13.9826,0.3478,-0.2087
330,0.0383,-9.9633,-0.6514,-15.1652,-0.1391,-0.1391
335,-0.0383,-10.0016,-0.6898,-15.8609,0.0,0.0696
340,0.0383,-10.0399,-0.6514,-15.9304,0.487,0.0696
345,0.0,-9.9633,-0.5365,-15.5826,0.9739,0.2087
350,0.0383,-10.0399,-0.4215,-15.0261,1.2522,0.2087
355,0.0383,-10.1166,-0.5748,-14.1913,1.6696,0.2783
360,-0.0766,-10.0016,-0.4982,-13.0087,2.2957,0.2783
365,0.0,-9.925,-0.5365,-11.5478,3.3391,0.3478
370,0.0383,-9.8866,-0.5365,-10.0174,4.5913,0.1391
375,0.0383,-9.8866,-0.5365,-8.8348,5.4261,0.0696
380,0.0,-9.7717,-0.4598,-7.8609,6.1913,0.0696
385,0.0766,-9.6567,-0.3832,-7.7913,6.4696,0.1391
390,0.1533,-9.695,-0.5748,-8.2783,6.6087,0.0
395,0.1916,-9.4651,-0.7664,-9.6696,6.3304,0.0696
