timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.3832,-9.6184,-0.4982,-1.8783,1.0435,0.6261
5,-0.3449,-9.695,0.0,-1.7391,0.9739,0.7652
10,-0.3066,-9.5801,-0.4982,-1.8087,0.8348,0.6957
15,-0.2682,-9.5801,-0.3832,-1.8087,0.9043,0.5565
20,-0.2299,-9.5418,-0.5365,-2.0174,1.0435,0.4174
25,-0.1533,-9.5418,-0.5365,-2.1565,1.0435,0.3478
30,-0.1533,-9.6567,-0.4982,-2.3652,0.9739,0.1391
35,-0.2299,-9.4651,-0.4215,-2.6435,0.9739,0.0696
40,-0.2682,-9.7334,-0.6131,-2.9913,0.9043,-0.2087
45,-0.3066,-9.5801,-0.6131,-2.9913,0.9043,-0.2783
50,-0.1533,-9.5418,-0.5365,-3.2,0.7652,-0.4174
55,-0.1533,-9.3502,-0.4982,-3.4087,0.7652,-0.4174
60,-0.3449,-9.3502,-0.6131,-3.6174,0.6261,-0.487
65,-0.1533,-9.4651,-0.5748,-3.9652,0.7652,-0.487
70,-0.1533,-9.2735,-0.4598,-4.1043,0.9043,-0.487
75,-0.115,-9.4651,-0.4982,-4.1739,1.1826,-0.3478
80,-0.1533,-9.3502,-0.4598,-4.5913,1.3217,-0.1391
85,-0.1533,-9.4651,-0.4215,-4.8696,1.4609,0.2087
90,-0.3066,-9.4651,-0.4598,-5.287,1.6,0.2783
95,-0.2299,-9.5034,-0.3832,-5.6348,1.7391,0.5565
100,-0.3832,-9.4651,-0.5365,-5.9826,1.7391,0.6261
105,-0.2299,-9.4651,-0.5748,-6.3304,1.6696,0.6957
110,-0.2299,-9.5801,-0.3832,-6.7478,1.4609,0.6957
115,-0.1916,-9.5034,-0.6898,-7.3739,1.3217,0.6261
120,-0.3066,-9.4651,-0.6131,-7.7217,1.3217,0.6957
125,-0.2299,-9.3885,-0.4982,-8.0696,1.1826,0.6261
130,-0.2682,-9.4268,-0.6131,-8.3478,1.1826,0.5565
135,-0.1533,-9.3502,-0.6131,-8.6261,1.1826,0.5565
140,-0.1916,-9.3885,-0.6131,-8.8348,1.113,0.6261
145,-0.2299,-9.2735,-0.4982,-9.0435,1.0435,0.6261
150,-0.1916,-9.3118,-0.3832,-9.1826,1.1826,0.5565
155,-0.3832,-9.3885,-0.4215,-9.3913,1.0435,0.5565
160,-0.1533,-9.2735,-0.6131,-9.4609,1.113,0.4174
165,-0.2682,-9.2352,-0.6131,-9.7391,1.113,0.4174
170,-0.2299,-9.5418,-0.3449,-9.8087,1.113,0.487
175,-0.2682,-9.3885,-0.3066,-10.087,1.3217,0.2783
180,-0.1533,-9.2735,-0.3832,-10.4348,1.4609,0.2783
185,-0.1916,-9.5034,-0.3832,-10.713,1.6696,0.2087
190,-0.3449,-9.3502,-0.3832,-11.0609,1.8087,0.2087
195,-0.2299,-9.3502,-0.4215,-11.4087,2.087,0.0
