timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-1.3412,-8.8137,-2.3375,6.887,-7.5826,-10.2957
5,-1.2646,-8.8903,-2.5291,5.3565,-6.1913,-10.713
10,-1.3029,-8.8903,-2.6058,4.1739,-5.7739,-11.3391
15,-1.1879,-8.9286,-2.6058,3.4087,-5.3565,-11.4783
20,-1.1496,-8.967,-2.6824,3.0609,-4.8696,-10.3652
25,-1.1113,-9.1969,-2.7207,2.8522,-4.4522,-9.1826
30,-1.073,-9.3118,-2.6058,2.713,-4.5217,-8.4174
35,-1.3412,-9.1586,-2.5291,2.9913,-4.8696,-8.0
40,-1.2646,-9.3502,-2.4908,3.4783,-5.4261,-7.7217
45,-1.3412,-9.3118,-2.3759,3.7565,-5.3565,-7.4435
50,-1.1879,-9.5034,-2.4525,3.9652,-4.6609,-7.0261
55,-1.073,-9.5034,-2.6058,3.6174,-3.2,-6.7478
60,-0.958,-9.5034,-2.6058,3.2696,-1.3217,-6.4
65,-1.2263,-9.8483,-2.2992,2.9913,0.6261,-6.1913
70,-0.9963,-9.5034,-2.5675,3.2,2.5739,-5.8435
75,-0.9197,-9.6567,-2.6441,3.6174,4.1043,-5.5652
80,-1.073,-9.6567,-2.6058,4.1043,5.0087,-5.3565
85,-1.1113,-9.7334,-2.6441,4.5217,5.6348,-5.0783
90,-1.1496,-9.695,-2.6058,5.0087,5.4957,-4.8
95,-1.2263,-9.8866,-2.4142,5.4261,5.1478,-4.5217
100,-1.1879,-9.9633,-2.4525,6.0522,4.6609,-3.9652
105,-1.1496,-10.0782,-2.6058,6.7478,4.3826,-3.7565
110,-1.073,-10.0782,-2.5291,7.2348,4.5217,-3.8957
115,-1.1113,-9.925,-2.5291,7.6522,4.9391,-4.2435
120,-1.073,-10.1549,-2.4142,8.2783,5.4261,-4.313
125,-1.0346,-10.1166,-2.3375,9.1826,6.0522,-4.6609
130,-1.1113,-10.1549,-2.4908,10.4348,7.0957,-5.0783
135,-1.073,-9.925,-2.3375,11.7565,8.2783,-5.5652
140,-1.1879,-9.81,-2.2992,12.6609,9.1826,-5.4957
145,-1.2263,-9.6184,-2.2226,12.9391,10.0174,-5.0783
150,-1.2646,-9.4651,-2.2226,12.5913,10.7826,-4.3826
155,-1.2263,-9.4651,-2.3375,11.6174,11.2696,-3.4783
160,-1.3412,-9.5034,-2.4525,10.6435,11.6174,-2.5739
165,-1.1113,-9.5034,-2.4908,9.3913,11.5478,-1.8783
170,-1.1879,-9.5034,-2.3375,8.0696,11.2,-1.1826
175,-0.958,-9.7334,-2.1843,6.6087,10.3652,-0.6261
180,-1.0346,-9.6184,-2.1843,5.4261,9.3217,-0.487
185,-0.9963,-9.6567,-1.9927,4.8,8.0696,-0.8348
190,-0.8814,-9.7334,-2.031,4.5217,7.1652,-1.8783
195,-0.9963,-9.6184,-2.031,5.0087,6.5391,-3.1304
200,-1.2646,-9.5034,-1.8011,5.7739,6.6087,-4.2435
205,-1.1496,-9.5034,-1.7627,6.6087,7.0261,-4.8
210,-1.1496,-9.4651,-1.6861,7.0957,7.7913,-4.8696
215,-1.1879,-9.3502,-1.8394,7.1652,8.6261,-4.5913
220,-1.1879,-9.3502,-1.916,6.6783,9.4609,-4.0348
225,-1.1496,-9.5034,-2.0693,5.5652,9.9478,-2.9913
230,-1.1113,-9.5034,-1.9927,4.2435,10.1565,-1.8783
235,-1.073,-9.6184,-2.0693,2.8522,10.0174,-0.9043
240,-1.073,-9.7334,-2.1459,1.3217,9.7391,-0.0696
245,-0.958,-10.0016,-1.9543,-0.1391,9.4609,0.487
250,-0.9963,-10.1166,-2.031,-1.1826,9.3217,1.113
255,-0.8814,-10.1166,-1.9543,-1.8087,8.9739,1.6
260,-0.843,-10.2315,-1.9927,-1.5304,8.6261,1.6696
265,-0.9197,-9.9633,-2.0693,-0.487,8.1391,1.8087
270,-0.9197,-10.0399,-2.1076,1.1826,7.4435,2.087
275,-0.8047,-9.8866,-2.2992,3.2,7.0261,2.3652
280,-0.9963,-9.925,-2.3375,4.7304,6.887,2.713
285,-0.7664,-9.7334,-2.2992,5.287,6.5391,2.8522
290,-0.843,-9.8483,-2.2226,5.2174,6.4,2.8522
295,-0.8814,-9.7717,-2.1843,5.1478,6.1217,2.3652
300,-0.8047,-9.695,-2.1076,5.287,6.1217,1.7391
305,-0.7281,-9.5801,-2.0693,5.6348,6.8174,1.5304
310,-0.5365,-9.8483,-2.1076,6.0522,7.7913,1.5304
315,-0.4982,-9.4651,-1.916,6.4696,9.4609,1.4609
320,-0.3832,-9.6567,-2.031,7.0957,11.687,1.6696
325,-0.2299,-9.5418,-2.2226,7.7217,14.1913,1.8783
330,0.0,-9.4651,-2.3375,8.0696,15.4435,1.8087
335,0.0,-9.2735,-2.4908,8.3478,16.4174,1.7391
340,-0.0383,-9.1202,-2.5291,8.487,16.8348,1.9478
345,0.0383,-9.1969,-2.4525,8.5565,16.6261,2.2957
350,-0.1916,-9.0053,-2.3759,8.0696,15.7913,2.0174
355,-0.1916,-8.8903,-2.2226,6.9565,14.8174,1.3217
360,-0.2682,-8.852,-2.1459,5.4261,14.0522,0.4174
365,-0.4598,-9.0436,-1.8777,3.687,13.7043,-0.4174
370,-0.7281,-8.9286,-1.8777,2.2261,13.5652,-1.2522
375,-0.7281,-9.1586,-1.916,1.6,13.9826,-1.8783
380,-0.8814,-8.967,-1.7627,2.1565,14.6087,-2.0174
385,-0.8047,-9.1969,-1.8777,3.1304,15.3043,-2.2261
390,-0.7664,-9.3502,-1.916,4.4522,16.1391,-2.0174
395,-0.8047,-9.0819,-1.8394,5.4957,17.0435,-1.8783
400,-0.6514,-9.1586,-1.6478,6.5391,17.6696,-1.6
405,-0.5748,-9.0053,-1.7244,6.9565,18.4348,-1.3913
410,-0.4982,-9.1969,-1.6478,6.8174,19.2,-1.1826
415,-0.2299,-9.2735,-1.5328,6.2609,19.8957,-0.8348
420,-0.2299,-9.3502,-1.4179,5.4261,20.9391,-0.6957
