timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.0766,-7.1659,-8.852,-79.7217,-3.0609,-7.2348
5,-0.115,-7.1276,-9.3118,-74.7826,-5.1478,-7.6522
10,0.0,-6.936,-9.0436,-70.1217,-6.5391,-8.6261
15,-0.1916,-6.6294,-9.0819,-66.087,-7.2348,-9.3217
20,-0.1533,-6.5911,-8.967,-64.0,-7.513,-9.113
25,-0.1533,-6.3995,-9.1969,-62.8174,-7.1652,-8.6261
30,-0.3832,-6.4761,-9.0819,-61.8435,-6.1217,-8.0696
35,-0.4982,-6.3995,-9.1969,-60.7304,-4.8696,-7.1652
40,-0.5365,-6.2845,-9.2352,-59.9652,-3.7565,-6.0522
45,-0.3832,-6.3612,-9.1969,-59.2,-2.6435,-4.9391
50,-0.4598,-6.2845,-9.3502,-57.3913,-2.087,-4.313
55,-0.4598,-6.3229,-9.5418,-54.9565,-2.0174,-4.313
60,-0.4598,-6.2462,-9.5034,-51.8261,-2.2261,-4.5217
65,-0.3449,-6.2079,-9.5801,-48.2087,-2.5043,-5.0783
70,-0.4598,-6.2079,-9.81,-44.313,-2.7826,-5.7043
75,-0.4215,-6.2462,-9.695,-40.4174,-2.9913,-5.9826
80,-0.4598,-6.0546,-9.5034,-36.9391,-2.9913,-5.8435
85,-0.4215,-6.1696,-9.4651,-33.8087,-2.713,-5.3565
90,-0.3832,-6.0546,-9.4268,-31.4435,-1.9478,-4.3826
95,-0.3832,-5.9396,-9.1202,-30.0522,-1.113,-3.2
100,-0.4215,-5.8247,-9.1202,-29.1478,-0.3478,-2.0174
105,-0.4215,-5.7097,-9.1969,-28.6609,0.487,-0.8348
110,-0.4598,-5.5181,-9.2352,-28.3826,0.9739,0.3478
115,-0.3066,-5.3648,-8.967,-27.9652,1.2522,1.3217
120,-0.2299,-5.2499,-9.2352,-27.4087,1.3913,2.1565
125,-0.2299,-5.0966,-9.3502,-27.0609,1.3217,2.9217
130,-0.1916,-4.905,-9.4651,-26.4348,1.2522,4.0348
135,-0.2299,-4.79,-9.4651,-25.6,1.113,5.4261
140,-0.1533,-4.79,-9.4651,-24.5565,1.113,6.7478
145,0.0,-4.6368,-9.3502,-23.3739,1.5304,7.8609
150,0.0383,-4.7134,-9.3502,-22.4696,2.087,8.8348
155,-0.1533,-4.5601,-9.5034,-21.8435,2.6435,9.4609
160,-0.0383,-4.6751,-9.3502,-21.5652,3.2,9.8087
165,0.0,-4.6751,-9.4268,-21.4957,3.687,9.9478
170,0.0,-4.6751,-9.5418,-21.1478,3.9652,9.8087
175,-0.115,-4.5984,-9.5034,-20.313,4.1739,9.6696
180,-0.0766,-4.7517,-9.3502,-19.2,4.4522,9.2522
185,-0.115,-4.7134,-9.5418,-18.0174,4.8,8.9739
190,-0.2299,-4.7517,-9.6184,-16.9043,5.0783,8.8348
195,-0.0766,-4.7517,-9.6567,-16.1391,5.4957,8.9739
200,-0.2682,-4.5984,-9.81,-15.8609,5.8435,9.0435
