timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.4598,-11.5344,-0.0766,5.1478,-21.6348,0.7652
5,0.1533,-11.4195,-0.2682,6.7478,-21.4261,-0.1391
10,0.0766,-11.2662,-0.4215,7.9304,-21.287,-1.3217
15,0.0766,-10.7297,-0.843,8.487,-21.287,-1.7391
20,0.3832,-10.5381,-0.9963,8.6957,-21.0783,-1.9478
25,0.5748,-10.1549,-0.9197,8.7652,-20.5217,-2.2261
30,1.0346,-9.8866,-1.0346,8.7652,-19.5478,-2.4348
35,1.4562,-9.6184,-0.9963,8.9043,-18.8522,-2.8522
40,1.916,-9.2735,-0.8047,9.0435,-18.3652,-3.1304
45,2.3375,-9.0436,-0.8814,9.2522,-18.087,-3.4783
50,2.3759,-8.8903,-0.6898,9.113,-18.0174,-3.7565
55,2.4908,-8.8137,-0.6898,8.6261,-17.9478,-4.2435
60,2.5675,-8.6604,-0.7281,7.6522,-17.7391,-4.5913
65,2.6441,-8.8903,-0.6514,6.4,-17.1826,-5.0087
70,2.5291,-8.852,-0.6898,4.9391,-16.4174,-5.4261
75,2.4525,-8.7754,-0.5748,2.9913,-15.3739,-5.7043
80,2.1843,-8.8137,-0.6898,1.0435,-14.1913,-6.1217
85,2.1459,-8.7754,-0.6898,-0.6957,-12.8,-6.5391
90,1.9927,-8.852,-0.6514,-2.1565,-11.4783,-6.8174
95,1.8394,-8.6987,-0.7281,-3.4783,-10.4348,-7.2348
100,1.7244,-8.6221,-0.8814,-4.5913,-9.7391,-7.3043
105,1.4945,-8.5454,-0.958,-5.8435,-9.1826,-7.3739
110,1.3412,-8.6604,-1.1496,-7.0261,-8.487,-7.1652
115,1.3029,-8.6987,-1.2263,-7.8609,-7.6522,-7.1652
120,1.073,-8.5454,-1.1113,-8.6261,-7.0261,-7.0261
125,1.1113,-8.8137,-1.1496,-9.4609,-6.5391,-6.6783
130,0.8814,-8.967,-1.3029,-9.9478,-6.4696,-6.3304
135,0.8047,-9.0819,-1.3412,-10.2261,-6.1913,-6.1913
140,0.4982,-9.2735,-1.1879,-10.087,-6.2609,-5.8435
145,0.4215,-9.4651,-1.3412,-9.6696,-6.6087,-5.287
150,0.115,-9.4651,-1.3795,-9.2522,-7.3739,-4.6609
155,-0.115,-9.5034,-1.4179,-8.6957,-8.8348,-3.7565
160,-0.4598,-9.3885,-1.3795,-8.0,-10.8522,-2.4348
165,-0.4982,-9.2352,-1.6095,-7.2348,-13.0783,-0.9739
170,-0.5365,-9.3118,-1.5711,-6.5391,-15.3043,0.3478
175,-0.6131,-9.2352,-1.7244,-5.9826,-17.3217,1.5304
180,-0.5365,-9.1586,-1.7627,-5.5652,-19.2696,2.4348
185,-0.3449,-9.0819,-1.916,-5.4261,-20.8696,2.8522
190,-0.3449,-9.1202,-2.031,-5.5652,-21.9826,2.9217
195,-0.3832,-9.0819,-2.1076,-5.4261,-22.8174,2.5739
200,0.0,-9.3118,-2.0693,-5.4957,-23.2348,2.1565
205,0.0766,-9.3502,-2.2609,-5.5652,-23.3043,1.5304
210,0.1916,-9.4268,-2.2992,-5.5652,-22.9565,0.6261
215,0.1916,-9.3885,-2.2609,-4.9391,-22.5391,-0.2783
220,0.2299,-9.7334,-2.0693,-4.2435,-21.913,-1.1826
225,0.0766,-9.5418,-2.0693,-3.2696,-21.1478,-1.7391
230,0.1916,-9.6184,-1.9927,-2.2261,-20.5217,-2.3652
235,0.0766,-9.695,-2.031,-1.113,-19.8957,-2.713
240,0.0383,-9.7334,-2.031,-0.2783,-19.3391,-2.7826
245,0.0,-9.7334,-2.0693,0.6261,-18.9217,-2.6435
250,0.0,-9.6567,-1.916,1.6696,-18.2261,-2.5043
255,0.0,-9.81,-1.6861,2.9913,-17.1826,-2.1565
260,0.0,-9.695,-1.5711,4.1739,-15.7217,-1.8087
265,0.0,-9.7334,-1.4179,5.3565,-14.1217,-1.4609
270,0.1916,-9.7717,-1.4179,6.4696,-12.3826,-1.2522
275,0.4215,-9.695,-1.4179,7.2348,-10.5739,-0.9739
280,0.4598,-9.8483,-1.2263,7.6522,-8.7652,-0.9043
285,0.5365,-9.8866,-1.1496,7.9304,-6.6087,-0.6261
290,0.4982,-10.0399,-1.1113,8.0696,-4.5913,-0.2087
295,0.6514,-10.0782,-0.9197,8.2087,-2.713,0.3478
300,0.6131,-10.1166,-0.8047,8.2783,-1.2522,0.6957
305,0.6514,-10.0782,-0.8047,8.1391,-0.2783,1.0435
310,1.073,-10.2315,-0.7281,7.9304,0.1391,1.6
315,0.6514,-10.3082,-0.843,7.5826,0.2783,2.0174
320,0.5365,-10.3465,-0.8814,7.3739,0.2087,2.3652
325,0.3832,-10.3082,-0.7664,7.2348,0.0,2.5739
330,0.1916,-10.3848,-0.7281,7.3043,-0.4174,2.7826
335,0.115,-10.1549,-0.6514,7.5826,-0.7652,2.9913
