timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.5748,-10.1549,0.3449,59.1304,88.8348,-8.6261
5,-0.4215,-8.2005,0.7281,61.4957,98.087,-16.4174
10,-1.2263,-6.0929,1.5328,62.887,102.887,-22.8174
15,-1.6095,-5.7097,1.0346,70.3304,102.6087,-26.0174
20,-1.8011,-4.2536,1.073,75.7565,98.9913,-27.8261
25,-1.7627,-2.6824,1.4179,80.9739,94.3304,-29.6348
30,-1.5328,-2.5675,-0.3066,88.3478,90.713,-32.0696
35,-1.1879,-1.7627,-1.073,81.8783,88.4174,-35.687
40,-1.1496,-0.9963,-1.3412,60.1739,86.4,-38.8174
45,-1.3029,-1.2263,-2.6441,39.7913,83.8261,-40.487
50,-1.5711,-1.9543,-3.6787,10.5043,80.2783,-40.6261
55,-1.7627,-3.4871,-3.6787,-29.4261,76.3826,-38.6783
60,-1.916,-4.8284,-2.989,-73.0435,71.7913,-35.4783
65,-1.916,-6.8977,-1.9543,-111.0261,66.087,-32.3478
70,-2.1843,-8.5838,-0.958,-136.6957,59.4087,-29.287
75,-2.1843,-10.0016,-0.0383,-147.0609,52.5913,-24.0696
80,-1.9543,-10.883,0.5748,-141.2174,46.3304,-16.6261
85,-1.6478,-12.1475,2.1459,-118.6783,41.113,-6.8174
90,-1.1879,-12.1475,-0.3449,-65.113,37.8435,-0.8348
95,-1.2263,-11.1129,-0.7281,-25.3217,40.487,2.9217
100,-1.6095,-10.1932,-0.5748,8.0696,43.0609,3.9652
105,-1.8394,-8.8903,-0.8814,35.7565,42.6435,3.7565
110,-1.7244,-7.779,-1.1113,55.9304,38.9565,2.3652
115,-1.5711,-6.5528,-1.7627,66.6435,33.0435,0.4174
120,-1.1879,-5.5181,-1.9927,68.5913,25.9478,-2.7826
125,-0.7281,-4.5218,-2.1843,63.8609,18.9913,-6.1913
130,-0.3449,-3.947,-2.4525,54.9565,13.0087,-9.113
135,0.0383,-3.3339,-2.4525,43.4783,8.2783,-11.3391
140,0.4215,-3.1039,-2.4908,26.1565,4.8,-12.9391
145,0.843,-3.1039,-2.4908,10.5043,3.3391,-13.913
150,1.1113,-3.1039,-2.5675,-4.8,3.2,-14.887
155,1.0346,-3.6787,-2.874,-19.4783,4.1043,-15.9304
160,0.7664,-4.6368,-3.0656,-35.0609,5.7739,-17.8087
165,0.3066,-5.863,-3.4871,-51.9652,7.3739,-19.8261
170,0.0766,-7.2809,-3.947,-70.3304,7.5826,-21.6348
175,-0.2682,-8.5454,-4.062,-89.9478,6.1913,-22.3304
180,-0.5365,-10.3465,-3.947,-110.4,3.6174,-21.6348
185,-0.4598,-12.2625,-3.4105,-130.713,0.1391,-17.6
190,-0.9197,-13.9103,-2.7207,-152.2783,-4.2435,-12.8
195,-1.1113,-15.7496,-1.8011,-166.2609,-7.8609,-7.5826
200,-1.7244,-19.3134,2.8357,-161.7391,-14.4696,-3.5478
205,-1.4179,-21.2678,0.2299,-125.1478,-20.8696,-0.487
210,-0.8814,-21.1145,-0.1916,-92.8,-20.5217,2.3652
215,-0.5365,-20.3481,-1.2646,-61.0087,-16.6957,6.1913
220,0.1533,-18.7386,-2.1076,-31.7913,-11.4087,9.9478
225,1.2263,-17.0909,-2.7207,-6.1217,-7.8609,11.0609
230,2.1076,-15.4814,-2.6058,16.7652,-5.7043,8.4174
235,3.4488,-14.0636,-2.8357,39.5826,-3.2696,4.9391
240,4.3685,-12.7607,-2.9123,63.513,2.713,0.6957
245,4.5601,-11.2279,-2.8357,77.2174,9.9478,-2.9217
250,4.4068,-10.1166,-2.6824,84.2435,18.3652,-7.7217
255,3.9087,-9.3118,-2.6441,83.687,26.713,-12.313
260,3.1806,-8.6221,-2.2609,76.4522,34.3652,-16.6957
265,2.6058,-8.0856,-1.8394,63.8609,40.2087,-19.8261
270,2.1843,-7.779,-1.6478,48.2783,43.2,-22.2609
275,1.9543,-7.7407,-1.3029,31.513,44.5217,-23.1652
280,1.7627,-7.9706,-0.8047,15.9304,45.6348,-23.513
285,1.4179,-8.3155,-0.6898,3.8957,47.6522,-23.2348
290,0.7281,-8.5454,-0.3832,-3.6174,50.6435,-23.2348
295,0.4215,-8.737,-0.2682,-5.9826,52.1739,-22.9565
300,-0.0766,-8.737,-0.2299,-3.7565,52.3826,-22.4696
305,-0.4598,-8.852,-0.115,-0.6261,51.1304,-20.7304
310,-0.6131,-8.737,-0.115,1.2522,49.0435,-18.713
315,-0.8814,-8.5838,0.0,1.1826,46.6087,-15.9304
320,-1.2263,-8.5454,0.0,-0.8348,44.313,-13.5652
325,-1.3029,-8.6987,0.2299,-4.6609,42.1565,-10.713
330,-1.3029,-8.6987,0.3449,-9.3913,39.3739,-8.1391
335,-1.2646,-8.967,0.4982,-14.5391,36.1739,-5.2174
340,-1.3412,-9.3118,0.8814,-19.2,32.2783,-2.713
345,-1.2646,-9.81,0.9197,-23.7913,29.0087,-0.7652
350,-1.1496,-10.2315,1.0346,-25.6,25.8087,0.0696
355,-1.1879,-10.5381,1.0346,-25.4609,22.6783,0.8348
360,-1.0346,-10.768,0.843,-23.3043,19.6174,0.9043
365,-0.9197,-10.7297,0.843,-20.0348,16.2783,1.0435
370,-0.6514,-10.7297,0.4982,-16.487,12.5217,0.487
375,-0.8047,-10.8063,0.4215,-14.5391,8.8348,0.0696
