timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.6131,-9.4651,-3.3339,43.2,5.8435,-5.5652
5,0.6898,-9.3885,-3.4105,43.2,5.4957,-5.6348
10,0.7281,-9.4651,-3.3339,43.4783,5.4261,-5.7739
15,0.8814,-9.5034,-3.2572,43.6174,5.6348,-5.7739
20,0.843,-9.4268,-3.2955,43.8957,5.8435,-5.7739
25,0.8814,-9.3885,-3.3722,44.3826,6.1913,-5.7043
30,0.8814,-9.3502,-3.2572,45.287,6.5391,-5.8435
35,0.9197,-9.3118,-3.2189,46.2609,7.0957,-5.7739
40,0.9197,-9.2735,-3.2572,47.1652,7.8609,-5.6348
45,0.9197,-9.1969,-3.2572,48.1391,9.0435,-5.4261
50,0.8814,-9.1586,-3.1423,49.0435,10.0174,-5.2174
55,0.843,-9.0436,-2.989,50.0174,11.1304,-4.9391
60,0.7281,-9.0436,-3.1039,50.8522,12.1043,-4.9391
65,0.843,-8.967,-2.9507,51.2,13.0087,-4.8
70,0.6131,-8.9286,-2.8357,51.4783,13.7739,-4.5913
75,0.6898,-9.0053,-2.7974,51.9652,14.0522,-4.5217
80,0.3832,-8.852,-2.8357,52.5217,14.2609,-4.313
85,0.3449,-8.8137,-2.8357,52.9391,13.8435,-3.8261
90,0.3449,-8.7754,-2.6824,53.4261,13.4957,-3.3391
95,0.3449,-8.737,-2.5291,53.7739,12.8696,-2.8522
100,0.8047,-8.8903,-2.3759,54.5391,12.1739,-2.4348
105,0.4982,-8.4688,-2.1843,55.513,11.2696,-2.3652
110,0.4982,-8.6604,-1.9543,56.7652,10.4348,-2.4348
115,0.4982,-8.6604,-1.6478,58.1565,9.8087,-2.1565
120,0.5748,-8.6604,-1.6861,59.2696,9.3217,-2.0174
125,0.5748,-8.967,-1.3795,60.3826,9.0435,-1.6696
130,0.8047,-9.4651,-1.2263,61.7043,9.2522,-1.3913
135,0.8047,-10.0399,-0.9197,63.3043,9.1826,-1.3913
140,0.9197,-11.1129,-0.7281,65.3913,9.3217,-1.6
145,0.9197,-12.4541,-0.3066,67.8957,9.4609,-1.8087
150,0.8814,-14.3318,-0.0383,71.0261,10.3652,-1.3913
155,0.9963,-16.8226,-0.115,74.2261,13.0783,0.2783
160,1.0346,-19.3518,-0.7664,76.7304,16.9739,3.5478
165,1.4562,-21.5743,-2.1843,78.6783,20.5217,8.0
170,2.2226,-22.4557,-3.5638,79.0957,23.3043,11.5478
175,2.031,-21.3061,-4.4068,75.1304,24.487,12.6609
180,1.4562,-18.2788,-4.6751,67.2696,21.2174,10.1565
185,0.7664,-14.4084,-4.9433,58.9913,13.5652,6.3304
190,0.4215,-11.1129,-4.79,52.8696,5.7043,2.9217
195,0.3449,-8.7754,-4.2152,48.2783,0.4174,0.3478
200,0.8814,-7.0509,-3.5638,44.1739,-3.2,-2.087
205,1.8394,-5.5181,-2.989,40.4174,-6.0522,-3.8261
210,1.6861,-4.8667,-2.7591,37.1478,-7.7217,-5.0783
215,1.7627,-4.2536,-2.6824,34.0174,-8.2783,-5.4957
220,1.8011,-4.1769,-2.5291,31.7217,-8.3478,-4.3826
225,1.6095,-4.4068,-2.3375,30.887,-7.0261,-2.5739
230,1.3029,-5.1349,-2.031,30.6087,-4.7304,0.487
235,1.2263,-6.3995,-1.2263,29.9826,-1.5304,4.1043
240,0.958,-7.9323,-0.6514,29.0087,2.2261,7.0957
245,0.9197,-8.967,0.115,27.8957,5.913,8.9739
