timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.0346,-9.3885,0.6131,6.1217,1.8783,-0.4174
5,1.0346,-9.4268,0.5748,5.913,1.8087,-0.3478
10,0.958,-9.4651,0.5748,5.7043,1.7391,-0.2087
15,1.073,-9.5034,0.5365,5.5652,1.5304,0.0
20,1.1496,-9.3502,0.6131,5.287,1.2522,0.1391
25,0.9963,-9.4651,0.4215,5.1478,0.9739,0.1391
30,0.9963,-9.4651,0.4982,5.0783,0.6957,0.1391
35,1.1113,-9.4651,0.6514,5.0783,0.487,0.1391
40,0.8814,-9.5418,0.4982,5.0783,0.2783,0.0696
45,0.958,-9.5034,0.4598,5.2174,0.1391,0.0696
50,0.8814,-9.3885,0.5365,5.3565,0.0696,0.0696
55,1.0346,-9.4651,0.4598,5.287,0.1391,-0.1391
60,1.0346,-9.5418,0.5748,5.3565,0.2087,-0.0696
65,0.958,-9.3885,0.4598,5.5652,0.4174,-0.2783
70,0.8814,-9.3502,0.5365,5.6348,0.5565,-0.3478
75,0.958,-9.4651,0.4982,5.7739,0.7652,-0.2783
80,0.9197,-9.5034,0.4982,5.8435,0.9043,-0.3478
85,0.843,-9.4268,0.6898,6.0522,1.0435,-0.2783
90,1.073,-9.4268,0.6514,6.0522,1.0435,-0.2087
95,0.958,-9.4651,0.5365,6.1913,1.113,-0.2087
100,0.9197,-9.5034,0.7281,6.1913,1.1826,-0.0696
105,0.9197,-9.4268,0.5748,6.1913,1.3217,-0.0696
110,0.9963,-9.4651,0.5748,6.1913,1.5304,-0.0696
115,0.843,-9.5034,0.4982,6.1217,1.5304,0.0
120,0.958,-9.4268,0.6131,6.1217,1.5304,-0.0696
125,0.958,-9.5801,0.843,6.0522,1.4609,-0.0696
130,1.0346,-9.6567,0.6131,6.1217,1.3913,-0.2783
135,0.8814,-9.5801,0.3832,6.1217,1.1826,-0.4174
140,0.843,-9.4268,0.6131,6.2609,1.0435,-0.487
145,0.958,-9.4651,0.5365,6.4,0.9739,-0.5565
150,1.0346,-9.5418,0.6131,6.8174,0.8348,-0.6261
155,0.958,-9.5418,0.4982,6.887,0.6957,-0.6957
160,0.9963,-9.3885,0.4982,6.9565,0.7652,-0.6261
165,0.9963,-9.3885,0.5365,7.0261,0.7652,-0.487
170,1.0346,-9.4268,0.4982,7.1652,0.7652,-0.4174
175,1.0346,-9.5034,0.4982,7.3043,0.9739,-0.2087
180,1.1496,-9.5034,0.3832,7.5826,1.113,-0.0696
185,0.958,-9.3118,0.4598,7.5826,1.2522,0.1391
190,1.1496,-9.3885,0.5365,7.7217,1.2522,0.3478
195,1.073,-9.4268,0.6131,7.7913,1.2522,0.487
200,1.073,-9.5034,0.5365,7.9304,1.2522,0.7652
205,1.0346,-9.6184,0.5748,8.0,1.2522,0.8348
210,0.9197,-9.3885,0.5365,8.2087,1.1826,0.9739
215,0.9963,-9.5034,0.5748,8.2783,0.9739,1.1826
