timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,5.3265,-12.4158,3.2955,-13.0087,3.7565,1.1826
5,4.905,-12.6457,3.3722,-13.7043,8.9739,-2.5739
10,4.5984,-12.9523,2.989,-13.1478,13.9826,-6.4
15,4.1769,-13.2205,2.989,-12.6609,18.5739,-9.8087
20,3.6021,-13.3355,2.7207,-12.4522,22.9565,-12.6609
25,2.874,-13.4121,2.6441,-12.1043,27.0609,-15.3043
30,2.4525,-13.3738,2.5291,-11.4087,31.0261,-16.9739
35,1.8777,-13.2971,2.4525,-10.5739,35.3391,-17.8087
40,1.2263,-13.2971,2.2992,-9.8087,39.7913,-18.2261
45,0.6514,-13.2971,2.1843,-9.1826,43.4087,-17.8087
50,0.2299,-13.4504,2.1076,-8.4174,45.6348,-16.487
55,0.0,-13.7953,2.031,-6.4696,46.2609,-14.9565
60,-0.0383,-14.1785,1.8394,-3.3391,45.7043,-13.4957
65,-0.3066,-14.2552,1.4945,0.4174,44.0348,-12.5913
70,-0.4215,-13.872,1.0346,3.9652,41.1826,-12.4522
75,-0.4598,-13.7187,0.4215,6.0522,37.9826,-12.7304
80,-0.958,-13.1055,-0.2299,6.1913,35.1304,-12.7304
85,-1.1879,-12.684,-0.8814,4.5217,33.113,-12.313
90,-1.1879,-12.3391,-1.5711,2.2957,31.8609,-11.8957
95,-1.3412,-11.8793,-2.0693,0.9043,30.6783,-11.9652
100,-1.7244,-11.4578,-2.4908,0.3478,29.6348,-12.2435
105,-1.9927,-10.8063,-2.8357,0.9739,29.0087,-13.1478
110,-2.4525,-10.2315,-2.7207,2.8522,28.6609,-14.4
115,-2.8357,-9.7334,-2.6441,5.5652,28.313,-16.0696
120,-3.3339,-9.1969,-2.6824,8.0,27.8957,-17.8087
125,-3.7554,-8.7754,-2.4908,8.8348,27.2,-19.3391
130,-4.1769,-8.737,-2.2226,7.513,26.4348,-20.6609
135,-4.2919,-8.737,-1.916,4.3826,26.0174,-21.913
140,-4.4068,-9.0819,-1.6095,-0.4174,25.1826,-22.887
145,-4.4068,-9.695,-1.1113,-7.0261,24.5565,-23.7217
150,-4.1769,-10.3082,-0.958,-14.4,24.0,-24.6261
155,-3.832,-10.9213,-0.7664,-22.4,23.513,-24.9739
160,-3.4488,-11.6111,-0.6131,-31.3043,23.1652,-24.5565
165,-3.0656,-12.4158,-0.3449,-41.2522,23.3043,-23.2348
170,-2.5291,-13.1822,-0.0383,-50.713,24.3478,-21.3565
175,-1.8777,-13.9486,0.3449,-57.0435,26.087,-20.1739
180,-1.3029,-14.5234,0.8047,-58.5043,28.4522,-19.5478
185,-0.6514,-14.7533,0.7664,-54.6783,30.6087,-19.3391
190,-0.1533,-14.7533,0.7281,-47.9304,33.3913,-20.1043
195,0.3066,-14.6767,0.7664,-40.6261,37.7043,-19.5478
200,0.6898,-14.6,0.7664,-33.0435,42.5739,-16.5565
205,0.7281,-14.4468,1.0346,-24.6957,46.8174,-12.8
210,1.0346,-14.4084,1.3029,-15.7217,49.7391,-9.4609
215,1.2646,-14.0636,1.7244,-6.2609,52.8,-5.0087
220,0.9197,-13.6804,1.8777,3.9652,56.1391,-0.5565
225,0.958,-13.2971,1.7244,11.6174,58.2261,2.713
230,0.5748,-12.799,1.6861,19.1304,61.0087,7.7217
235,0.1533,-12.2625,1.7627,23.6522,62.8174,11.9652
240,-0.1533,-12.0709,1.7244,26.713,63.513,14.4696
245,-0.4982,-11.5727,1.8777,29.6348,65.6,18.2957
250,-0.7281,-11.0363,2.031,33.0435,66.713,21.1478
255,-1.1496,-10.5381,2.1459,36.8,66.7826,23.4435
260,-1.3412,-9.8483,2.031,40.7652,66.9217,25.6696
265,-1.6861,-9.3885,2.3375,43.3391,66.3652,26.5739
270,-1.6478,-8.852,2.4142,44.0348,66.3652,27.4783
275,-1.7627,-8.4688,2.6441,42.9913,66.3652,28.9391
280,-1.9543,-8.1622,2.6441,40.487,65.2522,29.6348
285,-1.7244,-8.0856,2.9507,37.8435,63.0261,28.7304
290,-1.7244,-7.9706,2.9123,35.4783,61.9826,28.313
295,-1.4945,-7.8173,2.6824,33.5304,60.4522,26.6435
300,-1.6861,-7.6641,2.9123,32.1391,59.687,25.3217
305,-1.4562,-7.7407,2.8357,31.0261,58.8522,25.5304
310,-1.6095,-7.5874,2.5675,29.5652,58.1565,26.0174
315,-1.4945,-7.5491,2.6441,27.2,56.9043,24.6957
320,-1.4945,-7.7407,2.6058,25.0435,56.1391,24.8348
325,-1.5711,-7.7024,2.4908,22.8174,54.8174,25.113
330,-1.4562,-7.779,2.3759,20.3826,53.287,24.1391
335,-1.1496,-7.9323,2.2226,18.713,52.8,24.0
340,-1.073,-8.0856,1.9543,16.7652,52.1739,23.8609
345,-0.9197,-8.2005,1.8394,13.8435,51.687,22.6783
350,-0.7664,-8.2005,1.916,10.4348,50.5739,20.9391
355,-0.4598,-7.8173,1.9543,7.7217,49.4609,19.2696
360,-0.4598,-7.8173,2.0693,6.0522,49.3913,19.4087
365,-0.5748,-7.8557,1.9543,5.287,49.0435,19.9652
370,-0.3832,-7.7024,2.2609,5.6348,48.5565,20.3826
375,-0.6131,-7.5874,2.5291,7.0957,48.1391,20.6609
380,-0.6898,-7.6257,2.7207,9.1826,47.8609,21.0783
385,-0.8814,-7.4341,2.8357,11.4783,47.2348,20.2435
390,-0.8814,-7.4341,2.7974,14.2609,46.8174,18.713
395,-1.1879,-7.4725,3.1806,16.5565,47.0261,17.7391
400,-1.4179,-7.5874,3.3339,18.713,46.6087,16.0696
405,-1.8394,-7.7024,3.4871,20.9391,46.4,14.4
410,-1.9543,-7.5491,3.6021,23.4435,45.287,12.8
415,-2.031,-7.3192,3.7171,25.3217,43.8957,11.3391
420,-1.8777,-7.1659,3.6021,26.4348,42.713,9.8087
425,-1.8394,-6.9743,3.2955,26.1565,41.7391,8.1391
430,-1.7244,-6.7444,3.1039,24.0,40.6261,5.8435
435,-1.4945,-6.5911,2.8357,20.3826,39.8609,4.0348
440,-1.1879,-6.6294,2.6441,15.9304,39.4435,2.7826
445,-1.073,-6.936,2.7207,11.687,39.4435,1.5304
