timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.3449,-9.2352,-4.3302,-20.8696,5.7739,-2.6435
5,-0.2682,-9.0436,-3.7937,-18.713,4.6609,-1.8783
10,-0.3449,-8.9286,-3.8704,-17.113,3.5478,-0.6261
15,-0.1916,-8.5071,-4.0236,-15.9304,2.2261,0.6261
20,-0.115,-8.0856,-3.832,-15.513,0.9739,1.6696
25,-0.115,-7.9706,-3.7554,-15.3043,0.0696,2.087
30,0.0383,-7.779,-3.6787,-15.513,-0.6261,2.2261
35,-0.0383,-7.8557,-3.832,-15.9304,-1.0435,1.8783
40,-0.115,-7.7407,-3.7171,-16.8348,-1.113,1.1826
45,-0.1533,-7.8173,-3.832,-18.4348,-0.9739,0.2783
50,-0.2299,-7.9323,-3.7554,-21.0087,-0.6957,-0.2087
55,-0.3066,-7.894,-3.7554,-24.487,-0.1391,-0.487
60,-0.4598,-7.9323,-3.9087,-28.1043,0.2783,-0.487
65,-0.5365,-8.3155,-3.7937,-31.4435,0.7652,-0.6957
70,-0.7281,-8.4305,-3.947,-33.7391,1.3217,-0.9739
75,-0.6514,-8.5071,-3.7554,-34.8522,1.6,-1.1826
80,-0.6898,-8.4305,-3.9087,-34.6435,1.8087,-1.4609
85,-0.3066,-8.5071,-3.7554,-33.3217,1.4609,-1.7391
90,-0.3832,-8.5838,-3.6787,-31.1652,0.7652,-1.5304
95,-0.4215,-8.3155,-3.6787,-28.4522,-0.1391,-1.3217
100,-0.1533,-8.2389,-3.6404,-25.7391,-1.3913,-1.2522
105,-0.1533,-8.0856,-3.7554,-23.3739,-2.5043,-1.1826
110,-0.2682,-7.9706,-4.062,-21.5652,-3.4783,-1.6
115,-0.0383,-8.1239,-3.947,-20.5913,-3.687,-2.0174
120,-0.115,-8.1239,-3.8704,-20.8696,-2.9217,-2.5043
125,-0.0383,-8.0856,-4.1386,-22.7478,-1.2522,-2.713
130,0.0,-8.3921,-4.1769,-25.9478,1.3217,-2.9913
135,0.0,-8.5454,-4.2152,-29.9826,4.5217,-2.8522
140,0.0,-8.9286,-4.4452,-34.0174,7.8609,-2.9913
145,0.0766,-9.0436,-4.4068,-37.4957,10.7826,-2.7826
150,-0.0383,-9.3118,-4.7517,-39.7913,13.0087,-2.6435
155,0.0,-9.5418,-4.6368,-40.5565,14.4,-2.7826
160,0.0766,-9.4651,-4.8284,-39.6522,15.0957,-2.7826
165,0.0,-9.4651,-4.7517,-37.7739,14.9565,-2.9913
170,0.0,-9.5034,-4.7517,-35.0609,14.5391,-3.1304
175,-0.0766,-9.3502,-4.7134,-31.7217,13.8435,-3.2
180,-0.1533,-9.2735,-4.7517,-28.1043,12.9391,-3.2696
185,-0.4598,-9.1202,-4.79,-24.2087,12.1739,-2.9913
190,-0.3449,-9.1202,-4.79,-20.7304,11.8261,-2.5043
195,-0.3449,-8.9286,-4.79,-17.8087,11.8957,-2.0174
200,-0.4982,-8.6221,-4.7134,-15.8609,12.2435,-1.6
205,-0.4598,-8.737,-4.5984,-14.887,12.9391,-0.9043
210,-0.4982,-8.6221,-4.5601,-14.6087,13.7043,-0.5565
215,-0.4982,-8.5838,-4.6751,-14.6087,14.3304,0.0
220,-0.5748,-8.7754,-4.8284,-14.8174,15.0261,0.2783
225,-0.4215,-8.737,-4.7134,-14.9565,15.3043,0.4174
230,-0.4598,-8.8903,-4.7517,-14.887,15.4435,0.5565
235,-0.4598,-8.8903,-4.6751,-14.887,15.5826,0.6261
240,-0.5365,-8.8903,-4.9816,-14.9565,15.6522,0.487
245,-0.5365,-8.7754,-4.9433,-15.0261,15.8609,0.6261
250,-0.5748,-8.8137,-4.9816,-15.0957,15.9304,0.7652
255,-0.4215,-8.7754,-4.9816,-15.1652,16.0696,0.9043
260,-0.5365,-8.5454,-5.0583,-15.2348,16.0,1.113
265,-0.4215,-8.6221,-4.9433,-15.0957,15.7217,1.4609
270,-0.5365,-8.5454,-4.9433,-14.8174,15.2348,1.8087
275,-0.2682,-8.6221,-4.9816,-14.2609,14.8174,2.1565
280,-0.2299,-8.5838,-4.7517,-13.7043,14.1913,2.3652
285,-0.2682,-8.6221,-4.7517,-12.8696,13.4261,2.4348
290,-0.2682,-8.5838,-4.6368,-12.1739,12.5913,2.2957
295,-0.3066,-8.5454,-4.8284,-11.3391,11.7565,2.1565
300,-0.3449,-8.6221,-4.8284,-10.7826,11.1304,1.8087
305,-0.3066,-8.6221,-4.9433,-10.713,10.713,1.5304
310,-0.3449,-8.6221,-5.02,-11.1304,10.5739,1.3217
315,-0.3832,-8.5454,-5.0583,-11.8957,10.5739,0.9043
320,-0.5748,-8.5454,-5.0583,-13.287,10.9217,0.6957
325,-0.4982,-8.5454,-5.3648,-14.887,11.2,0.487
330,-0.4598,-8.6604,-5.5181,-16.7652,11.3391,0.1391
335,-0.4982,-8.6604,-5.2882,-18.2957,11.4087,-0.2087
340,-0.5748,-8.7754,-5.3648,-19.2696,11.4783,-0.3478
345,-0.6131,-8.8137,-5.2882,-19.5478,11.4087,-0.5565
350,-0.5365,-8.852,-5.2882,-18.8522,11.2696,-0.6261
355,-0.4598,-8.967,-5.1732,-17.4609,10.9913,-0.5565
360,-0.5365,-8.9286,-5.3265,-15.5826,10.5739,-0.2783
365,-0.4598,-9.0436,-5.2499,-13.3565,10.087,-0.0696
370,-0.4215,-8.7754,-5.1349,-11.1304,9.3913,0.0696
375,-0.3832,-8.6987,-5.02,-9.2522,8.4174,0.2087
380,-0.4215,-8.6604,-5.0966,-7.6522,7.5826,0.3478
385,-0.115,-8.5838,-5.0583,-6.6087,6.8174,0.3478
390,-0.1916,-8.5838,-4.9433,-6.0522,5.9826,0.5565
395,-0.1533,-8.6604,-5.02,-6.1913,5.4261,0.7652
400,-0.115,-8.3921,-5.0583,-6.6783,5.0783,0.6957
405,-0.0766,-8.6604,-5.0583,-7.6522,4.8,0.6261
410,-0.1916,-8.7754,-5.2499,-8.9739,4.5217,0.487
415,-0.115,-8.737,-5.2499,-10.5043,4.5217,0.487
420,-0.1533,-8.852,-5.3265,-12.0348,4.5217,0.2783
425,-0.1533,-8.967,-5.5181,-13.287,4.3826,-0.0696
430,-0.1533,-9.0053,-5.5564,-14.1217,4.2435,-0.1391
435,-0.0766,-9.0819,-5.5181,-14.4,3.9652,-0.3478
440,-0.1533,-8.9286,-5.6331,-14.1913,3.687,-0.4174
445,-0.2682,-8.9286,-5.748,-13.7043,3.4087,-0.3478
450,-0.0766,-9.0819,-5.7097,-12.8696,3.2,-0.2087
455,-0.1533,-8.9286,-5.7864,-12.0348,2.9913,0.0
460,-0.0383,-8.9286,-5.6331,-11.0609,2.9913,0.1391
465,-0.1533,-8.852,-5.5564,-10.5043,3.2696,0.4174
470,0.0,-8.8903,-5.5948,-9.9478,3.6174,0.7652
475,-0.0766,-8.6987,-5.4798,-9.7391,4.1739,1.0435
480,-0.0383,-8.737,-5.1732,-9.6696,4.5217,1.0435
485,-0.1916,-8.6604,-5.2882,-9.8087,4.5913,0.9739
490,-0.0766,-8.6987,-5.5181,-10.0174,4.4522,0.9739
495,-0.115,-8.8137,-5.3648,-10.087,4.2435,0.6957
500,-0.1916,-8.6987,-5.3265,-10.2261,3.687,0.5565
505,-0.2682,-8.6987,-5.2499,-10.2957,2.9217,0.3478
510,-0.3449,-8.5838,-5.3648,-10.5043,2.2261,0.1391
515,-0.4598,-8.737,-5.5181,-10.713,1.3913,0.0696
520,-0.4598,-8.5838,-5.4415,-10.713,0.8348,0.0
525,-0.5748,-8.5454,-5.5181,-10.713,0.1391,0.0
530,-0.4982,-8.3921,-5.6331,-10.713,-0.2087,0.0
535,-0.3832,-8.3921,-5.5564,-10.7826,-0.5565,0.1391
540,-0.3449,-8.3538,-5.6331,-10.9913,-0.6261,0.2783
545,-0.3832,-8.2772,-5.7097,-11.4783,-0.4174,0.4174
550,-0.2682,-8.3921,-5.5948,-11.8261,0.0696,0.487
555,-0.1916,-8.4305,-5.5564,-12.1739,0.6261,0.487
560,-0.0766,-8.4305,-5.5948,-12.5913,1.1826,0.2783
565,0.0,-8.4305,-5.5564,-12.8696,1.9478,0.0696
570,0.0,-8.5454,-5.6714,-13.2174,2.6435,-0.3478
575,-0.0766,-8.4305,-5.5948,-13.5652,3.2696,-0.7652
580,0.0383,-8.5454,-5.5564,-14.0522,3.6174,-1.3217
585,-0.0766,-8.5071,-5.5948,-14.6783,3.9652,-1.8783
590,-0.0766,-8.5454,-5.5948,-15.0957,3.8957,-2.5043
