timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.5748,-9.7717,-0.9963,2.5043,2.5739,-1.113
5,0.5365,-9.6567,-0.7664,2.3652,2.6435,-1.113
10,0.5748,-9.6184,-0.9197,2.1565,2.713,-1.2522
15,0.5365,-9.7334,-0.9963,1.8087,2.713,-1.113
20,0.6131,-9.695,-0.8814,1.7391,2.7826,-1.1826
25,0.4982,-9.6567,-0.843,1.4609,2.7826,-1.113
30,0.5748,-9.6567,-0.9963,1.2522,2.7826,-1.113
35,0.5365,-9.7334,-1.0346,1.0435,2.8522,-1.1826
40,0.5365,-9.695,-1.073,0.7652,2.9913,-1.3217
45,0.6131,-9.7334,-0.958,0.487,3.0609,-1.2522
50,0.6131,-9.7717,-1.1113,0.3478,2.9913,-1.2522
55,0.5365,-9.7334,-0.958,0.1391,2.9217,-1.3217
60,0.4982,-9.7334,-0.9197,0.0696,3.1304,-1.1826
65,0.4982,-9.8483,-0.9963,0.2087,3.1304,-1.113
70,0.4982,-9.8866,-0.9963,0.0696,3.2696,-1.113
75,0.4982,-9.8866,-1.073,0.3478,3.4087,-1.113
80,0.4598,-9.8866,-0.8814,0.3478,3.3391,-1.0435
85,0.3832,-9.81,-1.1113,0.487,3.3391,-0.9739
90,0.4215,-9.8483,-1.0346,0.4174,3.4783,-0.9739
95,0.3832,-9.925,-0.9963,0.487,3.4783,-1.0435
100,0.4982,-9.8483,-0.958,0.6261,3.5478,-0.9043
105,0.5748,-9.7717,-1.0346,0.8348,3.5478,-1.113
110,0.4215,-9.6567,-0.9963,0.9739,3.687,-1.0435
115,0.5365,-9.7334,-0.9963,1.113,3.7565,-1.0435
120,0.6131,-9.8866,-1.073,1.113,3.8957,-0.9739
125,0.5365,-9.8483,-1.073,1.1826,3.9652,-1.2522
130,0.4982,-9.7334,-1.0346,1.113,4.1043,-1.2522
135,0.5365,-9.7334,-0.8814,1.113,4.1043,-1.2522
140,0.4598,-9.6184,-0.958,1.0435,3.8957,-1.1826
145,0.5365,-9.7717,-1.0346,1.0435,4.0348,-1.3217
150,0.4982,-9.6567,-1.1113,0.7652,4.0348,-1.113
155,0.4598,-9.8483,-1.073,0.6261,3.9652,-1.1826
160,0.4215,-9.8483,-0.9197,0.6957,3.8957,-1.1826
165,0.4598,-9.7717,-1.0346,0.8348,3.8261,-1.2522
170,0.4215,-9.8483,-1.0346,0.8348,3.8957,-1.1826
175,0.3066,-9.925,-1.073,0.9043,3.8957,-1.3913
180,0.4215,-9.8483,-1.1113,0.9043,4.0348,-1.1826
185,0.4215,-9.8483,-1.1496,0.8348,4.1739,-1.4609
190,0.2682,-9.7717,-1.073,0.8348,4.3826,-1.4609
195,0.3832,-9.7334,-1.2263,0.6957,4.5217,-1.7391
200,0.4598,-9.695,-1.2263,0.6957,4.7304,-1.6
205,0.5365,-9.6567,-1.1496,0.487,5.0087,-1.8087
210,0.5748,-9.7334,-1.2263,0.4174,5.3565,-1.6696
215,0.6131,-9.6567,-1.1879,0.2783,5.7739,-1.9478
220,0.6514,-9.7334,-1.1496,0.0696,6.1217,-1.8783
