timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-4.3302,-10.2698,-8.0473,-26.1565,-14.2609,-18.087
5,-4.4835,-15.2515,-4.5984,-25.8087,-6.2609,-1.1826
10,-3.6404,-21.4594,-1.2263,-24.4174,4.1043,27.2
15,-1.073,-27.3607,1.5328,-32.0,4.313,55.0261
20,1.7244,-31.3843,1.8394,-51.8957,-11.2,86.4696
25,3.7171,-32.9938,-2.031,-72.0,-36.1739,102.5391
30,4.1769,-33.0704,-8.5838,-86.3304,-51.8957,100.5217
35,3.0656,-33.1088,-12.4541,-98.0174,-44.5217,85.5652
40,-0.3066,-33.6069,-12.4924,-103.5826,-23.4435,62.2609
45,-4.3302,-32.6489,-8.5454,-96.1391,-9.4609,36.7304
50,-4.4068,-30.7712,-5.6331,-68.8,-12.8696,20.3826
55,-3.832,-28.0505,-3.6787,-23.2348,-20.4522,9.6
60,-4.062,-25.1764,-1.8777,32.4174,-21.0087,-3.4087
65,-4.8284,-21.8043,-0.4982,87.7217,-18.4348,-17.7391
70,-5.9013,-18.1638,0.2682,133.1478,-20.1043,-31.0261
75,-6.5528,-14.9066,0.4215,163.3391,-25.7391,-41.2522
80,-6.2462,-11.8793,0.5748,175.7913,-30.4696,-47.2348
85,-4.8667,-9.4268,0.3449,170.9913,-32.6261,-51.3391
90,-3.9087,-7.4725,-0.4982,149.4957,-32.5565,-58.3652
95,-3.6404,-6.6294,-0.6898,108.5913,-29.2174,-68.7304
100,-3.6404,-6.1696,-0.7664,52.4522,-21.1478,-77.0783
105,-4.2152,-7.0893,0.115,-10.7826,-13.2174,-81.0435
110,-4.5984,-9.0053,1.6095,-69.287,-3.8261,-79.7913
115,-3.832,-11.5344,2.5675,-112.487,4.9391,-74.6435
120,-2.874,-14.0252,2.874,-138.087,10.0174,-68.8696
125,-1.8394,-16.1712,2.6058,-148.7304,11.1304,-65.1826
130,-0.6131,-17.5507,1.1879,-149.4957,8.2783,-63.1652
135,0.958,-18.8536,0.115,-147.6174,3.6174,-61.913
140,1.6861,-19.1218,-0.4598,-142.7478,-0.1391,-62.6087
145,2.2226,-18.5854,-0.7281,-126.3304,-2.2261,-64.9739
150,2.4908,-17.2441,-0.8814,-103.0957,-1.7391,-67.0609
155,2.4908,-16.0945,-1.0346,-78.6087,0.4174,-68.9391
160,2.6441,-14.715,-1.0346,-54.6087,3.6174,-69.3565
165,2.874,-13.1439,-1.1879,-33.113,6.4,-68.8696
170,3.2955,-11.6111,-1.8011,-21.0783,8.0,-67.8957
175,3.3722,-10.0016,-2.3759,-14.3304,8.5565,-66.3652
180,3.1039,-8.3538,-2.8357,-13.5652,9.5304,-65.6696
185,2.5291,-6.5145,-2.9123,-16.487,10.4348,-64.4174
190,2.1843,-5.4032,-2.8357,-20.313,11.2,-61.7043
195,1.5328,-4.5218,-2.989,-21.7043,11.1304,-57.3913
200,0.6898,-3.3722,-2.7591,-17.8087,10.5043,-51.7565
205,0.1916,-2.4908,-2.7207,-7.4435,9.3217,-43.8957
210,0.0,-1.3412,-2.989,7.7217,7.7913,-34.8522
215,-0.0766,-0.2299,-3.1423,23.0957,6.1217,-26.087
220,-0.2682,0.9963,-3.2572,35.1304,3.4087,-16.6261
225,-0.5748,1.7244,-3.6787,43.6174,-1.0435,-5.7043
230,-0.8814,2.2992,-3.7171,46.2609,-5.287,5.4957
235,-1.4179,2.8357,-3.7171,43.7565,-7.9304,15.3043
240,-2.1843,3.1039,-3.2189,37.6348,-9.9478,23.9304
245,-2.7591,2.8357,-2.7207,30.1217,-11.8957,31.0261
250,-3.2189,1.8777,-2.0693,21.8435,-15.4435,36.4522
255,-3.4871,1.073,-1.5711,14.1913,-22.1913,38.7478
260,-3.1039,0.3449,-0.7281,8.7652,-32.8348,37.7739
265,-2.5675,-0.2299,-0.5748,7.3739,-45.7739,34.4348
270,-1.916,-0.4215,-0.115,11.5478,-58.1565,31.0957
275,-1.2263,-0.4215,0.0,21.2174,-67.9652,28.313
280,-0.843,-0.3449,-0.0383,34.2957,-74.9913,25.8087
285,-0.5748,0.0,-0.6131,48.4174,-79.4435,22.7478
290,-0.6514,0.3449,-1.0346,60.5217,-81.7391,18.9217
295,-0.5365,0.5748,-2.2609,69.3565,-81.9478,15.7217
300,-0.115,0.8047,-3.4105,74.2957,-79.7217,14.5391
305,0.4215,0.8047,-5.0583,74.3652,-75.2696,14.887
310,1.2646,0.4598,-6.7827,69.7043,-68.5217,15.6522
315,2.1459,0.0,-8.0856,61.4261,-61.0783,16.2087
320,3.1039,-0.958,-8.967,52.0348,-54.7478,16.3478
325,4.1386,-2.0693,-9.8866,44.1739,-52.4522,15.0957
330,4.9816,-3.4488,-10.653,33.0435,-55.2348,11.2
335,5.6331,-5.978,-10.8063,19.4783,-61.2174,4.1739
340,5.5948,-11.0746,-7.5108,5.3565,-71.6522,-5.3565
345,4.0236,-16.0562,-3.1039,-1.6696,-79.9304,-21.1478
350,1.2646,-21.4594,0.2682,-1.3217,-77.7739,-39.4435
