timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.7664,-9.7334,0.9197,-6.2609,7.0261,-17.7391
5,0.7664,-9.695,1.1496,-7.6522,6.7478,-17.8087
10,0.8047,-9.81,0.9963,-7.6522,5.7739,-18.0174
15,0.843,-9.695,0.8047,-7.5826,5.0783,-18.0174
20,0.7664,-9.7717,0.843,-7.4435,4.5913,-17.9478
25,0.9197,-9.8483,0.843,-7.3043,4.1043,-18.1565
30,0.7664,-9.8483,0.8814,-7.4435,3.8957,-18.2261
35,0.8047,-9.695,0.7664,-7.3043,3.6174,-18.5043
40,0.7664,-9.7717,0.6514,-6.9565,3.2696,-18.713
45,0.843,-9.8866,0.9197,-6.1217,2.8522,-18.9217
50,0.843,-9.8483,0.8047,-4.8,2.5739,-19.1304
55,0.8814,-9.8483,0.7281,-3.7565,2.5739,-19.2
60,0.8814,-9.7717,0.843,-3.2,2.713,-19.4087
65,0.8814,-9.81,0.8814,-3.2696,2.7826,-19.4783
70,0.958,-9.81,0.9963,-3.2696,2.7826,-19.4087
75,0.843,-9.695,0.9963,-3.2,2.3652,-19.3391
80,1.0346,-9.695,0.8814,-3.1304,1.9478,-19.4783
85,1.4179,-9.5034,0.958,-3.4087,1.5304,-19.7565
90,0.843,-9.6184,0.9963,-3.8261,1.1826,-19.7565
95,1.073,-9.695,0.9963,-4.1739,0.6957,-19.8261
100,1.0346,-9.695,0.843,-4.5913,0.3478,-20.1739
105,0.9963,-9.6567,0.843,-5.4261,0.2783,-20.5913
110,0.9963,-9.7334,0.843,-6.4,0.2783,-21.2174
115,1.073,-9.7334,0.8047,-6.9565,0.487,-21.7043
120,1.0346,-9.81,0.8814,-6.6087,0.4174,-21.913
125,0.958,-9.7717,0.8814,-5.287,0.0,-22.1217
130,1.073,-9.7717,0.8814,-3.8261,-0.2087,-22.3304
135,1.1496,-9.7717,0.958,-2.2957,-0.2783,-22.4696
140,1.1113,-9.695,0.8047,-0.9739,-0.4174,-22.5391
145,1.1113,-9.6184,0.7664,-0.1391,-0.9739,-22.5391
150,1.1113,-9.5418,0.8047,-0.0696,-1.3217,-22.5391
