timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.8814,0.6514,-3.3339,64.9043,-16.2783,51.4783
5,-1.2263,-0.115,-4.1769,70.1217,-13.1478,52.5217
10,-0.9963,-0.843,-5.3648,76.313,-5.4957,53.0087
15,-0.0383,-2.1459,-6.936,84.5217,6.2609,52.0348
20,1.4562,-3.3339,-8.2005,94.2609,21.4261,48.487
25,2.7591,-4.8284,-9.0053,101.8435,38.4,42.1565
30,3.832,-6.4761,-8.967,102.5391,51.8261,32.9043
35,4.1769,-8.4305,-7.894,94.0522,57.5304,20.7304
40,4.4068,-10.9596,-5.0966,77.913,55.5826,8.4174
45,4.905,-14.1019,-1.2646,59.9652,46.887,-3.1304
50,6.0929,-17.6657,1.3795,43.4783,35.3391,-16.3478
55,7.6641,-20.9612,2.4142,24.0696,27.1304,-33.8087
60,7.779,-22.9922,2.1459,-2.6435,23.0957,-56.7652
65,6.3229,-23.567,0.2682,-32.7652,23.4435,-83.4783
70,4.5984,-24.0268,-3.7554,-58.087,25.5304,-111.3043
75,2.6824,-23.6436,-7.4725,-73.7391,27.5478,-138.2261
80,0.8047,-24.4867,-9.7334,-78.887,33.8087,-164.1043
85,-1.5711,-24.1035,-8.7754,-75.4783,44.2435,-189.287
90,-3.0273,-22.0342,-6.6677,-63.4435,52.7304,-205.7043
95,-3.6404,-19.9649,-4.4068,-51.4087,54.6087,-206.6783
100,-3.0273,-19.0069,-2.2609,-42.1565,50.9217,-191.3043
105,-1.8394,-18.7003,-0.8814,-31.1652,45.3565,-163.9652
110,-0.843,-18.547,0.0,-15.2348,40.0,-129.8087
115,0.4598,-18.2021,0.4982,5.7739,33.6,-92.5217
120,2.3375,-17.8956,0.8047,27.0609,26.3652,-55.1652
125,3.5638,-17.5124,0.6898,41.113,18.8522,-20.1739
130,4.6751,-17.2441,0.8047,42.9217,10.9217,9.8783
135,5.4032,-17.3974,0.5365,32.7652,2.2957,33.113
140,5.9396,-17.7806,0.4598,14.8174,-7.3043,49.6696
145,5.5948,-18.2021,1.1113,-4.2435,-16.2783,60.1043
150,4.7517,-18.2788,1.4179,-20.6609,-25.2522,66.3652
155,3.5638,-18.3554,1.8011,-33.8783,-32.7652,71.3739
160,1.8777,-18.4704,1.8011,-43.2,-37.7043,75.0609
165,0.9197,-18.547,2.1843,-49.3217,-40.7652,79.0261
170,0.5748,-19.0069,2.7591,-52.0348,-42.0174,83.8957
175,0.1916,-19.0452,3.2189,-48.0,-43.6174,87.4435
180,-0.4982,-18.9302,3.3722,-37.913,-45.913,90.1565
185,-1.1496,-18.1638,2.9507,-25.6696,-49.3913,91.8261
190,-1.6861,-17.0909,2.2609,-15.513,-54.1217,93.8435
195,-1.7627,-16.2478,1.7244,-8.4174,-59.7565,96.7652
200,-1.7244,-15.2132,1.073,-2.7826,-65.6,98.713
205,-1.8394,-14.1402,0.7281,2.087,-70.7478,99.7565
210,-1.7627,-13.1822,0.0383,5.7043,-75.0609,101.0087
215,-1.4179,-12.3008,-0.0766,7.3043,-77.7739,101.8435
220,-1.6478,-11.1895,-0.6131,4.2435,-80.2783,101.5652
225,-1.6095,-10.653,-0.4982,-4.5913,-83.4783,100.7304
230,-1.3029,-10.5381,-0.115,-15.3739,-86.1217,98.5043
235,-1.1879,-10.5764,-0.2299,-23.1652,-87.1652,94.6087
240,-0.6514,-10.5381,-0.4982,-25.5304,-85.8435,89.7391
245,-0.4215,-10.653,-0.3066,-22.8174,-82.4348,84.8
250,0.1916,-10.4231,0.0383,-17.113,-78.5391,79.3739
255,0.9197,-10.1932,0.3066,-11.0609,-75.8957,72.5565
260,1.7244,-9.5801,0.3832,-5.3565,-74.0174,64.487
265,2.4908,-8.7754,0.3832,-1.0435,-72.3478,55.5826
270,3.1423,-7.5108,-0.115,0.1391,-69.7739,46.2609
275,3.6021,-6.0929,-1.1496,-2.7826,-65.1826,37.6348
280,3.8704,-4.5601,-2.031,-8.8348,-57.8087,31.0957
285,4.5218,-2.6824,-3.0656,-16.2783,-48.6957,26.087
290,4.5601,-1.2646,-3.1039,-23.1652,-39.5826,22.1217
295,4.8284,0.0766,-3.4488,-27.7565,-34.3652,18.5739
300,4.7134,1.2263,-3.9853,-32.7652,-32.3478,6.887
305,4.79,2.2609,-4.1003,-40.3478,-32.6957,-7.4435
310,4.9816,2.7591,-3.6021,-47.6522,-34.2957,-22.2609
315,4.6368,3.0273,-2.9123,-49.3913,-35.6174,-36.7304
320,4.1769,3.1039,-2.4525,-43.6174,-35.0609,-48.8348
325,4.062,2.4525,-1.8394,-31.513,-31.5826,-58.8522
330,3.6404,1.7627,-1.4945,-14.7478,-26.6435,-68.5913
335,2.7974,1.1496,-1.6478,3.7565,-18.8522,-77.1478
340,1.8777,0.8814,-1.9543,19.2696,-8.8348,-82.087
345,1.3029,0.843,-2.031,29.5652,1.5304,-83.2
350,0.9963,0.843,-2.3375,35.4783,10.3652,-81.2522
355,0.958,0.8814,-2.4908,36.6609,16.7652,-77.3565
360,0.8814,0.9963,-2.5675,34.8522,20.5217,-72.0
365,0.9197,0.9963,-2.6441,31.1652,21.913,-65.9478
370,0.8814,0.7281,-2.7207,26.5043,21.4261,-58.9217
375,1.1496,0.1916,-2.6441,21.7739,18.3652,-51.4783
380,0.8047,-0.3832,-3.0273,17.113,13.5652,-44.2435
385,0.6514,-1.3412,-3.6021,12.313,7.5826,-37.6348
390,0.4982,-2.4525,-4.4835,8.2783,0.4174,-32.0696
395,0.0383,-3.6404,-5.5181,5.6348,-7.5826,-27.8261
400,-0.6898,-4.5984,-6.7061,4.3826,-16.1391,-23.7913
405,-1.2646,-5.5948,-7.6257,4.0348,-25.6696,-18.9217
410,-2.1076,-6.5145,-8.6987,2.7826,-35.9652,-13.3565
415,-2.9507,-7.4341,-9.81,-0.9043,-45.7043,-7.0261
420,-4.1769,-8.6604,-10.5381,-8.9043,-53.5652,1.113
425,-5.3265,-9.6567,-10.3082,-21.287,-58.3652,11.1304
430,-6.8593,-10.9979,-9.695,-36.4522,-59.4783,22.3304
435,-8.5838,-12.0709,-8.4305,-52.9391,-56.6261,36.7304
440,-10.0016,-12.8756,-6.4378,-69.287,-52.0348,55.9304
445,-10.0399,-13.872,-4.4835,-82.2957,-48.2783,79.6522
450,-8.6604,-14.8683,-3.1039,-87.7217,-48.6957,104.7652
455,-6.3612,-16.2478,-2.4908,-83.4087,-53.7043,127.2348
460,-3.2955,-17.589,-2.1076,-70.2609,-61.3565,145.8783
465,0.2682,-19.2368,-1.8011,-49.4609,-70.8174,161.6
