timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.6131,-5.9396,-7.4341,-13.4261,1.0435,-1.5304
5,0.6514,-6.0163,-7.3958,-13.3565,0.9043,-1.4609
10,0.6514,-6.0546,-7.5491,-13.2174,0.7652,-1.3217
15,0.6131,-6.0929,-7.5874,-12.9391,0.6261,-1.2522
20,0.6131,-6.2462,-7.6257,-12.4522,0.3478,-1.1826
25,0.6131,-6.0929,-7.5491,-12.1043,0.4174,-1.3913
30,0.6514,-6.0546,-7.5108,-11.8957,0.3478,-1.2522
35,0.6898,-6.0546,-7.5108,-11.6174,0.487,-1.2522
40,1.1496,-5.9013,-7.4725,-11.2696,0.1391,-1.2522
45,0.7281,-5.8247,-7.7024,-11.1304,0.0,-1.2522
50,0.6898,-5.9013,-7.5491,-11.1304,0.0,-1.4609
55,0.7664,-5.8247,-7.4341,-11.3391,0.1391,-1.6696
60,0.8047,-5.863,-7.4725,-11.8261,0.3478,-1.6
65,0.8047,-5.7864,-7.3575,-12.1739,0.6957,-1.6
70,0.958,-5.9396,-7.4341,-12.313,1.0435,-1.6696
75,0.8814,-5.8247,-7.3958,-12.4522,1.5304,-1.4609
80,0.8814,-5.7097,-7.4341,-12.5217,1.9478,-1.3913
85,0.9197,-5.7864,-7.3575,-12.6609,2.2261,-1.2522
90,0.8047,-5.7864,-7.4725,-12.7304,2.3652,-1.1826
95,0.8814,-5.9396,-7.4725,-12.7304,2.5739,-1.113
100,0.6514,-5.9013,-7.4341,-12.6609,2.5043,-1.0435
105,0.7281,-5.8247,-7.5874,-12.4522,2.4348,-1.0435
110,0.5748,-5.7097,-7.4725,-12.3826,2.2957,-1.113
115,0.6514,-5.7864,-7.5874,-12.313,2.1565,-1.0435
120,0.6131,-5.7097,-7.6257,-12.313,2.0174,-0.9739
125,0.5365,-5.748,-7.6641,-12.313,1.7391,-0.9043
130,0.5365,-5.5948,-7.6257,-12.313,1.5304,-0.8348
135,0.7281,-5.748,-7.6641,-12.313,1.3913,-0.6957
140,0.6131,-5.5948,-7.779,-12.313,1.3217,-0.6957
145,0.6898,-5.7097,-7.6257,-12.4522,1.2522,-0.8348
150,0.8047,-5.8247,-7.7024,-12.3826,1.1826,-0.8348
155,0.5365,-5.5181,-7.5874,-12.5217,1.1826,-0.9043
160,0.6514,-5.7097,-7.6641,-12.6609,1.1826,-1.113
165,0.6898,-5.5948,-7.6257,-12.8,1.1826,-1.0435
170,0.6898,-5.5181,-7.779,-12.7304,1.3913,-1.3217
175,0.8047,-5.6331,-7.5874,-12.8,1.6,-1.3217
180,0.843,-5.5948,-7.5874,-12.8696,1.6696,-1.5304
185,0.7281,-5.5948,-7.7024,-13.0087,1.8087,-1.4609
190,0.8047,-5.6714,-7.7407,-13.1478,1.9478,-1.6
195,0.7664,-5.5564,-7.6641,-13.3565,2.1565,-1.7391
200,0.6898,-5.4798,-7.5874,-13.4261,2.2957,-1.7391
205,0.4982,-5.4798,-7.7407,-13.5652,2.3652,-1.7391
210,0.7664,-5.5181,-7.6257,-13.7043,2.4348,-1.8087
215,0.5365,-5.4798,-7.5874,-13.7739,2.5043,-1.8087
220,0.6514,-5.4415,-7.7407,-13.9826,2.4348,-1.8087
225,0.5748,-5.5181,-7.6257,-14.0522,2.3652,-1.7391
230,0.5748,-5.4798,-7.5491,-14.0522,2.2957,-1.6696
235,0.4598,-5.3648,-7.7024,-14.1913,2.2261,-1.6
240,0.6131,-5.5181,-7.6641,-14.2609,2.1565,-1.5304
245,0.4598,-5.4415,-7.7024,-14.1913,1.9478,-1.3913
250,0.6514,-5.4032,-7.7024,-14.1217,1.8783,-1.3217
255,0.5748,-5.4415,-7.7024,-14.0522,1.6696,-1.113
260,0.6514,-5.2882,-7.894,-13.913,1.4609,-0.9043
265,0.6898,-5.4798,-7.8173,-14.0522,1.3217,-0.7652
270,0.5748,-5.3648,-7.7407,-14.1217,1.3217,-0.6957
275,0.7664,-5.4032,-7.8173,-14.1217,1.3913,-0.6957
280,0.6514,-5.3265,-7.7024,-14.1913,1.5304,-0.6957
285,0.6898,-5.4032,-7.7407,-14.2609,1.6696,-0.6261
290,0.7281,-5.3648,-7.9323,-14.2609,1.8087,-0.7652
295,0.6514,-5.2116,-7.8173,-14.4696,1.9478,-0.6957
300,0.6898,-5.2499,-7.779,-14.4,2.2957,-0.6957
305,0.6898,-5.2882,-7.7024,-14.5391,2.6435,-0.6957
310,0.8047,-5.2882,-7.779,-14.6087,2.9217,-0.6261
315,0.7281,-5.3648,-7.779,-14.7478,3.2,-0.5565
320,0.7664,-5.2499,-7.9706,-14.7478,3.4087,-0.4174
325,0.843,-5.3648,-7.779,-14.8174,3.5478,-0.4174
330,0.7281,-5.2116,-7.8557,-14.8174,3.7565,-0.3478
335,0.6131,-5.1732,-7.8173,-14.887,3.8261,-0.2087
340,0.6898,-5.0966,-8.0089,-15.1652,3.9652,-0.1391
345,0.6898,-5.1349,-8.0473,-15.3739,4.1739,-0.0696
350,0.6898,-5.1349,-8.0089,-15.5826,4.313,0.0696
355,0.6131,-5.3265,-7.9706,-15.8609,4.3826,0.3478
360,0.5365,-5.0966,-7.9706,-16.0696,4.4522,0.5565
365,0.7664,-5.1349,-8.1239,-16.2087,4.4522,0.9043
370,0.5748,-5.0966,-8.0089,-16.4174,4.3826,0.8348
375,0.5748,-5.0583,-8.1239,-16.7652,4.313,1.0435
380,0.5748,-5.2499,-8.1622,-16.8348,4.3826,1.1826
385,0.6131,-5.0966,-7.894,-17.0435,4.5217,1.3217
390,0.6131,-5.0966,-8.0856,-17.0435,4.6609,1.3913
395,0.6514,-5.1349,-8.0856,-17.2522,4.8,1.4609
400,0.7281,-5.0966,-8.0856,-17.3913,5.1478,1.6696
405,0.8047,-5.0966,-7.9706,-17.4609,5.4261,1.8783
410,0.6514,-5.0583,-8.2005,-17.6,5.4957,1.8087
415,0.6898,-5.02,-8.2005,-17.4609,5.7739,1.9478
420,0.6898,-5.0583,-8.1239,-17.6696,6.0522,1.9478
425,0.7281,-5.02,-8.0856,-17.8783,6.2609,2.087
430,0.6514,-5.02,-7.9706,-18.0174,6.3304,2.0174
435,0.5748,-4.9816,-8.0089,-17.9478,6.5391,2.1565
440,0.6514,-4.9433,-7.9323,-18.0174,6.7478,2.2261
445,0.6514,-4.905,-8.0856,-18.0174,6.9565,2.2261
450,0.6898,-5.0583,-8.0856,-17.9478,7.1652,2.2957
455,0.8047,-5.0583,-8.1622,-17.8783,7.3043,2.2957
460,0.8047,-5.02,-8.0856,-17.8087,7.3043,2.5043
465,0.8047,-5.02,-8.1239,-17.6696,7.4435,2.6435
470,0.7281,-4.905,-8.1239,-17.6696,7.3739,2.8522
475,0.8047,-4.8284,-8.0473,-17.6696,7.4435,2.8522
480,0.8047,-4.905,-8.0089,-17.8783,7.4435,2.7826
485,0.843,-4.6751,-8.0856,-18.087,7.3043,2.7826
490,0.7281,-4.6368,-8.0089,-18.4348,7.1652,2.8522
495,0.7281,-4.6751,-8.1622,-18.8522,7.0261,2.9913
500,0.7664,-4.79,-8.1622,-19.2,6.8174,2.8522
505,0.7281,-4.79,-8.0473,-19.6174,6.6783,2.8522
510,0.7281,-4.7517,-7.9706,-19.8957,6.5391,2.7826
515,0.7281,-4.7517,-8.0856,-20.2435,6.2609,2.9217
520,0.6898,-4.6751,-8.1622,-20.5913,6.1913,2.8522
525,0.6898,-4.7134,-8.1622,-20.8,6.0522,2.9217
530,1.1113,-4.7134,-8.0473,-21.0087,6.1217,2.8522
535,0.7664,-4.8284,-8.0089,-21.2174,5.9826,2.6435
540,0.6131,-4.5984,-8.3155,-21.3565,6.1217,2.713
545,0.7281,-4.6751,-8.2005,-21.4261,6.2609,2.713
550,0.7664,-4.5601,-8.1239,-21.4957,6.5391,2.713
555,0.9197,-4.6751,-8.2005,-21.4957,6.887,2.713
560,0.958,-4.6751,-8.3155,-21.4957,7.3043,2.5739
565,0.958,-4.5984,-8.3155,-21.3565,7.5826,2.5739
