timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,2.1843,-9.4651,0.115,2.3652,-1.8783,-9.4609
5,2.2226,-9.4651,0.115,2.3652,-1.9478,-9.5304
10,2.2226,-9.4268,0.2299,2.2957,-2.087,-9.5304
15,2.1843,-9.4651,0.0383,2.2957,-2.2261,-9.6
20,2.2992,-9.2735,0.1533,2.3652,-2.2957,-9.6696
25,2.3759,-9.4651,0.0,2.3652,-2.4348,-9.8087
30,2.1843,-9.3885,0.1533,2.2261,-2.5043,-9.9478
35,2.2609,-9.4651,0.2299,2.4348,-2.5739,-9.9478
40,2.2226,-9.3885,0.1533,2.5739,-2.5043,-10.0174
45,2.2992,-9.4651,0.115,2.6435,-2.5043,-10.2261
50,2.2609,-9.3885,0.115,2.7826,-2.5739,-10.1565
55,2.2992,-9.5418,0.1533,2.713,-2.713,-10.2957
60,2.2226,-9.4651,0.0766,2.713,-2.713,-10.3652
65,2.3375,-9.4268,0.1916,2.6435,-2.713,-10.5043
70,2.4142,-9.5034,0.3066,2.6435,-2.713,-10.6435
75,2.4525,-9.5034,0.1533,2.713,-2.7826,-10.6435
80,2.4525,-9.4651,0.1533,2.9217,-2.7826,-10.713
85,2.4525,-9.4268,0.115,2.9913,-2.9217,-10.8522
90,2.4142,-9.3885,0.1533,3.0609,-2.9913,-10.9217
95,2.2609,-9.5418,0.0766,3.1304,-3.0609,-10.9913
100,2.3759,-9.3502,0.0766,3.0609,-3.2696,-11.1304
105,2.3759,-9.4268,0.0766,2.8522,-3.4087,-11.0609
110,2.2992,-9.1586,0.0766,2.713,-3.5478,-11.0609
115,2.3375,-9.3502,0.0766,2.5043,-3.7565,-10.9913
120,2.3375,-9.3885,0.115,2.4348,-3.8261,-11.0609
125,2.4142,-9.3118,0.1533,2.2957,-4.1043,-11.2
130,2.4142,-9.4268,0.115,2.5043,-4.5217,-11.2
135,2.4142,-9.4651,0.2299,2.713,-4.7304,-11.4087
140,2.4525,-9.4268,0.2682,2.713,-5.0087,-11.4783
145,2.2992,-9.5034,0.1533,2.8522,-5.287,-11.687
150,2.4525,-9.5034,0.0383,3.0609,-5.5652,-12.0348
155,2.4142,-9.5034,0.0383,3.2,-5.7043,-12.1739
160,2.3759,-9.3885,0.0383,3.3391,-5.913,-12.3826
165,2.4142,-9.4651,0.0383,3.3391,-5.9826,-12.5913
170,2.4525,-9.3502,0.1916,3.4087,-5.913,-12.8696
175,2.4525,-9.5418,0.0,3.687,-5.8435,-12.9391
180,2.4142,-9.4651,0.0383,3.8261,-5.7739,-12.9391
185,2.4908,-9.4651,0.115,3.687,-5.7739,-13.287
190,2.4908,-9.3885,0.0383,3.687,-5.7739,-13.3565
195,2.4142,-9.2352,0.1533,3.6174,-5.7739,-13.4261
200,2.5291,-9.2352,0.0383,3.5478,-5.913,-13.5652
205,2.6441,-9.3502,0.1533,3.5478,-5.913,-13.7043
210,2.4525,-9.1586,0.1533,3.4783,-5.913,-13.8435
215,2.5675,-9.3502,0.115,3.3391,-5.8435,-14.0522
220,2.5291,-9.3502,0.2299,3.2,-5.8435,-14.1913
225,2.6058,-9.4651,0.0766,2.9913,-5.8435,-14.1913
230,2.7207,-9.1969,0.115,2.8522,-5.9826,-14.3304
235,2.6441,-9.2735,0.2299,2.713,-6.1217,-14.4
240,2.6058,-9.3502,0.115,2.3652,-6.1913,-14.5391
245,2.6441,-9.4268,0.115,2.2957,-6.2609,-14.6087
250,2.5291,-9.2735,0.115,2.2261,-6.1217,-14.6087
255,2.4908,-9.2735,0.115,2.2261,-6.0522,-14.6087
260,2.7207,-9.3885,0.0766,2.1565,-5.913,-14.7478
265,2.6441,-9.3885,0.0383,2.087,-5.913,-14.8174
270,2.6441,-9.2352,0.0766,1.9478,-5.7043,-14.887
275,2.7207,-9.3118,0.0383,1.9478,-5.6348,-14.7478
280,2.6824,-9.3502,0.0766,1.8783,-5.4261,-14.7478
285,2.7591,-9.3885,0.0383,2.0174,-5.4261,-14.8174
290,2.7591,-9.3502,0.0383,2.1565,-5.3565,-14.6783
295,2.7591,-9.4268,0.1916,2.2261,-5.287,-14.8174
300,2.8357,-9.3502,0.0766,2.2957,-5.3565,-14.887
305,2.874,-9.2735,0.0766,2.2957,-5.4957,-14.8174
310,2.6441,-9.1586,0.0766,2.2957,-5.7043,-14.7478
315,2.7974,-9.1969,0.115,2.2957,-5.913,-15.0261
320,2.874,-9.1586,0.115,2.2261,-6.1217,-15.0957
325,2.9507,-9.2352,0.0383,2.1565,-6.3304,-15.1652
330,2.8357,-9.2735,0.0766,2.0174,-6.3304,-15.2348
335,2.9123,-9.2352,0.115,2.087,-6.3304,-15.3739
340,2.8357,-9.1969,0.0766,1.8087,-6.2609,-15.3739
345,2.9123,-9.2735,-0.0383,1.8087,-6.2609,-15.513
350,2.989,-9.2352,0.1916,1.8783,-6.2609,-15.6522
355,3.0656,-9.1586,-0.0383,1.8783,-6.3304,-15.6522
360,2.9123,-9.2735,0.0,1.8783,-6.4696,-15.7913
365,3.2189,-9.3118,0.115,1.9478,-6.6087,-15.9304
370,2.989,-9.3502,0.0,1.8783,-6.7478,-16.0
375,2.989,-9.3118,-0.0383,1.8783,-6.8174,-16.1391
380,3.1039,-9.2352,0.115,1.9478,-6.9565,-16.3478
385,2.9507,-9.1202,0.0383,2.087,-7.0261,-16.3478
390,3.1423,-9.1969,0.0383,1.9478,-7.3043,-16.6261
395,3.1423,-9.0436,0.0383,1.8783,-7.6522,-16.6957
