timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.6478,-6.0546,6.8977,3.5478,0.9043,-1.113
5,1.5328,-5.9396,6.8593,3.5478,0.9043,-0.9739
10,1.3029,-5.9396,7.0126,3.4087,0.9739,-0.9739
15,1.6095,-5.978,6.8593,3.3391,0.9739,-0.9739
20,1.6861,-5.9396,6.8593,3.4087,0.9043,-0.9043
25,1.6095,-5.863,6.9743,3.4783,0.9043,-0.9739
30,1.6478,-6.0163,6.8977,3.5478,0.9043,-0.9043
35,1.5711,-5.9013,6.821,3.687,0.8348,-0.7652
40,1.6095,-5.9013,6.8977,3.8957,0.6957,-0.8348
45,1.6095,-6.0163,6.821,4.1043,0.6957,-0.6957
50,1.6861,-6.0929,6.936,4.313,0.7652,-0.6957
55,1.7244,-5.9396,7.0126,4.4522,0.8348,-0.5565
60,1.4945,-5.9396,6.8977,4.5913,0.9043,-0.6957
65,1.5711,-5.9396,6.936,4.5913,0.9043,-0.6957
70,1.6095,-5.863,6.8593,4.5217,0.7652,-0.7652
75,1.7244,-6.0163,6.936,4.5913,0.7652,-0.6957
80,1.6861,-6.0163,6.8977,4.6609,0.8348,-0.7652
85,1.5711,-5.9396,6.821,4.5217,0.9043,-0.7652
90,1.5711,-5.863,6.7827,4.3826,0.9739,-0.7652
95,1.6478,-5.9396,7.0509,4.2435,0.9739,-0.8348
100,1.6095,-5.978,6.936,3.8957,1.0435,-0.8348
105,1.5711,-5.9396,6.8593,3.6174,0.9739,-0.9043
110,1.5328,-5.9396,6.8977,3.4087,0.8348,-0.9739
115,1.6861,-5.9396,6.821,3.3391,0.8348,-1.0435
120,1.4562,-5.9013,6.9743,3.5478,0.8348,-0.9739
125,1.6478,-5.863,6.936,3.687,0.8348,-0.9739
130,1.5328,-5.863,6.8593,3.8957,0.9739,-1.113
135,1.6095,-5.9396,6.936,4.1739,0.9739,-0.9739
140,1.6861,-6.0929,6.9743,4.5217,0.9739,-0.9043
145,1.6478,-5.9396,7.0126,4.7304,1.0435,-0.9739
150,1.5711,-6.0163,6.9743,4.8,0.9043,-0.9739
155,1.6478,-5.978,6.8593,4.6609,0.9739,-0.9739
160,1.5711,-6.0546,6.821,4.5217,1.113,-0.9739
165,1.5711,-5.8247,7.0126,4.1739,1.2522,-0.9739
170,1.6478,-6.0929,7.0126,3.8957,1.3217,-0.9739
175,1.4945,-5.9396,7.0126,3.7565,1.113,-0.9739
