timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.1916,-8.737,-4.2536,-78.7478,5.3565,2.087
5,-0.1533,-8.7754,-4.2536,-78.4696,5.0087,2.3652
10,-0.1533,-8.6987,-4.4068,-78.1217,4.5913,2.9217
15,-0.115,-8.8137,-4.2152,-77.9826,4.313,3.6174
20,-0.1533,-8.6221,-4.4835,-77.7739,3.8261,3.5478
25,-0.0766,-8.6987,-4.3685,-77.4957,3.5478,3.6174
30,-0.0383,-8.6604,-4.5218,-76.8696,3.6174,3.8261
35,-0.0383,-8.6604,-4.4835,-76.1739,3.687,4.0348
40,-0.0766,-8.5454,-4.6751,-75.687,3.8261,4.0348
45,-0.0766,-8.4688,-4.6751,-75.6174,4.0348,4.5217
50,0.0383,-8.4305,-4.79,-75.3391,4.3826,4.313
55,0.0383,-8.5071,-4.905,-75.2,4.5217,4.1739
60,0.0383,-8.4688,-5.02,-74.713,4.7304,3.687
65,0.0766,-8.4688,-5.02,-74.3652,4.8,3.687
70,-0.0383,-8.1622,-5.1732,-74.087,4.5913,3.5478
75,0.0766,-8.2389,-5.2882,-73.6,4.3826,3.5478
80,0.0,-8.2005,-5.2116,-73.2522,4.0348,3.4087
85,0.0383,-8.2005,-5.2882,-72.9739,3.7565,3.2696
90,0.1533,-8.1622,-5.2499,-72.5565,3.9652,3.2
95,0.1916,-8.0473,-5.2116,-72.487,3.9652,3.0609
100,0.1916,-7.894,-5.4415,-72.2087,3.8957,2.9217
105,0.1533,-7.9706,-5.3265,-72.0,3.8261,2.9913
110,0.1916,-8.0473,-5.5948,-71.9304,4.2435,2.8522
115,0.1916,-7.9323,-5.6714,-71.9304,5.0783,2.6435
120,0.1533,-7.779,-5.7864,-71.1652,5.1478,2.1565
125,0.0766,-7.8173,-5.8247,-70.2609,5.0087,1.6696
130,0.115,-7.779,-5.978,-69.5652,5.1478,1.0435
135,-0.0383,-7.7024,-5.9396,-68.9391,5.0087,0.487
140,-0.0383,-7.6641,-6.0163,-68.313,5.0783,0.1391
145,-0.0766,-7.6257,-6.0546,-67.8957,5.0783,-0.0696
150,-0.0766,-7.5491,-6.5145,-67.7565,4.8696,-0.2087
155,0.0383,-7.3958,-6.4378,-67.6174,4.8,-0.4174
160,0.0,-7.3958,-6.5145,-67.9652,5.2174,-0.3478
165,0.0383,-7.2425,-6.6294,-68.1739,4.8696,-0.4174
170,0.0383,-7.2809,-6.7061,-68.0348,4.1043,-0.8348
175,-0.0383,-7.2042,-6.6677,-67.8261,3.5478,-0.7652
180,0.0383,-7.2425,-6.7061,-67.6174,3.2696,-0.9043
185,0.0383,-7.1276,-7.0126,-67.5478,2.9217,-0.9043
190,0.0,-7.0126,-6.9743,-67.6174,2.7826,-0.9043
195,0.0,-6.9743,-7.1276,-67.9652,2.713,-0.9739
200,0.0383,-6.8977,-7.0509,-68.1043,2.9217,-1.0435
205,-0.0383,-6.9743,-6.9743,-68.4522,3.2696,-0.9739
210,0.2682,-6.936,-7.1276,-68.9391,3.5478,-0.8348
215,0.2299,-6.7827,-7.2809,-69.6348,3.6174,-0.8348
220,0.1533,-6.8977,-7.1659,-70.1913,3.687,-0.7652
225,0.1533,-6.8977,-7.2425,-70.7478,3.9652,-0.7652
230,0.115,-6.7827,-7.3575,-70.887,4.1043,-0.8348
235,0.2299,-6.8977,-7.4341,-71.3043,4.8,-0.8348
240,0.115,-6.5911,-7.5874,-71.3739,4.9391,-0.9043
245,0.0766,-6.6294,-7.6641,-70.7478,4.5217,-1.113
250,0.115,-6.5911,-7.779,-69.9826,4.313,-1.1826
255,0.115,-6.5911,-7.9323,-69.4957,4.313,-1.2522
260,0.1533,-6.5528,-8.0089,-69.1478,4.4522,-1.4609
265,0.1533,-6.3995,-7.9706,-68.8696,4.4522,-1.5304
270,0.115,-6.3229,-8.0473,-68.7304,4.4522,-1.4609
275,0.2682,-6.2462,-8.0473,-68.7304,4.5217,-1.4609
280,-0.0383,-6.2079,-8.0089,-68.8696,4.5913,-1.4609
285,0.0766,-6.2845,-8.2005,-69.2174,4.3826,-1.1826
290,0.115,-6.1313,-8.2005,-69.5652,3.9652,-0.9739
295,-0.0383,-6.0929,-8.2389,-69.7043,3.5478,-0.8348
300,0.0,-6.2079,-8.1239,-69.7043,3.3391,-0.6957
305,0.0,-6.2462,-8.1622,-69.7043,3.0609,-0.487
310,0.1533,-6.0546,-8.3155,-69.7043,2.7826,-0.487
315,0.0,-5.9396,-8.2005,-69.8435,2.4348,-0.5565
320,-0.0383,-6.0163,-8.1239,-70.3304,2.2261,-0.6261
325,-0.115,-5.9396,-8.2389,-70.6087,2.087,-0.6957
330,-0.115,-6.0929,-8.0089,-70.7478,1.9478,-0.6957
335,-0.0766,-6.0546,-8.1239,-70.5391,1.6696,-0.9043
340,-0.115,-5.9013,-8.1239,-70.1913,1.6,-1.1826
345,0.115,-5.863,-7.894,-69.7043,1.4609,-1.3217
350,0.0766,-5.978,-7.9706,-69.1478,1.4609,-1.6696
355,0.115,-5.9013,-7.779,-68.5913,1.4609,-2.0174
360,0.0766,-5.748,-7.6641,-68.0348,1.3217,-2.3652
365,0.1916,-5.748,-7.779,-67.2696,1.1826,-2.5739
370,0.2682,-5.8247,-7.7024,-66.5739,1.1826,-2.8522
375,0.1916,-5.6331,-7.5874,-65.6,1.2522,-3.2696
380,0.2299,-5.4798,-7.5491,-64.7652,1.4609,-3.5478
385,0.2299,-5.5564,-7.6641,-64.0,1.6,-3.8261
390,0.2299,-5.4415,-7.6641,-63.5826,1.7391,-3.8957
395,0.2682,-5.3265,-7.7024,-63.1652,1.8783,-3.8957
400,0.3449,-5.2116,-7.6641,-62.9565,1.9478,-4.0348
405,0.3066,-5.1732,-7.5874,-62.7478,1.9478,-4.2435
410,0.2299,-5.1349,-7.6257,-62.6783,1.7391,-4.4522
415,0.2682,-5.0966,-7.7407,-62.6087,1.6,-4.3826
420,0.115,-5.02,-7.779,-62.4696,1.3913,-4.3826
425,0.2299,-4.9816,-7.8173,-62.1913,1.113,-4.3826
430,0.2682,-4.9816,-8.0473,-61.8435,0.7652,-4.1739
435,0.2682,-5.02,-8.0089,-61.6348,0.4174,-4.2435
440,0.2299,-4.9433,-8.1239,-61.3565,0.1391,-4.4522
445,0.1533,-4.79,-8.0856,-61.0783,-0.1391,-4.5913
450,0.0766,-4.8667,-7.894,-60.8696,-0.4174,-4.7304
455,0.2299,-4.8284,-8.0856,-60.4522,-0.7652,-4.9391
460,0.2682,-4.9816,-8.1622,-59.7565,-1.113,-5.2174
465,0.1533,-4.9433,-8.0856,-58.8522,-1.3217,-5.4957
470,0.1916,-4.8667,-8.0473,-57.4609,-1.113,-5.7043
475,0.3066,-4.6751,-8.0856,-56.0,-1.0435,-6.0522
480,0.3066,-4.4068,-8.0856,-54.887,-1.113,-6.1217
485,0.5365,-4.3302,-8.1239,-54.2609,-1.1826,-5.913
490,0.6514,-4.1769,-8.2772,-54.3304,-1.5304,-5.7739
495,0.6131,-3.9853,-8.2772,-54.6087,-2.087,-5.6348
500,0.6514,-3.9087,-8.0473,-54.887,-2.5043,-5.4261
505,0.6131,-3.7937,-8.0473,-55.2348,-2.713,-5.0783
510,0.7281,-3.7554,-8.0473,-55.4435,-2.5739,-4.8
515,0.8047,-3.7937,-8.2772,-56.0,-2.1565,-4.7304
520,0.7281,-3.7171,-8.2772,-56.2783,-1.6696,-4.5913
525,0.6514,-3.5638,-8.0473,-56.9043,-1.2522,-4.5217
530,0.6514,-3.7937,-8.2389,-57.5304,-0.8348,-4.5217
535,0.6131,-3.6787,-8.3538,-58.0174,-0.8348,-4.6609
540,0.4982,-3.6787,-8.3538,-58.4348,-1.0435,-4.8696
545,0.4598,-3.6787,-8.3921,-58.4348,-1.3913,-5.1478
550,0.3449,-3.7171,-8.3921,-58.2957,-1.6696,-5.287
555,0.2299,-3.7937,-8.3155,-57.8087,-1.7391,-5.5652
560,0.1533,-3.7171,-8.3155,-57.2522,-2.0174,-5.913
565,0.115,-3.6021,-8.3155,-56.487,-2.2957,-6.2609
570,0.0383,-3.6021,-8.5071,-56.0696,-2.5739,-6.6087
575,0.0766,-3.4871,-8.5454,-55.9304,-2.5739,-6.9565
580,0.115,-3.4105,-8.5071,-56.2783,-2.8522,-7.3739
585,0.3066,-3.5638,-8.3155,-56.3478,-3.1304,-7.7217
590,0.3066,-3.4488,-8.2772,-56.1391,-3.4087,-7.9304
595,0.3832,-3.5638,-8.2772,-55.7217,-3.9652,-7.9304
600,0.3832,-3.5638,-8.2005,-55.1652,-4.313,-7.8609
605,0.3066,-3.3722,-8.4688,-54.5391,-4.7304,-8.0
610,0.5365,-3.3339,-8.4305,-53.8435,-4.8,-8.0
615,0.3832,-3.1806,-8.3921,-53.3565,-4.7304,-8.1391
620,0.3449,-3.1423,-8.3538,-52.9391,-4.5217,-8.4174
625,0.3832,-3.1039,-8.3921,-52.6609,-4.313,-8.5565
630,0.3832,-3.0273,-8.4688,-52.6609,-3.9652,-8.5565
635,0.2682,-2.9123,-8.4305,-52.313,-3.7565,-8.2783
640,0.3449,-2.7974,-8.4305,-52.0348,-3.5478,-8.0696
645,0.1916,-2.9123,-8.4688,-51.8261,-3.2,-7.8609
650,0.1916,-2.8357,-8.5071,-51.6174,-2.8522,-7.7913
655,0.3832,-2.874,-8.4688,-51.4783,-2.4348,-7.6522
660,0.3832,-2.874,-8.3155,-51.4087,-2.1565,-7.4435
