timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.8047,1.5711,-9.8483,4.8,9.3913,-6.6087
5,0.5748,1.5711,-9.8483,6.4,9.4609,-6.5391
10,0.8814,1.5711,-9.7717,8.3478,9.0435,-6.4
15,0.8814,1.4945,-9.7334,10.8522,8.8348,-6.2609
20,0.6898,1.6095,-9.6567,13.7043,8.487,-6.1217
25,0.843,1.4562,-9.7334,16.4174,8.3478,-5.9826
30,0.8814,1.3795,-9.6567,18.8522,8.4174,-6.0522
35,0.9963,1.5328,-9.5034,21.0087,8.6261,-6.1913
40,0.9197,1.4562,-9.695,23.2348,8.9043,-6.1217
45,0.843,1.3412,-9.5034,25.4609,9.113,-5.8435
50,0.5748,1.3029,-9.4651,27.3391,9.6,-5.4261
55,0.9197,1.2646,-9.4268,29.4261,9.8783,-5.1478
60,0.6898,1.3412,-9.3118,31.8609,10.087,-4.8696
65,0.7664,1.4945,-9.4268,34.0174,10.2261,-4.4522
70,0.6898,1.4562,-9.3502,35.5478,10.3652,-3.8957
75,0.6898,1.4562,-9.2352,36.5913,10.4348,-3.4087
80,0.7664,1.4179,-9.2352,37.287,10.2957,-3.4087
85,0.7281,1.4179,-9.0819,37.5652,10.2261,-2.9217
90,0.8047,1.4179,-9.0436,37.4261,9.8087,-2.4348
95,0.8814,1.3029,-8.967,36.8696,9.6696,-2.2261
100,0.8047,1.2646,-9.1202,35.7565,9.6,-2.0174
105,0.6514,1.3795,-9.0819,34.4348,9.6,-1.6
110,0.8047,1.1879,-8.9286,33.113,9.6,-1.2522
115,0.7664,0.9963,-9.0819,32.2783,9.5304,-1.113
120,0.7281,0.9963,-8.8903,32.0,9.6,-1.2522
125,0.7664,0.9197,-9.0819,32.0,9.3217,-1.3217
130,0.8047,1.0346,-8.852,32.1391,9.4609,-1.2522
135,0.843,0.6898,-8.9286,32.0696,9.3217,-1.1826
140,0.843,0.7281,-9.1202,32.0696,9.2522,-1.1826
145,0.9197,0.6898,-9.1202,32.2087,8.9043,-1.3913
