timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.6861,-10.0399,-1.8777,-11.8261,0.3478,-2.0174
5,1.6478,-9.8866,-1.9543,-11.9652,0.4174,-2.1565
10,1.6478,-9.8483,-1.8394,-12.1043,0.2783,-2.2957
15,1.4945,-9.8866,-1.8011,-12.1739,0.3478,-2.2957
20,1.6861,-9.925,-1.916,-12.313,0.2783,-2.4348
25,1.7244,-9.9633,-1.916,-12.5217,0.1391,-2.4348
30,1.6861,-9.8866,-1.8777,-12.7304,0.0696,-2.2957
35,1.6861,-9.9633,-1.8011,-12.8,0.0,-2.2957
40,1.6478,-9.9633,-1.9543,-12.8696,-0.0696,-2.3652
45,1.7244,-9.9633,-2.031,-13.0783,0.0696,-2.3652
50,1.6478,-9.925,-1.8777,-13.3565,0.0,-2.3652
55,1.7627,-9.8483,-1.6861,-13.4957,0.0,-2.5043
60,1.5711,-9.8483,-1.9927,-13.6348,0.0,-2.4348
65,1.7244,-10.0782,-1.8777,-13.7739,0.0,-2.5739
70,1.8394,-9.8483,-1.8777,-13.9826,-0.0696,-2.5739
75,1.6095,-9.9633,-1.9543,-14.3304,-0.1391,-2.7826
80,1.6861,-9.9633,-1.9927,-14.4696,-0.1391,-2.713
85,1.6478,-9.8483,-1.8777,-14.8174,-0.2783,-3.0609
90,1.7627,-9.8866,-1.9927,-15.0957,-0.4174,-2.9217
95,1.6861,-9.925,-2.1076,-15.1652,-0.487,-2.8522
100,1.6861,-9.8483,-2.031,-15.2348,-0.487,-2.9217
105,1.6095,-10.0399,-2.1076,-15.5826,-0.5565,-2.8522
110,1.7244,-9.9633,-2.3375,-16.0,-0.6957,-2.9913
115,1.6478,-9.8866,-2.1076,-16.2087,-0.5565,-2.9913
120,1.8394,-9.9633,-2.1459,-16.4174,-0.6261,-3.0609
125,1.916,-9.8866,-1.8777,-16.487,-0.8348,-2.9913
130,1.7244,-9.9633,-2.2226,-16.487,-0.8348,-3.0609
135,1.6478,-10.0016,-2.1076,-16.6957,-0.7652,-3.1304
140,1.7244,-9.8483,-2.1076,-16.9043,-0.7652,-3.2696
145,1.6861,-9.8483,-2.1459,-17.113,-0.9043,-3.4087
150,1.8011,-9.9633,-2.0693,-17.1826,-1.0435,-3.5478
155,1.6478,-9.81,-2.2226,-17.1826,-1.0435,-3.8957
160,1.6861,-10.0399,-2.1076,-17.5304,-1.1826,-4.1739
165,1.6478,-9.9633,-2.1459,-18.0174,-1.5304,-4.6609
170,1.8777,-9.8866,-2.1843,-18.2957,-1.7391,-4.6609
175,1.8011,-9.81,-2.031,-18.6435,-1.8783,-4.8696
180,1.8011,-10.0399,-2.2226,-18.9217,-2.1565,-5.0783
185,1.7244,-9.8866,-2.3375,-19.0609,-2.3652,-5.4261
190,1.7244,-9.8866,-2.1843,-19.1304,-2.7826,-5.6348
195,1.6478,-10.0016,-2.2609,-19.4087,-3.2,-5.913
200,1.7627,-9.9633,-2.3759,-19.7565,-3.687,-6.2609
205,1.4945,-9.81,-2.2992,-19.8261,-4.1043,-6.6087
210,1.8011,-9.9633,-2.1459,-19.8957,-4.5913,-6.9565
215,1.7627,-9.925,-2.2609,-19.8957,-4.8696,-7.3739
220,1.6478,-9.925,-2.3375,-19.8261,-5.0783,-7.7217
225,1.6861,-9.8483,-2.4142,-19.7565,-5.2174,-8.0696
230,1.8011,-9.9633,-2.4142,-19.8957,-5.287,-8.3478
235,1.4945,-9.925,-2.3375,-19.8957,-5.2174,-8.5565
240,1.4945,-9.8483,-2.3759,-19.9652,-5.1478,-8.7652
245,1.5328,-9.8866,-2.3759,-20.1739,-5.1478,-8.9739
250,1.5328,-9.8866,-2.3759,-20.313,-5.3565,-9.0435
255,1.5711,-9.925,-2.4908,-20.7304,-5.4957,-9.1826
260,1.6095,-9.8866,-2.4142,-21.0783,-5.7739,-9.3217
265,1.6095,-9.8866,-2.5291,-21.3565,-5.9826,-9.3913
270,1.5328,-9.81,-2.4525,-21.7739,-6.2609,-9.4609
275,1.7627,-9.8483,-2.4525,-22.1217,-6.4696,-9.4609
280,1.5711,-9.8483,-2.6058,-22.5391,-6.6783,-9.5304
285,1.916,-9.8483,-2.5675,-22.6783,-6.6783,-9.4609
290,1.7244,-9.81,-2.4525,-23.2348,-6.7478,-9.4609
295,1.7244,-9.8866,-2.5291,-23.7913,-6.8174,-9.5304
300,1.6478,-9.8483,-2.5291,-23.8609,-7.0261,-9.7391
305,1.7627,-9.8483,-2.6441,-24.2783,-7.3043,-9.6696
310,1.8011,-9.8866,-2.5675,-24.6261,-7.5826,-9.7391
315,1.7627,-9.8483,-2.5675,-25.113,-7.8609,-9.6696
320,1.8011,-9.8483,-2.7974,-25.3913,-8.1391,-9.7391
325,1.8394,-9.9633,-2.7974,-25.6,-8.4174,-9.7391
330,1.8394,-9.8483,-2.6058,-25.9478,-8.487,-9.6696
335,1.8394,-9.925,-2.7207,-26.1565,-8.6261,-9.5304
340,1.5711,-9.7334,-2.7974,-26.4348,-8.6957,-9.6
345,1.9543,-9.8483,-2.7591,-26.7826,-8.6261,-9.5304
350,1.8394,-9.81,-2.7207,-27.1304,-8.8348,-9.3913
355,1.916,-9.8483,-2.7591,-27.4087,-8.7652,-9.3217
360,1.9927,-9.7717,-2.6441,-27.7565,-8.7652,-9.2522
365,1.9927,-9.81,-2.7207,-28.1739,-8.8348,-9.1826
370,1.9543,-9.81,-2.7591,-28.6609,-8.7652,-9.0435
375,1.9543,-9.7334,-2.6441,-29.5652,-8.7652,-8.7652
380,2.1076,-9.6567,-2.7591,-29.5652,-8.7652,-8.7652
385,1.9927,-9.695,-2.8357,-29.8435,-8.6957,-8.6957
390,2.1459,-9.7334,-2.5675,-30.4,-8.9043,-8.487
395,2.2226,-9.7334,-3.0656,-30.9565,-9.113,-8.3478
400,2.1076,-9.81,-2.9123,-31.513,-9.2522,-8.2087
405,2.2609,-9.7717,-2.9507,-32.1391,-9.5304,-8.0
410,2.1459,-9.7717,-2.989,-33.1826,-9.5304,-7.8609
415,2.1459,-9.695,-2.8357,-33.9478,-9.7391,-7.7217
420,2.2226,-9.695,-3.0656,-34.9217,-9.8087,-7.5826
425,2.0693,-9.695,-3.0656,-35.687,-10.0174,-7.513
430,2.1459,-9.695,-3.1039,-36.3826,-10.0174,-7.3739
435,2.1843,-9.7717,-3.2189,-37.2174,-10.087,-7.2348
440,2.2609,-9.6184,-3.0656,-38.5391,-10.0174,-7.0957
445,2.1843,-9.6184,-3.2572,-38.8174,-10.2261,-7.0261
450,2.1459,-10.0016,-3.2189,-39.3043,-10.3652,-7.0957
455,2.1843,-9.6567,-3.0656,-39.8609,-10.5043,-7.0957
460,2.1843,-9.695,-3.2572,-40.4174,-10.7826,-7.0261
465,2.2609,-9.5801,-3.2189,-41.2522,-10.9217,-7.1652
470,2.1459,-9.6567,-3.2572,-42.087,-11.0609,-7.1652
475,2.1459,-9.6184,-3.2189,-42.6435,-10.9913,-7.2348
480,2.1459,-9.6567,-3.2955,-43.5478,-11.0609,-7.3739
485,2.1076,-9.695,-3.6021,-44.7304,-11.2696,-7.4435
490,2.1459,-9.81,-3.5638,-46.1913,-11.2696,-7.4435
495,2.1459,-9.6567,-3.5255,-47.9304,-11.2,-7.3043
500,2.0693,-9.5418,-3.2955,-49.2522,-11.2696,-7.3043
505,2.1843,-9.81,-3.7554,-50.1565,-11.2,-7.3739
510,2.1843,-9.5801,-3.5255,-51.4087,-11.3391,-7.1652
515,2.1459,-9.5801,-3.6787,-52.4522,-11.2696,-7.0957
520,2.1843,-9.5418,-3.7937,-53.287,-11.2696,-7.0261
525,2.1843,-9.7717,-3.7171,-54.4696,-11.4087,-6.8174
530,2.1843,-9.5801,-3.832,-56.2087,-11.6174,-6.5391
535,2.031,-9.5034,-3.7171,-57.6,-11.687,-6.3304
540,2.1076,-9.5801,-3.832,-58.7826,-11.9652,-6.3304
545,1.9927,-9.4651,-3.8704,-59.8261,-12.5217,-6.4
550,1.916,-9.6184,-4.1386,-60.8,-12.8696,-6.3304
555,2.031,-9.5034,-3.7937,-61.9826,-13.3565,-6.1913
560,2.1459,-9.6567,-4.062,-63.3043,-13.6348,-6.1217
565,2.031,-9.5418,-3.8704,-64.3478,-14.1913,-5.8435
570,1.916,-9.4651,-3.947,-65.6696,-15.0957,-5.6348
575,1.8777,-9.3885,-4.0236,-67.3391,-15.7913,-5.287
580,1.9543,-9.2735,-4.1386,-68.9391,-16.5565,-5.0783
585,1.916,-9.3885,-4.2919,-70.2609,-16.7652,-4.8
