timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.2299,-9.6567,-2.0693,-12.8696,13.9826,0.2783
5,-0.4598,-9.4268,-2.4142,-13.0087,14.1217,0.0
10,-0.2682,-9.5034,-1.9927,-12.7304,14.1217,0.1391
15,-0.2682,-9.7717,-2.1843,-12.7304,14.1913,0.0
20,-0.115,-9.6567,-2.5291,-12.8,14.2609,0.0
25,-0.0766,-9.695,-2.1459,-12.5913,14.4,-0.2087
30,-0.2682,-9.4268,-2.031,-12.2435,14.3304,-0.1391
35,0.0,-9.4651,-2.1843,-12.2435,14.2609,-0.2783
40,-0.1533,-9.5801,-1.9927,-12.1739,14.4696,-0.2783
45,-0.3449,-9.925,-1.7627,-11.8957,14.4696,-0.4174
50,-0.0766,-9.7717,-1.0346,-11.7565,14.5391,-0.2087
55,-0.1533,-9.1202,-2.5291,-11.7565,14.5391,-0.4174
60,-0.3066,-9.5801,-2.2226,-11.687,14.6783,-0.2087
65,-0.3832,-9.5418,-2.4908,-11.8261,14.6087,-0.3478
70,-0.115,-9.6567,-2.3375,-11.6174,14.6087,-0.1391
75,-0.1916,-9.6184,-2.4142,-11.6174,14.6783,-0.2783
80,-0.1533,-9.695,-2.2609,-11.4087,14.8174,-0.2087
85,-0.3832,-9.6184,-2.1843,-11.2696,15.0261,-0.2783
90,-0.1916,-9.695,-2.1843,-11.0609,15.0957,-0.2087
95,-0.1533,-9.81,-2.2992,-11.0609,15.1652,-0.2783
100,-0.1533,-9.3885,-2.2992,-11.0609,15.3043,-0.2087
105,-0.2682,-9.695,-2.6058,-11.1304,15.4435,-0.2783
110,-0.2299,-9.3502,-2.6824,-11.3391,15.513,-0.2783
115,-0.3449,-9.9633,-2.1076,-11.3391,15.6522,-0.3478
120,-0.3066,-9.6184,-2.2226,-11.5478,15.6522,-0.1391
125,-0.1533,-9.6184,-1.9927,-11.5478,15.6522,-0.2087
130,-0.5748,-9.2352,-2.1076,-11.687,15.6522,-0.1391
135,-0.115,-9.3885,-2.1459,-11.8261,15.6522,-0.2783
140,-0.115,-9.3885,-1.8394,-11.9652,15.5826,-0.0696
145,-0.3449,-9.5801,-2.2992,-11.9652,15.513,-0.2087
150,-0.2682,-9.6567,-2.1843,-12.0348,15.513,0.0
155,-0.2682,-9.5801,-2.2609,-12.0348,15.5826,-0.2087
160,-0.3449,-9.5418,-2.3759,-12.0348,15.7217,-0.0696
165,-0.2682,-9.3502,-2.5291,-12.0348,15.7217,-0.0696
170,0.0,-9.7717,-2.4908,-12.0348,15.9304,-0.1391
175,-0.2299,-9.3885,-2.5291,-12.1739,16.1391,-0.2087
180,-0.3449,-9.3502,-2.4908,-12.2435,16.2783,-0.2783
185,-0.2682,-9.6184,-2.5675,-12.2435,16.4174,-0.487
190,-0.4982,-9.5418,-2.3759,-12.1739,16.487,-0.4174
195,-0.0383,-9.5034,-2.7591,-12.4522,16.487,-0.6261
200,-0.3832,-9.6567,-1.9927,-12.6609,16.5565,-0.5565
205,-0.4215,-9.695,-2.6441,-12.8,16.487,-0.6261
210,-0.4215,-9.5034,-2.6824,-12.5913,16.4174,-0.6261
215,-0.4598,-9.695,-2.4142,-12.2435,16.1391,-0.6261
220,-0.0766,-9.7717,-2.2609,-12.0348,16.1391,-0.6261
225,-0.2299,-9.6567,-2.6824,-12.0348,16.0,-0.7652
230,-0.4598,-9.3502,-2.5675,-12.1739,15.9304,-0.7652
235,-0.4215,-9.5034,-2.3375,-12.1739,15.7913,-0.8348
240,-0.3066,-9.81,-2.3375,-12.1739,15.7217,-0.7652
245,-0.3449,-9.2352,-2.7207,-12.2435,15.5826,-0.8348
250,-0.2682,-9.4651,-1.8394,-12.4522,15.5826,-0.6957
255,-0.115,-9.6567,-2.2609,-12.5217,15.513,-0.7652
260,-0.2299,-9.4651,-2.4908,-12.8,15.513,-0.9043
265,-0.3449,-8.967,-3.2189,-13.0087,15.4435,-0.9043
270,-0.4982,-9.1586,-2.2226,-13.1478,15.513,-0.9739
275,-0.4215,-9.2735,-2.6824,-13.2174,15.4435,-1.1826
280,-0.4982,-9.4651,-2.4908,-13.4957,15.6522,-1.2522
285,-0.2682,-9.5418,-2.5291,-13.6348,15.7913,-1.4609
290,-0.2682,-9.3502,-2.7591,-13.6348,15.9304,-1.6
295,-0.2682,-9.3885,-2.989,-13.7739,16.0696,-1.8087
300,-0.3066,-9.5418,-2.6441,-13.7739,16.2087,-1.9478
305,-0.2682,-9.5801,-2.5675,-13.7739,16.2783,-2.0174
310,-0.2682,-9.5418,-2.4908,-13.7043,16.4174,-2.087
315,-0.2682,-9.4268,-2.9123,-13.6348,16.3478,-2.0174
320,0.1916,-9.3118,-2.7974,-13.7739,16.2783,-2.087
325,-0.2682,-9.6567,-2.3759,-13.8435,16.0696,-2.087
330,-0.7281,-9.6184,-2.2226,-13.913,15.9304,-2.087
335,-0.2299,-9.6184,-2.5675,-14.0522,15.7217,-1.9478
340,-0.2682,-9.2352,-3.0273,-14.2609,15.5826,-1.9478
345,0.0,-8.5071,-2.989,-14.4696,15.5826,-1.9478
350,-0.3449,-9.5418,-2.4142,-14.7478,15.5826,-2.0174
355,-0.115,-9.5034,-2.4525,-14.8174,15.6522,-2.0174
360,-0.4598,-9.4651,-2.4525,-14.887,15.7913,-2.1565
365,-0.0383,-9.4651,-2.874,-14.7478,16.0,-2.3652
370,-0.1916,-9.6567,-2.6058,-14.5391,16.3478,-2.4348
