timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.4598,-12.8756,-1.2263,21.913,35.2696,18.3652
5,0.7281,-12.8373,-1.4562,24.9739,32.5565,17.6
10,1.1113,-12.6074,-1.3412,25.3913,30.0522,17.0435
15,1.2263,-12.3775,-1.1879,23.7217,28.2435,17.0435
20,1.4945,-12.1475,-1.1113,21.287,27.1304,16.6957
25,1.4562,-11.726,-1.1113,18.5739,26.7826,16.5565
30,1.4179,-11.2279,-1.1879,16.1391,27.3391,15.4435
35,1.3412,-10.7297,-1.4945,15.0957,28.0348,14.6087
40,1.073,-10.1166,-1.6478,15.0957,28.5913,13.1478
45,1.0346,-9.8483,-1.6861,15.513,28.8,11.6174
50,0.9197,-9.4268,-1.7244,15.9304,29.0087,9.4609
55,0.5748,-9.0053,-1.7244,16.0,28.6609,7.513
60,0.4982,-8.6604,-1.7244,16.3478,27.5478,5.3565
65,0.5365,-8.3538,-1.7627,16.2087,25.4609,3.3391
70,0.4598,-8.0089,-1.5328,15.8609,22.887,0.9043
75,0.4598,-7.779,-1.3412,15.2348,20.1739,-1.8783
80,0.3832,-7.5108,-1.3795,13.4261,18.713,-4.3826
85,0.3449,-7.4725,-1.3412,10.087,18.0174,-6.2609
90,0.2682,-7.4341,-1.1879,5.287,17.8783,-8.0
95,0.1533,-7.5491,-1.3412,0.0,17.8087,-8.8348
100,0.1533,-7.6641,-1.1879,-5.7043,17.6696,-9.6
105,0.2682,-7.8557,-1.2263,-11.2696,17.5304,-9.6
110,0.3449,-8.0473,-1.1879,-16.0696,17.5304,-9.4609
115,0.3832,-8.1622,-1.2646,-19.687,17.6696,-8.6957
120,0.6514,-8.1622,-1.1113,-22.4,17.7391,-7.6522
125,0.7664,-8.2772,-1.1879,-24.6261,17.6696,-6.4
130,0.9963,-8.4305,-1.3412,-26.0174,17.6696,-5.7739
135,1.073,-8.5838,-1.1496,-26.9913,17.6,-5.287
140,1.0346,-8.967,-1.2646,-27.2696,17.2522,-5.2174
145,1.2263,-9.1969,-1.3029,-26.5739,16.487,-4.9391
150,1.1496,-9.5801,-1.2263,-24.7652,15.2348,-4.7304
155,1.3795,-9.8866,-1.3412,-22.2609,13.8435,-4.3826
160,1.2646,-9.9633,-1.3029,-18.7826,12.5217,-4.313
165,1.3412,-10.3082,-1.1879,-14.4696,11.3391,-4.0348
170,1.2263,-10.6914,-1.5328,-8.3478,10.5739,-3.687
175,1.3029,-11.1129,-1.3412,-3.2,9.8783,-3.1304
180,1.2646,-11.4578,-1.4562,1.6,9.113,-2.7826
185,1.3029,-11.726,-1.4562,5.8435,8.487,-2.2957
190,1.3029,-11.8027,-1.4945,9.7391,7.9304,-2.087
195,1.1496,-11.8027,-1.4945,13.287,7.6522,-2.087
200,0.9963,-11.726,-1.5711,16.3478,7.7913,-2.0174
205,1.0346,-11.5727,-1.5711,18.2957,8.1391,-1.6696
210,0.7664,-11.4195,-1.6095,19.2,8.5565,-1.2522
215,0.7281,-11.1895,-1.6095,19.1304,9.1826,-0.8348
220,0.6898,-10.768,-1.6095,18.6435,9.8783,-0.6261
225,0.8047,-10.5381,-1.6095,18.1565,10.5043,-0.2783
230,0.8047,-10.2698,-1.6095,17.5304,11.2,-0.0696
235,0.843,-9.925,-1.7627,16.8348,12.1043,0.0696
240,0.9197,-9.5418,-1.6095,16.0696,13.0087,0.2783
245,0.8814,-9.1969,-1.7244,14.887,13.3565,0.4174
250,1.073,-8.852,-1.6478,13.2174,13.4957,0.6957
255,1.1496,-8.6604,-1.7244,11.3391,13.6348,0.7652
260,1.3795,-8.4305,-1.6861,9.4609,13.6348,0.6261
265,1.3795,-8.3538,-1.916,7.1652,13.4957,0.4174
270,1.5328,-8.2389,-1.6861,5.287,13.5652,0.1391
275,1.4945,-8.2772,-1.6478,3.2,13.5652,-0.2783
