timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-1.4562,-6.3229,0.8047,10.087,17.3913,7.1652
5,-1.3795,-5.978,0.843,10.087,14.7478,7.3043
10,-1.5711,-5.5564,0.7664,9.1826,12.3826,7.7913
15,-1.7244,-5.5948,0.6131,7.0957,10.5043,8.0
20,-1.6861,-5.7097,0.4598,3.687,9.2522,7.6522
25,-1.7244,-5.7097,0.7664,-0.487,8.5565,7.2348
30,-1.5711,-5.7864,0.958,-4.313,8.6957,6.4696
35,-1.4179,-6.1313,1.1879,-6.9565,9.3217,5.4261
40,-1.4179,-6.5145,1.4945,-8.0696,10.4348,4.2435
45,-1.2263,-6.936,1.5711,-7.7913,11.6174,2.5739
50,-1.1113,-7.3958,1.6095,-6.887,12.7304,0.7652
55,-1.1113,-7.5491,1.3412,-5.7043,13.8435,-1.3217
60,-0.9197,-8.0473,1.1496,-4.4522,15.0261,-3.6174
65,-0.9963,-8.2772,1.1879,-3.4087,15.8609,-5.913
70,-0.7664,-8.9286,1.1113,-2.4348,16.1391,-7.9304
75,-0.7281,-9.3502,1.1113,-0.9739,15.7217,-9.8783
80,-0.6898,-9.695,0.8047,0.6261,14.4696,-11.3391
85,-0.3832,-10.3465,0.8047,2.0174,12.8,-12.4522
90,-0.4215,-10.8063,0.6898,3.3391,10.6435,-13.7043
95,-0.4215,-11.726,0.7664,4.1043,8.4174,-14.6783
100,-0.4982,-12.2625,0.2682,4.7304,6.1913,-15.3043
105,-0.3832,-12.6074,0.115,5.3565,3.8261,-15.9304
110,-0.5365,-13.0289,-0.0766,5.1478,2.0174,-16.3478
115,-0.0766,-12.9906,-0.3449,4.2435,1.3217,-16.5565
120,0.3832,-13.1822,-0.5365,2.5043,1.9478,-16.9043
125,0.7281,-13.1055,-0.6514,-0.5565,3.3391,-17.9478
130,0.3832,-13.2971,-0.4982,-3.6174,4.4522,-19.3391
135,-0.3066,-12.9906,0.1916,-5.2174,4.0348,-20.1043
140,-0.9963,-13.1822,1.073,-5.0783,1.5304,-19.4087
145,-1.6095,-13.3355,2.031,-3.8957,-2.1565,-16.3478
150,-1.9543,-13.757,3.1039,-1.8087,-5.7739,-10.8522
155,-2.2609,-13.6804,3.8704,2.087,-8.0696,-4.2435
160,-2.1459,-13.757,4.5218,8.2783,-8.5565,2.5043
165,-2.3759,-13.2971,4.9433,15.6522,-7.3043,8.8348
170,-2.1076,-13.2205,5.1349,22.4696,-5.1478,14.887
175,-1.6861,-13.0289,5.4032,27.687,-3.2696,19.7565
180,-1.6478,-12.9523,5.2499,30.4696,-1.9478,23.5826
185,-0.8814,-12.6457,4.9433,31.1652,-2.2261,26.1565
190,-0.6514,-12.4158,4.062,30.2609,-4.0348,27.7565
195,-0.1916,-12.2242,3.2572,28.0348,-6.8174,29.287
200,0.3449,-12.1859,1.3412,23.9304,-10.6435,30.0522
205,0.6131,-11.8027,-0.2299,16.1391,-14.6783,30.5391
210,1.1113,-11.5727,-2.5675,2.6435,-17.6696,31.0261
215,1.1113,-11.4578,-4.1003,-14.887,-18.6435,31.7913
220,0.6514,-12.0709,-4.062,-30.5391,-17.4609,33.113
225,-0.1533,-12.9139,-3.3339,-37.7739,-15.0957,34.6435
230,-0.6898,-13.1822,-3.4105,-34.7826,-13.2174,34.9217
235,-1.8011,-12.9523,-3.7937,-24.9739,-11.0609,33.7391
240,-2.7591,-11.9559,-4.4068,-13.3565,-7.0957,33.113
245,-3.8704,-10.6914,-4.6751,-4.1739,-2.0174,33.8783
250,-4.5984,-9.8483,-4.6368,0.6957,2.2261,36.1739
255,-4.9433,-9.1202,-4.5601,1.8783,2.713,38.9565
260,-5.2882,-8.3155,-4.3302,0.7652,-1.9478,41.3217
265,-4.905,-7.894,-4.1769,-0.8348,-10.9217,43.4783
270,-4.1003,-7.6257,-4.1769,-2.9217,-21.8435,45.2174
275,-2.6058,-7.8557,-3.9853,-5.5652,-30.9565,46.3304
280,-1.0346,-8.2005,-3.5638,-9.113,-34.4348,45.8435
285,1.0346,-9.1969,-2.874,-12.6609,-30.9565,43.3391
290,2.6058,-10.3082,-2.2226,-15.7217,-22.6087,39.3739
295,3.8704,-11.3811,-1.7244,-17.8087,-12.5913,34.4348
300,4.6368,-12.3775,-1.4945,-18.087,-3.687,29.0087
305,5.02,-12.9523,-1.3412,-16.5565,2.7826,23.3043
310,4.9816,-13.2588,-1.4945,-12.5913,5.9826,18.1565
315,4.79,-13.3738,-1.8777,-7.2348,5.913,14.1913
320,4.7134,-13.2971,-2.3375,-2.4348,4.3826,10.7826
325,4.3302,-13.2205,-2.8357,0.8348,3.9652,7.6522
330,4.3302,-13.1439,-3.0656,2.5043,6.0522,4.3826
335,3.4871,-12.8373,-3.3339,2.8522,10.9913,1.2522
340,2.2609,-12.4924,-3.1039,2.4348,17.8783,-1.7391
345,1.3795,-11.9176,-2.874,2.0174,24.9043,-4.4522
350,0.4215,-11.4578,-2.4525,2.0174,31.1652,-7.513
355,-0.0383,-11.1512,-1.916,2.8522,36.3826,-11.8261
360,-0.6898,-10.7297,-1.4945,4.0348,40.9043,-17.5304
365,-1.4562,-10.1932,-1.3029,5.1478,44.2435,-24.0696
370,-2.2226,-9.7334,-0.9197,5.7043,45.7739,-30.887
375,-2.8357,-9.0436,-0.8047,5.0783,45.2174,-37.6348
380,-3.0273,-8.8137,-0.4598,3.687,42.2957,-44.2435
385,-3.4488,-8.1239,-0.5748,1.5304,37.7043,-50.6435
390,-3.7171,-7.5874,-0.3449,-0.8348,31.9304,-56.6261
395,-3.8704,-7.1276,-0.0383,-1.9478,25.5304,-62.1217
400,-3.5638,-6.5911,-0.1916,-1.3217,18.9913,-66.087
405,-3.1423,-6.5528,0.0,0.2087,13.1478,-68.0348
410,-2.4525,-6.4761,0.0,1.5304,8.1391,-68.5217
415,-2.2609,-6.6294,0.0,2.5043,4.313,-67.687
420,-1.8777,-6.7444,0.1533,2.4348,1.7391,-65.3217
425,-1.4179,-6.7061,0.3832,2.0174,-0.7652,-62.3304
