timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-1.6861,-9.1969,0.0,13.2174,30.6783,0.8348
5,-1.7244,-9.3118,-0.1533,10.8522,29.5652,0.4174
10,-1.3795,-9.695,-0.1533,6.6087,29.287,-0.0696
15,-1.6478,-9.8483,0.3066,1.2522,29.7739,0.0
20,-2.031,-10.0782,0.6131,-0.6261,29.287,0.2783
25,-2.4908,-10.653,0.9197,0.2783,27.2696,1.3913
30,-2.8357,-11.0363,1.1879,1.9478,24.7652,3.0609
35,-3.4871,-11.2662,1.3795,3.5478,23.0957,6.1217
40,-3.6787,-11.4195,1.7627,5.287,22.6087,9.8783
45,-3.6404,-12.0326,2.2992,7.7913,22.7478,14.2609
50,-3.6021,-12.3008,2.5675,10.9913,23.2348,18.2261
55,-3.2955,-12.5307,2.7207,14.7478,24.0,22.1913
60,-2.989,-12.7223,2.8357,18.1565,25.0435,25.6
65,-2.5675,-12.8373,3.0656,21.3565,26.3652,27.5478
70,-2.4908,-12.9139,2.989,23.7913,27.1304,28.2435
75,-2.4525,-12.5307,2.8357,24.8348,26.6435,27.9652
80,-2.2992,-12.4158,2.4142,24.6261,24.8348,27.4087
85,-1.8394,-12.3391,1.9543,22.6783,22.6783,26.7826
90,-1.916,-11.9559,1.3029,19.2,21.0087,25.6696
95,-1.4945,-11.8793,0.958,15.3043,20.7304,24.2783
100,-1.6478,-11.4578,0.6514,12.3826,21.6348,22.7478
105,-1.8394,-11.2279,0.3832,10.5043,21.9826,21.4261
110,-2.1076,-11.0363,0.1916,9.4609,21.1478,20.5913
115,-2.4525,-11.0363,-0.2299,8.8348,19.6174,19.8261
120,-2.6441,-10.9213,-0.4982,7.5826,18.2261,18.7826
125,-2.7207,-11.1895,-0.9197,5.0783,17.1826,17.7391
130,-3.1039,-11.2662,-1.4179,1.7391,16.2783,16.6261
135,-3.3339,-11.6111,-1.8394,-1.4609,14.9565,15.7217
140,-3.5638,-11.726,-2.2226,-4.0348,13.287,15.3043
145,-3.832,-11.9176,-2.2992,-5.2174,10.7826,15.0261
150,-4.1386,-11.9176,-2.9123,-5.1478,7.6522,14.8174
155,-4.3685,-11.7643,-3.4105,-4.1739,4.2435,14.4696
160,-4.4068,-11.5727,-3.9087,-2.6435,0.5565,14.6087
165,-4.2152,-11.1129,-4.062,-0.487,-2.8522,14.8174
170,-3.7937,-10.4231,-4.1003,1.9478,-5.287,15.0957
175,-2.9123,-9.925,-3.7554,4.5217,-6.1217,15.2348
180,-2.1843,-9.0053,-3.4105,6.7478,-5.3565,14.5391
185,-1.4179,-8.2772,-3.1039,8.3478,-2.8522,13.3565
190,-0.8047,-7.5874,-2.6441,9.4609,0.3478,11.4783
195,-0.1916,-7.0126,-2.4142,10.6435,3.5478,8.5565
200,0.4982,-6.2462,-2.1076,12.1043,5.913,5.4957
