timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.2682,-9.7334,-1.4562,-6.5391,3.2696,9.2522
5,0.2299,-9.7717,-1.3412,-6.1913,3.3391,9.7391
10,0.2299,-9.695,-1.3412,-6.0522,3.3391,9.8087
15,0.1916,-9.695,-1.3795,-5.913,3.4087,10.1565
20,0.1916,-9.6184,-1.2263,-5.7043,3.2696,10.087
25,0.1916,-9.81,-1.3412,-5.4957,3.2,10.2957
30,0.3066,-9.81,-1.4945,-5.287,3.1304,10.2261
35,0.1533,-9.7334,-1.4179,-5.1478,3.2,10.4348
40,0.1916,-9.81,-1.4562,-5.0783,3.2,10.5739
45,0.2682,-9.7717,-1.4945,-5.0087,3.2696,10.9913
50,0.2299,-9.6184,-1.4945,-5.3565,3.4783,11.0609
55,0.1533,-9.81,-1.4562,-5.4957,3.5478,11.4087
60,0.115,-9.7717,-1.6478,-5.7739,3.4087,11.3391
65,0.1916,-9.81,-1.6095,-5.9826,3.6174,11.687
70,0.1533,-9.7717,-1.7627,-6.1913,3.687,11.687
75,0.0766,-9.8483,-1.4179,-6.2609,3.8261,12.1043
80,0.115,-9.695,-1.5328,-6.2609,3.8957,12.1739
85,0.115,-9.695,-1.4945,-6.2609,3.9652,12.8
90,0.0383,-9.695,-1.5711,-6.2609,3.7565,12.9391
95,0.115,-9.695,-1.6861,-6.1217,3.6174,13.5652
100,0.115,-9.7717,-1.6095,-6.1913,3.3391,13.6348
105,0.1533,-9.7334,-1.7244,-6.1913,3.1304,14.1217
110,0.1533,-9.695,-1.4562,-6.2609,2.8522,14.2609
115,0.115,-9.695,-1.5328,-6.4,2.713,14.6087
120,0.0,-9.6184,-1.6478,-6.4696,2.6435,14.6087
125,0.0383,-9.5418,-1.6095,-6.6087,2.5739,14.887
130,0.0383,-9.6567,-1.6095,-6.7478,2.3652,14.887
135,0.115,-9.5418,-1.5328,-6.887,2.4348,15.3043
140,0.0,-9.5418,-1.4179,-6.7478,2.4348,15.3043
145,0.0,-9.6184,-1.6095,-6.6783,2.3652,15.7913
150,0.0,-9.6184,-1.5328,-6.6087,2.3652,15.9304
155,-0.0383,-9.6184,-1.4179,-6.5391,2.5043,16.2087
160,-0.115,-9.5801,-1.5328,-6.5391,2.6435,16.487
165,-0.115,-9.6184,-1.6095,-6.3304,2.713,16.9739
170,-0.115,-9.6184,-1.5711,-6.2609,2.7826,17.3217
175,-0.1533,-9.6184,-1.6478,-6.1913,3.0609,18.0174
180,-0.1916,-9.5801,-1.6478,-6.1217,3.2,18.3652
185,-0.2682,-9.6184,-1.6478,-5.913,3.4087,19.1304
190,-0.1533,-9.6567,-1.6478,-5.7739,3.7565,19.4783
195,-0.2299,-9.6567,-1.6861,-5.6348,3.8261,20.1739
200,-0.1533,-9.6567,-1.6861,-5.7043,3.9652,20.5913
205,-0.0766,-9.6184,-1.6478,-5.7739,4.3826,21.287
210,-0.115,-9.5801,-1.5711,-5.7739,4.5217,21.6348
215,-0.3066,-9.6567,-1.6861,-5.7739,4.5913,22.3304
220,-0.2682,-9.6184,-1.8394,-5.913,4.4522,22.5391
225,-0.2299,-9.5801,-1.9543,-6.1913,4.5913,23.3043
230,-0.3066,-9.6184,-1.9543,-6.6783,4.6609,23.7217
235,-0.2682,-9.6567,-1.916,-7.0957,4.3826,24.1391
