timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.1533,-7.1276,-2.1843,-9.5304,-0.487,18.5043
5,-0.2299,-7.2809,-2.1459,-9.9478,-0.7652,18.1565
10,-0.2682,-7.3958,-2.031,-9.6,-0.7652,17.8087
15,-0.4982,-7.2809,-2.1076,-9.3217,-0.7652,17.1826
20,-0.5365,-7.5491,-2.1459,-9.113,-0.4174,16.7652
25,-0.5365,-7.4725,-2.1459,-8.9739,0.1391,16.5565
30,-0.5748,-7.5491,-2.1843,-8.8348,0.6261,16.5565
35,-0.3832,-7.7024,-2.1843,-8.9043,0.7652,16.3478
40,-0.4598,-7.7024,-2.2226,-9.2522,0.8348,16.0696
45,-0.1916,-7.779,-2.2992,-10.087,1.113,15.9304
50,-0.115,-7.7024,-2.4525,-10.9913,1.113,15.8609
55,-0.0383,-7.9323,-2.5291,-12.1043,1.0435,15.513
60,0.0766,-7.9706,-2.6824,-13.0783,1.2522,14.9565
65,0.0383,-7.9323,-2.5675,-13.913,1.6,14.4
70,0.2299,-7.8557,-2.7591,-14.3304,2.087,13.9826
75,0.3832,-7.8173,-2.8357,-14.8174,2.7826,13.3565
80,0.3066,-7.779,-2.8357,-15.5826,3.687,12.8696
85,0.2299,-7.779,-2.9507,-16.487,4.313,12.313
90,0.3066,-8.1239,-2.874,-17.6,5.4261,11.8261
95,0.3066,-8.4688,-2.9507,-18.8522,6.4696,10.9913
100,0.115,-8.6221,-2.9123,-20.1043,7.3739,10.2957
105,0.2299,-9.0053,-2.9507,-21.2174,8.487,9.6
110,0.115,-9.1586,-2.8357,-21.913,9.3217,9.0435
115,0.0383,-9.2735,-2.6058,-21.9826,9.9478,8.6261
120,0.0,-9.4268,-2.6058,-21.3565,10.3652,8.2783
125,0.0,-9.5034,-2.6441,-20.7304,10.6435,8.0696
130,-0.0383,-9.5801,-2.4142,-19.687,10.713,7.9304
135,-0.0766,-9.7334,-2.3759,-18.713,10.7826,8.0
140,-0.2299,-9.8866,-2.2226,-17.6696,10.9217,7.7217
145,-0.3449,-10.0399,-1.9543,-16.7652,10.8522,7.4435
150,-0.1533,-10.2698,-1.9927,-15.7913,10.5739,7.0261
155,-0.3449,-10.4614,-1.9543,-14.5391,10.2957,6.4696
160,-0.3066,-10.653,-1.8777,-13.1478,9.8783,5.7043
165,-0.5365,-10.7297,-1.6478,-11.687,9.1826,5.287
170,-0.5365,-10.8446,-1.5711,-9.6696,8.4174,4.8
175,-0.6514,-10.9596,-1.3795,-7.1652,7.7913,4.5217
180,-0.6514,-11.0363,-1.3029,-4.4522,6.887,4.4522
185,-0.7281,-11.0363,-1.1496,-1.5304,6.0522,4.313
190,-0.9197,-11.0363,-1.1879,1.3217,5.3565,4.1043
195,-0.8047,-10.9596,-1.1879,3.8957,4.8,3.9652
200,-0.6898,-10.8446,-1.2263,6.3304,4.5913,3.9652
205,-0.6131,-10.768,-1.1879,8.5565,4.7304,4.1739
210,-0.5365,-10.7297,-1.0346,10.4348,5.1478,4.1043
215,-0.3449,-10.6914,-1.0346,12.313,5.6348,4.313
220,-0.2682,-10.7297,-1.1113,13.913,6.1217,4.313
225,-0.0766,-10.5764,-0.8047,15.3043,6.9565,4.5217
230,0.0,-10.5764,-0.7664,16.487,7.8609,4.7304
235,0.0383,-10.3848,-0.7281,17.6696,8.9739,4.9391
240,0.115,-10.4231,-0.6131,18.713,10.1565,4.9391
245,0.1533,-10.3082,-0.4982,19.8261,11.2696,5.1478
250,0.0766,-10.3465,-0.4598,20.7304,12.313,5.2174
255,0.2299,-10.3465,-0.3449,21.5652,13.287,5.4261
260,0.0,-10.1549,-0.2299,22.2609,14.2609,5.4957
265,0.1533,-10.1166,-0.3066,22.9565,15.4435,5.7043
270,0.0383,-10.1549,-0.4982,23.3043,16.6957,5.913
275,-0.1916,-10.0016,-0.3066,23.3739,17.6696,6.1217
280,-0.2682,-10.0016,-0.3832,23.3043,18.6435,6.4696
285,-0.2299,-10.0782,-0.4982,23.0957,19.1304,6.8174
290,-0.2299,-9.9633,-0.4982,22.7478,19.6174,7.0957
295,-0.2299,-10.0782,-0.3832,22.2609,19.9652,7.4435
300,-0.4598,-10.1166,-0.5365,21.7043,20.313,7.6522
305,-0.4982,-10.2315,-0.7281,21.0087,20.8,7.5826
310,-0.5748,-10.1932,-0.7664,20.3826,21.3565,7.3043
315,-0.6898,-10.2698,-0.9963,19.5478,21.7739,7.1652
320,-0.958,-10.1549,-1.0346,18.5043,21.8435,7.0261
325,-1.2263,-10.1549,-1.5711,16.9043,21.4261,6.887
330,-1.3412,-10.1932,-1.8777,14.4,20.313,6.9565
335,-1.8011,-10.1932,-2.5675,10.9913,18.5739,6.6087
340,-1.9543,-10.3465,-3.0273,7.0957,16.5565,6.4
345,-2.1843,-10.4998,-3.2189,3.4087,14.2609,6.1217
350,-2.3759,-10.4998,-3.3722,0.487,11.7565,5.7043
355,-2.4525,-10.8446,-3.6787,-2.087,8.8348,5.2174
360,-2.6058,-10.9596,-4.1386,-4.313,5.5652,4.9391
365,-2.5675,-10.9213,-4.1769,-6.2609,2.3652,4.7304
370,-2.5675,-10.7297,-4.6751,-8.3478,-0.9739,4.313
375,-2.4142,-10.653,-4.9433,-10.5043,-4.1739,3.7565
380,-2.2609,-10.653,-5.1732,-12.5217,-7.2348,3.3391
385,-1.9927,-10.4998,-5.5948,-14.4,-10.087,2.8522
390,-1.7627,-10.3082,-5.6331,-15.9304,-12.7304,2.2957
395,-1.6095,-9.9633,-5.7097,-16.6261,-15.0261,2.1565
400,-1.4945,-10.0399,-5.978,-17.2522,-17.113,2.7826
405,-0.9197,-9.8483,-6.3995,-18.713,-18.5739,3.2
410,-0.2682,-9.7334,-6.7827,-20.7304,-18.7826,3.6174
415,0.5748,-9.3885,-6.821,-22.5391,-17.1826,3.4783
420,1.3795,-8.9286,-6.6294,-24.2087,-14.4,3.5478
425,2.031,-8.6221,-6.3995,-24.487,-11.6174,3.6174
430,2.6824,-8.4688,-6.0163,-24.0696,-8.0696,4.1739
435,3.4105,-8.3155,-5.6714,-23.3043,-4.8696,4.313
440,3.6021,-7.9323,-5.3265,-22.3304,-2.0174,3.7565
445,3.9853,-7.894,-4.8284,-20.3826,0.9739,3.8261
450,4.2919,-8.1239,-4.4835,-18.4348,3.7565,3.2
455,4.1386,-7.9323,-4.2536,-16.7652,6.6087,2.0174
460,3.8704,-7.9323,-3.9853,-15.5826,9.6,0.5565
465,3.7554,-8.2772,-3.832,-14.8174,12.2435,-0.8348
470,3.2955,-8.4688,-3.5638,-15.0261,14.4,-2.4348
475,2.6441,-8.5838,-3.4871,-15.8609,15.5826,-3.9652
480,1.9543,-8.737,-3.2955,-16.3478,16.2087,-5.4261
485,1.1496,-8.967,-3.3339,-16.5565,16.0,-6.5391
490,0.6131,-9.2735,-3.1423,-16.6957,14.8174,-7.513
495,0.1916,-9.5034,-3.1806,-16.7652,12.8,-8.6261
500,-0.0766,-9.5418,-3.1806,-17.0435,9.7391,-10.2261
505,-0.4598,-9.6184,-3.5255,-17.3913,6.4696,-11.8957
510,-0.5748,-9.7717,-3.7554,-18.2957,3.0609,-13.4261
515,-0.6131,-9.8483,-4.1386,-20.5913,-0.3478,-14.6087
520,-0.5748,-10.0782,-4.1769,-23.513,-3.687,-16.3478
525,-0.5748,-10.0399,-4.1003,-26.3652,-6.7478,-18.0174
530,-0.4982,-10.1549,-4.3685,-28.8696,-10.0174,-19.0609
535,-0.2299,-10.2315,-4.2152,-31.2348,-12.5913,-19.8261
540,0.0,-10.1166,-4.2536,-32.7652,-14.0522,-19.9652
545,0.1533,-10.0782,-3.947,-33.0435,-14.6087,-19.6174
550,0.2299,-9.8483,-3.9087,-32.6957,-14.2609,-19.6174
555,0.3066,-9.7334,-3.6787,-31.5826,-13.287,-19.3391
560,0.3066,-9.5801,-3.6021,-30.0522,-12.2435,-19.4087
565,0.3449,-9.4268,-3.4871,-28.1043,-11.1304,-18.7826
570,0.4215,-9.1969,-3.1423,-26.0174,-10.5043,-18.087
575,0.3832,-8.967,-3.0273,-24.0696,-10.1565,-17.6696
580,0.3832,-8.8903,-3.0273,-22.3304,-10.0174,-17.3913
585,0.5748,-8.737,-2.8357,-21.4261,-10.087,-16.8348
590,0.6898,-8.5454,-2.9123,-20.9391,-10.2261,-17.0435
595,0.8047,-8.5071,-3.1039,-20.9391,-9.9478,-17.3913
600,0.5365,-8.2772,-3.0273,-21.287,-9.4609,-17.9478
605,0.5365,-8.2005,-2.874,-22.2609,-9.0435,-18.5043
610,0.4982,-8.1622,-2.7974,-23.6522,-8.5565,-19.1304
615,0.3066,-7.9706,-2.6824,-25.1826,-7.9304,-19.687
620,0.4982,-7.894,-2.7974,-26.9217,-7.4435,-19.7565
625,0.4598,-8.0856,-2.7207,-28.6609,-6.8174,-20.0348
630,0.5365,-8.1239,-2.4525,-29.913,-5.8435,-20.2435
635,0.6514,-8.0473,-2.5675,-30.9565,-4.7304,-20.2435
640,0.7664,-8.0856,-2.2992,-31.6522,-3.6174,-20.2435
645,0.843,-7.9323,-2.1843,-32.0,-2.6435,-19.9652
650,0.8814,-7.8557,-2.3759,-32.4174,-1.7391,-19.687
655,0.9197,-7.9323,-2.2226,-32.6957,-0.7652,-19.4087
660,1.0346,-7.7407,-2.1843,-32.9739,-0.2087,-18.9217
665,1.1879,-7.5874,-2.1459,-32.9043,0.0696,-18.2261
670,1.2646,-7.5491,-2.2226,-32.7652,0.487,-17.8087
675,1.3795,-7.4341,-2.1076,-32.487,1.1826,-17.6696
680,1.5328,-7.2425,-2.1076,-32.0,1.9478,-17.4609
685,1.8011,-7.0893,-2.0693,-31.3043,3.2696,-17.5304
690,1.5711,-7.1276,-2.1843,-30.5391,4.5217,-17.2522
695,1.4945,-7.2042,-2.2226,-29.8435,5.4261,-16.9739
700,1.3029,-7.2042,-2.1076,-28.9391,5.913,-16.5565
705,1.1496,-7.3958,-2.1459,-27.8957,6.0522,-16.2087
710,0.843,-7.5108,-2.0693,-26.8522,6.0522,-15.7913
715,0.6131,-7.7024,-2.2992,-25.9478,5.8435,-15.1652
720,0.1916,-7.6641,-2.1843,-25.113,5.6348,-14.5391
725,0.0383,-7.779,-2.3759,-24.4174,5.0783,-13.5652
730,0.0,-7.894,-2.4142,-24.2087,4.4522,-12.3826
735,-0.3449,-7.9323,-2.4908,-24.5565,3.3391,-11.1304
740,-0.4982,-7.8173,-2.6058,-25.3217,1.6,-9.5304
745,-0.6514,-7.9706,-2.7207,-26.2261,-0.3478,-7.513
750,-0.7664,-7.894,-2.6058,-26.9217,-2.2957,-5.4957
755,-0.7664,-8.0473,-2.5291,-26.8522,-4.0348,-3.687
760,-0.7281,-7.8557,-2.5675,-26.8522,-5.8435,-1.8783
765,-0.7281,-7.7024,-2.7207,-26.713,-7.7217,-0.4174
770,-0.7281,-7.4341,-2.874,-26.7826,-9.8087,0.6957
775,-0.5365,-7.2809,-2.989,-27.2,-12.1043,1.3913
780,-0.3832,-7.1276,-2.989,-27.8261,-14.1913,2.0174
785,-0.3066,-7.0893,-3.1039,-28.1043,-16.1391,2.087
790,-0.2299,-7.0893,-3.1039,-28.1739,-17.5304,2.1565
795,0.1533,-7.3958,-2.9123,-28.3826,-18.5043,1.9478
800,0.0,-7.4341,-2.8357,-28.5913,-19.2696,1.6
805,0.0766,-7.6641,-2.9507,-29.0783,-20.1739,1.0435
810,0.0383,-7.779,-2.7207,-30.1913,-20.8696,0.5565
815,0.0,-7.779,-3.0656,-32.1391,-21.5652,0.0
820,-0.0383,-7.9323,-3.1423,-34.3652,-22.1913,-0.487
825,-0.1533,-7.9706,-3.0656,-36.6609,-22.6783,-1.1826
830,-0.4215,-7.9323,-3.1423,-38.4,-23.3043,-1.5304
835,-0.5365,-7.8557,-3.1039,-39.7913,-24.0696,-1.7391
840,-0.5748,-7.8173,-2.9123,-40.9739,-24.9043,-1.8087
845,-0.6898,-7.8173,-2.8357,-41.8087,-25.8087,-1.6696
850,-0.6131,-7.779,-2.7207,-42.2957,-26.9217,-1.5304
855,-0.4598,-7.6257,-2.7974,-42.3652,-28.1043,-1.2522
860,-0.0383,-7.8173,-2.5675,-42.2261,-28.8696,-0.9043
865,0.3832,-8.0473,-2.6058,-42.0174,-28.8696,-1.113
870,0.843,-8.2772,-2.4142,-41.7391,-28.4522,-1.5304
875,1.3029,-8.3921,-2.2609,-41.8087,-28.1739,-2.4348
880,1.7244,-8.6987,-2.1843,-42.0174,-28.1043,-3.6174
885,1.8777,-8.8137,-1.9927,-42.5739,-28.1043,-4.5913
890,1.916,-8.7754,-1.916,-43.2696,-28.1739,-5.2174
895,1.7627,-8.6987,-1.8777,-44.0348,-28.5217,-4.8
900,1.8011,-8.6604,-1.9543,-44.8,-28.8,-3.5478
905,1.2646,-8.5071,-2.1459,-45.6348,-28.9391,-1.3913
910,1.4562,-8.2772,-2.3375,-45.9826,-28.8696,1.6
915,0.8047,-8.0089,-1.916,-45.6348,-28.9391,5.1478
920,0.3066,-7.4725,-2.2226,-45.287,-29.7739,9.1826
925,-0.115,-7.0893,-2.3375,-45.6348,-31.8609,13.0087
930,-0.3066,-6.7061,-2.3759,-46.4696,-34.8522,16.4174
935,-0.5365,-6.7061,-2.2226,-48.3478,-38.2609,19.2696
940,-1.073,-6.4761,-1.8777,-50.1565,-41.6,21.8435
945,-1.4179,-6.821,-1.4562,-50.9913,-44.2435,23.8609
950,-2.031,-6.936,-1.3029,-50.8522,-48.1391,25.3913
955,-2.1459,-7.0893,-1.0346,-50.1565,-52.8,26.5739
960,-2.2226,-7.1659,-0.8814,-48.7652,-57.8783,27.4783
965,-2.2609,-7.2042,-1.1496,-46.7478,-62.7478,27.8261
970,-2.3759,-7.2425,-0.9963,-44.4522,-67.8261,27.3391
975,-2.4908,-7.2425,-1.1113,-41.0435,-72.2087,26.3652
980,-2.3759,-7.0893,-1.4562,-36.7304,-75.0609,25.113
985,-1.8777,-6.8977,-2.1459,-32.5565,-76.7304,24.1391
990,-1.1879,-6.7061,-2.5291,-29.7043,-77.7043,23.5826
995,-0.5365,-6.6677,-2.9123,-27.687,-78.4,23.0261
1000,-0.0383,-6.3229,-2.874,-25.9478,-79.0261,22.4696
1005,0.115,-5.7864,-2.4142,-24.6261,-80.3478,22.2609
1010,0.8047,-5.4798,-2.3375,-23.8609,-82.6435,22.2609
1015,1.3029,-5.4032,-1.9543,-23.9304,-84.313,21.6348
1020,1.8011,-5.2882,-1.6861,-26.0174,-84.5217,19.8957
1025,2.4525,-4.7517,-1.8011,-31.1652,-85.9826,17.3217
1030,2.874,-4.4452,-2.9123,-40.0,-90.9217,13.913
1035,3.1039,-3.4871,-4.5984,-52.3826,-97.7391,10.5043
1040,2.6058,-3.0273,-4.9816,-67.2696,-102.3304,7.8609
1045,1.9543,-3.1039,-4.5601,-80.9043,-102.2609,6.4
1050,1.4945,-3.7937,-3.4871,-89.7391,-97.8783,5.7043
1055,1.3029,-4.4068,-3.0656,-93.5652,-93.2174,5.0783
1060,0.8047,-4.905,-2.6824,-93.2174,-89.9478,4.5217
1065,0.115,-5.5181,-2.7974,-88.6261,-88.4174,4.4522
1070,-0.1916,-5.863,-3.6787,-80.5565,-88.487,5.4957
1075,-0.3449,-5.9013,-4.5218,-72.5565,-87.9304,7.5826
1080,0.115,-5.8247,-5.0583,-66.7826,-85.7043,10.3652
1085,0.7281,-5.748,-4.9433,-63.513,-81.0435,13.1478
1090,1.4179,-5.748,-4.4835,-61.913,-75.2,15.3739
1095,1.7627,-5.3265,-4.2919,-61.4261,-69.3565,16.8348
1100,2.0693,-5.02,-3.5255,-62.1217,-63.8609,17.6696
1105,2.3759,-4.7134,-3.2572,-62.6087,-58.713,18.087
1110,2.7591,-4.2919,-3.3722,-63.3739,-54.1913,18.1565
1115,3.0273,-4.062,-3.2189,-65.113,-50.087,17.6696
1120,3.1423,-3.5255,-3.1039,-66.713,-46.7478,16.9739
1125,2.9507,-3.6404,-2.6824,-67.2,-44.6609,16.2783
1130,2.7591,-3.947,-2.3759,-65.113,-43.0609,15.4435
1135,2.4142,-4.062,-2.5291,-61.6348,-42.087,14.4
1140,2.031,-4.3302,-2.6824,-58.8522,-41.6696,13.3565
1145,1.4179,-4.4835,-2.7974,-57.113,-41.7391,12.2435
1150,0.7281,-4.4835,-2.6058,-56.0696,-42.087,11.4087
1155,-0.1533,-4.1769,-2.7591,-55.513,-42.2957,10.5739
1160,-0.8047,-3.9087,-2.6058,-55.3739,-41.7391,10.087
1165,-1.4179,-3.4105,-2.2226,-56.0,-41.3217,9.7391
1170,-1.7627,-3.3339,-1.4179,-56.1391,-41.4609,10.0174
1175,-2.0693,-3.0273,-0.7281,-55.4435,-42.8522,10.4348
1180,-2.4525,-2.9123,-0.0383,-53.3565,-44.5913,11.1304
1185,-2.5675,-2.9507,0.1916,-50.4348,-45.6348,11.5478
1190,-2.6824,-2.9123,-0.3832,-49.1826,-45.8435,12.0348
1195,-2.4525,-3.1806,-0.3832,-50.087,-45.4957,13.0087
1200,-2.2226,-3.2189,-0.8814,-52.6609,-44.4522,13.7043
1205,-2.1843,-2.5675,-1.9927,-56.4174,-43.6174,14.5391
1210,-1.7244,-2.3375,-3.7171,-61.7043,-43.4783,16.2783
1215,-0.5365,-2.2226,-5.2116,-68.313,-43.8261,18.5043
1220,1.2263,-2.2609,-5.6714,-74.6435,-43.4783,20.4522
1225,1.6861,-2.2226,-5.4415,-78.3304,-42.713,20.8
1230,2.2226,-2.2609,-4.4068,-79.1652,-41.3217,21.6348
1235,1.4562,-1.916,-4.5218,-78.0522,-38.2609,22.3304
1240,0.7281,-1.4562,-5.4032,-78.5391,-34.5739,23.1652
1245,0.0766,-1.073,-6.2845,-83.2,-31.4435,25.2522
1250,-1.4945,-0.4982,-8.0089,-90.5043,-29.2174,27.9652
1255,-2.9123,-0.0383,-10.6147,-96.8348,-25.8087,32.6957
1260,-3.7554,0.2682,-12.3008,-102.5391,-21.0087,39.513
1265,-3.947,-0.1533,-14.4851,-111.0957,-16.0696,47.4435
1270,-4.1003,-1.4179,-15.8263,-122.7826,-11.687,55.4435
1275,-3.8704,-2.7207,-18.1638,-135.8609,-7.4435,63.0261
1280,-3.6021,-4.3302,-18.9686,-148.3826,-3.2,69.2174
1285,-3.1423,-6.1313,-19.735,-159.0957,0.8348,74.5739
1290,-2.2992,-7.6257,-21.2678,-166.5391,6.3304,78.1913
1295,-1.3029,-9.6184,-22.8772,-172.7304,15.1652,80.3478
1300,-0.5748,-11.6111,-24.6783,-178.087,29.287,80.9739
1305,0.3832,-13.1055,-24.64,-183.0957,47.6522,80.2087
1310,0.958,-15.1365,-24.1418,-186.8522,66.0174,77.913
1315,1.7627,-17.2058,-22.3024,-189.4261,80.7652,74.2261
1320,1.6478,-18.5854,-21.0762,-189.2174,92.2435,70.4
1325,1.3412,-20.1948,-17.5124,-184.6957,100.0348,66.8522
1330,0.4598,-20.1182,-14.1402,-175.8609,103.513,63.8609
1335,-1.6095,-20.1182,-11.1512,-164.3826,102.4696,61.913
1340,-3.7554,-20.1182,-8.967,-151.513,98.2957,61.7739
1345,-5.4032,-19.5817,-6.4761,-138.3652,93.4261,63.7217
1350,-7.0509,-18.3554,-4.2536,-125.5652,87.3739,66.6435
1355,-8.5071,-16.8226,-2.2226,-114.6435,79.0261,70.6783
1360,-10.0782,-14.6384,-0.6131,-107.9652,66.087,76.6609
1365,-11.3428,-12.684,-0.0383,-105.4609,47.7913,82.2261
1370,-12.2625,-10.768,0.0383,-105.2522,26.4348,87.3739
