timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.7281,-9.5801,0.2299,18.3652,-5.5652,-9.4609
5,0.7664,-9.7717,0.4215,18.6435,-5.3565,-9.5304
10,0.7664,-9.6184,0.2682,18.9913,-5.287,-9.4609
15,0.6514,-9.7717,0.3449,19.3391,-5.287,-9.3217
20,0.8047,-9.5801,0.3066,19.6174,-5.4261,-9.1826
25,0.7664,-9.695,0.3449,19.7565,-5.4957,-9.3913
30,0.7281,-9.6567,0.3449,19.9652,-5.5652,-9.4609
35,0.7281,-9.81,0.3449,19.9652,-5.4957,-9.8087
40,0.7664,-9.6567,0.3066,19.8957,-5.4261,-10.087
45,0.6514,-9.7717,0.5748,19.687,-5.4261,-10.3652
50,0.6514,-9.7334,0.2682,19.7565,-5.3565,-10.6435
55,0.8814,-9.7717,0.4598,19.7565,-5.3565,-10.9217
60,0.8047,-9.7717,0.4215,19.8957,-5.3565,-11.2696
65,0.843,-9.7717,0.4215,19.9652,-5.287,-11.687
70,0.7664,-9.6184,0.4215,20.1739,-5.2174,-11.9652
75,0.6898,-9.7334,0.4982,20.5913,-5.2174,-12.3826
80,0.7664,-9.7334,0.3832,21.0087,-5.0783,-12.7304
85,0.6898,-9.695,0.5365,21.3565,-5.0087,-13.0087
90,0.6898,-9.695,0.5365,21.6348,-5.0087,-13.3565
95,0.8814,-9.6184,0.4598,21.8435,-4.8,-13.7043
100,0.7281,-9.6184,0.4215,22.1217,-4.5913,-13.8435
105,0.8047,-9.5801,0.4215,22.1913,-4.5217,-14.1217
110,0.8047,-9.6184,0.6131,22.5391,-4.1739,-14.4
115,0.8047,-9.4651,0.3449,22.7478,-3.9652,-14.5391
120,0.843,-9.5418,0.5748,23.0261,-3.7565,-14.887
125,0.7664,-9.6184,0.6898,23.1652,-3.4783,-15.0957
130,0.8047,-9.5801,0.5748,23.1652,-3.4783,-15.3043
135,0.843,-9.695,0.7664,23.3043,-3.3391,-15.5826
140,0.8814,-9.4651,0.7664,23.3739,-3.2,-15.6522
145,0.9197,-9.5418,0.6898,23.3043,-2.9913,-15.8609
150,0.9197,-9.5801,0.6514,23.1652,-2.5739,-16.0
155,0.843,-9.5418,0.7664,22.9565,-2.2261,-16.0
160,0.8814,-9.5034,0.8814,23.0957,-2.0174,-16.1391
165,0.9963,-9.5418,0.9197,23.3043,-1.7391,-16.3478
170,1.0346,-9.695,0.8814,23.513,-1.3913,-16.5565
175,1.073,-9.6184,0.843,23.5826,-1.0435,-16.7652
180,0.9963,-9.6184,0.958,23.4435,-0.6957,-16.9739
185,1.0346,-9.695,0.843,23.5826,-0.2087,-17.0435
190,1.1113,-9.695,0.9963,23.5826,0.1391,-17.2522
195,1.2263,-9.5801,0.8047,23.7913,0.3478,-17.7391
200,1.1113,-9.695,0.9197,24.2087,0.6957,-18.2261
205,1.073,-9.6184,1.1113,24.487,1.0435,-18.6435
210,1.2263,-9.6567,0.958,24.7652,1.5304,-18.9913
215,1.1879,-9.695,0.9963,25.0435,1.8783,-19.6174
220,1.1496,-9.4651,0.8814,25.3217,2.2261,-20.0348
225,1.1879,-9.6567,0.958,25.6,2.5739,-20.3826
230,1.2646,-9.5801,0.8814,26.0174,2.9913,-20.8
235,1.1496,-9.5418,1.0346,26.2261,3.2696,-21.1478
240,1.2646,-9.5418,1.0346,26.2957,3.5478,-21.4261
245,1.1879,-9.5801,1.1113,26.5043,3.8957,-21.7043
250,1.3029,-9.5418,1.1496,26.5043,4.3826,-21.8435
255,1.3412,-9.5034,1.2263,26.2957,4.8696,-22.1913
260,1.3795,-9.6184,1.3029,26.2957,5.2174,-22.3304
265,1.3412,-9.4651,1.2263,26.2261,5.4957,-22.5391
270,1.3412,-9.4651,1.2646,26.0174,5.8435,-22.6783
275,1.4945,-9.5034,1.3795,25.8087,5.9826,-22.8174
280,1.4179,-9.4651,1.3795,25.6696,5.9826,-22.9565
285,1.4562,-9.2352,1.3412,25.5304,6.0522,-23.0957
290,1.3795,-9.5418,1.1496,25.3217,6.0522,-23.3043
295,1.3795,-9.3885,1.4179,25.1826,6.0522,-23.7217
300,1.4179,-9.5801,1.3412,25.3217,6.1217,-24.0
305,1.4179,-9.4651,1.2646,25.3913,6.1913,-24.2783
310,1.3795,-9.4268,1.3795,25.6,6.3304,-24.4174
315,1.3795,-9.3885,1.4945,25.7391,6.4696,-24.487
320,1.4945,-9.3502,1.5328,25.9478,6.6087,-24.3478
325,1.4562,-9.4651,1.4179,25.7391,6.7478,-24.3478
330,1.5711,-9.4268,1.6861,25.5304,6.8174,-24.2087
335,1.5711,-9.3502,1.6095,25.1826,6.8174,-24.2783
340,1.4945,-9.3502,1.4562,24.6957,6.887,-24.3478
345,1.5328,-9.2735,1.6095,24.1391,6.887,-24.2087
350,1.3795,-9.2735,1.6478,23.7217,6.887,-24.1391
355,1.5711,-9.1586,1.4945,23.1652,6.887,-24.0696
360,1.6478,-9.2735,1.6478,22.5391,6.6783,-24.0696
365,1.7627,-9.3118,1.6095,21.913,6.6783,-24.0
370,1.6478,-9.3502,1.6095,21.4957,6.5391,-23.8609
375,1.5328,-9.3502,1.6095,21.287,6.4,-23.7217
380,1.7244,-9.4268,1.5328,21.2174,6.4,-23.5826
385,1.6478,-9.3885,1.5711,21.2174,6.3304,-23.3739
390,1.8394,-9.3885,1.6478,21.5652,6.1913,-22.9565
395,1.7244,-9.3118,1.7244,21.8435,6.2609,-22.6783
400,1.916,-9.1202,1.7244,21.9826,6.4,-22.4
405,1.7627,-9.2352,1.6478,22.0522,6.5391,-22.2609
410,1.8777,-9.1969,1.7627,22.1913,6.6783,-22.0522
415,1.8394,-9.2352,1.8394,22.4696,6.8174,-21.913
420,1.9927,-9.4651,1.8394,23.0261,7.1652,-21.8435
425,2.0693,-9.5801,1.7627,23.6522,7.4435,-21.913
430,2.0693,-9.3885,1.8777,24.2087,7.7217,-21.913
435,2.0693,-9.3118,1.8011,24.7652,8.0,-21.913
440,2.1459,-9.3502,1.8777,25.1826,8.2783,-21.8435
445,2.1076,-9.3118,2.4525,25.8783,8.5565,-22.1217
450,2.2226,-9.4651,2.1459,26.5043,9.0435,-22.0522
455,2.0693,-9.3502,2.1843,27.1304,9.3913,-21.9826
460,2.1459,-9.2352,2.0693,27.7565,9.7391,-21.9826
465,2.1076,-9.1586,2.2992,28.313,10.2261,-22.1913
470,2.2226,-9.0819,1.916,28.3826,10.9217,-22.4696
475,2.3375,-9.1202,1.916,28.4522,11.4783,-22.887
480,2.1843,-8.8903,2.0693,27.8261,11.8957,-23.3739
485,2.1843,-8.967,2.1459,27.1304,12.2435,-23.7913
490,2.1459,-8.9286,2.1459,26.5739,12.3826,-24.2783
495,2.1076,-8.967,2.1843,26.1565,12.5913,-24.6957
500,2.0693,-8.9286,2.1459,25.7391,12.8696,-25.1826
505,2.1843,-8.967,2.2226,25.3217,13.0783,-25.7391
510,2.2609,-8.9286,2.2609,25.113,13.3565,-26.2261
515,2.2609,-8.9286,2.1843,24.9043,13.7739,-26.713
520,2.3375,-9.0819,2.2609,24.9043,14.2609,-26.9913
525,2.3759,-9.0819,2.3375,24.9043,14.6783,-27.1304
530,2.3759,-9.1202,2.3759,25.113,15.0957,-27.4087
535,2.4142,-9.1202,2.1843,25.1826,15.513,-27.687
540,2.4142,-9.0436,2.1843,25.113,16.0,-27.9652
545,2.3375,-9.1969,2.1843,25.1826,16.487,-28.1043
550,2.2609,-9.1586,2.1076,25.2522,16.9043,-28.4522
555,2.3759,-9.1586,2.2226,25.2522,17.2522,-28.6609
560,2.3375,-9.1202,2.2609,24.9739,17.2522,-29.0087
565,2.4142,-9.1969,2.3759,25.113,17.3913,-29.2174
570,2.3759,-9.2735,2.2609,25.113,17.6696,-29.6348
575,2.2992,-9.3502,2.2992,25.3913,18.0174,-30.1217
