timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.4215,-19.6583,0.4982,11.4087,37.913,-23.5826
5,-1.0346,-17.5507,0.2682,10.3652,35.8261,-27.3391
10,-2.6441,-15.8646,-0.843,9.4609,32.3478,-29.6348
15,-3.2572,-13.3738,-1.4945,15.7913,29.4261,-26.2261
20,-3.0656,-9.3885,-2.8357,24.3478,27.5478,-20.8696
25,-2.4908,-6.8977,-3.1806,25.5304,19.8261,-15.7913
30,-1.3795,-4.5984,-3.0273,22.6783,12.1739,-10.6435
35,-0.4215,-2.4142,-2.8357,19.9652,10.5739,-6.8174
40,-0.1916,-0.6514,-2.6441,19.4087,9.5304,-2.5739
45,0.3066,1.1496,-2.7974,20.8,5.3565,1.8087
50,0.6131,2.3375,-3.2572,22.0522,-2.087,4.8696
55,0.6131,3.6404,-4.1003,23.7913,-10.087,6.2609
60,1.0346,3.3722,-4.062,27.6174,-15.3739,7.8609
65,0.115,3.6404,-4.2536,39.7913,-12.1739,8.7652
70,-0.7664,4.2919,-4.062,54.0522,-7.1652,14.9565
75,-1.3029,5.4798,-3.947,60.3826,-3.4783,25.8087
80,-1.0346,5.9013,-3.7171,54.6087,-6.4,30.4696
85,-0.5365,5.8247,-4.062,48.2783,-10.4348,29.5652
90,-0.0383,5.0966,-3.947,46.8174,-9.1826,28.2435
95,0.843,4.1769,-3.7171,46.9565,-3.687,28.3826
100,1.8394,3.1039,-2.9507,45.2174,4.8696,28.7304
105,2.5675,2.4142,-2.3759,40.1391,14.4696,28.7304
110,3.4871,1.8777,-1.5711,31.9304,22.1217,26.2261
115,3.7554,1.3029,-0.958,21.3565,27.4783,20.6609
120,3.6021,0.9963,-0.3832,10.9913,30.6783,13.913
125,2.7974,0.3832,0.0,2.5043,30.5391,7.7217
130,1.9927,0.0,0.2299,-1.6696,27.687,3.7565
135,0.8047,-0.115,-0.1533,-2.6435,22.2609,3.4087
140,-0.1533,-0.3832,-0.1916,-1.8783,16.8348,5.1478
145,-1.2646,-0.7281,-0.115,-0.5565,10.2261,8.2087
150,-2.6441,-1.1879,-0.115,0.9739,3.2696,11.687
155,-4.7517,-1.8011,-0.6514,0.3478,-4.6609,15.7913
160,-7.7407,-3.0656,-3.8704,-2.9217,-22.7478,22.1217
165,-6.6294,-5.0966,-6.9743,-5.6348,-54.6087,30.8174
170,-3.5638,-8.4688,-8.6987,-6.5391,-78.2609,34.6435
175,-0.8814,-12.1475,-9.6567,-7.5826,-81.7391,20.8696
180,0.843,-13.642,-11.4195,-16.3478,-72.2087,-6.887
185,0.9963,-16.3628,-10.3848,-46.1217,-45.4261,-28.1739
190,-1.6861,-20.3864,-7.0509,-73.2522,-32.8348,-40.6261
195,-3.5638,-25.1764,-3.947,-101.5652,-26.9913,-46.1913
200,-3.9853,-30.8862,1.0346,-132.7304,-12.313,-50.1565
205,-3.1039,-37.6689,5.7097,-145.9478,10.1565,-49.8087
210,-1.6095,-41.6159,6.8977,-125.7043,33.7391,-43.4783
215,-0.3449,-40.6962,4.4835,-83.4783,55.9304,-23.3739
220,1.073,-37.0557,2.6058,-41.8783,70.9565,2.5043
225,2.4142,-30.8479,0.0,-8.3478,66.1565,13.7739
230,1.8011,-24.2184,-1.8777,19.5478,42.5043,4.9391
235,0.6131,-18.8536,-2.2609,43.3391,12.3826,2.4348
240,-0.0383,-15.558,-1.4562,54.2609,-2.4348,8.0
245,0.0,-13.5654,0.0383,60.8696,-10.087,16.4174
250,0.115,-12.7223,0.7281,63.7217,-14.4,23.1652
255,-0.6131,-12.6074,1.073,59.2696,-19.687,20.9391
260,-2.2992,-12.5691,1.7244,50.2957,-27.7565,15.6522
265,-2.5291,-12.8373,2.1076,37.4957,-39.3043,12.8
270,-2.7974,-13.4121,2.3375,27.0609,-52.2435,9.6
275,-2.2609,-13.9869,1.5328,21.287,-63.3739,9.6696
280,-1.3795,-14.6767,0.7664,21.0783,-68.3826,10.4348
285,-4.905,-13.5654,1.2646,23.3739,-65.3217,9.3913
290,-3.1806,-14.3318,0.115,22.5391,-64.6957,13.1478
295,-2.1843,-13.3738,-0.3066,18.9217,-57.3217,12.0348
300,-3.8704,-12.2242,1.4179,10.2261,-40.1391,7.1652
305,0.4982,-11.6494,0.7281,9.1826,-25.8783,2.6435
310,0.8047,-10.9596,0.0383,12.2435,-10.6435,-6.0522
315,0.8047,-10.1932,-0.7281,18.3652,3.1304,-16.6261
320,0.5748,-8.4305,-1.3795,28.5217,16.4174,-27.2
325,1.4179,-6.5145,-1.6095,37.1478,22.6783,-30.7478
330,0.9197,-5.02,-1.916,40.6957,24.1391,-35.4783
335,0.2299,-2.874,-2.4525,37.2174,17.8783,-37.913
340,-0.8047,-0.5748,-2.6441,32.7652,5.6348,-37.0783
345,-0.8047,2.2226,-4.8284,27.9652,-6.7478,-32.9739
350,-0.4598,3.6404,-4.79,17.9478,-12.7304,-31.3043
355,-0.6898,5.2499,-4.1386,9.8087,-19.4087,-32.487
360,-0.5748,6.2462,-3.6404,3.2696,-26.6435,-31.0261
365,0.0766,6.3612,-3.1423,-2.5043,-32.0696,-27.7565
370,0.4982,5.863,-2.8357,-6.4,-35.0609,-26.2261
375,0.6514,4.5601,-2.8357,-5.913,-34.9913,-24.7652
380,0.4598,3.0273,-2.9507,-1.7391,-32.3478,-23.7217
385,-0.0766,2.1843,-3.3339,2.2261,-25.7391,-21.4957
390,-0.4215,1.3412,-3.4105,4.1739,-17.9478,-19.4087
395,-0.5748,0.7281,-3.2189,3.687,-8.9739,-16.5565
400,-0.4215,0.115,-2.989,1.7391,-0.0696,-13.8435
405,-0.3066,-0.1533,-2.3759,-1.7391,8.5565,-11.2696
410,0.1533,-0.4598,-1.9927,-5.6348,16.4174,-9.6
415,0.5748,-0.6898,-1.073,-9.3913,22.4696,-8.0
420,1.0346,-0.8047,-0.4598,-12.0348,26.7826,-6.6783
425,0.958,-0.7664,-0.3066,-12.8,30.3304,-5.287
430,2.031,-1.1113,0.115,-12.5217,31.0261,-3.8261
435,2.6824,-2.1459,-2.2992,-8.3478,32.7652,1.2522
440,2.989,-3.5638,-4.79,1.2522,34.9217,8.0696
445,0.843,-4.4452,-6.0546,6.1913,33.1826,14.8174
450,-1.2263,-5.863,-7.3575,-2.9217,20.4522,22.1217
455,-2.2609,-6.5911,-10.6147,-28.7304,4.9391,28.1739
460,-2.2609,-10.4614,-12.8756,-59.1304,0.487,41.2522
465,-1.4179,-15.2132,-14.1019,-68.5913,6.887,57.4609
470,0.115,-19.0452,-13.8336,-64.0,14.9565,74.2957
475,1.3412,-23.3371,-11.4195,-69.5652,21.913,89.3913
480,1.3412,-27.1308,-5.2116,-84.313,25.8783,90.7826
485,2.0693,-30.6179,-2.5291,-91.5478,21.3565,77.4261
490,2.8357,-33.6069,0.0,-91.9652,17.8783,52.7304
495,2.4142,-33.377,0.6514,-89.8087,19.6174,23.3739
500,0.6131,-31.461,2.5291,-84.8,33.5304,-2.1565
505,-2.9507,-27.5906,4.1003,-66.0174,49.7391,-20.313
510,-4.7134,-23.2221,4.7517,-38.0522,60.313,-29.0087
515,-5.748,-19.2751,5.02,-8.1391,66.2957,-27.8957
520,-6.0929,-16.4777,5.02,20.1043,68.6609,-20.1043
525,-5.5181,-13.7953,4.062,42.1565,66.087,-8.6261
530,-4.7134,-11.8793,2.5675,54.2609,58.9913,0.7652
535,-3.6021,-10.6914,0.4215,52.2435,44.3826,7.3043
540,-2.7207,-10.1932,-1.0346,28.1043,29.1478,6.5391
545,-2.0693,-10.9213,-1.6095,-3.4087,14.6783,0.5565
550,-1.6095,-12.1859,-1.4179,-31.4435,7.0957,-7.1652
555,-0.843,-13.2588,-1.3029,-48.4174,8.487,-13.4261
560,-0.4215,-14.4468,-0.6898,-53.3565,18.6435,-16.3478
565,0.5748,-14.715,-0.1916,-48.0696,30.8174,-17.0435
570,1.7627,-15.7496,0.7664,-41.1826,43.687,-15.3739
575,3.8704,-17.6273,2.2226,-32.2087,53.4261,-11.5478
580,3.9853,-19.0452,3.1423,-14.1217,59.4087,-7.0261
585,5.7097,-18.8919,3.1039,5.0087,58.3652,-5.0783
590,3.5255,-18.0872,3.2189,20.1043,57.2522,-6.3304
595,5.5181,-16.746,2.874,28.9391,48.2087,0.9739
600,3.5638,-15.2515,1.9543,37.0087,37.5652,4.313
605,2.3375,-13.4888,0.1916,47.1652,28.0348,8.5565
610,1.8394,-10.768,-1.7627,56.3478,21.4957,11.2696
615,1.7627,-8.0089,-4.1003,57.0435,12.8696,12.1739
620,0.2299,-5.4032,-4.905,47.7913,4.1043,8.0696
625,-0.958,-3.947,-4.8667,36.8,3.4087,6.6783
630,-1.7244,-2.4525,-4.3302,32.9739,11.8957,6.887
635,-1.916,-1.2263,-3.9853,32.6957,26.087,10.5739
