timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-2.2992,-1.4945,2.6058,28.1739,38.887,-76.7304
5,-2.8357,-1.1113,2.2609,40.7652,39.5826,-76.5217
10,-3.0656,-0.8047,1.916,50.7826,37.5652,-76.1043
15,-3.0656,-0.5748,1.3795,59.2696,34.3652,-75.0609
20,-2.7974,-0.6514,1.0346,66.5043,32.0,-74.087
25,-2.874,-0.4982,0.6514,73.8783,32.0696,-74.087
30,-2.7207,-0.5365,0.4982,82.0174,33.9478,-74.1565
35,-2.6058,-0.3832,0.843,91.1304,35.5478,-75.2696
40,-2.6058,-0.4982,1.3412,101.3565,35.2696,-75.9652
45,-2.7974,-0.6514,1.6478,112.2087,32.4174,-76.5913
50,-2.989,-0.8047,1.8394,123.4783,27.6174,-75.1304
55,-3.2572,-0.958,2.0693,134.887,21.7043,-71.513
60,-3.0273,-0.8047,2.031,145.9478,15.7217,-66.1565
65,-2.7207,-0.843,1.6478,157.5652,11.2696,-60.8696
70,-2.4142,-0.3832,1.073,169.9478,8.5565,-56.9739
75,-2.2992,0.1916,0.4598,180.5217,8.3478,-54.3304
80,-1.4945,0.843,-1.2646,187.4783,11.8957,-52.313
85,-0.843,1.9927,-2.8357,186.5043,20.1739,-53.0087
90,0.2682,2.5291,-5.748,176.5565,33.3913,-56.0696
95,4.7517,-2.5291,-18.3554,152.2783,48.5565,-60.313
100,4.905,-3.9087,-20.8846,101.913,42.5043,-69.4957
105,-1.916,-0.8814,-29.3917,24.5565,7.5826,-88.0
110,-4.9433,-0.843,-35.0248,-67.5478,-59.8261,-103.513
115,-3.4871,-2.989,-38.2054,-100.5913,-128.2783,-117.913
120,-5.8247,-10.0399,-39.6615,-79.7913,-143.6522,-125.8435
125,-16.5544,-17.5507,-24.8699,-91.2,-82.713,-107.4783
130,-21.5743,-21.8043,-4.062,-128.6957,8.0,-55.0957
135,-15.0982,-28.8935,17.589,-149.1478,42.087,16.9739
140,-2.6441,-30.8095,14.6384,-127.7217,29.2174,53.4261
145,6.3229,-31.5376,7.4341,-93.0783,58.713,56.7652
150,11.9943,-28.472,-3.4105,-59.8957,103.0957,52.9391
155,11.9943,-25.483,-10.768,-25.9478,93.7739,59.0609
160,12.6457,-26.1345,-11.8793,34.5043,33.4609,69.3565
165,11.5727,-27.0925,-15.1748,119.6522,-26.2957,74.8522
170,12.9139,-24.0652,-21.5743,191.3739,-67.4783,89.0435
