timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.4598,-7.894,0.4982,11.687,-25.3217,-2.2261
5,-0.3066,-7.8557,0.6131,13.9826,-27.4783,-2.2261
10,-0.4982,-7.7407,0.6514,15.0261,-29.4957,-2.5043
15,-0.4215,-7.6641,0.7281,14.6783,-31.1652,-3.3391
20,-0.1916,-7.9323,0.8814,13.0783,-32.4174,-4.3826
25,-0.2299,-8.0089,1.0346,10.7826,-33.6696,-5.9826
30,-0.2682,-8.4305,1.1113,8.5565,-35.4087,-7.6522
35,-0.1916,-8.8903,0.9963,6.6783,-37.287,-8.6957
40,-0.115,-9.3118,0.9963,4.5217,-39.3739,-9.1826
45,-0.115,-9.81,0.958,1.9478,-41.3913,-9.5304
50,-0.0383,-10.1166,0.9197,-0.5565,-43.5478,-10.0174
55,-0.4215,-10.5764,0.7664,-3.4783,-45.7739,-10.8522
60,0.3066,-10.7297,0.6514,-7.3739,-48.9043,-12.313
65,0.4215,-11.1129,0.6131,-8.6957,-49.6,-12.5217
70,0.5365,-11.2279,0.843,-8.5565,-50.1565,-12.7304
75,0.6898,-11.2279,0.8814,-8.0696,-50.9217,-12.8696
80,0.8047,-11.1129,1.1113,-7.3043,-51.6174,-13.5652
85,1.073,-11.1129,1.1113,-5.6348,-52.1739,-13.9826
90,1.1496,-10.8446,1.2646,-3.1304,-52.5217,-14.3304
95,1.2263,-10.653,1.2646,-0.3478,-52.313,-14.1913
100,1.4945,-10.5764,1.1113,2.0174,-51.9652,-14.0522
105,1.6478,-10.3848,0.9963,3.5478,-51.687,-13.5652
110,1.6861,-10.3848,1.073,4.1739,-51.8957,-13.287
115,1.8777,-10.4998,1.3029,4.2435,-52.6609,-12.9391
120,1.8394,-10.8446,1.4562,4.0348,-53.7739,-13.0087
125,1.8777,-11.1895,1.7244,4.1739,-55.3043,-13.2174
130,1.8011,-11.726,1.9927,4.7304,-56.6957,-13.5652
135,1.7627,-11.9943,1.9543,5.3565,-57.8087,-13.913
140,1.7627,-12.1475,1.8394,6.0522,-58.3652,-14.4
145,1.7244,-11.9559,1.7244,6.2609,-57.9478,-15.2348
150,1.9543,-11.6111,1.4945,6.5391,-56.487,-15.7913
155,1.8011,-10.883,1.073,7.0957,-53.913,-15.9304
160,2.1076,-10.4998,0.3449,7.9304,-50.6435,-15.2348
165,2.5675,-9.5418,-0.115,8.2087,-47.1652,-13.6348
170,2.6824,-8.9286,-0.5748,7.0957,-43.6174,-11.3391
175,3.0273,-8.3921,-1.2263,5.4261,-40.0,-8.487
180,3.3339,-7.779,-1.8777,2.2261,-36.3826,-5.2174
185,3.7554,-7.3575,-2.5675,-2.7826,-32.4174,-2.0174
190,3.8704,-7.0509,-3.4488,-9.7391,-27.8261,1.0435
195,4.1386,-7.0509,-4.2152,-18.5739,-22.5391,3.6174
200,3.9853,-6.9743,-5.2116,-28.3826,-16.7652,5.7043
205,3.9853,-7.0893,-6.4761,-38.4696,-11.6174,7.3043
210,3.7937,-7.3192,-7.6641,-48.6957,-7.513,7.513
215,3.6021,-7.779,-8.737,-58.5739,-5.0087,5.8435
220,3.2955,-8.4688,-9.9633,-68.2435,-3.2696,2.9217
225,3.1806,-9.4651,-11.1512,-78.7478,-1.8783,0.0696
230,3.3722,-10.653,-12.3391,-90.9913,0.5565,-3.4783
235,3.4871,-11.8793,-13.0289,-103.0261,5.7739,-7.4435
240,3.1806,-13.6037,-13.757,-112.2087,13.7739,-11.8957
