timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-1.6861,-10.2315,-4.062,-56.7652,7.1652,12.2435
5,-1.7244,-10.1932,-4.1769,-55.6522,6.6087,12.2435
10,-1.7244,-10.3465,-4.2919,-54.3304,6.1217,11.9652
15,-1.6095,-10.3082,-4.2536,-52.5913,5.8435,11.8957
20,-1.8011,-10.2698,-4.3685,-50.2957,5.4957,11.3391
25,-1.7244,-10.2315,-4.4068,-47.8609,5.3565,10.9913
30,-1.7244,-10.0016,-4.4835,-45.5652,5.3565,10.4348
35,-1.7244,-9.9633,-4.3302,-43.6174,5.4957,10.087
40,-1.7244,-9.9633,-4.3302,-41.9478,5.4261,9.3217
45,-1.7627,-9.925,-4.4068,-40.2783,5.5652,8.6261
50,-1.8011,-9.7717,-4.4452,-38.8174,6.0522,7.7913
55,-1.8777,-9.5801,-4.5601,-38.0522,6.2609,7.4435
60,-1.8011,-9.7717,-4.5601,-37.6348,6.4,6.8174
65,-1.8011,-9.6567,-4.4452,-37.3565,6.4,6.7478
70,-1.7627,-9.6184,-4.4835,-36.9391,6.1217,6.4
75,-1.8394,-9.5418,-4.4068,-36.8,6.0522,6.6087
80,-1.8777,-9.5418,-4.4452,-36.3826,5.8435,6.5391
85,-1.8011,-9.695,-4.5218,-35.8957,5.6348,6.8174
90,-1.8011,-9.5801,-4.5218,-35.3391,5.287,6.7478
95,-1.8011,-9.6567,-4.5218,-34.713,5.0087,6.8174
100,-1.7627,-9.7334,-4.4068,-33.9478,4.5913,6.8174
105,-1.6861,-9.695,-4.5984,-32.9043,4.313,7.0261
110,-1.6478,-9.695,-4.6368,-31.8609,3.9652,6.887
115,-1.7244,-9.695,-4.5984,-30.7478,3.7565,7.2348
120,-1.6861,-9.6567,-4.6751,-29.4261,3.5478,7.1652
125,-1.6861,-9.6567,-4.7134,-27.8957,3.4087,7.2348
130,-1.6095,-9.5418,-4.5601,-26.4348,3.2696,7.0261
135,-1.5711,-9.6184,-4.5601,-24.9739,3.3391,6.887
140,-1.5328,-9.4651,-4.4835,-23.5826,3.6174,6.3304
145,-1.7627,-9.3502,-4.6368,-22.3304,3.9652,5.913
150,-1.5711,-9.3502,-4.6368,-21.4957,4.4522,5.1478
155,-1.5711,-9.3118,-4.5218,-20.4522,4.9391,4.8
160,-1.6095,-9.2352,-4.6751,-19.687,5.6348,4.1739
165,-1.4945,-9.1586,-4.7134,-19.3391,6.2609,4.0348
170,-1.6478,-9.0436,-4.7517,-19.0609,6.6087,3.6174
175,-1.6095,-9.0819,-4.6751,-18.9913,6.9565,3.5478
180,-1.6478,-9.1202,-4.6368,-18.9217,7.0957,3.2696
185,-1.8011,-9.1969,-4.7517,-18.7826,6.9565,3.3391
190,-1.7627,-8.8903,-4.79,-18.4348,6.6783,3.2
195,-1.7244,-9.0436,-4.7134,-18.1565,6.3304,3.3391
200,-1.8011,-8.967,-4.9433,-17.9478,5.7739,3.1304
205,-1.6478,-9.0053,-4.9816,-17.6,5.2174,3.2
210,-1.7627,-8.9286,-4.8284,-17.4609,4.9391,2.7826
215,-1.7627,-8.9286,-4.7517,-17.2522,4.8,2.5043
220,-1.6861,-8.967,-4.9816,-16.7652,4.7304,2.087
225,-1.7627,-8.967,-4.79,-16.487,4.7304,1.9478
230,-1.6861,-8.8903,-4.8284,-16.0696,5.0087,1.4609
235,-1.6861,-8.9286,-4.9816,-15.8609,5.2174,1.2522
240,-1.7244,-9.0053,-4.905,-16.0696,5.4957,0.8348
245,-1.7627,-9.0053,-4.9433,-16.6261,5.6348,0.7652
250,-1.7244,-8.967,-4.9433,-17.0435,5.4957,0.6261
255,-1.7627,-9.0819,-4.9433,-17.1826,5.3565,0.5565
260,-1.7244,-9.1586,-4.9816,-17.113,5.3565,0.4174
265,-1.8394,-9.0819,-5.0966,-17.1826,5.4261,0.7652
270,-1.8394,-9.1202,-5.1349,-17.2522,5.2174,0.8348
275,-1.7627,-9.1202,-5.0966,-17.6696,5.0783,1.2522
280,-1.7627,-9.0819,-5.2882,-17.9478,4.9391,1.3217
285,-1.6861,-9.1202,-5.1349,-18.087,4.8,1.6696
290,-1.6095,-9.0053,-5.1732,-18.087,4.6609,1.7391
295,-1.8011,-9.0053,-5.1349,-18.0174,4.7304,1.8783
300,-1.8011,-8.9286,-5.0583,-17.9478,5.2174,1.8087
305,-1.6478,-9.0436,-5.0966,-18.2261,5.3565,1.8783
310,-1.7244,-9.0436,-4.905,-18.3652,5.7043,1.5304
315,-1.6095,-9.1586,-4.905,-18.2261,5.913,1.8087
320,-1.7627,-9.1202,-4.9816,-17.8087,5.9826,1.9478
325,-1.7244,-9.0436,-4.79,-17.6696,5.913,2.2957
