timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,16.5544,-44.0684,-5.5948,-109.3565,-100.3826,19.7565
5,22.6473,-40.8111,-16.0179,-197.287,-114.4348,-22.8174
10,21.6127,-38.9718,-12.684,-234.4348,-88.9739,-50.9913
15,10.3082,-38.8185,-1.0346,-179.6174,-24.2783,-51.3391
20,2.9123,-35.3313,1.6478,-50.8522,18.6435,-42.2261
25,-0.843,-29.7749,6.5145,67.1304,31.2348,-34.3652
30,-1.7244,-22.3024,9.9633,151.0957,40.6261,-34.4348
35,-3.2955,-14.6767,8.8137,209.5304,54.7478,-48.0
40,-6.2462,-7.2425,3.7171,246.1913,61.5652,-62.9565
45,-7.5491,-2.3375,0.1533,256.9739,52.7304,-61.0783
50,-7.4725,2.6058,-2.4142,237.1478,35.6174,-41.6
55,-6.2079,6.6677,-3.0656,196.1043,18.3652,-21.287
60,-4.2536,9.7717,-4.0236,145.2522,3.1304,-10.2957
65,-2.7974,11.5727,-4.8667,84.313,-6.5391,-8.487
70,-1.8394,11.9559,-4.2152,12.6609,-8.0696,-8.0
75,-0.9963,10.7297,-2.1076,-60.5913,-5.913,-6.0522
80,-0.3066,7.9706,-0.2682,-122.9913,-7.5826,-3.9652
85,0.4598,4.4835,1.6861,-169.113,-16.4174,-0.0696
90,1.3795,0.3066,2.7591,-198.3304,-28.8696,5.5652
95,2.0693,-3.4871,4.1003,-209.8087,-39.6522,9.8783
100,2.4908,-8.3921,5.5181,-197.8435,-45.0783,11.9652
105,3.1423,-12.3391,6.6294,-160.5565,-44.5913,12.2435
110,3.832,-14.8683,6.7061,-104.1391,-38.4,10.1565
115,4.1003,-15.9029,6.4761,-41.3217,-27.0609,7.7217
120,3.7171,-14.7916,5.863,15.2348,-14.6087,3.8957
125,3.4871,-12.3775,5.2882,52.4522,-6.3304,1.4609
130,3.4105,-10.3465,5.0966,64.7652,-3.2,0.9739
135,3.2955,-8.5454,4.9816,59.2696,-4.2435,1.8783
140,3.2572,-7.9706,5.02,45.7739,-7.7217,4.0348
145,2.8357,-7.894,5.3265,32.6957,-11.3391,5.6348
150,2.6824,-8.4305,5.2882,25.5304,-13.0087,5.7043
155,2.6441,-9.1586,5.1349,25.4609,-10.8522,4.8
160,2.6824,-9.4268,4.9816,30.7478,-5.3565,2.713
165,2.4525,-9.5801,5.2116,39.0957,1.3217,1.113
170,2.5291,-9.7717,5.02,47.4435,6.8174,0.0696
175,2.7591,-9.695,4.8667,53.2174,10.5043,-0.3478
180,2.874,-9.7334,4.7517,55.7913,12.3826,-0.6261
185,3.0656,-9.7334,4.8284,55.7913,13.1478,-1.3217
190,3.0656,-9.6184,4.5218,54.4696,13.4261,-2.5739
195,2.8357,-9.5801,4.5984,53.4957,14.3304,-4.3826
200,2.6058,-9.6567,4.4835,53.287,15.5826,-5.9826
205,2.4142,-9.7334,4.2152,54.1217,16.6261,-7.5826
210,2.3375,-9.7334,3.8704,55.3739,16.6261,-9.6
215,2.2226,-9.5801,3.6404,57.1826,16.487,-11.687
220,1.9543,-9.3502,3.6787,59.0609,16.0,-13.6348
225,1.8394,-9.0819,3.5638,61.7043,15.513,-15.6522
230,1.4179,-8.6604,3.4488,65.6696,15.1652,-17.5304
235,0.9963,-8.2389,3.5638,70.4,15.513,-19.2
240,0.9963,-8.0089,3.6787,75.2,16.3478,-20.5217
245,0.7281,-7.7024,3.6404,79.4435,17.5304,-21.6348
250,0.3449,-7.4341,3.7937,82.7826,18.5739,-21.7043
255,0.1533,-7.4341,3.7171,84.4522,19.4783,-21.0087
260,0.0383,-7.3192,3.7937,84.3826,20.2435,-19.4087
265,-0.1916,-7.4341,3.8704,82.6435,21.287,-17.3913
270,-0.2682,-7.4341,3.7554,79.3043,22.6783,-15.1652
275,-0.3832,-7.7024,3.8704,74.6435,23.8609,-13.0087
280,-0.4982,-8.0089,3.6404,68.7304,24.2783,-10.8522
285,-0.4982,-8.3921,3.8704,61.7043,23.6522,-8.6261
290,-0.2682,-8.5838,3.9087,54.4,22.2609,-5.913
295,-0.0383,-8.8903,4.1003,47.513,20.5217,-3.4783
300,-0.0766,-9.0053,4.2536,41.1826,19.1304,-1.2522
305,0.0383,-9.2352,4.4452,35.687,17.8783,0.6261
310,0.0383,-9.4268,4.6751,30.887,16.4174,1.8783
315,0.0383,-9.3502,4.6368,26.8522,14.4,2.9913
320,0.1916,-9.2735,4.5984,23.1652,11.8261,3.9652
325,0.3832,-9.1586,4.4835,19.3391,8.9739,4.9391
330,0.5748,-8.8137,4.6368,15.7217,6.4,5.4261
335,0.7664,-8.737,4.4452,12.6609,4.8696,5.7739
340,0.8814,-8.3155,4.1769,10.2957,4.5913,5.287
345,1.073,-8.0089,3.3722,8.3478,5.0783,3.8957
350,1.1879,-7.6257,3.4871,6.6087,5.6348,2.3652
355,0.958,-7.4725,3.4488,5.287,5.7043,0.487
360,0.9963,-7.2425,3.3722,3.9652,5.4957,-1.113
365,0.8814,-7.3192,3.1039,2.9913,4.9391,-2.2957
370,0.6514,-7.2809,3.0273,2.3652,4.2435,-2.6435
375,0.4982,-7.3958,3.1423,1.9478,3.0609,-2.1565
380,0.4982,-7.4725,3.1039,1.7391,1.6,-1.4609
385,0.6131,-7.8173,3.2189,1.3913,0.2087,-0.8348
390,0.7664,-7.779,3.3339,1.2522,-0.8348,-0.487
395,0.9197,-8.0473,3.6021,1.3217,-1.4609,-0.2087
400,1.3029,-8.3155,3.6021,1.4609,-1.6,0.487
405,1.0346,-8.5071,3.6021,1.7391,-1.4609,0.9739
410,1.4562,-8.6987,3.7937,2.0174,-1.2522,1.3913
415,1.4945,-8.8137,3.9853,2.5043,-1.113,1.3913
420,1.6095,-8.9286,4.1003,2.9217,-1.0435,0.9739
425,1.5711,-8.9286,4.1003,3.687,-1.0435,0.3478
430,1.6478,-8.967,4.1769,4.3826,-0.9739,-0.3478
435,1.6861,-8.852,4.2152,5.0087,-0.9043,-0.6957
440,1.4179,-8.7754,4.1769,5.4957,-0.6957,-0.9043
445,1.1496,-8.6987,4.4068,5.7739,-0.6957,-1.113
450,1.3029,-8.6221,4.2152,5.7043,-0.7652,-1.4609
455,1.1113,-8.6221,4.2152,5.4261,-0.6957,-1.6696
460,0.7664,-8.4305,3.9853,4.8696,-0.487,-1.6696
465,0.843,-8.4688,4.2152,4.5913,-0.4174,-1.6696
470,0.7281,-8.3538,4.0236,4.5913,-0.2783,-1.6
475,0.8047,-8.2389,4.2536,5.0783,-0.0696,-1.5304
480,0.7664,-8.2005,4.2152,5.9826,0.2087,-1.5304
485,0.9197,-8.1239,4.2536,6.8174,0.3478,-1.4609
490,0.9197,-8.0089,4.1769,7.3043,0.2783,-1.2522
495,1.1879,-8.0856,4.3685,7.7913,0.1391,-0.8348
500,1.0346,-7.9706,4.5601,8.0,-0.3478,-0.4174
505,1.1879,-8.1239,4.3685,8.0696,-1.1826,0.0696
510,1.3412,-8.0473,4.4835,8.0696,-1.9478,0.5565
515,1.073,-8.1239,4.5601,8.0,-2.2957,0.9739
520,1.2646,-8.2389,4.3685,7.7913,-2.4348,1.2522
525,1.2646,-8.3155,4.4068,7.4435,-2.1565,1.1826
530,1.2646,-8.4305,4.4835,7.513,-1.5304,1.113
535,1.3795,-8.5071,4.4452,7.9304,-0.7652,1.3913
540,1.5328,-8.6221,4.3685,8.6261,0.0696,1.5304
545,1.5328,-8.5454,4.5601,9.6696,0.5565,1.4609
550,1.5328,-8.5071,4.4835,10.9217,0.8348,1.5304
555,1.8394,-8.5071,4.2152,11.7565,1.2522,1.1826
560,1.5711,-8.3155,4.3302,12.2435,1.7391,0.487
565,1.3795,-8.4305,4.1003,12.7304,2.087,-0.1391
570,1.1879,-8.3921,4.0236,13.1478,2.0174,-0.487
575,0.958,-8.2005,4.1386,13.4957,1.7391,-0.4174
580,1.0346,-8.2005,4.1003,13.913,1.6696,0.0696
585,0.8047,-8.2005,4.062,14.4696,1.7391,0.4174
590,0.6898,-8.2005,4.2536,14.5391,2.2957,0.3478
595,0.7281,-8.2772,4.2152,14.6783,2.713,0.6261
600,0.7664,-8.3538,4.5601,14.6783,2.9217,1.113
605,0.9197,-8.4688,4.7134,14.6783,2.7826,1.5304
610,0.9963,-8.6221,4.7134,14.9565,2.8522,1.6696
615,1.1496,-8.737,4.79,15.3043,3.2,1.3913
620,1.3795,-8.852,4.79,15.5826,3.6174,0.6957
625,0.843,-8.737,4.905,15.1652,4.0348,-0.5565
630,1.0346,-8.9286,4.6751,15.1652,4.2435,-1.2522
635,0.7664,-8.8903,4.8667,15.3043,3.8261,-1.8783
640,0.9197,-8.9286,4.7134,15.6522,2.8522,-2.3652
645,0.8814,-9.0053,4.7517,16.3478,1.7391,-2.5043
650,0.7664,-8.8137,4.5984,17.3913,0.8348,-2.1565
655,0.8047,-8.6604,4.4452,18.6435,0.2087,-1.9478
660,0.6514,-8.3538,4.3685,19.7565,-0.0696,-1.3913
665,0.6898,-8.2389,4.4452,20.6609,-0.2783,-0.3478
670,0.6898,-8.0473,4.3302,20.7304,-0.487,0.8348
675,0.5748,-7.894,4.3685,20.1739,-0.2783,2.2261
680,0.5748,-7.7407,4.1003,18.9913,-0.2783,3.6174
685,0.6898,-7.6257,4.5218,17.9478,-0.4174,4.6609
690,0.6514,-7.5491,4.4452,17.113,-1.0435,5.6348
695,0.6898,-7.6257,4.5218,16.2087,-1.9478,6.2609
700,0.7281,-7.5874,4.4452,15.1652,-2.6435,6.7478
705,0.7664,-7.6257,4.4835,13.6348,-3.0609,6.9565
710,1.0346,-7.7407,4.5218,11.9652,-3.2696,6.9565
715,0.9197,-7.8557,4.4068,9.7391,-3.1304,6.5391
720,0.9963,-7.7407,4.4835,7.1652,-2.713,5.7739
725,1.1113,-7.8557,4.2152,4.3826,-2.0174,4.7304
730,1.2646,-8.0473,4.4452,1.9478,-1.113,3.9652
735,1.3412,-8.2772,4.4068,-0.1391,-0.3478,3.4087
740,1.3412,-8.3155,4.2152,-1.7391,0.1391,2.8522
745,1.2263,-8.2772,4.1769,-2.9913,0.4174,2.4348
750,1.3412,-8.5454,4.2919,-3.8957,0.487,2.2957
755,1.3795,-8.6604,4.5218,-4.2435,0.2087,2.2957
760,1.4179,-8.6987,4.5218,-3.8261,-0.2783,2.3652
765,1.4945,-8.6604,4.3685,-2.6435,-0.8348,2.6435
770,1.3795,-8.737,4.5601,-1.2522,-1.6696,3.1304
775,1.1879,-8.6221,4.4068,0.2783,-2.4348,3.5478
780,1.1879,-8.8137,4.4452,1.8087,-2.9913,3.8261
785,0.9197,-8.6987,4.1769,3.1304,-3.5478,3.9652
790,0.8814,-8.5454,4.5984,4.3826,-3.9652,3.9652
795,0.8047,-8.6221,4.3302,5.5652,-4.3826,4.0348
800,0.7664,-8.5838,4.3302,6.7478,-4.8,4.1739
805,0.7281,-8.4305,4.4835,7.8609,-5.2174,4.3826
810,0.6131,-8.3155,4.3685,8.8348,-5.5652,4.3826
815,0.6898,-8.3155,4.4068,9.8783,-5.913,4.1739
820,0.6131,-8.2005,4.2919,10.4348,-6.1913,4.1739
825,0.5748,-8.1622,4.2536,10.8522,-6.3304,4.1043
830,0.7281,-8.1239,4.4835,11.2,-6.5391,3.8261
835,0.8047,-8.0856,4.2536,11.0609,-6.4696,3.7565
840,0.9963,-8.2005,4.4452,10.5739,-6.1913,3.8957
845,0.9197,-8.0473,4.2536,9.8783,-5.7739,4.1043
850,1.1113,-8.1622,4.3685,9.113,-5.1478,4.4522
855,1.1113,-8.2389,4.3685,8.6957,-4.3826,4.8
860,1.2263,-8.1239,4.3685,8.487,-3.4783,5.1478
865,1.3029,-8.3538,4.4068,8.4174,-2.8522,5.287
870,1.1496,-8.2772,4.4835,8.2783,-2.5043,5.287
875,1.1879,-8.2772,4.4452,8.2087,-2.1565,5.1478
880,1.2646,-8.3921,4.5984,8.2087,-1.9478,5.0783
885,1.1113,-8.3155,4.5601,8.0696,-2.0174,4.8696
890,1.1113,-8.3538,4.4835,7.9304,-2.0174,4.5217
895,1.2646,-8.3538,4.5218,7.7217,-2.2957,3.9652
900,1.1113,-8.3921,4.5218,7.1652,-2.5043,3.4087
905,1.1496,-8.3921,4.5984,6.5391,-2.713,2.8522
910,1.1879,-8.2772,4.5984,5.5652,-2.7826,2.5043
915,1.1113,-8.3538,4.6368,4.5217,-2.7826,2.2261
920,0.9963,-8.3921,4.4452,3.4783,-2.9217,1.9478
925,1.0346,-8.3921,4.5218,2.5739,-3.1304,1.4609
930,0.9197,-8.3538,4.4452,1.8087,-3.2696,1.2522
935,0.958,-8.4688,4.2919,1.3217,-3.5478,1.113
940,0.9197,-8.4305,4.4452,1.0435,-3.8957,1.113
945,0.8814,-8.4688,4.4452,1.113,-4.1739,1.3217
950,0.843,-8.4305,4.1769,1.4609,-4.2435,1.5304
955,0.9963,-8.5071,4.5218,1.8783,-4.2435,1.6696
960,1.073,-8.6221,4.4068,2.2957,-4.0348,1.6
965,1.1113,-8.5071,4.4452,2.5739,-3.8261,1.4609
970,0.958,-8.5071,4.3685,2.713,-3.687,1.1826
975,0.958,-8.4305,4.3302,2.8522,-3.4783,1.1826
980,0.958,-8.4305,4.4835,2.7826,-3.2696,0.9739
985,1.0346,-8.3921,4.3685,2.7826,-2.9217,0.8348
990,0.9197,-8.3155,4.4452,3.0609,-2.5739,0.6957
995,0.958,-8.2772,4.3685,3.1304,-2.1565,0.487
1000,0.9197,-8.2389,4.2536,3.3391,-1.6696,-0.1391
1005,0.9197,-8.0856,4.4068,3.2,-0.9043,-0.6261
1010,0.9963,-8.2005,4.4068,3.0609,-0.1391,-1.0435
1015,1.0346,-8.2005,4.4452,2.7826,0.5565,-1.2522
1020,0.9197,-8.2005,4.4068,2.5043,1.113,-1.5304
1025,0.958,-8.2389,4.3302,2.1565,1.5304,-1.3217
1030,0.958,-8.1239,4.3302,1.9478,1.9478,-1.113
1035,1.0346,-8.2389,4.4835,1.8783,2.2261,-0.9043
1040,0.8814,-8.1622,4.3685,1.6,2.5043,-0.6957
1045,0.9197,-8.2389,4.5218,1.3217,2.713,-0.3478
1050,0.7281,-8.3155,4.4835,1.1826,3.1304,-0.487
1055,0.958,-8.3538,4.5218,0.9043,3.4087,-0.5565
1060,0.843,-7.9323,4.7517,0.8348,3.4783,-0.6261
1065,0.958,-8.3155,4.5601,0.8348,3.4783,-0.487
1070,0.8814,-8.3538,4.5601,0.8348,3.2,-0.487
1075,0.958,-8.3155,4.5601,0.6261,3.0609,-0.4174
1080,0.958,-8.3921,4.5601,0.5565,2.8522,-0.5565
1085,0.843,-8.3155,4.5218,0.6957,2.713,-0.5565
1090,0.9963,-8.5454,4.5984,0.9739,2.4348,-0.8348
1095,0.9963,-8.5454,4.5601,1.3217,2.4348,-1.0435
1100,0.9197,-8.4305,4.4068,1.9478,2.4348,-1.1826
1105,1.0346,-8.5071,4.4452,2.6435,2.713,-1.4609
1110,1.1496,-8.4688,4.4835,3.4783,3.0609,-1.7391
1115,0.9197,-8.3538,4.5218,4.0348,3.3391,-1.6696
1120,0.9197,-8.3155,4.5218,4.4522,3.3391,-1.6
1125,0.8814,-8.2389,4.5601,4.6609,3.2696,-1.3217
1130,1.1113,-8.3921,4.4835,4.8,2.9217,-0.9739
1135,1.0346,-8.3155,4.5601,4.8,2.5739,-0.6957
1140,1.1113,-8.3538,4.5984,5.0087,2.1565,-0.5565
1145,1.073,-8.3155,4.5984,5.1478,1.8783,-0.3478
1150,1.0346,-8.2772,4.6751,5.4957,1.5304,-0.2783
1155,0.9197,-8.2772,4.5984,5.7739,1.1826,-0.1391
1160,0.9197,-8.2772,4.4452,5.9826,1.113,-0.0696
1165,1.073,-8.4305,4.5218,6.0522,0.9739,-0.0696
1170,0.9963,-8.5838,4.6368,6.1217,0.9043,0.0
1175,0.9963,-8.3538,4.5218,6.1217,1.0435,-0.1391
1180,0.958,-8.3155,4.5984,5.913,1.0435,-0.2783
1185,0.9963,-8.3155,4.5218,5.7043,1.0435,-0.4174
1190,0.958,-8.2772,4.5984,5.4957,0.9739,-0.6957
1195,0.958,-8.2389,4.6368,5.287,0.9739,-0.9739
1200,0.8814,-8.0856,4.5984,5.0783,1.113,-1.0435
1205,0.8047,-8.1239,4.6368,5.0087,1.2522,-1.2522
1210,0.8814,-8.0089,4.6751,4.8,1.2522,-1.5304
1215,0.8047,-8.0089,4.6368,4.4522,1.1826,-1.5304
1220,0.958,-8.1239,4.6751,3.8261,1.3217,-1.6
1225,1.1113,-8.0856,4.3685,3.0609,1.2522,-1.5304
1230,0.9197,-8.0856,4.4835,2.2957,1.3217,-1.5304
1235,1.073,-8.2389,4.4835,1.7391,1.1826,-1.3217
1240,0.9197,-8.2389,4.4068,1.3913,1.3217,-1.113
1245,1.1496,-8.2005,4.4068,1.3217,1.3217,-0.9739
1250,1.0346,-8.3538,4.5601,1.6,1.4609,-0.9043
1255,1.0346,-8.3155,4.5218,2.087,1.6,-0.9739
1260,0.9963,-8.3155,4.5218,2.7826,1.6,-1.0435
1265,1.1113,-8.3155,4.3302,3.4783,1.6,-1.0435
1270,0.958,-8.3538,4.3685,3.9652,1.4609,-0.9739
1275,0.958,-8.2005,4.5218,4.4522,1.3913,-0.9739
1280,1.1113,-8.2005,4.6368,4.7304,1.4609,-0.8348
1285,0.8814,-8.2005,4.3685,4.8,1.6,-0.9043
1290,0.843,-8.2389,4.5601,4.6609,1.6696,-0.8348
1295,0.843,-8.2772,4.5984,4.5913,1.9478,-1.0435
1300,0.7664,-8.1239,4.5984,4.3826,1.8783,-0.9043
1305,0.9197,-8.2772,4.5601,4.313,1.8087,-0.7652
1310,0.7664,-8.0856,4.5601,4.2435,2.0174,-0.6957
1315,0.958,-8.1622,4.6751,4.1739,2.0174,-0.9043
1320,0.8814,-8.2389,4.4452,4.2435,1.9478,-0.9739
1325,0.9963,-8.4305,4.4452,4.2435,1.8087,-1.0435
1330,0.843,-8.3155,4.4452,4.3826,1.6,-1.0435
1335,0.9197,-8.3538,4.5218,4.5217,1.6,-1.113
1340,0.8047,-8.3155,4.7517,4.5217,1.4609,-1.2522
1345,0.9197,-8.2389,4.6368,4.6609,1.2522,-1.2522
1350,0.9197,-8.3155,4.4835,4.6609,1.1826,-1.3217
1355,0.843,-8.2389,4.4835,4.7304,1.1826,-1.3913
1360,0.7664,-8.1622,4.5984,4.7304,1.3217,-1.3217
1365,0.8814,-8.1239,4.5984,4.5217,1.4609,-1.3913
1370,0.9197,-8.1239,4.5218,4.1739,1.4609,-1.3913
1375,0.9197,-8.3155,4.7517,3.8957,1.3913,-1.2522
1380,0.843,-8.2389,4.5601,3.5478,1.2522,-1.113
1385,0.9963,-8.3155,4.6368,3.3391,1.113,-0.9043
1390,0.843,-8.4688,4.7134,3.2,0.6957,-0.6261
1395,0.8814,-8.3921,4.5984,3.4783,0.3478,-0.6261
1400,0.8814,-8.4305,4.6368,3.9652,0.0696,-0.6261
1405,0.9197,-8.5071,4.5601,4.3826,-0.1391,-0.487
1410,0.958,-8.5071,4.5218,5.1478,-0.0696,-0.487
1415,0.9197,-8.4305,4.4835,5.8435,0.0696,-0.4174
1420,0.8814,-8.5071,4.4068,6.4696,0.0696,-0.4174
1425,1.0346,-8.4688,4.4835,6.887,0.0,-0.3478
1430,0.8047,-8.1622,4.4835,7.0957,0.0,-0.487
1435,0.8047,-8.1239,4.5601,6.8174,-0.0696,-0.5565
1440,0.9963,-8.2389,4.4452,6.5391,-0.1391,-0.6957
1445,0.9963,-8.1622,4.3302,6.1217,-0.3478,-0.6957
