timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,2.9507,-12.9523,-4.6368,24.6957,12.8,-0.3478
5,2.6441,-12.7223,-4.2919,31.0261,14.8174,1.4609
10,2.2226,-12.7607,-3.9087,37.0783,16.487,3.0609
15,2.031,-12.7223,-3.6021,43.0609,17.6,5.0783
20,1.6095,-12.8373,-3.1039,48.8348,18.3652,6.8174
25,1.3412,-12.8756,-2.7591,54.5391,19.2696,8.487
30,1.0346,-12.9523,-2.6058,59.687,19.8261,9.5304
35,0.8814,-12.5691,-2.8357,63.7913,20.8,10.2957
40,0.843,-12.2625,-3.5255,65.8783,22.3304,11.4087
45,0.8814,-11.4961,-4.5218,64.9043,25.0435,11.8261
50,0.4598,-10.1166,-6.3229,60.5913,28.5913,11.687
55,0.6898,-8.5454,-7.6257,52.1043,31.6522,11.6174
60,0.9963,-7.5108,-8.967,38.6783,34.1565,11.687
65,1.3029,-6.4378,-10.2698,19.687,35.5478,11.4783
70,1.8777,-5.6714,-11.3045,-2.5739,35.6174,11.0609
75,2.2609,-5.6331,-11.7643,-24.9739,33.9478,10.1565
80,2.7591,-6.1696,-11.9176,-43.9652,30.6087,9.4609
85,3.0656,-6.5145,-11.9559,-58.087,26.2957,8.1391
90,2.9123,-6.6677,-12.3775,-68.1739,22.0522,6.2609
95,2.4908,-6.5528,-12.5691,-73.7391,18.8522,6.5391
100,2.0693,-5.9396,-12.9523,-74.8522,16.2783,9.6
105,1.1879,-5.2882,-12.7607,-73.2522,14.3304,12.5913
110,0.4598,-4.6368,-12.6457,-68.6609,13.0783,14.2609
115,-0.2682,-3.8704,-12.0709,-60.9391,12.9391,15.3043
120,-0.5365,-3.4105,-11.6111,-50.713,14.3304,16.1391
125,-1.2646,-3.6404,-10.8446,-39.2348,17.2522,15.3739
130,-1.1879,-4.1769,-10.0016,-25.8087,20.9391,14.5391
135,-1.1113,-4.905,-9.3885,-12.1043,25.3913,13.8435
140,-0.6898,-5.978,-8.967,0.3478,31.2348,12.3826
145,-0.5748,-6.821,-8.6604,10.713,38.3304,10.087
150,-0.1916,-7.0126,-8.3921,18.8522,45.6348,7.1652
155,0.0,-7.0126,-8.4688,25.4609,52.5217,3.7565
160,0.3449,-6.5145,-8.6221,31.4435,58.6435,0.487
165,0.4982,-6.3229,-8.5071,35.6174,64.0,-2.7826
170,0.3449,-6.1313,-8.4688,37.287,68.3826,-6.1913
175,0.1533,-5.9013,-8.2772,36.313,71.0957,-8.4174
180,0.3066,-6.0163,-8.0473,33.7391,72.3478,-8.6261
185,0.3832,-6.3229,-7.6257,31.3739,72.2783,-7.3043
190,0.5748,-6.821,-7.7407,29.287,70.8174,-4.7304
195,0.7664,-7.3192,-7.4341,27.1304,67.8261,-1.5304
200,1.1113,-7.8173,-7.3192,25.3217,63.7913,2.713
205,1.4945,-8.3538,-7.3958,23.9304,59.7565,8.2783
210,1.8777,-9.1202,-7.2809,23.0957,56.5565,14.6783
215,2.2226,-9.4651,-7.5108,22.6087,54.2609,21.4261
220,2.6058,-9.6567,-7.4725,22.4696,52.8,27.9652
225,2.4908,-9.7334,-7.5491,22.1217,52.1739,34.1565
230,2.6058,-9.5034,-7.7024,21.4957,52.0348,39.7217
235,2.4908,-9.0053,-7.4725,20.3826,52.3826,44.7304
240,2.2609,-8.3921,-7.4725,19.6174,53.4261,48.2087
245,2.2609,-7.7024,-7.3575,18.9913,54.4,50.2261
250,1.9927,-7.1659,-7.0126,18.0174,55.6522,51.2
255,1.7244,-6.7827,-6.7444,16.6261,56.6957,51.3391
260,1.5711,-6.2079,-6.4761,14.9565,57.5304,51.2696
265,1.0346,-6.0163,-6.2462,13.4957,57.7391,51.0609
270,0.8814,-5.5564,-5.748,12.6609,58.1565,51.3391
275,0.7664,-5.1349,-5.6714,11.9652,58.5043,51.7565
280,0.1533,-4.905,-5.0583,11.3391,59.2,52.5217
285,-0.3832,-4.5601,-4.79,11.1304,60.2435,53.4261
290,-0.7281,-4.2919,-4.6751,11.1304,61.0087,54.7478
295,-1.2263,-4.1386,-4.3302,11.2,61.7739,56.2087
300,-1.4945,-3.9853,-4.2536,11.2696,62.0522,57.4609
305,-1.7244,-3.7171,-4.1769,11.3391,62.1913,58.7826
310,-1.916,-3.5638,-4.1386,10.9913,62.3304,59.6174
315,-2.031,-3.3722,-4.1386,10.0174,62.6087,60.313
320,-2.2226,-2.9507,-4.2536,8.7652,62.887,60.9391
325,-2.2609,-3.2572,-4.1386,7.0261,63.6522,61.6348
330,-2.3759,-2.989,-4.4068,4.9391,64.4174,62.2609
335,-2.2226,-3.0656,-4.3302,2.2261,65.0435,62.887
340,-2.1459,-3.1806,-4.3685,-0.9043,65.3217,63.2348
345,-1.7244,-3.3722,-4.6751,-4.4522,65.0435,63.0957
350,-1.5711,-3.2955,-4.4835,-8.0,64.4174,62.0522
355,-1.1113,-3.5255,-4.5601,-11.5478,63.4435,60.313
360,-0.7281,-3.947,-4.6751,-14.9565,61.913,58.2261
365,-0.4215,-4.4452,-4.5218,-18.5739,59.9652,56.0696
370,-0.2299,-4.905,-4.4835,-21.4957,57.8087,53.287
375,-0.115,-5.1349,-4.5601,-24.2783,55.6522,50.7826
380,-0.1916,-5.4798,-4.5601,-26.087,53.7739,48.0696
385,-0.1916,-5.9396,-4.3685,-27.5478,52.2435,46.1913
390,-0.3832,-6.1313,-4.3302,-28.4522,51.0609,44.1043
395,-0.5365,-6.2079,-4.3685,-28.7304,50.1565,42.5043
400,-0.6898,-6.2845,-4.1003,-28.6609,49.113,41.4609
405,-0.7281,-6.1696,-3.9853,-27.9652,48.0,40.6261
410,-0.843,-6.0929,-3.5638,-26.5043,46.7478,39.4435
415,-0.9963,-5.863,-3.4488,-24.1391,45.3565,38.5391
420,-1.1113,-5.7864,-3.1806,-20.6609,44.1739,37.8435
425,-1.073,-5.6714,-3.2572,-16.4174,43.3391,37.287
430,-0.6898,-5.5948,-3.4105,-11.5478,42.8522,37.1478
435,-0.6131,-5.3265,-3.4105,-7.3043,42.6435,35.9652
440,-0.4215,-5.1732,-3.5638,-4.0348,42.8522,33.8087
445,-0.1533,-5.2499,-3.7554,-1.6,43.2696,31.2348
450,0.0766,-5.1732,-3.9853,-0.4174,43.8261,28.3826
455,0.4982,-5.5181,-4.2152,-0.2783,44.4522,24.9043
460,0.9963,-5.9013,-4.4452,-0.7652,45.0783,20.8
465,1.1496,-6.2845,-4.7134,-0.9043,45.7043,16.3478
470,1.1879,-6.8977,-4.8667,-1.2522,45.4261,11.6174
475,1.2646,-7.3958,-5.1732,-2.5043,44.0348,7.2348
480,0.9963,-7.9323,-5.7864,-4.7304,41.8087,3.7565
485,0.6131,-8.3155,-5.9013,-8.0,38.4696,1.3217
490,0.0766,-8.737,-6.3995,-12.2435,34.6435,0.487
495,-0.2299,-8.9286,-6.5911,-17.3913,31.1652,1.1826
500,-0.958,-9.3502,-6.7061,-22.887,27.8261,3.5478
505,-1.6095,-9.695,-6.7444,-27.8957,24.7652,6.8174
510,-2.2226,-10.1166,-6.5911,-31.8609,21.8435,10.6435
515,-2.5675,-10.3848,-6.3612,-34.2261,18.8522,14.7478
520,-3.0273,-10.653,-6.4761,-34.9913,15.8609,18.2957
525,-3.5638,-10.768,-6.2079,-34.2957,13.0783,21.2174
530,-4.0236,-10.768,-5.9013,-32.6261,9.8783,23.6522
535,-4.2919,-10.6147,-5.6331,-30.1217,5.7739,25.2522
540,-4.4068,-10.8063,-5.2116,-27.2,1.1826,25.3217
545,-4.5218,-11.0363,-4.9433,-23.6522,-4.0348,24.0696
550,-4.1003,-11.0746,-4.7517,-18.7826,-9.4609,22.4
555,-3.832,-11.1129,-4.5218,-12.8,-15.2348,20.1739
560,-3.1806,-11.2662,-4.4835,-6.8174,-20.5217,16.9043
565,-2.7974,-11.4578,-4.4452,-1.5304,-25.113,13.7043
570,-2.2226,-11.6111,-3.947,3.8261,-29.0087,10.3652
575,-1.5328,-11.8027,-3.9087,9.8087,-32.1391,7.0957
580,-1.073,-12.1475,-3.7171,15.6522,-34.5739,3.6174
585,-0.5365,-12.1475,-4.062,21.2174,-35.9652,0.4174
590,-0.1916,-12.3008,-4.4068,25.6696,-36.0348,-2.0174
