timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.6898,-9.6567,-0.4982,31.0261,18.8522,5.6348
5,0.9963,-9.7334,-0.9197,31.4435,21.2174,5.0087
10,1.2263,-9.6567,-1.6095,29.7739,24.487,4.5217
15,1.2646,-9.7717,-2.3759,25.5304,28.8696,4.6609
20,1.1113,-10.0399,-3.2572,18.3652,35.2696,5.6348
25,1.1496,-10.3848,-3.5638,8.9043,43.2696,7.2348
30,1.3795,-10.9213,-3.4871,-1.113,49.7391,9.3913
35,1.3412,-10.9979,-3.6404,-10.5739,51.8957,11.2696
40,1.4945,-10.883,-4.6368,-18.5043,50.6435,12.5217
45,1.2263,-10.8063,-6.0929,-25.9478,49.4609,14.8174
50,1.1879,-10.9596,-6.936,-33.3913,49.7391,16.9739
55,0.5748,-10.9213,-6.5911,-40.487,50.3652,17.5304
60,0.1533,-10.4998,-5.6331,-42.3652,49.6696,18.3652
65,-0.1916,-10.6147,-4.1769,-37.9826,47.513,19.0609
70,-0.2299,-10.3848,-3.6404,-31.4435,44.0348,19.8957
75,-0.2299,-10.3465,-3.3722,-24.6261,40.487,21.0783
80,0.0,-10.1932,-3.0656,-18.9217,37.4261,22.2609
85,-0.1533,-10.0782,-2.6824,-14.6087,35.4783,22.8174
90,-0.4598,-10.0399,-2.1076,-10.5739,35.0609,22.6087
95,-0.8047,-9.7334,-1.8011,-7.0957,35.7565,21.5652
100,-1.1113,-9.6567,-1.7627,-4.313,37.0783,19.8261
105,-1.3412,-9.6567,-1.6095,-2.2957,37.7739,18.0174
110,-1.4179,-9.695,-1.5328,-1.2522,36.3826,16.3478
115,-1.4562,-9.3118,-1.6095,-1.1826,32.6261,14.5391
120,-1.5328,-9.0436,-1.8011,-2.3652,27.2,12.5913
125,-1.6861,-8.967,-2.2609,-5.2174,21.0087,9.6696
130,-1.8011,-9.0436,-2.3759,-10.2957,15.2348,5.8435
135,-1.8011,-9.5801,-2.5675,-17.0435,9.9478,1.4609
140,-1.5711,-10.0016,-2.4525,-24.4174,5.287,-3.5478
145,-1.2646,-10.5764,-2.2609,-30.8174,1.4609,-8.6261
150,-0.8814,-10.9596,-2.031,-34.3652,-1.113,-13.3565
155,-0.1916,-11.4195,-1.6861,-34.4348,-1.8087,-17.8087
160,0.3449,-11.7643,-1.4562,-30.8174,-0.9739,-21.8435
165,0.9197,-11.9559,-1.1496,-24.6261,1.3217,-25.4609
170,1.2263,-11.7643,-1.3795,-16.9043,4.313,-28.7304
175,1.3795,-11.4578,-1.1879,-8.9043,7.6522,-30.8174
180,1.3412,-11.3045,-1.1879,-0.6957,10.087,-31.8609
185,1.1879,-10.5764,-1.1113,7.3043,10.9217,-32.4174
190,1.3795,-9.8866,-1.073,14.1217,11.0609,-31.8609
195,1.2263,-9.4268,-0.9197,19.0609,10.713,-30.1913
200,1.073,-9.0819,-0.8814,22.6087,10.0174,-28.1739
205,0.9963,-8.6221,-0.843,24.7652,9.3217,-26.7826
210,0.9197,-8.0473,-0.6514,26.1565,8.487,-25.5304
215,0.9197,-7.5108,-0.8047,26.713,7.513,-24.9043
220,0.8814,-7.0509,-0.7281,26.2261,6.0522,-24.487
225,0.6131,-6.7444,-0.6131,24.5565,3.687,-24.487
230,0.4598,-5.9396,-0.4982,22.1913,0.6261,-24.9739
235,0.2299,-5.2116,-0.6131,18.5739,-2.9217,-25.3913
240,0.0,-5.0966,-0.4982,13.7739,-5.9826,-25.6696
245,-0.0766,-5.0583,-0.4215,9.3217,-9.113,-26.2957
250,-0.1533,-5.3265,-0.4215,4.2435,-11.9652,-26.713
255,-0.4982,-5.863,0.0766,-0.9043,-15.0957,-27.2
260,-0.8047,-6.7444,0.3449,-5.6348,-18.5739,-28.1043
265,-1.1496,-7.4725,0.5748,-9.6,-22.2609,-29.287
270,-1.073,-8.2005,0.6898,-13.4957,-25.8087,-30.1913
275,-1.3412,-9.0436,0.5748,-17.8087,-30.4696,-31.5826
280,-1.4945,-9.7717,0.4215,-21.7043,-35.6174,-33.113
285,-1.4562,-10.0782,0.1533,-24.6261,-41.2522,-33.8783
290,-1.8394,-10.5381,-0.115,-25.2522,-46.7478,-33.7391
295,-1.8777,-10.8063,-0.5365,-22.7478,-52.313,-33.3217
300,-1.7627,-10.9596,-0.6131,-18.0174,-57.3913,-32.2087
305,-1.4562,-11.3428,-0.6131,-10.9217,-61.6348,-30.6087
310,-1.2646,-11.2279,-0.7281,-0.0696,-65.0435,-27.8261
315,-0.843,-11.0363,-0.6898,10.087,-67.8261,-26.3652
320,-0.7664,-11.0746,-0.2299,18.713,-69.7739,-24.9043
325,-0.1533,-11.0363,-0.4598,26.713,-71.8609,-22.5391
330,0.0,-10.9213,-0.1533,33.7391,-74.2261,-19.8261
335,0.4982,-10.2698,-0.3449,37.7739,-75.9652,-17.8783
340,0.958,-10.1549,-0.3066,36.3826,-77.4261,-16.6261
345,1.3795,-10.3465,-0.1916,32.1391,-77.913,-16.0
350,1.8394,-10.8063,-0.2682,28.7304,-77.7739,-15.7217
355,2.4525,-11.0363,-0.5748,28.1043,-77.0783,-15.3739
360,2.7207,-10.7297,-0.6131,28.2435,-76.1739,-15.4435
365,3.0273,-10.6914,-0.5365,28.1043,-75.4087,-15.6522
370,3.1423,-10.7297,-0.8047,27.2,-74.5739,-15.4435
375,3.2572,-10.3082,-0.6131,25.3913,-73.3913,-14.6087
380,3.4488,-9.9633,-0.9963,22.8174,-71.7913,-13.4261
385,3.5638,-9.6184,-1.1496,19.5478,-70.4,-11.687
390,3.7171,-9.5034,-2.031,14.9565,-69.287,-9.8783
395,4.1386,-9.5418,-2.6058,8.2087,-69.287,-8.6957
400,4.2536,-9.3502,-4.0236,-0.9043,-69.913,-7.7913
405,4.2919,-9.0436,-5.2499,-11.5478,-70.2609,-7.513
410,3.5638,-8.6604,-6.5528,-22.4,-69.4957,-7.2348
415,2.6824,-8.1622,-7.0509,-32.2087,-68.5913,-7.0261
420,1.4945,-7.894,-6.821,-40.2783,-69.8435,-5.9826
425,0.4215,-8.0089,-6.3612,-47.0957,-74.5043,-4.4522
430,-0.6514,-7.9706,-5.4032,-51.687,-81.3913,-2.9913
435,-2.2992,-8.0473,-4.5218,-51.687,-88.1391,-2.4348
440,-3.4105,-8.5071,-3.5255,-46.887,-92.8,-2.9913
445,-4.8284,-8.5838,-2.5291,-38.5391,-95.0261,-4.8
450,-5.748,-8.8903,-2.1076,-27.687,-94.1217,-8.5565
455,-5.8247,-9.2352,-1.7627,-15.6522,-89.113,-12.6609
460,-5.2882,-9.3885,-1.6095,-5.4957,-80.6957,-18.087
465,-4.4452,-9.8483,-1.7627,0.7652,-70.0522,-24.2783
470,-3.5638,-9.8866,-1.7627,1.7391,-59.1304,-30.2609
475,-2.4142,-9.9633,-1.7244,-2.3652,-50.5043,-34.3652
480,-1.7244,-9.6184,-1.8011,-6.7478,-45.287,-37.3565
485,-0.8814,-9.5034,-1.916,-11.2696,-43.4087,-40.5565
490,-0.3449,-9.2735,-1.9927,-14.9565,-43.6174,-42.8522
495,0.7281,-9.3885,-2.0693,-17.113,-45.0783,-41.6
500,1.5711,-9.6184,-2.3759,-17.6,-47.3043,-37.0783
505,1.9927,-9.7334,-2.6058,-16.6261,-50.1565,-31.0957
510,2.2609,-9.4651,-3.0656,-15.4435,-53.3565,-24.0
515,2.2992,-9.5034,-3.3339,-16.6261,-57.5304,-15.6522
520,2.3759,-10.0782,-3.2189,-18.9913,-61.2174,-6.8174
525,1.8011,-10.6147,-2.874,-20.5913,-64.2783,1.6
530,0.4982,-11.1129,-2.4142,-21.8435,-67.8261,5.0087
535,-0.0766,-11.6877,-2.2226,-22.1913,-70.6783,7.9304
540,-0.115,-11.9943,-1.9543,-20.3826,-70.9565,11.0609
545,-0.0766,-12.3391,-1.916,-16.0,-69.3565,12.8
550,-0.0766,-11.9943,-2.1843,-10.2261,-66.3652,13.913
555,0.0383,-11.3428,-2.6058,-5.2174,-62.5391,14.0522
560,0.3066,-10.8063,-3.3722,-1.6696,-58.9217,14.5391
565,0.3832,-9.6184,-3.1039,0.4174,-55.9304,14.8174
570,0.4598,-8.5838,-3.2572,0.7652,-52.9391,13.7043
575,0.6131,-7.6641,-2.989,0.1391,-49.5304,11.687
580,0.7281,-6.8593,-3.0656,-0.8348,-45.6348,10.8522
585,0.8047,-6.1696,-2.989,-2.2261,-41.3913,11.2
590,1.3412,-5.9396,-3.0656,-3.687,-37.0783,13.9826
595,1.4562,-5.5948,-2.5675,-5.9826,-32.9739,14.1913
600,1.3795,-5.6714,-1.8777,-7.2348,-28.313,12.5913
605,1.4179,-6.0546,-1.4562,-7.6522,-24.2783,10.087
610,1.2646,-6.5528,-0.9197,-7.3739,-21.4261,7.7217
615,0.958,-7.2042,-0.7664,-6.7478,-19.0609,7.513
620,0.6898,-7.8557,-0.5748,-6.7478,-16.8348,7.513
625,0.3066,-8.3921,-0.7281,-8.3478,-14.1217,7.2348
630,-0.115,-8.9286,-0.9197,-11.7565,-11.2696,6.6087
635,-0.2682,-9.4651,-1.073,-15.9304,-9.0435,5.8435
640,-0.4982,-9.81,-1.1879,-20.8696,-7.6522,5.913
645,-0.7281,-10.2698,-1.1879,-25.9478,-7.0957,6.7478
