timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-9.7334,-2.031,-0.2682,-5.7739,26.7826,1.113
5,-9.6184,-2.031,-0.4215,-5.8435,26.4348,1.5304
10,-9.8483,-1.8777,-0.6131,-5.4957,25.6,1.8783
15,-9.7334,-1.8777,-0.6131,-4.9391,24.487,2.1565
20,-9.7334,-1.916,-0.6898,-4.313,23.0957,2.5739
25,-9.8483,-1.9927,-0.8047,-3.687,21.4957,2.7826
30,-9.7717,-2.2226,-0.6898,-2.7826,19.4783,3.2696
35,-9.81,-2.1459,-0.7664,-1.6696,16.9043,3.4783
40,-9.925,-2.2992,-0.8814,-0.3478,14.1217,3.8261
45,-10.0016,-2.2226,-0.843,1.1826,11.2,4.1043
50,-9.925,-2.2992,-0.958,2.7826,8.487,4.4522
55,-9.9633,-2.4525,-0.6898,3.8957,6.4,4.5913
60,-10.0399,-2.4908,-0.8047,4.7304,4.8696,4.6609
65,-10.2315,-2.5675,-0.7281,5.287,3.5478,4.7304
70,-10.0016,-2.6824,-0.6514,5.8435,2.2957,4.7304
75,-10.1932,-2.6824,-0.6514,6.2609,0.9043,4.8696
80,-9.925,-2.6058,-0.8047,6.8174,-0.2087,5.0087
85,-9.8483,-2.6441,-0.5748,6.9565,-0.9043,5.1478
90,-10.0016,-2.7591,-0.7281,7.0957,-1.113,5.287
95,-9.6567,-2.989,-0.7664,6.9565,-1.3913,4.9391
100,-9.5034,-3.1423,-0.6131,6.6783,-1.4609,4.5913
105,-9.6567,-3.1423,-0.6131,6.6087,-1.1826,4.1739
110,-9.5801,-3.2572,-0.4982,6.9565,-0.9739,3.8957
115,-9.6567,-3.3339,-0.6131,7.3739,-0.9043,3.6174
120,-9.695,-3.4105,-0.3066,7.7913,-1.0435,3.4783
125,-9.2735,-3.4105,-0.4982,8.0,-1.4609,3.2
130,-9.2352,-3.4488,-0.3832,7.7217,-1.3913,2.7826
135,-9.1969,-3.5255,-0.4598,7.1652,-0.8348,2.2957
140,-9.2735,-3.4488,-0.6514,6.6087,-0.1391,2.2261
145,-9.2352,-3.4871,-0.4982,6.2609,0.3478,2.0174
150,-9.2735,-3.5255,-0.6131,6.0522,0.6957,1.8783
