timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.3029,-7.894,5.3265,3.2,1.3217,-1.2522
5,1.1496,-7.8557,5.3648,3.2696,1.4609,-1.2522
10,1.1879,-7.8173,5.3648,3.3391,1.3913,-1.3217
15,1.1496,-7.8173,5.3648,3.4783,1.3217,-1.4609
20,1.1879,-8.0089,5.4032,3.4783,1.1826,-1.3913
25,1.1879,-7.894,5.2116,3.687,1.1826,-1.4609
30,1.1879,-7.9323,5.3265,3.7565,1.1826,-1.5304
35,1.1879,-7.8557,5.3648,3.8957,1.3217,-1.5304
40,0.9963,-7.7407,5.3648,4.0348,1.3913,-1.5304
45,1.1496,-7.8173,5.3648,4.313,1.5304,-1.5304
50,1.073,-7.779,5.3265,4.6609,1.5304,-1.6
55,1.073,-7.7407,5.2882,4.8696,1.6,-1.6
60,1.073,-7.8173,5.2499,5.0087,1.6,-1.5304
65,0.9963,-7.8557,5.4415,5.1478,1.5304,-1.6
70,1.073,-7.779,5.4032,5.0783,1.5304,-1.8087
75,1.0346,-7.8173,5.4798,5.0783,1.3913,-1.8783
80,0.9963,-7.9323,5.5181,5.1478,1.1826,-1.9478
85,1.0346,-7.779,5.3648,5.287,1.113,-2.0174
90,1.1113,-7.779,5.4032,5.287,1.1826,-1.9478
95,1.0346,-7.7024,5.4415,5.287,1.0435,-1.9478
100,0.9963,-7.6257,5.4032,5.287,0.9739,-1.8783
105,1.073,-7.6641,5.2882,5.2174,1.113,-1.8087
110,1.1496,-7.6641,5.4798,5.1478,1.1826,-1.6696
115,1.0346,-7.7407,5.5181,5.0783,1.1826,-1.6
120,1.1879,-7.7024,5.4798,5.0087,1.1826,-1.3913
125,1.1113,-7.8173,5.4798,5.0087,1.2522,-1.4609
130,1.0346,-7.7407,5.4415,5.0087,1.2522,-1.3217
135,1.1496,-7.6641,5.5948,5.0783,1.1826,-1.1826
140,1.1113,-7.7407,5.3648,5.1478,1.3913,-1.0435
145,1.0346,-7.7024,5.4032,5.2174,1.4609,-0.9739
150,1.073,-7.8173,5.3648,5.1478,1.5304,-0.9739
155,1.1879,-7.6641,5.4032,5.1478,1.7391,-0.7652
160,1.073,-7.6641,5.5564,4.8696,1.8087,-0.6261
165,1.1496,-7.7024,5.5181,4.7304,1.8087,-0.487
170,1.1113,-7.8557,5.4415,4.5913,1.6696,-0.3478
175,1.073,-7.5874,5.4415,4.4522,1.5304,-0.2783
180,1.1113,-7.7024,5.3648,4.3826,1.6696,-0.2087
185,1.1113,-7.7407,5.4032,4.3826,1.6,0.0
190,1.1113,-7.779,5.4415,4.5913,1.4609,0.0
195,1.1496,-7.7407,5.4798,4.8,1.3913,0.1391
200,1.1496,-7.9706,5.5564,5.1478,1.3913,0.1391
205,1.1496,-7.8557,5.4415,5.3565,1.2522,0.1391
210,1.2263,-7.8557,5.5948,5.5652,1.1826,0.1391
215,1.1113,-7.8173,5.4032,5.4261,0.9043,0.0696
220,1.1496,-7.6641,5.3648,5.2174,0.7652,0.1391
225,1.1879,-7.7407,5.5181,5.0087,0.8348,0.2087
230,1.2263,-7.894,5.4032,4.8,0.9739,0.3478
235,1.073,-7.6641,5.3265,4.6609,0.9043,0.3478
240,1.1879,-7.7024,5.4415,4.8,0.8348,0.487
245,1.1113,-7.7407,5.4032,4.6609,0.8348,0.5565
250,1.1113,-7.7407,5.5948,4.5217,0.6957,0.487
255,1.1496,-7.8173,5.4032,4.5217,0.4174,0.4174
260,1.1879,-7.7407,5.5564,4.5217,0.1391,0.2087
