timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-9.695,-0.8047,2.0693,-3.4783,4.1043,0.0
5,-9.7334,-0.8047,2.1843,-3.4783,4.0348,0.0696
10,-9.81,-0.7664,2.1076,-3.4087,3.9652,-0.1391
15,-9.81,-0.6514,2.2226,-3.4087,3.9652,0.0
20,-9.81,-0.8047,2.2226,-3.3391,3.9652,-0.0696
25,-9.81,-0.7281,2.2226,-3.1304,3.8957,-0.0696
30,-9.7334,-0.9197,2.2226,-2.9217,4.0348,-0.2087
35,-9.81,-0.7664,2.1459,-2.6435,3.9652,-0.3478
40,-9.81,-0.7664,2.1459,-2.5043,4.0348,-0.4174
45,-9.8483,-0.8814,2.031,-2.2957,4.1043,-0.3478
50,-9.7717,-0.843,2.1843,-2.1565,4.1739,-0.2087
55,-9.81,-0.7281,2.1843,-2.087,4.3826,-0.0696
60,-9.81,-0.8814,2.2226,-1.9478,4.5913,0.0696
65,-9.7334,-0.9197,2.1843,-1.8783,4.6609,0.0696
70,-9.7717,-0.8814,1.8777,-1.9478,4.6609,0.0696
75,-9.8483,-0.843,2.0693,-2.1565,4.7304,0.0
80,-9.7717,-0.8814,2.1459,-2.2261,4.8,0.0
85,-9.8483,-0.7281,2.1843,-2.3652,4.8,-0.1391
90,-9.7717,-0.843,2.1843,-2.4348,4.7304,-0.1391
95,-9.695,-0.8814,2.1459,-2.5043,4.8696,-0.0696
100,-9.6184,-0.8814,2.1459,-2.5739,4.8,0.0
105,-9.695,-0.7664,2.2609,-2.5043,4.8696,0.1391
110,-9.695,-0.8047,2.1459,-2.3652,4.9391,0.1391
115,-9.7717,-0.6131,2.2226,-2.2957,4.9391,0.1391
120,-9.8866,-0.8047,2.0693,-2.2261,4.8696,0.0696
125,-9.81,-0.6898,2.1459,-2.1565,4.8696,0.0696
130,-9.7717,-0.8047,2.2609,-2.087,5.0087,0.0696
135,-9.7334,-0.8814,2.2226,-2.0174,5.1478,0.1391
140,-9.7717,-0.7281,2.1076,-2.0174,5.0783,0.0696
145,-9.6567,-0.958,2.1076,-1.8087,5.1478,0.0696
150,-9.7334,-0.843,2.031,-1.8087,5.1478,0.0696
155,-9.81,-0.7281,2.1459,-1.6,5.2174,-0.0696
160,-9.81,-0.843,2.1459,-1.6,5.1478,-0.3478
165,-9.81,-0.8814,2.2226,-1.4609,5.1478,-0.4174
170,-9.81,-0.7281,2.1843,-1.3913,5.0087,-0.487
175,-9.8483,-0.5365,2.0693,-1.3913,5.0783,-0.487
180,-9.7334,-0.8047,2.1076,-1.4609,5.1478,-0.487
185,-9.81,-0.8047,2.2992,-1.3913,5.1478,-0.4174
190,-9.7717,-0.7281,2.2226,-1.3913,5.0087,-0.4174
195,-9.7717,-0.7281,2.2609,-1.3913,5.0783,-0.4174
200,-9.81,-0.7664,2.0693,-1.4609,5.0783,-0.487
205,-9.7334,-0.7281,2.2226,-1.3913,5.0087,-0.487
210,-9.81,-0.843,2.1076,-1.4609,5.0783,-0.487
215,-9.8483,-0.8047,2.1843,-1.3913,5.0087,-0.5565
220,-9.81,-0.7664,2.031,-1.2522,5.1478,-0.5565
