timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,8.6987,1.2263,4.2152,0.6261,-74.6435,-5.0783
5,8.852,1.2263,3.8704,0.4174,-75.0609,-4.8696
10,8.852,1.073,3.6021,0.3478,-75.2696,-4.6609
15,8.967,1.1879,3.4105,0.0696,-75.2,-4.7304
20,9.0436,1.073,3.2189,-0.0696,-74.713,-4.8
25,9.0053,0.9963,3.1039,-0.4174,-73.8783,-5.2174
30,9.2352,0.9197,2.9507,-0.9043,-72.7652,-5.287
35,9.2352,0.7664,2.7974,-1.4609,-71.5826,-5.913
40,9.0819,0.6898,2.9507,-2.0174,-70.2609,-6.1217
45,9.0053,0.8047,2.874,-2.5043,-69.0087,-6.4
50,9.0436,0.6898,2.8357,-2.7826,-67.9652,-6.1217
55,9.0053,0.8047,2.989,-2.9217,-67.2696,-6.0522
60,8.852,0.7664,3.0656,-3.0609,-66.9217,-5.913
65,8.9286,0.6898,3.0273,-3.0609,-66.713,-6.1217
70,9.1586,0.8047,2.989,-2.9913,-66.9217,-5.7739
75,9.1202,0.7664,3.0273,-2.9913,-67.1304,-5.7739
80,9.2352,0.9197,3.0273,-2.9217,-67.8261,-5.287
85,9.3885,0.7664,2.7974,-2.6435,-69.0087,-5.0087
90,9.4651,0.8047,2.8357,-2.2261,-70.4696,-4.313
95,9.5034,0.843,2.7207,-2.0174,-72.0,-4.1043
100,9.8866,0.6898,2.6058,-2.2261,-73.3217,-3.4087
105,9.925,0.6898,2.2992,-2.5739,-73.7391,-3.3391
110,9.925,0.6898,2.1076,-3.2,-73.4609,-2.7826
115,9.9633,0.7281,1.9543,-3.8957,-72.4174,-2.8522
120,9.8866,0.8047,2.031,-4.1739,-70.8174,-2.5739
125,9.8866,0.7281,1.8777,-4.4522,-68.8,-2.713
130,10.0399,0.843,1.6478,-4.9391,-66.9913,-2.6435
135,10.1549,0.7664,1.6478,-5.6348,-65.3217,-2.9913
140,10.0782,0.6898,1.4179,-6.6087,-63.7913,-2.7826
145,10.0399,0.7281,1.6095,-7.5826,-62.4,-2.9913
150,10.0782,0.6131,1.2646,-8.0,-61.2174,-2.713
155,10.0782,0.5748,1.2263,-7.8609,-59.4783,-2.5043
160,10.0782,0.4215,1.1879,-7.2348,-58.0174,-2.0174
165,10.0016,0.5365,1.3029,-6.4,-56.5565,-1.8087
170,10.0016,0.4982,1.2646,-5.7739,-54.9565,-1.2522
175,9.925,0.3832,1.0346,-5.1478,-53.4957,-0.9043
180,10.0399,0.5748,1.2646,-4.8,-52.1739,-0.3478
185,9.9633,0.6131,1.2263,-4.8696,-50.6435,-0.2087
190,9.925,0.6898,1.1113,-5.0087,-49.1826,0.1391
195,10.0399,0.6898,0.9963,-4.5913,-47.8609,0.2783
200,10.0782,0.8814,0.958,-4.2435,-46.5391,0.9043
205,10.0399,0.8814,0.8814,-4.313,-44.6609,1.113
210,10.1932,0.9963,0.8814,-5.0783,-43.1304,1.7391
