timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.7244,-10.9979,-3.2189,-24.5565,7.8609,8.0
5,1.6478,-10.8063,-3.1423,-22.9565,11.8261,11.7565
10,1.3412,-10.4231,-3.1423,-19.8261,14.4696,15.4435
15,1.0346,-10.0016,-3.1423,-16.2783,16.487,18.8522
20,0.843,-9.5418,-3.2572,-12.313,18.2957,22.1217
25,0.4982,-9.0819,-3.2189,-8.6261,19.5478,24.4174
30,0.1916,-8.5071,-2.989,-5.4261,20.5217,26.4348
35,-0.1533,-8.0473,-2.8357,-3.5478,21.0087,27.7565
40,-0.2682,-7.779,-2.7591,-2.5739,21.5652,27.9652
45,-0.3449,-7.5874,-2.7974,-2.713,22.2609,27.2696
50,-0.4598,-7.5108,-2.6058,-3.4783,22.887,26.4348
55,-0.8047,-7.4725,-2.1843,-4.5217,23.9304,25.6
60,-1.1113,-7.4341,-1.9543,-5.7739,24.6261,24.3478
65,-1.0346,-7.4725,-1.8394,-7.0957,25.3913,23.3739
70,-1.1879,-7.4725,-1.8011,-8.2087,25.8783,22.3304
75,-1.2263,-7.6257,-1.7244,-8.9739,26.2957,20.5913
80,-1.1496,-7.894,-1.4945,-9.8087,26.7826,19.687
85,-1.2263,-8.0856,-1.3795,-10.5739,27.8957,19.4087
90,-1.1496,-8.2389,-1.6478,-11.1304,28.6609,19.3391
95,-0.9963,-8.3921,-1.8011,-12.1043,29.4957,19.2696
100,-0.8814,-8.5838,-1.7627,-13.4957,30.7478,19.7565
105,-0.7664,-8.8137,-1.6095,-13.913,31.9304,20.1739
110,-0.8047,-8.737,-1.5328,-13.287,32.8348,20.2435
115,-0.9197,-8.6987,-1.3795,-12.2435,33.6696,20.5217
120,-0.958,-8.6987,-1.4562,-10.6435,34.5739,20.8
125,-1.073,-8.6221,-1.3029,-7.7913,34.6435,20.8
130,-1.2646,-8.4688,-1.4562,-4.7304,34.9217,20.9391
135,-1.3412,-8.2389,-1.3795,-1.9478,35.0609,20.8696
140,-1.5328,-8.0856,-1.3795,-0.1391,35.6174,21.0087
145,-1.7244,-8.1239,-1.4179,1.113,35.4783,20.8696
150,-1.8011,-8.0089,-1.4562,1.8783,34.9217,20.1739
155,-1.9927,-7.9706,-1.4562,2.3652,34.2261,19.4783
160,-2.1843,-7.9323,-1.3795,2.713,33.4609,18.4348
165,-2.2609,-7.894,-1.2646,3.2696,32.3478,17.5304
170,-2.1076,-7.9323,-1.1879,3.6174,31.3043,16.0
175,-2.031,-7.894,-1.3029,3.5478,30.0522,13.913
180,-1.9927,-7.9323,-1.1879,3.2,28.6609,12.0348
185,-1.7627,-7.9706,-1.3029,2.4348,27.7565,10.1565
190,-1.6478,-8.0089,-1.1879,1.9478,27.0609,8.0
195,-1.6478,-8.1239,-1.073,1.8783,26.5739,6.3304
200,-1.5328,-8.1622,-1.1113,1.4609,26.087,4.7304
205,-1.3795,-7.9706,-1.1496,1.113,25.6,3.2
210,-1.073,-8.1622,-1.073,0.8348,24.9043,1.3217
215,-0.7281,-8.1622,-1.1113,0.6957,24.487,-0.1391
220,-0.5365,-7.9706,-0.958,0.487,24.2783,-1.6696
225,-0.4598,-7.9706,-0.9197,0.487,24.2087,-2.9217
230,-0.2299,-7.8557,-0.8814,0.5565,24.7652,-4.2435
235,-0.3449,-8.0089,-0.6514,0.487,26.3652,-4.7304
240,-0.3832,-8.0856,-0.6898,0.9739,27.2,-5.5652
245,-0.4598,-7.9706,-0.5748,1.7391,28.3826,-5.913
250,-0.4598,-8.0856,-0.5365,2.7826,29.287,-7.2348
255,-0.4982,-7.9706,-0.7664,3.3391,30.3304,-8.4174
260,-0.6898,-8.1622,-0.6131,3.2,32.0696,-9.3913
265,-0.7281,-8.3921,-0.4598,2.7826,33.7391,-9.6
270,-0.843,-8.4688,-0.7281,2.3652,34.8522,-10.3652
275,-0.7664,-8.4688,-0.4215,2.0174,35.8261,-10.713
280,-0.7664,-8.6221,-0.3449,1.6,36.7304,-11.5478
285,-0.5365,-8.8903,-0.2682,1.3217,37.287,-12.2435
290,-0.6898,-9.0436,-0.2299,1.0435,37.7739,-13.4957
295,-0.5748,-9.2352,-0.3449,0.7652,38.5391,-14.1217
300,-0.843,-9.4268,-0.1916,0.6957,39.0261,-15.2348
305,-0.9963,-9.5418,-0.2682,0.9739,39.6522,-16.0696
310,-1.1879,-9.4268,-0.5365,1.4609,40.3478,-17.113
315,-1.4562,-9.4268,-0.5748,2.087,40.487,-18.0174
320,-2.1076,-9.3118,-0.958,2.6435,38.887,-18.9913
325,-2.7974,-9.1586,-1.7244,2.1565,35.8957,-18.9913
330,-2.7207,-9.2735,-1.9543,-0.0696,32.5565,-18.4348
335,-2.6058,-9.695,-2.2226,-2.6435,30.9565,-17.0435
340,-2.1843,-10.0399,-2.1076,-4.7304,31.5826,-15.6522
345,-1.8777,-10.4998,-1.8394,-7.0261,33.113,-14.1913
350,-1.6095,-10.6147,-1.8777,-8.6957,33.113,-14.4
355,-1.8011,-10.3848,-2.0693,-10.087,29.7043,-15.0957
360,-2.1459,-10.3082,-2.2226,-10.4348,23.7217,-16.487
365,-2.5675,-10.3082,-2.4908,-9.6696,17.113,-17.1826
370,-2.9123,-10.3082,-2.2226,-7.8609,12.5913,-18.087
375,-2.9123,-10.8063,-1.5328,-4.9391,11.7565,-17.8783
380,-3.0273,-11.3045,-0.4982,-0.6261,14.2609,-17.0435
385,-2.989,-11.8027,0.4598,3.7565,18.5739,-14.9565
390,-2.6058,-12.4158,1.1496,7.3739,22.6087,-12.3826
395,-2.1459,-12.8756,1.7627,9.1826,25.6696,-9.3913
400,-1.5328,-13.3738,1.9543,10.1565,26.9913,-7.0957
405,-0.4982,-13.757,2.1843,10.087,28.3826,-4.5913
410,0.3449,-14.0252,1.8011,9.6,30.1913,-3.0609
415,1.1879,-14.1402,1.4562,8.9739,31.7217,-1.1826
420,1.8394,-14.1785,1.073,8.2087,33.6,0.2783
425,1.8394,-13.9486,1.0346,8.3478,35.6174,2.0174
430,1.8777,-13.872,0.843,9.8783,36.9391,3.3391
435,1.7244,-13.642,0.6131,12.8,37.7043,4.5217
440,1.3795,-13.4121,0.5365,16.487,39.5826,5.6348
445,1.073,-13.2205,0.3066,19.8957,42.7826,6.9565
450,0.1916,-12.9523,0.0383,22.887,46.6087,8.0
455,-0.4982,-12.799,-0.1533,25.3913,50.4348,9.1826
460,-1.5711,-12.4541,-0.5748,26.713,53.9826,10.087
465,-2.5675,-12.3008,-1.1879,26.713,57.0435,10.9913
470,-3.4105,-12.1859,-1.7627,24.487,58.3652,11.6174
475,-4.3302,-11.9559,-2.1076,21.0783,58.6435,12.5913
480,-5.1349,-11.8793,-3.0273,16.5565,57.6,13.0087
485,-5.5181,-11.8793,-3.5255,11.1304,55.1652,13.2174
490,-6.0546,-11.6877,-4.1386,5.4957,50.8522,12.8696
495,-6.3229,-11.6877,-4.2152,0.9739,44.5217,12.6609
500,-6.3612,-11.5344,-4.1386,-1.8783,36.5913,12.3826
505,-6.3612,-11.3811,-4.2536,-2.9217,26.8522,13.2174
510,-6.5145,-11.1895,-4.3685,-2.9913,15.9304,14.8174
515,-6.7444,-11.1512,-4.8667,-3.6174,4.3826,17.8783
520,-6.7827,-10.9979,-5.6714,-5.7043,-7.5826,24.0
525,-6.5528,-10.8063,-6.3612,-10.4348,-21.287,30.8174
530,-5.5948,-10.8446,-6.7061,-14.4,-31.1652,37.9826
535,-4.4835,-10.9596,-6.6677,-17.6696,-39.1652,44.313
540,-3.0656,-11.0746,-6.3229,-18.5739,-43.687,48.487
545,-1.4562,-11.1129,-5.748,-16.5565,-44.3826,49.8783
550,0.2682,-10.9213,-5.4798,-12.6609,-42.2261,48.7652
555,1.6095,-10.4998,-5.3265,-7.8609,-38.1913,45.9826
560,2.7207,-10.0782,-5.4032,-3.3391,-33.113,42.5739
565,3.4105,-9.5801,-5.7864,0.9739,-26.8522,38.7478
570,4.0236,-8.7754,-5.7864,4.8696,-20.0348,34.5043
575,4.3302,-7.9706,-6.1696,8.0696,-13.5652,29.8435
580,4.2536,-7.5108,-6.1696,10.8522,-5.9826,24.6957
585,4.3685,-7.2425,-6.3229,12.8696,-0.2087,20.9391
590,4.2919,-7.2042,-6.2079,12.5217,5.0783,17.6
595,3.8704,-6.936,-5.863,10.4348,9.8087,14.6783
600,3.3339,-7.0126,-5.3648,8.0,14.4696,12.0348
605,2.4525,-7.3958,-4.9816,5.7043,18.5739,9.1826
610,1.6478,-7.5108,-4.5218,3.0609,21.5652,6.2609
615,0.9197,-7.894,-4.2919,0.0,22.6783,3.0609
620,0.0,-8.2772,-3.5638,-2.9217,22.4696,-0.1391
625,-0.7664,-8.737,-3.2955,-5.1478,21.0783,-2.9913
630,-1.8777,-9.1969,-3.0656,-7.0957,18.5739,-4.7304
635,-2.6441,-9.6184,-2.8357,-9.7391,15.0261,-5.7043
640,-3.1806,-9.4651,-2.9507,-12.8696,9.3217,-5.9826
645,-3.7937,-9.5418,-2.7974,-14.8174,3.8261,-6.3304
650,-4.062,-9.3502,-2.5291,-15.7217,-1.8087,-6.5391
655,-4.1386,-9.3118,-2.4525,-15.1652,-7.5826,-7.2348
660,-4.1386,-9.0436,-2.3375,-13.9826,-13.1478,-8.4174
665,-3.8704,-8.737,-2.1459,-12.6609,-18.2957,-10.2957
670,-3.4105,-8.3538,-2.1459,-11.1304,-22.4,-12.1739
675,-3.0656,-8.0473,-2.1459,-9.3217,-25.8087,-14.6783
680,-2.5291,-7.7024,-2.1843,-7.6522,-28.2435,-16.8348
685,-2.031,-7.5491,-2.0693,-6.1217,-30.0522,-19.3391
690,-1.7244,-7.3958,-2.1843,-4.5913,-31.513,-21.5652
695,-1.3795,-7.3192,-2.3759,-3.4783,-33.0435,-24.1391
700,-1.2263,-7.0893,-2.3759,-3.1304,-33.9478,-25.5304
705,-1.1879,-7.0126,-2.3759,-3.0609,-34.9217,-26.4348
710,-0.9963,-6.8977,-2.4908,-2.9217,-36.4522,-27.0609
715,-1.3029,-6.821,-2.874,-3.4087,-37.0783,-26.7826
720,-1.0346,-7.7407,-1.9543,-4.2435,-37.5652,-25.3913
725,-0.9963,-7.4725,-2.031,-5.8435,-37.7739,-24.1391
730,-0.843,-7.3958,-1.8011,-7.513,-38.0522,-22.6087
735,-1.3412,-7.7024,-1.8777,-8.9739,-39.1652,-21.8435
740,-1.8394,-7.7024,-1.7244,-10.4348,-39.6522,-20.5217
745,-1.073,-7.8557,-1.4945,-10.9913,-40.0696,-18.9913
750,-0.9197,-8.0089,-2.4525,-10.9217,-41.7391,-17.8087
755,-0.6514,-7.779,-2.031,-10.5739,-42.8522,-17.4609
760,-0.6514,-8.0856,-1.5711,-10.3652,-44.0348,-17.5304
765,-0.4215,-8.0089,-2.0693,-10.2957,-45.1478,-18.0174
