timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.1533,-9.1586,2.7207,25.0435,-9.8783,-2.7826
5,-0.2682,-9.0436,2.6824,25.0435,-9.3217,-2.087
10,-0.1533,-9.0053,2.6058,25.113,-8.6957,-1.3913
15,-0.1533,-8.852,2.4908,24.7652,-8.1391,-0.9739
20,-0.115,-8.852,2.6058,23.8609,-7.513,-0.7652
25,0.0383,-8.6604,2.5291,22.6087,-6.8174,-0.7652
30,0.0,-8.5071,2.4142,21.0087,-6.2609,-0.6957
35,0.1533,-8.4688,2.5675,18.713,-5.7739,-0.6957
40,0.3066,-8.3921,2.3375,15.9304,-5.287,-0.6957
45,0.1533,-8.5838,2.5291,12.5217,-5.287,-0.5565
50,0.1916,-8.5071,2.4908,8.6957,-5.3565,-0.1391
55,0.4598,-8.6604,2.4908,4.9391,-5.7043,0.1391
60,0.6514,-8.8903,2.7207,1.3217,-5.9826,0.4174
65,0.9197,-9.0819,2.9123,-1.6,-5.8435,0.6261
70,0.9197,-9.3885,3.0273,-3.687,-5.7043,0.6957
75,0.958,-9.5801,3.2572,-4.6609,-5.7043,0.4174
80,0.958,-9.695,3.6021,-4.4522,-6.0522,0.2783
85,0.8814,-9.695,3.7554,-3.2,-6.5391,0.0
90,0.8047,-9.695,3.947,-1.1826,-7.1652,-0.0696
95,0.6898,-9.6567,3.9087,1.113,-7.9304,-0.0696
100,0.4982,-9.5034,4.2919,3.5478,-8.6957,0.0696
105,0.3066,-9.4268,4.4452,5.7739,-9.6696,0.2087
110,0.3449,-9.3502,4.5984,8.0,-10.713,0.487
115,0.115,-9.1969,4.6751,10.087,-11.8261,0.7652
120,0.1533,-9.1202,4.8284,12.0348,-12.8696,1.3217
125,0.3449,-8.9286,4.8284,14.0522,-13.4957,1.9478
130,0.3066,-8.852,4.9433,15.7913,-13.7043,2.4348
135,0.4598,-8.6987,4.9433,17.3217,-13.1478,2.9217
140,0.6514,-8.7754,4.9433,18.2261,-12.1043,3.2696
145,0.8814,-8.3921,4.9433,18.7826,-10.7826,3.3391
150,1.073,-8.3155,4.5601,18.9217,-9.1826,3.1304
155,1.1113,-8.3921,4.5218,18.2957,-7.513,2.8522
160,0.9963,-8.3155,4.4452,17.113,-5.7043,2.5739
165,1.0346,-8.2772,4.1003,15.2348,-3.8261,2.2957
170,1.1879,-8.3921,4.062,13.0087,-1.7391,1.9478
175,0.9963,-8.3921,4.0236,10.5043,0.0,1.1826
180,0.958,-8.4305,4.1003,7.7913,1.3913,0.6957
185,0.843,-8.737,4.1386,5.4261,2.3652,-0.0696
190,0.5365,-8.6604,4.062,3.687,3.0609,-0.6957
195,0.3832,-8.6987,4.1386,2.4348,3.4783,-1.1826
200,0.4215,-8.6987,4.1003,2.087,3.9652,-1.3217
205,0.2682,-8.6604,3.9087,1.6696,4.3826,-1.3217
210,0.2299,-8.6604,3.832,1.1826,4.8696,-1.2522
215,0.3449,-8.5838,3.5255,0.3478,5.3565,-1.2522
220,0.2682,-8.5454,3.3722,-0.7652,6.2609,-1.113
225,0.4215,-8.5454,3.1423,-2.2261,7.513,-1.3217
230,0.3066,-8.6221,3.2955,-4.1739,8.487,-1.8783
235,0.2682,-8.737,3.0656,-6.4696,9.1826,-2.5739
240,0.3449,-8.8903,3.3339,-8.487,9.6696,-3.3391
