timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,2.4142,-7.2809,4.905,-3.5478,0.7652,0.0
5,2.4525,-7.2809,4.9433,-3.6174,0.9739,-0.0696
10,2.3759,-7.1659,4.9433,-3.7565,1.1826,-0.2783
15,2.4908,-7.3575,4.8667,-3.687,1.2522,-0.2783
20,2.4142,-7.3192,4.8667,-3.687,1.2522,-0.3478
25,2.4142,-7.2425,4.9816,-3.4783,1.3217,-0.487
30,2.3759,-7.2809,4.905,-3.4783,1.3217,-0.5565
35,2.4525,-7.3575,4.905,-3.2,1.3217,-0.6261
40,2.5291,-7.3575,4.905,-2.8522,1.3217,-0.6957
45,2.4908,-7.2425,4.905,-2.4348,1.3913,-0.6957
50,2.4142,-7.2425,4.905,-2.1565,1.4609,-0.7652
55,2.4142,-7.3958,4.8667,-2.0174,1.5304,-0.7652
60,2.4525,-7.2425,4.905,-2.0174,1.3913,-0.7652
65,2.4525,-7.2042,5.0583,-1.9478,1.3913,-0.6957
70,2.4142,-7.2042,4.9816,-1.9478,1.1826,-0.6261
75,2.4525,-7.2809,4.905,-2.0174,1.113,-0.5565
80,2.3759,-7.2042,4.905,-2.087,0.8348,-0.6261
85,2.3759,-7.2425,4.8284,-2.087,0.7652,-0.5565
90,2.3759,-7.2042,5.02,-2.1565,0.5565,-0.6957
95,2.4525,-7.2042,4.9433,-2.087,0.487,-0.8348
100,2.4142,-7.2425,4.9816,-2.1565,0.4174,-0.6261
105,2.4525,-7.3192,4.9433,-2.2261,0.3478,-0.5565
110,2.3759,-7.2042,4.9816,-2.1565,0.2783,-0.5565
115,2.4142,-7.2425,5.1349,-2.2957,0.2783,-0.487
120,2.3759,-7.2425,4.9433,-2.2261,0.3478,-0.4174
125,2.4525,-7.3192,4.905,-2.1565,0.4174,-0.487
130,2.3375,-7.0893,4.905,-2.2957,0.5565,-0.3478
135,2.4525,-7.2042,4.9816,-2.4348,0.5565,-0.2783
140,2.4525,-7.2809,4.9433,-2.4348,0.5565,-0.2783
145,2.4142,-7.1659,4.905,-2.5043,0.6261,-0.2087
150,2.4525,-7.1276,4.905,-2.4348,0.7652,-0.1391
155,2.4142,-7.1659,4.8667,-2.6435,0.9739,-0.2087
160,2.4142,-7.2042,4.9816,-2.6435,1.113,-0.2087
165,2.4142,-7.2042,4.9433,-2.6435,1.113,-0.2783
170,2.2992,-7.1659,4.9433,-2.7826,1.1826,-0.3478
175,2.3375,-7.1659,4.8667,-2.7826,1.1826,-0.4174
180,2.4142,-7.2425,4.9816,-2.8522,1.3217,-0.6261
185,2.4142,-7.2425,4.905,-2.713,1.4609,-0.6261
190,2.4908,-7.2042,5.0583,-2.5043,1.4609,-0.6957
195,2.4142,-7.1659,5.02,-2.5043,1.3913,-0.7652
200,2.4908,-7.2042,4.8667,-2.5043,1.3217,-0.6261
205,2.3759,-7.2042,5.0583,-2.3652,1.2522,-0.6261
210,2.3759,-7.2809,4.9433,-2.5739,1.113,-0.4174
215,2.3759,-7.3192,4.9433,-2.7826,0.9739,-0.3478
220,2.3759,-7.2425,4.9816,-2.9217,0.9739,-0.2087
225,2.5291,-7.1659,4.9816,-2.8522,0.8348,-0.1391
230,2.4525,-7.3575,4.905,-2.9217,0.9043,-0.0696
235,2.4142,-7.3575,4.905,-2.8522,0.8348,0.0
240,2.4908,-7.2425,4.9433,-2.7826,0.7652,-0.2783
245,2.4525,-7.2425,4.905,-2.6435,0.6957,-0.2783
250,2.3759,-7.2042,4.9816,-2.5043,0.5565,-0.487
255,2.4525,-7.2809,4.8667,-2.5739,0.6261,-0.487
260,2.4908,-7.2809,4.9433,-2.4348,0.6261,-0.5565
265,2.4142,-7.2425,4.9816,-2.5043,0.7652,-0.7652
270,2.3759,-7.2042,4.9816,-2.5043,0.8348,-0.8348
275,2.4142,-7.1659,4.9816,-2.4348,0.9739,-0.6957
280,2.4525,-7.2809,5.02,-2.5739,1.0435,-0.7652
285,2.4142,-7.2425,4.9816,-2.5043,1.1826,-0.9043
290,2.4525,-7.2425,4.8667,-2.4348,1.2522,-0.9739
295,2.4908,-7.2042,4.8667,-2.5043,1.1826,-0.9739
300,2.3759,-7.2809,4.9433,-2.5043,1.113,-0.9739
305,2.4525,-7.2425,4.8284,-2.5739,1.1826,-0.9739
310,2.4525,-7.2425,4.9433,-2.6435,1.0435,-1.0435
315,2.4525,-7.2425,4.8667,-2.7826,0.9739,-1.0435
320,2.4142,-7.1276,4.9816,-2.7826,1.0435,-1.0435
325,2.3759,-7.2425,4.905,-2.9217,0.9739,-1.0435
330,2.4142,-7.2042,5.0583,-2.8522,1.113,-0.9739
335,2.3759,-7.2042,4.9816,-2.7826,1.1826,-1.0435
340,2.4525,-7.1276,4.9433,-2.8522,1.3217,-0.9739
345,2.4142,-7.3192,4.9816,-2.9913,1.3913,-0.8348
350,2.4142,-7.2809,5.02,-3.1304,1.3217,-0.8348
355,2.5291,-7.3192,5.0583,-3.3391,1.2522,-0.6261
360,2.4525,-7.3192,5.02,-3.2696,1.1826,-0.5565
365,2.4525,-7.2425,5.0583,-3.0609,1.1826,-0.487
370,2.4908,-7.2425,4.9433,-2.8522,1.113,-0.487
375,2.4142,-7.1659,5.02,-2.713,1.0435,-0.4174
380,2.3375,-7.2042,4.9433,-2.2957,0.8348,-0.2087
385,2.4525,-7.1276,4.8667,-2.2261,0.6261,-0.2087
390,2.4142,-7.1276,5.02,-2.0174,0.6261,-0.1391
395,2.3759,-7.0509,4.9433,-2.1565,0.5565,-0.1391
400,2.3759,-7.0126,4.9433,-2.5043,0.5565,-0.1391
405,2.3759,-7.1276,4.905,-3.0609,0.6261,0.0696
410,2.4908,-7.1276,5.02,-3.6174,0.6261,0.0
415,2.3375,-7.1276,4.9816,-4.1739,0.6957,0.0
420,2.4142,-7.0893,5.1349,-4.7304,0.7652,-0.1391
425,2.4525,-7.0893,4.9816,-4.9391,0.9739,-0.2087
430,2.4142,-7.2425,4.905,-4.8696,1.113,-0.3478
435,2.3759,-7.2809,5.0583,-4.8696,1.3913,-0.5565
440,2.4142,-7.2809,5.02,-4.5217,1.6,-0.6957
445,2.4525,-7.4341,5.02,-3.9652,1.8087,-0.7652
450,2.3759,-7.3958,4.9433,-3.2,1.8087,-1.0435
455,2.3375,-7.4341,4.9433,-2.2261,2.0174,-1.0435
460,2.3375,-7.4341,4.905,-1.113,1.8783,-0.9739
465,2.2992,-7.3575,4.905,-0.2087,1.6696,-0.9043
470,2.3759,-7.3192,4.8667,0.7652,1.4609,-0.9043
475,2.4525,-7.2425,4.8667,1.113,1.113,-0.6261
480,2.4525,-7.1659,4.8284,1.2522,0.9739,-0.487
485,2.4142,-7.0509,4.9433,1.113,0.7652,-0.2783
490,2.3759,-7.1276,4.8284,0.6957,0.6261,-0.1391
495,2.4525,-7.1276,4.9433,0.2087,0.5565,-0.0696
500,2.4525,-7.0126,4.905,-0.3478,0.487,-0.1391
505,2.4525,-6.9743,4.9433,-1.0435,0.3478,-0.2087
510,2.4142,-7.1659,5.0966,-1.5304,0.2783,-0.2087
515,2.4525,-7.2042,5.1349,-1.8087,0.1391,-0.2783
520,2.4142,-7.2425,4.8667,-2.1565,0.1391,-0.2783
525,2.4908,-7.1659,5.02,-2.3652,0.2783,-0.3478
530,2.4142,-7.1276,4.9816,-2.6435,0.5565,-0.6261
535,2.4142,-7.2809,5.02,-2.6435,0.9043,-0.4174
540,2.4525,-7.2809,5.0966,-2.2957,1.113,-0.4174
545,2.3759,-7.2042,5.02,-2.0174,1.2522,-0.4174
550,2.4525,-7.1659,4.905,-1.9478,1.3217,-0.4174
555,2.4525,-7.2425,4.9816,-1.8087,1.3913,-0.5565
560,2.4525,-7.1659,4.9433,-1.8783,1.3913,-0.487
565,2.3759,-7.0893,5.0583,-2.0174,1.5304,-0.6261
570,2.4525,-7.2042,4.9433,-1.9478,1.5304,-0.7652
575,2.4908,-7.2042,4.9433,-1.9478,1.4609,-0.8348
580,2.5291,-7.2809,4.905,-2.087,1.4609,-0.8348
585,2.4525,-7.1659,4.905,-2.2261,1.4609,-0.8348
590,2.4908,-7.2042,4.9816,-2.4348,1.5304,-0.8348
