timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.6131,-11.4961,-0.115,58.1565,8.7652,-15.7217
5,-0.6131,-11.5727,-0.115,59.3391,8.6261,-16.0696
10,-0.6131,-11.5727,-0.3832,60.7304,8.1391,-16.2783
15,-0.6514,-11.3811,-0.3832,62.1913,7.5826,-16.0
20,-0.6514,-11.3045,-0.5748,63.3043,6.6783,-15.6522
25,-0.8814,-11.1895,-0.5748,63.9304,5.4261,-14.9565
30,-0.8047,-11.2279,-0.6898,63.8609,4.0348,-14.1913
35,-0.7664,-11.1512,-0.7281,63.4435,2.6435,-13.0087
40,-0.5365,-11.2279,-0.6898,62.887,1.0435,-11.7565
45,-0.6898,-11.3045,-0.7664,62.2609,-0.6261,-10.6435
50,-0.6131,-11.3045,-0.6514,61.4957,-2.0174,-9.5304
55,-0.7281,-11.2662,-0.7281,60.8,-3.2,-8.3478
60,-0.7281,-11.3428,-0.7281,60.1739,-4.1739,-7.0957
65,-0.6131,-11.2279,-0.3832,59.2696,-4.7304,-5.9826
70,-0.4215,-11.3045,-0.4215,58.4348,-5.287,-4.7304
75,-0.6131,-11.0363,-0.2682,57.4609,-5.6348,-3.5478
80,-0.4215,-11.0746,-0.2299,56.9043,-5.7043,-2.713
85,-0.5748,-11.1512,-0.0766,56.5565,-5.6348,-1.9478
90,-0.3449,-11.0746,0.115,56.487,-5.4957,-1.4609
95,-0.3449,-11.0363,0.115,56.6957,-5.0783,-0.9739
100,-0.3449,-11.1512,0.2299,57.113,-4.6609,-0.3478
105,-0.2682,-11.0363,0.2682,57.7391,-4.313,-0.0696
110,-0.6514,-11.0746,0.1533,58.6435,-3.4783,-0.0696
115,-0.5365,-10.9213,0.1916,59.3391,-2.9913,-0.0696
120,-0.3066,-10.9596,0.3066,60.0348,-2.2261,-0.2783
125,-0.3066,-10.768,0.3832,60.8696,-1.3217,-0.6261
130,-0.3449,-10.7297,0.1916,61.7043,0.0,-1.0435
135,-0.3832,-10.5764,0.2682,62.1913,1.0435,-1.3217
140,-0.3449,-10.3465,0.3832,62.9565,2.0174,-1.4609
145,-0.3449,-10.1932,0.4215,64.2087,2.9913,-1.3913
150,-0.4598,-10.0016,0.7281,65.5304,3.6174,-1.1826
155,-0.5748,-9.695,0.8814,66.3652,3.9652,-0.9739
160,-0.5748,-9.5034,0.9963,66.6435,4.0348,-0.6261
165,-0.5365,-9.3885,1.2646,66.8522,4.1043,-0.4174
170,-1.073,-9.3885,1.3795,67.2696,3.9652,0.1391
175,-1.0346,-9.2735,1.6095,68.313,3.2696,0.6261
180,-0.4598,-9.5418,1.6095,69.7739,1.8087,0.6261
185,0.0766,-10.4614,1.7244,70.0522,1.1826,-0.4174
190,-0.5365,-11.8027,1.6095,67.9652,1.6,-1.2522
195,-1.3795,-13.2205,1.9543,63.6522,2.6435,-1.6696
200,-1.8777,-14.2935,2.9507,58.2957,3.3391,-2.5739
205,-2.6824,-15.558,4.1769,53.5652,2.5043,-3.4783
210,-3.3722,-16.8226,5.1349,49.113,0.7652,-4.1739
215,-3.9853,-17.6273,6.2845,44.0348,-1.6696,-4.313
220,-3.8704,-18.2788,6.5911,38.7478,-4.4522,-4.5913
225,-3.3722,-18.3171,6.4761,34.2957,-5.7739,-4.1739
230,-2.7591,-17.704,5.2499,34.1565,-4.5913,-2.3652
235,-1.8394,-16.8993,3.5255,39.3739,-1.8783,0.2783
240,-0.9963,-15.3664,1.8011,47.513,0.4174,2.9913
245,-0.4215,-13.872,0.4215,55.7217,1.8087,5.7043
250,0.1916,-11.9943,-0.7664,62.2609,2.5739,8.5565
255,0.843,-10.0782,-1.1496,66.5739,2.6435,10.7826
260,0.9963,-8.2389,-1.3412,69.7739,2.1565,10.9913
265,1.2263,-6.7827,-1.5328,71.1652,0.9043,9.1826
270,1.2646,-5.978,-1.1879,66.6435,0.0,7.6522
275,1.3795,-5.4415,-0.5748,55.4435,-0.0696,6.1217
280,1.2646,-5.4032,0.2299,40.5565,0.6957,4.4522
285,1.073,-5.7097,0.7664,25.4609,1.3913,2.7826
290,0.958,-6.3995,1.3029,12.5217,2.087,1.4609
295,0.7664,-7.1659,1.8011,3.1304,3.4087,0.487
300,0.6514,-7.5874,2.5291,-2.2261,4.7304,-0.5565
305,0.3832,-8.1239,2.9507,-3.6174,5.3565,-1.6696
310,0.0383,-8.3921,3.2955,-2.7826,5.0087,-2.4348
315,-0.0383,-8.8137,3.5255,-0.2087,3.3391,-2.713
320,-0.2682,-9.0819,3.7171,3.2696,1.0435,-2.8522
325,-0.6131,-9.2352,4.0236,7.3043,-1.4609,-2.8522
330,-0.6514,-9.2735,4.2536,11.2696,-4.1043,-3.0609
335,-0.6898,-9.1586,4.2919,14.5391,-6.3304,-3.2696
340,-0.6131,-9.1586,4.6751,17.3217,-8.0,-3.6174
345,-0.5748,-9.2352,4.8284,20.3826,-9.3913,-4.1043
350,-0.3449,-9.3502,5.02,23.5826,-10.5043,-4.8696
355,-0.3066,-9.2735,5.1732,27.3391,-11.2,-5.7043
360,-0.2682,-9.1969,4.9433,31.3739,-11.3391,-6.5391
365,-0.3832,-9.1969,4.6751,35.5478,-10.9913,-7.4435
370,-0.1533,-9.1586,4.5218,39.3043,-10.3652,-8.2087
375,-0.0766,-9.1969,4.3302,42.6435,-9.3913,-8.9739
380,-0.0766,-9.0436,4.2536,45.5652,-8.1391,-9.6
385,-0.2299,-8.852,3.9087,47.9304,-6.6087,-10.2957
390,-0.115,-8.7754,3.6021,49.5304,-5.2174,-10.9913
395,0.0,-8.8137,3.4105,50.4348,-3.6174,-11.6174
400,-0.0766,-8.9286,3.5255,50.7826,-2.4348,-12.3826
405,-0.1916,-8.8137,3.1806,50.6435,-1.3913,-13.0783
410,-0.2299,-8.7754,3.1806,49.8087,-0.5565,-13.5652
415,-0.2682,-8.852,2.874,48.3478,0.1391,-13.6348
420,-0.3066,-8.8903,2.9507,45.7739,0.9739,-13.6348
425,-0.3066,-8.852,2.989,42.9217,1.3913,-13.3565
430,-0.5365,-8.8137,2.989,39.7217,1.5304,-12.8
435,-0.3832,-8.967,2.9507,35.8261,1.4609,-12.1739
440,-0.3066,-8.9286,2.9507,31.8609,1.2522,-11.2696
445,-0.1533,-9.1969,2.7974,27.7565,1.3913,-10.2957
450,-0.1533,-9.1969,2.9123,23.7217,1.6696,-9.3913
455,0.0,-9.3885,2.6824,20.1043,2.2957,-8.5565
460,0.1916,-9.4268,2.7591,16.8348,3.0609,-7.8609
465,0.4982,-9.5418,2.9507,14.6087,3.6174,-7.2348
470,0.6131,-9.5034,2.7591,13.3565,4.0348,-6.8174
475,0.6514,-9.5801,2.874,12.3826,4.1739,-6.6087
480,0.7281,-9.5801,2.9123,11.8957,4.1739,-6.5391
485,0.7664,-9.7334,2.874,11.6174,4.0348,-6.6087
490,0.6898,-9.6567,2.7591,11.7565,3.8261,-6.4
495,0.7281,-9.6184,2.9507,12.1739,3.4783,-6.2609
500,0.8047,-9.6184,2.7974,13.287,3.3391,-6.2609
505,0.7281,-9.6184,2.6824,14.4696,3.5478,-6.1217
510,0.7281,-9.5418,2.8357,15.7913,4.0348,-5.8435
515,0.7281,-9.5801,3.1039,17.0435,4.5913,-5.7739
520,0.7664,-9.5034,3.0656,18.3652,5.3565,-5.6348
525,0.6131,-9.4651,2.9123,19.6174,6.0522,-5.8435
530,0.3832,-9.4268,3.2189,20.4522,6.5391,-5.9826
535,0.2682,-9.2735,3.1806,21.1478,6.8174,-5.913
540,0.1533,-9.1202,3.3722,21.6348,7.0957,-5.7043
545,0.0,-9.0436,3.3339,22.5391,7.1652,-5.2174
550,0.0,-8.967,3.6021,23.5826,7.0261,-4.8
555,0.0,-9.0053,3.3722,24.3478,6.887,-4.5913
560,-0.0383,-8.7754,3.7171,24.6261,6.6087,-4.313
565,-0.0383,-8.8137,3.7171,24.6957,6.1913,-3.9652
570,0.0383,-8.8137,3.7171,24.7652,5.8435,-3.687
575,0.0,-8.6221,4.062,24.9739,5.7043,-3.1304
580,-0.0766,-8.4305,4.062,24.8348,5.7043,-2.713
585,0.0383,-8.5071,4.2152,24.487,5.9826,-2.2957
590,0.0,-8.737,4.1769,24.0696,6.4,-2.087
595,-0.0383,-8.6221,4.1386,23.3043,6.6087,-1.9478
