timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.958,-9.3502,-3.2572,-3.5478,18.2261,2.2261
5,0.9197,-9.4268,-3.2189,-3.2,17.6,1.8087
10,0.9963,-9.3885,-3.2189,-2.7826,16.8348,1.5304
15,0.8814,-9.2735,-3.2189,-2.5043,16.2087,1.113
20,0.958,-9.3118,-3.1806,-2.087,15.513,0.7652
25,0.9197,-9.3885,-3.0656,-1.8087,15.0261,0.487
30,1.1113,-9.3885,-2.9123,-1.6,14.4696,0.2087
35,0.9197,-9.3502,-2.874,-1.5304,14.1913,-0.1391
40,0.8814,-9.3885,-2.9507,-1.5304,13.7043,-0.3478
45,0.9197,-9.3118,-2.9123,-1.7391,13.1478,-0.6261
50,0.7664,-9.2735,-3.0273,-2.0174,12.4522,-0.9043
55,0.6898,-9.1969,-2.9507,-2.3652,11.7565,-1.113
60,0.7664,-9.2352,-3.1039,-2.5739,10.8522,-1.4609
65,0.7664,-9.1202,-2.989,-3.1304,9.8783,-1.7391
70,0.8047,-9.2352,-3.0273,-3.5478,8.9043,-2.0174
75,0.958,-9.1969,-3.0656,-4.0348,8.2087,-2.2261
80,0.9963,-9.1969,-3.1806,-4.3826,7.4435,-2.4348
85,1.1496,-9.1586,-3.1806,-4.8,6.8174,-2.713
90,1.0346,-9.1586,-3.0273,-4.9391,6.3304,-2.9217
95,1.2646,-9.1586,-3.1039,-4.9391,5.7739,-3.2
100,1.2646,-9.4268,-2.989,-4.7304,5.3565,-3.4087
105,1.2646,-9.3885,-3.1806,-4.313,5.1478,-3.6174
110,1.2646,-9.4268,-3.0273,-3.687,5.0087,-3.8261
115,1.4179,-9.3885,-3.0656,-2.9913,4.9391,-3.8957
120,1.4562,-9.3885,-3.1806,-2.5043,5.0783,-3.9652
125,1.4562,-9.3118,-3.1039,-2.2957,5.2174,-3.8957
130,1.4562,-9.3502,-3.1806,-2.1565,5.287,-3.8957
135,1.3412,-9.3118,-3.1806,-2.2261,5.2174,-3.8261
140,1.6478,-9.1586,-3.1423,-2.4348,5.2174,-3.7565
145,1.3412,-9.3118,-3.1423,-2.5739,5.2174,-3.687
150,1.3029,-9.2352,-3.1806,-2.713,5.287,-3.6174
155,1.3412,-9.3885,-3.1039,-2.6435,5.1478,-3.6174
160,1.3412,-9.3502,-3.0656,-2.5739,5.1478,-3.4087
165,1.4179,-9.3885,-3.1039,-2.2957,5.2174,-3.1304
170,1.4562,-9.4268,-3.1423,-1.8783,5.1478,-3.0609
175,1.3795,-9.3885,-3.0273,-1.4609,5.0783,-2.9217
180,1.4562,-9.3502,-3.0656,-1.1826,5.0783,-2.9217
185,1.3795,-9.3118,-3.1039,-0.9739,4.9391,-2.713
190,1.4945,-9.3118,-3.0656,-0.9739,4.9391,-2.4348
195,1.4179,-9.1969,-3.0656,-0.8348,5.0783,-2.5739
200,1.4562,-9.2735,-3.1039,-0.9739,5.0783,-2.4348
205,1.4562,-9.1586,-3.1423,-1.113,5.3565,-2.2957
210,1.5328,-9.2352,-3.0656,-1.2522,5.5652,-2.2957
215,1.4179,-9.1969,-3.3339,-1.4609,5.7043,-2.4348
220,1.6095,-9.2735,-3.1806,-1.6696,5.7739,-2.5043
225,1.4179,-9.1202,-3.1806,-1.8783,5.8435,-2.4348
230,1.4179,-9.1586,-3.3339,-2.1565,5.913,-2.5043
235,1.4179,-9.1586,-3.3722,-2.4348,5.913,-2.4348
240,1.3795,-9.2735,-3.2189,-2.6435,5.8435,-2.1565
245,1.4179,-9.2352,-3.1039,-2.9913,5.8435,-2.0174
250,1.4562,-9.2735,-3.2189,-3.2696,5.7739,-1.8783
255,1.3795,-9.2735,-3.2189,-3.4783,5.7739,-1.7391
260,1.3412,-9.2352,-3.4105,-3.687,5.8435,-1.4609
265,1.4562,-9.3885,-3.3722,-3.7565,5.913,-1.3217
270,1.4562,-9.3885,-3.4488,-3.8957,6.0522,-1.1826
275,1.4562,-9.4268,-3.3722,-3.8957,6.1913,-1.2522
280,1.2646,-9.4268,-3.4105,-3.8261,6.2609,-1.1826
285,1.2263,-9.3885,-3.1423,-3.6174,6.4696,-0.9043
290,1.3029,-9.3118,-3.2955,-2.9913,6.6783,-0.2087
295,1.1879,-9.1969,-3.4105,-1.9478,6.8174,0.487
300,1.1879,-9.4268,-3.2955,-1.3913,6.8174,0.3478
305,1.1113,-9.4651,-3.3722,-1.6,6.4,-0.5565
310,1.0346,-9.6567,-3.2572,-1.9478,5.7043,-1.8783
315,0.9963,-9.7334,-3.3722,-2.4348,4.9391,-3.4087
320,0.958,-9.6184,-3.5638,-2.8522,4.2435,-4.9391
325,0.8047,-9.5034,-3.7171,-3.1304,3.9652,-5.4957
330,0.5748,-9.5034,-3.6787,-2.9913,4.1739,-5.1478
335,0.3832,-9.3502,-3.4488,-2.9913,5.0087,-4.6609
340,0.2682,-9.2352,-3.4488,-3.2696,5.6348,-3.8957
345,0.4598,-9.0053,-3.2955,-3.4087,6.1217,-2.8522
350,0.6898,-8.9286,-3.0656,-3.1304,6.6783,-1.6696
355,1.0346,-9.1586,-3.0273,-2.087,6.7478,-0.8348
360,1.2263,-9.1202,-3.0656,-0.7652,6.6087,-0.3478
365,1.3795,-9.0819,-3.0656,0.5565,6.4,0.2087
370,1.7244,-9.1969,-3.1039,1.7391,6.1913,0.6261
375,1.7627,-9.3118,-3.2189,2.2957,6.4,0.6261
380,1.8777,-9.2352,-3.1039,2.3652,6.6087,0.3478
385,1.8777,-9.3502,-3.1423,2.1565,6.8174,-0.1391
390,1.9927,-9.2735,-3.2189,2.0174,7.4435,-0.6957
395,1.9543,-9.3502,-3.2955,2.1565,8.0696,-1.0435
400,1.916,-9.3885,-3.3339,2.2261,8.7652,-1.1826
405,1.9543,-9.3118,-3.4105,2.087,9.6696,-1.0435
410,1.9543,-9.3502,-3.2189,1.8783,10.5739,-0.9043
415,1.7244,-9.1586,-3.3339,1.4609,11.1304,-0.487
420,1.5711,-9.3885,-3.3722,1.113,11.3391,-0.2087
425,1.4945,-9.3118,-3.0656,1.0435,11.3391,0.1391
430,1.3412,-9.3885,-3.0273,0.9739,11.1304,0.4174
435,1.2263,-9.4268,-2.9507,1.3913,10.9217,0.6261
440,1.1879,-9.3885,-2.9507,1.8783,10.5043,0.5565
445,1.0346,-9.3502,-2.874,2.1565,10.0174,0.4174
450,1.0346,-9.4268,-2.9507,2.3652,9.5304,0.3478
455,1.1113,-9.3118,-2.9123,2.3652,8.8348,0.1391
460,1.1496,-9.3502,-2.874,2.1565,8.2783,0.0
465,1.1113,-8.967,-3.2189,1.9478,7.7913,-0.0696
470,1.1496,-9.1969,-3.0273,1.4609,7.1652,0.0696
475,1.1879,-9.1586,-3.1806,0.6957,6.5391,0.1391
480,1.1879,-9.1586,-3.2189,-0.2783,5.9826,0.1391
485,1.2646,-9.2352,-3.2955,-1.113,5.4957,0.2783
490,1.3029,-9.1969,-3.3339,-2.0174,5.287,0.487
495,1.3795,-9.3502,-3.2572,-2.6435,5.2174,0.6261
500,1.4179,-9.2735,-3.2955,-2.9217,5.2174,0.5565
505,1.5328,-9.4651,-3.2572,-2.9913,5.6348,0.4174
510,1.6095,-9.3885,-3.1423,-2.713,6.0522,0.3478
515,1.7244,-9.3118,-3.2189,-2.1565,6.6783,0.2783
520,1.7627,-9.3118,-3.2955,-1.6696,7.3739,0.2087
525,1.8394,-9.5034,-3.2955,-0.9739,7.9304,0.2087
530,1.7244,-9.3118,-3.2572,-0.2087,8.3478,0.1391
535,1.8011,-9.4268,-3.2572,0.4174,8.5565,0.2087
540,1.6095,-9.1969,-3.1806,0.9043,8.6957,0.2783
545,1.6861,-9.3118,-3.1039,1.2522,8.6957,0.487
550,1.5711,-9.2352,-3.1039,1.3913,8.8348,0.487
555,1.5711,-9.2352,-3.0656,1.2522,8.9043,0.6957
560,1.4945,-9.2352,-3.2572,1.113,8.7652,0.8348
565,1.4945,-9.0436,-3.1423,0.6957,8.8348,0.9043
570,1.4945,-9.3502,-3.2572,0.4174,8.7652,0.9043
575,1.3029,-9.2352,-3.2572,0.0696,8.5565,0.8348
580,1.4179,-9.3118,-3.2189,-0.1391,8.487,0.7652
585,1.3795,-9.2352,-3.1039,-0.2087,8.3478,0.7652
590,1.3412,-9.2352,-3.1039,-0.1391,8.4174,0.6957
595,1.3795,-9.2352,-3.1806,-0.0696,8.2783,0.6957
600,1.3029,-9.1586,-3.1806,0.0,8.2087,0.6261
605,1.3795,-9.3502,-3.2189,-0.0696,7.9304,0.6957
610,1.2646,-9.1586,-3.2189,-0.2087,7.8609,0.7652
615,1.3029,-9.1586,-3.2189,-0.487,7.7217,0.7652
620,1.3029,-9.3502,-3.2189,-0.7652,7.7217,0.8348
625,1.3029,-9.1586,-3.2955,-1.0435,7.7217,0.9043
630,1.3412,-9.3118,-3.2955,-1.1826,7.5826,1.113
635,1.3795,-9.3885,-3.2572,-1.1826,7.4435,0.9043
640,1.4562,-9.3885,-3.1806,-1.113,7.3043,0.9739
645,1.2646,-9.3885,-3.2572,-0.8348,7.0957,0.9739
650,1.3029,-9.3885,-3.2572,-0.4174,7.0957,1.0435
655,1.3029,-9.4268,-3.2955,-0.0696,6.9565,1.0435
660,1.3412,-9.2735,-3.2955,0.2783,6.6783,0.9739
665,1.3029,-9.1969,-3.2189,0.6261,6.6087,0.8348
670,1.4562,-9.1969,-3.1423,0.6957,6.4696,0.7652
675,1.3029,-9.1969,-3.2572,0.4174,6.4,0.5565
