timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.8814,-12.7607,-0.3832,-3.7565,-77.6348,-10.0174
5,-0.8814,-12.3775,-0.9963,-3.8261,-78.5391,-9.6
10,-0.9197,-12.0709,-1.1113,-4.313,-78.1217,-9.113
15,-0.6898,-11.7643,-1.1879,-5.2174,-76.7304,-8.2783
20,-0.6514,-11.4195,-1.3412,-5.7739,-74.0174,-7.3739
25,-0.7664,-10.9213,-1.3412,-6.0522,-70.4,-6.2609
30,-0.6131,-10.3082,-1.2263,-5.8435,-66.4348,-5.2174
35,-0.4598,-9.7717,-1.2263,-5.0783,-62.6783,-4.313
40,-0.2299,-9.3502,-1.3029,-3.7565,-59.6174,-3.8261
45,0.1916,-8.852,-0.958,-2.1565,-57.3913,-3.8261
50,0.5365,-8.4305,-0.8047,-0.6957,-55.6522,-4.1043
55,0.843,-8.0089,-0.5748,0.9739,-54.6087,-4.6609
60,1.2263,-7.7407,-0.3066,2.4348,-54.0522,-5.3565
65,1.4945,-7.4341,-0.0383,3.6174,-54.1913,-6.4
70,1.6478,-7.2809,0.1533,4.5217,-54.9565,-7.2348
75,1.7627,-7.1659,0.0766,5.0783,-56.3478,-7.9304
80,1.8777,-7.0893,0.3066,4.8696,-58.0174,-8.2783
85,1.916,-7.1276,0.3449,4.1739,-59.687,-8.487
90,1.8394,-7.0509,0.115,3.2,-61.3565,-8.2087
95,1.8394,-7.0893,0.3066,1.7391,-63.5826,-7.9304
100,1.7627,-7.2042,0.1533,0.2783,-65.8783,-7.513
105,1.4945,-7.3575,0.1533,-0.9043,-68.7304,-6.887
110,1.5328,-7.4341,0.1533,-2.0174,-71.9304,-6.3304
115,1.3795,-7.5874,0.1916,-2.9913,-74.9217,-5.6348
120,1.1879,-7.7024,0.115,-3.7565,-77.913,-4.9391
125,0.958,-7.894,0.115,-4.5217,-80.487,-4.0348
130,0.9963,-8.0089,0.3066,-5.1478,-82.3652,-3.0609
135,1.1113,-8.2772,0.3066,-5.9826,-83.3391,-2.2957
140,1.1113,-8.5454,0.4598,-6.6783,-83.4087,-1.7391
145,1.1879,-8.737,0.4982,-6.8174,-82.7826,-1.4609
150,1.1879,-8.8903,0.5748,-7.0957,-81.0435,-1.3913
155,1.1879,-9.1202,0.6514,-7.513,-78.6087,-1.4609
160,1.2646,-9.1202,0.6514,-7.8609,-75.4783,-2.087
165,1.3412,-9.2735,0.6514,-7.7913,-72.1391,-2.9217
170,1.3412,-9.3502,0.6131,-7.7217,-69.0087,-3.8261
175,1.2646,-9.2735,0.7664,-7.513,-66.2261,-4.3826
180,1.1113,-9.0819,0.958,-7.1652,-63.9304,-4.5217
185,1.3412,-8.8903,0.8047,-6.4696,-61.913,-4.2435
190,1.5328,-8.967,0.843,-5.4957,-60.3826,-3.9652
195,1.6095,-8.852,0.9197,-4.6609,-59.0609,-3.687
200,1.7627,-8.737,0.8814,-3.5478,-57.8087,-3.4087
205,1.8394,-8.5838,0.6898,-2.2261,-56.487,-2.9913
210,1.916,-8.4688,0.7664,-1.1826,-55.3739,-2.5043
215,1.9927,-8.3538,0.6898,-0.2087,-54.4,-2.0174
220,1.9543,-8.2772,0.7281,0.2087,-53.8435,-1.8087
225,2.1076,-8.3921,0.6898,-0.0696,-53.4261,-1.8783
230,2.1459,-8.3538,0.9963,-0.4174,-53.0087,-2.4348
235,2.1843,-8.2772,1.073,-0.7652,-52.5217,-3.2
240,2.4142,-8.5454,0.958,-1.1826,-51.687,-4.4522
245,2.2992,-8.5838,1.1879,-1.8087,-50.4348,-6.1217
250,2.1843,-8.6987,1.2263,-2.1565,-49.113,-7.7217
255,2.2609,-8.6987,1.4562,-1.8783,-47.9304,-9.0435
260,2.1843,-8.7754,1.5711,-1.1826,-46.887,-10.1565
265,2.1459,-8.8137,1.7244,-0.0696,-45.9826,-10.9913
270,2.1843,-8.9286,1.7627,1.2522,-45.0087,-11.4783
275,2.1843,-9.0053,1.7244,2.7826,-43.9652,-11.6174
280,2.031,-9.1202,1.6861,3.9652,-42.713,-11.687
285,1.9927,-8.9286,1.6861,5.287,-41.6696,-11.2696
290,1.9543,-9.0053,1.8394,6.8174,-40.6261,-10.3652
295,1.916,-9.0053,1.8777,8.487,-39.8609,-8.9739
300,1.7244,-9.0436,2.031,9.8783,-39.4435,-7.3043
305,1.7244,-9.1202,1.9927,10.9217,-39.513,-5.2174
310,1.4562,-9.1969,2.3375,11.4087,-40.2087,-3.2
315,1.2646,-9.3502,2.6058,11.5478,-41.113,-1.113
320,1.073,-9.6184,2.7974,11.6174,-42.1565,1.1826
325,0.7281,-9.6184,2.874,11.4783,-43.9652,3.2696
330,0.6131,-9.7717,3.0656,9.9478,-46.6087,5.3565
335,0.3832,-10.1166,3.2572,7.6522,-49.4609,7.1652
340,0.1916,-10.0399,3.2189,5.0087,-52.313,8.8348
345,0.4215,-10.2698,2.8357,2.1565,-54.6783,10.3652
350,0.0766,-10.1166,2.8357,-0.6261,-56.3478,11.8957
355,0.3449,-10.2315,2.6441,-2.3652,-56.7652,13.3565
360,0.3066,-10.1549,2.7207,-2.9913,-56.2087,14.6087
365,0.5365,-10.2315,2.6824,-2.6435,-55.0957,15.6522
370,0.5365,-10.2315,2.5675,-1.8087,-53.7739,16.5565
375,0.7281,-10.3848,2.7207,-0.6957,-52.5217,17.113
380,0.6514,-10.3848,2.7207,0.8348,-51.1304,17.4609
385,0.4982,-10.4614,2.7207,0.6957,-50.713,18.5043
390,0.8047,-10.6147,2.6441,-1.5304,-51.0609,19.5478
395,0.9963,-10.8446,2.7974,-4.3826,-51.1304,20.7304
400,1.3795,-11.1895,2.7974,-7.513,-50.6435,21.4261
405,1.6478,-11.3811,2.7974,-10.2261,-49.6,21.4261
410,1.8011,-11.6111,2.6058,-13.0783,-48.2087,20.8
415,1.916,-11.9559,2.7207,-15.6522,-46.8174,19.8261
420,2.031,-12.0709,2.6441,-17.7391,-45.5652,19.0609
425,2.2226,-12.3775,2.6058,-19.1304,-44.2435,18.3652
430,2.1459,-12.4541,2.7207,-19.8261,-43.2,17.6
435,2.5675,-13.2588,2.5291,-19.6174,-42.0174,16.4174
440,2.4142,-13.4504,2.2226,-19.8957,-40.6261,12.313
445,2.6058,-13.872,2.3375,-20.5913,-39.1652,8.1391
450,2.4142,-14.1785,2.031,-21.0783,-38.1217,3.9652
455,2.0693,-14.2935,1.5711,-21.9826,-38.0522,-0.2087
460,1.1879,-14.2168,1.2646,-23.8609,-39.0261,-3.4087
465,0.7664,-14.0252,1.2646,-25.113,-42.4348,-3.8261
470,0.7281,-13.872,1.1113,-25.0435,-47.7217,-1.8783
475,0.4598,-13.2205,0.5748,-23.2348,-52.7304,1.113
480,0.1533,-12.4541,0.3066,-20.7304,-56.6957,4.9391
485,-0.1533,-11.9176,-0.4215,-17.6696,-59.2,10.2261
490,-0.5748,-10.9979,-1.2646,-14.5391,-60.1043,16.6957
495,-1.0346,-9.925,-1.8777,-11.7565,-59.2696,23.7913
500,-1.5711,-9.1586,-2.2992,-9.7391,-58.1565,30.6087
505,-1.8011,-8.3921,-2.7207,-7.9304,-57.2522,37.5652
510,-1.9543,-7.6641,-3.1039,-6.3304,-56.9739,43.687
515,-2.1076,-7.0509,-3.3722,-5.6348,-56.6957,48.2783
520,-2.1459,-6.3229,-3.8704,-5.9826,-56.7652,51.5478
525,-1.9543,-6.2079,-4.0236,-7.3739,-56.5565,53.913
530,-1.8777,-5.6331,-4.1003,-8.9739,-55.4435,55.7217
535,-1.6478,-5.4798,-4.4068,-10.7826,-53.5652,56.4174
540,-1.1879,-5.4415,-4.5601,-12.8696,-50.5043,56.7652
545,-0.8047,-5.4032,-4.5601,-15.0261,-46.3304,56.487
550,-0.2299,-5.7097,-4.5601,-17.1826,-41.9478,55.4435
555,0.1916,-5.9396,-4.5601,-19.4087,-37.4261,53.5652
560,1.073,-6.2462,-4.5218,-22.4696,-32.9043,50.5739
565,1.916,-6.5528,-4.2536,-26.1565,-27.8261,46.4696
570,2.6441,-6.936,-4.1386,-30.3304,-22.8174,41.8783
575,3.4488,-7.3958,-3.7171,-34.713,-17.8783,36.8
580,4.1769,-7.9323,-3.0273,-38.4696,-13.4261,30.1217
585,4.6368,-8.6604,-2.4142,-40.3478,-9.3913,22.9565
590,5.1349,-9.6567,-1.6095,-39.5826,-5.0087,15.4435
595,5.4032,-10.4614,-0.9963,-35.3391,-0.6261,8.0
600,4.9433,-10.768,-0.5365,-27.8261,4.0348,0.487
605,4.5601,-11.1512,-0.6514,-19.9652,8.3478,-6.2609
610,4.1386,-11.4195,-0.6898,-13.7043,12.1739,-11.1304
615,3.5638,-11.7643,-0.7281,-8.6957,14.6087,-14.5391
620,3.1806,-11.9943,-0.9963,-5.0783,15.5826,-16.9043
625,2.6058,-12.0326,-1.1113,-2.8522,15.5826,-18.4348
630,1.9927,-12.0326,-1.5711,-1.6,15.3043,-19.0609
635,1.5328,-11.9176,-1.6861,-1.7391,14.6783,-18.3652
640,0.958,-11.5727,-1.6478,-2.8522,13.7043,-16.2087
645,0.5365,-11.1895,-1.8394,-4.4522,12.9391,-12.8696
650,0.0,-10.8446,-1.6095,-6.1217,12.2435,-8.5565
655,-0.5748,-10.3082,-1.5328,-7.4435,11.2696,-3.7565
660,-0.8814,-9.8866,-1.1496,-8.0696,9.7391,1.3217
665,-1.3412,-9.5034,-0.9197,-8.3478,7.8609,6.7478
670,-1.8394,-9.1969,-0.5748,-8.3478,5.4957,12.3826
