timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-2.1459,-13.7187,2.5291,-13.913,-20.313,65.6
5,-2.1076,-11.4578,1.7244,-1.5304,-35.2696,52.9391
10,-2.1076,-10.0016,1.5711,4.4522,-40.1391,47.4435
15,-2.6058,-8.5838,1.6861,5.4957,-41.7391,45.1478
20,-2.7974,-8.5071,1.4562,2.7826,-43.5478,41.5304
25,-3.3722,-7.3958,1.1496,2.5043,-44.0348,33.3217
30,-3.1039,-5.9013,-0.2299,1.5304,-41.9478,24.0696
35,-4.3685,-5.8247,1.6861,-3.2696,-35.2696,21.3565
40,-3.9087,-5.4032,-0.3449,2.6435,-36.7304,13.3565
45,-2.989,-3.2955,-1.8777,7.1652,-33.3913,7.9304
50,-4.1769,-2.5291,-1.4562,4.8,-28.313,7.9304
55,-2.8357,-3.0656,-2.1843,5.7739,-32.0696,10.0174
60,-2.7207,-2.8357,-3.0273,12.313,-32.0696,4.3826
65,-2.031,-2.1459,-2.6824,17.8783,-28.6609,-0.1391
70,-0.8814,-1.8394,-2.9507,21.1478,-27.1304,0.0696
75,-0.8047,-2.2226,-3.1423,22.6087,-26.3652,-0.9043
80,-0.4598,-2.874,-3.3722,22.1913,-25.8783,0.2783
85,-0.7281,-1.2646,-2.6058,21.6348,-24.487,2.5043
90,-0.3832,-1.7627,-3.2189,23.513,-23.0261,4.0348
95,0.0766,-1.4945,-3.5255,23.1652,-22.887,5.0783
100,0.6131,-1.5328,-3.8704,23.0261,-22.7478,5.3565
105,0.7664,-1.3795,-3.7937,24.1391,-21.5652,5.8435
110,0.8814,-1.1113,-3.6404,26.8522,-20.1043,6.7478
115,0.8814,-0.4598,-3.4871,31.513,-19.4087,7.8609
120,0.5365,0.1916,-3.2572,37.4957,-20.2435,8.8348
125,0.3066,0.5748,-3.1039,43.1304,-23.0957,9.8087
130,0.1916,0.9197,-2.9123,47.4435,-28.6609,10.9217
135,0.3832,1.0346,-2.7591,48.5565,-33.8783,11.4783
140,1.073,0.8814,-2.4908,47.5826,-38.1913,11.4087
145,1.8777,0.3832,-1.7627,44.8696,-40.6261,10.7826
150,2.5291,-0.2299,-1.2646,41.3913,-40.4174,10.087
155,-2.7974,-2.4908,-1.2646,37.5652,-38.6087,10.2261
160,-5.5181,-3.9853,-0.115,32.6957,-45.0783,17.5304
165,-2.4525,-5.4798,-0.7664,26.087,-50.0174,30.1217
170,-2.9123,-7.3958,-4.1769,11.0609,-43.9652,39.7913
175,0.6898,-7.9323,-10.9213,-25.5304,-34.2957,45.287
