timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.3412,-10.4231,-1.7627,3.0609,-13.7739,4.8
5,1.5328,-10.5381,-1.4945,3.2,-13.2174,3.3391
10,1.7244,-10.6147,-1.4945,3.4783,-12.313,1.6
15,1.7627,-10.883,-1.3029,3.7565,-11.4783,0.0696
20,1.8777,-10.7297,-1.3412,4.7304,-10.3652,-1.3913
25,2.0693,-10.883,-1.1496,6.1217,-9.1826,-2.8522
30,2.1459,-10.9979,-1.2263,7.7913,-7.9304,-4.1043
35,2.031,-10.9596,-0.9197,9.6,-6.8174,-5.1478
40,1.7627,-10.9596,-0.6131,11.5478,-6.1217,-5.6348
45,1.4179,-10.768,-0.5748,13.5652,-5.913,-5.6348
50,1.0346,-10.6914,-0.0383,15.7217,-5.913,-5.2174
55,0.6131,-10.5381,0.0,17.6,-6.1217,-4.4522
60,0.3066,-10.5381,0.0383,19.4087,-6.9565,-3.4783
65,-0.1916,-10.2698,0.0,20.3826,-7.8609,-2.5043
70,-0.4598,-10.2315,-0.4598,19.8261,-9.2522,-1.7391
75,-0.8047,-10.4998,-0.9963,17.113,-11.1304,-0.9739
80,-1.0346,-10.9213,-1.5711,12.5217,-13.8435,-1.4609
85,-1.2646,-11.4195,-2.4525,6.4,-16.8348,-2.5043
90,-1.2263,-12.1475,-2.874,-0.3478,-20.0348,-4.0348
95,-1.1879,-12.8756,-3.7554,-6.887,-23.3739,-6.0522
100,-0.9197,-13.5654,-4.2152,-12.6609,-26.713,-8.2087
105,-0.3066,-14.3318,-4.79,-16.2087,-29.287,-10.9217
110,0.3832,-14.7533,-5.02,-17.2522,-31.0261,-13.9826
115,1.2263,-15.0216,-5.5564,-15.513,-31.7913,-17.5304
120,1.916,-15.0216,-5.978,-11.4783,-31.3739,-21.4957
125,2.2992,-14.6384,-6.2462,-6.1217,-30.0522,-25.8087
130,2.3759,-14.2168,-6.7061,-0.2087,-28.1043,-29.9826
135,2.3375,-13.2588,-7.0509,5.4957,-25.9478,-33.6
140,2.031,-12.3775,-7.3575,10.5043,-23.7217,-36.313
145,1.6095,-11.2662,-7.4725,14.4,-21.9826,-38.1913
150,1.1879,-10.2315,-7.3575,17.0435,-20.313,-39.0957
155,0.843,-9.2735,-7.3192,19.1304,-18.7826,-39.3739
160,0.4982,-8.1239,-7.1276,21.0087,-18.087,-38.8174
165,0.2682,-7.2809,-6.7444,22.1217,-18.2957,-37.7043
170,0.0383,-6.3612,-6.4761,23.1652,-19.1304,-36.0348
175,0.0,-5.5948,-6.1696,23.5826,-20.1739,-34.2957
180,-0.0766,-5.2116,-5.5948,23.513,-21.0783,-32.4174
185,-0.4215,-4.905,-5.3265,22.2609,-22.3304,-30.4696
190,-0.4215,-5.2116,-4.905,20.1043,-24.0,-28.3826
195,-0.3832,-5.6714,-4.4068,16.6957,-25.7391,-26.0174
200,-0.4215,-6.3995,-4.062,11.7565,-27.6174,-23.4435
205,-0.2682,-7.2042,-3.5255,5.6348,-29.4957,-20.8696
210,-0.1916,-8.0856,-3.1423,-0.4174,-30.4696,-17.7391
215,0.0,-9.0819,-2.7591,-5.7043,-30.5391,-14.2609
220,0.1533,-10.0782,-2.5675,-9.8783,-29.5652,-10.6435
225,0.6131,-10.8063,-2.4525,-12.5217,-27.8261,-7.0261
230,0.9197,-11.2279,-2.6058,-14.4696,-25.6,-3.6174
235,1.4179,-11.6877,-2.7974,-16.2783,-23.3739,-0.6957
240,1.8777,-11.9943,-2.9507,-18.1565,-21.2174,1.9478
245,2.3759,-12.1092,-3.2189,-20.1739,-19.3391,3.9652
250,2.6441,-11.9943,-3.4105,-21.6348,-17.3913,5.7739
255,2.8357,-12.0326,-3.6787,-22.7478,-15.3043,7.3043
260,2.9123,-11.6877,-3.7171,-23.0261,-12.8696,8.8348
265,2.989,-11.1512,-3.9087,-22.5391,-9.8087,9.8783
270,3.1039,-10.653,-3.947,-21.6348,-6.1913,11.0609
275,3.0656,-10.2315,-4.0236,-19.7565,-1.9478,11.8957
280,2.9123,-9.695,-3.9853,-17.7391,2.3652,13.1478
285,2.6824,-9.1202,-3.947,-15.2348,6.6087,14.3304
