timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,0.8047,-9.81,-0.2299,-3.4783,6.8174,-2.2957
5,0.7664,-9.81,-0.4598,-3.4783,7.5826,-2.713
10,0.8814,-9.7717,-0.4982,-4.2435,8.1391,-3.3391
15,0.958,-9.7334,-0.4982,-5.2174,8.6261,-3.7565
20,0.843,-9.695,-0.4215,-6.0522,8.9043,-4.1043
25,0.7281,-9.7717,-0.4982,-6.5391,9.1826,-4.3826
30,0.7281,-9.7334,-0.4215,-6.4,9.4609,-4.2435
35,0.5748,-9.6567,-0.3449,-5.7739,9.5304,-3.8261
40,0.3832,-9.6184,-0.1533,-4.8,9.3913,-3.2
45,0.2299,-9.695,-0.2682,-4.0348,8.9043,-2.6435
50,0.1533,-9.7334,-0.1916,-3.4783,8.2783,-1.8783
55,0.1533,-9.6567,-0.2299,-3.1304,7.4435,-1.4609
60,0.1533,-9.695,-0.3066,-3.1304,6.6783,-1.3217
65,0.2682,-9.695,-0.4215,-3.687,6.0522,-1.6
70,0.2299,-9.5418,-0.4982,-4.313,5.5652,-1.9478
75,0.2299,-9.5034,-0.5748,-4.8696,5.287,-2.3652
80,0.3449,-9.4651,-0.5748,-5.3565,5.2174,-2.7826
85,0.115,-9.3502,-0.6514,-5.8435,5.0783,-3.1304
90,0.0766,-9.2352,-0.7281,-6.4696,4.8,-3.2
95,0.0383,-9.2735,-0.6898,-7.0957,4.313,-3.2
100,0.3449,-9.4268,-0.843,-7.5826,3.7565,-2.7826
105,0.2682,-9.4268,-0.6131,-7.9304,3.2696,-2.5043
110,0.3449,-9.5034,-0.8047,-8.6261,2.8522,-2.087
115,0.4598,-9.5034,-0.6514,-9.5304,2.4348,-1.7391
120,0.4215,-9.5418,-0.8047,-10.5043,2.2957,-1.4609
125,0.5748,-9.5418,-0.6131,-11.5478,2.1565,-1.2522
130,0.5748,-9.5034,-0.8047,-12.3826,2.1565,-1.0435
135,0.6898,-9.6184,-0.7281,-13.3565,2.5043,-0.6957
140,0.6898,-9.5418,-0.7664,-14.0522,2.9913,-0.487
145,0.843,-9.6567,-0.6898,-14.6087,3.4087,-0.4174
150,0.8814,-9.6567,-0.7664,-15.2348,3.8261,-0.487
155,0.8047,-9.5801,-0.8814,-16.0,4.0348,-0.5565
160,0.7281,-9.5418,-0.9963,-16.9043,4.313,-0.6261
165,0.958,-9.6567,-0.8047,-17.8783,4.5913,-0.8348
170,0.8047,-9.5034,-0.8047,-18.7826,4.8,-0.9739
175,0.7281,-9.5418,-0.8047,-19.6174,5.1478,-1.1826
