timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-1.6478,-10.4614,0.2299,15.7913,-15.4435,-5.4261
5,-1.2646,-10.1932,0.4598,17.1826,-16.4174,-6.4696
10,-1.5711,-9.8866,0.5365,16.7652,-17.8783,-9.3217
15,-1.4945,-9.7334,0.4982,16.2783,-19.3391,-11.687
20,-1.1879,-9.5034,0.5365,15.0261,-19.6174,-12.7304
25,-1.1496,-9.4268,0.5748,13.6348,-19.6174,-13.5652
30,-1.1879,-9.2352,0.6514,12.6609,-19.4783,-15.0957
35,-1.1113,-9.4268,0.958,12.2435,-19.5478,-17.0435
40,-0.8814,-9.0819,0.8814,11.687,-19.8957,-19.2696
45,-0.8814,-9.0819,1.073,10.9913,-20.5217,-21.287
50,-0.5748,-9.1586,1.073,9.6,-21.0783,-23.2348
55,-0.4982,-9.0436,0.958,7.6522,-21.4261,-25.1826
60,-0.5365,-8.737,1.1496,5.9826,-21.6348,-26.9217
65,-0.4215,-8.967,1.1113,5.1478,-22.0522,-28.4522
70,-0.3449,-8.7754,0.9963,5.4957,-22.5391,-30.1913
75,-0.0383,-8.7754,0.958,6.1913,-23.3739,-31.6522
80,0.0383,-8.6221,0.843,6.0522,-22.7478,-31.513
85,0.1533,-8.5838,0.958,4.8696,-21.9826,-30.8174
90,0.0766,-8.4688,1.1496,3.7565,-21.7739,-30.3304
95,0.0766,-8.5838,1.073,3.2696,-22.3304,-29.9826
100,0.0,-8.6604,1.1879,3.4783,-23.0261,-29.6348
105,0.0,-8.6987,1.2646,3.6174,-23.3739,-29.0783
110,-0.1916,-8.5838,1.4562,2.9217,-23.3043,-28.1043
115,-0.2299,-8.6221,1.5328,1.6,-23.513,-27.2
120,-0.4598,-8.6604,1.5328,0.4174,-23.9304,-26.0174
125,-0.5365,-8.6604,1.7627,-0.6957,-24.8348,-24.9043
130,-0.4982,-8.6987,1.7627,-1.5304,-25.4609,-23.3739
135,-0.3832,-8.6221,1.8394,-2.3652,-25.6696,-21.7739
140,-0.3066,-8.6221,1.8777,-3.0609,-25.4609,-20.0348
145,-0.1533,-8.5838,1.7627,-3.4783,-25.2522,-18.4348
150,0.0383,-8.5454,1.8011,-3.687,-24.7652,-16.9739
155,0.0383,-8.3538,1.8011,-3.7565,-24.2087,-15.513
160,0.115,-8.2389,1.7244,-3.9652,-23.7913,-14.3304
165,0.3066,-8.1622,1.6478,-4.3826,-23.4435,-13.5652
170,0.4215,-8.0473,1.5711,-4.7304,-22.8174,-12.7304
175,0.5365,-8.0473,1.4179,-5.8435,-21.9826,-11.4087
180,0.4215,-8.0089,1.4945,-7.2348,-21.4957,-10.3652
185,0.4982,-8.0473,1.4562,-8.6957,-20.9391,-9.4609
190,0.5365,-8.1239,1.5328,-9.8783,-20.1043,-8.3478
195,0.6131,-8.1622,1.7627,-10.2957,-19.1304,-7.3043
200,0.6131,-8.3155,1.6478,-10.5043,-18.2261,-6.3304
205,0.4982,-8.4305,1.916,-10.6435,-17.7391,-5.287
210,0.4215,-8.6987,1.9927,-10.6435,-17.4609,-4.5217
215,0.3066,-8.737,2.1076,-10.4348,-17.2522,-3.6174
220,0.0766,-8.7754,2.2609,-10.2261,-17.3217,-2.5043
225,0.0383,-8.967,2.3759,-9.3217,-17.3913,-1.2522
230,-0.115,-9.1586,2.7207,-7.8609,-17.5304,-0.1391
235,-0.3066,-9.1586,2.6824,-5.8435,-18.087,1.113
240,-0.4598,-9.3502,2.874,-3.8261,-18.713,2.1565
245,-0.4598,-9.3502,2.874,-2.087,-19.3391,3.2
250,-0.5365,-9.5801,2.8357,-0.2783,-20.1739,4.1043
255,-0.6514,-9.6567,3.1039,1.3913,-21.1478,4.8
260,-0.6898,-9.5034,3.1423,3.2696,-22.6087,5.4261
265,-0.6898,-9.4651,3.2189,5.0783,-24.0696,6.3304
270,-0.6131,-9.5801,3.1423,6.6087,-25.6,7.1652
275,-0.5748,-9.5801,3.1806,7.4435,-26.9913,8.0
280,-0.5365,-9.4268,3.1039,7.6522,-28.1043,8.6957
285,-0.6898,-9.2352,3.0273,7.1652,-28.8,9.113
290,-0.6131,-8.967,2.9507,6.0522,-29.287,9.6
295,-0.5748,-8.8137,2.9507,4.8696,-29.287,9.9478
300,-0.5365,-8.852,2.7974,3.6174,-29.287,10.5043
305,-0.5365,-8.6987,2.9507,2.1565,-29.287,10.5739
310,-0.6898,-8.5454,2.9123,1.113,-29.287,10.5043
315,0.0,-8.7754,3.3722,0.4174,-29.8435,10.5043
320,-0.1916,-8.7754,3.3722,0.9739,-30.8174,9.2522
325,0.0383,-8.967,3.1423,2.1565,-31.0261,8.1391
330,0.0766,-9.0819,2.989,3.2696,-31.513,7.2348
335,0.2682,-9.3885,3.1039,3.5478,-32.3478,6.3304
340,0.2299,-9.3885,3.1806,3.2,-32.9739,5.0087
345,0.3066,-9.7334,3.2189,3.0609,-33.8783,3.4783
350,0.2299,-9.8483,3.1806,2.9913,-35.0609,1.9478
355,0.3066,-9.9633,3.2955,2.3652,-35.8957,0.6261
360,0.2682,-9.7717,3.1806,1.6,-36.6609,-0.7652
365,0.0383,-10.1166,3.5638,0.9043,-37.6348,-2.2957
370,-0.115,-10.2315,3.5638,0.2087,-39.0957,-3.7565
375,-0.4598,-10.3465,3.832,-0.6957,-40.5565,-5.0783
380,-0.4982,-10.3465,3.6787,-1.4609,-42.0174,-6.2609
385,-0.3066,-10.4231,3.6404,-1.7391,-42.5043,-6.887
390,-0.4215,-10.3082,3.5638,-2.087,-42.713,-6.7478
395,-0.3066,-10.1549,3.4488,-2.7826,-42.3652,-6.6783
400,-0.1533,-10.1166,3.1423,-3.8957,-41.7391,-7.0261
405,0.115,-10.0016,2.874,-5.4957,-40.4174,-7.1652
410,0.4215,-9.925,2.6058,-7.7217,-37.8435,-6.4
415,0.8814,-9.9633,2.3375,-10.8522,-35.0609,-6.1217
420,1.1879,-10.0399,2.4142,-14.8174,-32.2087,-6.1913
425,1.6095,-10.2698,2.1459,-19.0609,-29.5652,-6.4
430,2.1843,-10.2698,2.031,-23.3043,-27.1304,-6.6087
435,2.5291,-10.6914,2.1076,-26.7826,-24.7652,-7.0261
440,2.7974,-10.9979,2.1459,-29.2174,-22.2609,-8.0696
445,2.989,-11.5727,2.2609,-31.0957,-19.687,-9.4609
450,3.1806,-12.0709,2.2609,-32.3478,-16.6957,-11.2696
455,3.4871,-12.4158,2.3759,-32.5565,-12.8696,-13.0783
460,3.5638,-12.8756,2.4142,-32.0,-8.2783,-15.1652
465,3.7554,-13.2205,2.4908,-30.7478,-2.5739,-17.3217
470,3.5255,-13.4504,2.2226,-29.0087,3.7565,-19.8957
475,3.3722,-13.5271,2.1459,-26.6435,10.2261,-22.3304
480,3.2572,-13.642,2.2609,-24.5565,16.1391,-25.3913
485,3.1806,-13.3738,1.6861,-22.4,21.6348,-28.6609
490,2.6824,-13.1822,1.7244,-20.5217,26.1565,-30.8174
495,2.3375,-12.9523,1.6095,-18.9217,30.0522,-31.8609
500,1.8777,-12.7607,1.5711,-17.7391,32.7652,-32.9739
505,1.3795,-12.5307,1.3029,-16.6957,34.5739,-33.3217
510,0.8814,-12.3775,1.3795,-16.5565,35.5478,-32.7652
515,0.2299,-12.0709,1.3412,-16.6261,36.313,-31.0261
520,0.0,-11.841,1.7627,-16.3478,37.0783,-28.9391
525,-0.2299,-11.6494,1.9543,-15.9304,37.8435,-26.5043
530,-0.4598,-11.4195,2.2609,-15.7217,38.1913,-24.1391
535,-0.4598,-11.1512,2.2226,-16.1391,37.4957,-21.3565
540,-0.3449,-10.6914,1.9927,-17.0435,36.0348,-18.087
545,-0.3066,-10.4231,1.5711,-18.1565,34.5043,-14.5391
550,-0.1533,-10.1166,1.1879,-19.2,33.5304,-10.7826
555,-0.2299,-9.8866,0.843,-20.5913,32.6957,-7.0957
560,-0.2682,-9.6184,0.4215,-21.7739,31.9304,-3.4087
565,-0.5365,-9.2735,0.1533,-22.0522,31.3739,0.4174
570,-0.2299,-9.0819,-0.0766,-21.4957,30.7478,4.313
575,-0.4215,-8.8137,-0.3832,-20.7304,30.1217,7.3739
580,-0.4982,-8.6987,-0.843,-21.2174,29.6348,9.8087
585,-0.5365,-8.6987,-0.958,-23.513,28.7304,11.4783
590,-0.7281,-8.4688,-1.3795,-26.4348,28.1043,12.8696
595,-0.958,-8.2772,-1.3795,-28.9391,27.6174,13.9826
600,-0.958,-8.0856,-1.6095,-31.0957,27.2696,14.4
605,-0.9197,-7.9323,-1.7627,-32.8348,27.1304,14.1217
610,-0.9963,-7.6257,-1.6478,-34.713,27.5478,13.4261
615,-0.8814,-7.4341,-1.4562,-36.8696,28.313,12.3826
620,-1.073,-7.3192,-1.1113,-38.9565,29.0087,11.2
625,-0.9963,-7.1659,-0.958,-41.6,29.1478,10.0174
630,-1.073,-7.2809,-0.6898,-44.9391,29.0783,8.7652
635,-1.1113,-7.2425,-0.6898,-48.7652,28.6609,7.7217
640,-1.0346,-7.3192,-0.4982,-53.287,28.313,7.0957
645,-0.9963,-7.4725,-0.3449,-57.3913,28.1739,6.2609
650,-0.9963,-7.5874,-0.3066,-63.3739,28.8,5.3565
655,-0.958,-7.7024,-0.5365,-69.6348,29.7739,4.9391
660,-0.958,-7.7407,-0.8047,-75.8261,30.6087,4.8
665,-1.0346,-7.8557,-1.2263,-81.8087,31.2348,4.5217
670,-0.8814,-8.0856,-1.4179,-87.0957,31.3739,3.8957
675,-0.8814,-8.2005,-1.5328,-90.9913,30.5391,3.2696
680,-0.8047,-8.2389,-2.0693,-93.7739,29.2174,2.5043
685,-0.9963,-8.5838,-2.4525,-96.487,27.6174,1.9478
690,-0.9963,-8.852,-2.6441,-99.4783,25.9478,1.8783
695,-1.0346,-9.1586,-2.5675,-101.8435,24.487,2.087
700,-0.8814,-9.6567,-2.1459,-102.887,23.7913,2.5739
705,-0.6514,-9.7717,-1.6478,-102.3304,24.2087,3.2696
710,-0.8814,-9.8866,-1.3795,-100.8696,24.9043,4.1739
715,-0.9197,-10.0016,-1.3412,-99.3391,25.4609,5.4957
720,-1.073,-10.0399,-1.5711,-98.8522,26.087,7.3043
725,-1.2263,-10.1932,-1.5711,-99.4783,26.2957,9.3913
730,-1.3412,-10.1549,-1.5711,-100.2435,25.6696,12.1043
735,-1.3412,-10.2698,-1.5328,-100.7304,24.3478,15.0261
740,-1.3412,-10.1166,-1.7244,-100.5217,22.5391,17.8783
745,-1.2646,-9.81,-1.8011,-99.2,20.9391,20.1043
750,-1.1879,-9.3885,-1.9927,-97.3217,20.1043,21.4957
755,-1.0346,-8.8903,-2.3375,-96.0,19.7565,22.1217
760,-1.1879,-8.4688,-2.4908,-95.7913,19.4783,22.0522
765,-1.1113,-8.2389,-2.4525,-96.9739,18.7826,21.287
770,-1.2646,-7.8557,-2.4525,-99.3391,17.8087,20.313
775,-1.3795,-7.7024,-2.3375,-101.7739,16.487,19.2696
780,-1.3412,-7.3192,-2.3759,-104.2783,14.6087,18.2261
785,-1.3795,-7.3575,-2.3375,-107.4783,13.4957,16.8348
790,-1.1113,-7.2809,-2.3375,-111.9304,13.5652,15.0957
795,-1.1113,-7.0509,-2.1076,-117.287,14.7478,13.2174
800,-0.9197,-6.936,-1.8394,-122.6435,16.2087,11.3391
805,-0.5748,-6.7061,-1.9927,-127.513,17.113,9.9478
810,-0.3066,-6.4378,-2.2992,-133.0783,16.9739,9.113
815,-0.115,-6.3612,-2.6441,-139.9652,16.6957,8.5565
820,-0.1916,-6.4761,-2.8357,-147.6174,17.4609,8.2783
825,-0.2682,-6.7061,-2.7207,-155.0609,18.9913,8.4174
830,-0.4598,-7.0126,-2.7974,-161.5304,20.9391,8.6261
835,-0.5365,-7.4341,-2.7974,-167.0957,22.9565,9.3217
840,-0.8814,-7.894,-2.9507,-171.7565,24.7652,10.4348
845,-0.9963,-8.6221,-2.9123,-175.0261,26.4348,12.2435
850,-1.2646,-9.3502,-2.7974,-176.0,28.0348,14.1217
855,-1.3029,-9.8483,-2.9507,-175.1652,29.1478,15.5826
860,-1.4562,-10.4231,-2.9123,-173.913,29.5652,16.9043
865,-1.3412,-10.883,-3.1039,-172.5217,29.0783,17.6
870,-1.3795,-10.9596,-3.0656,-171.4783,27.6174,17.6696
875,-1.1496,-11.1512,-3.1039,-169.8783,25.8783,17.0435
880,-1.1879,-11.1129,-3.0273,-168.8348,24.2783,16.2783
885,-1.3412,-10.8446,-2.9507,-167.513,22.6087,15.513
890,-1.6095,-11.0363,-2.6058,-165.0087,21.1478,15.4435
895,-1.8011,-11.1129,-2.4142,-162.0174,19.4783,15.3043
900,-1.8777,-11.0363,-2.2992,-159.2348,17.8087,15.7217
905,-1.8011,-11.5344,-1.7627,-156.1043,17.1826,16.5565
910,-2.031,-11.5727,-1.5711,-152.6261,16.8348,17.5304
915,-1.916,-11.6877,-1.4562,-149.5652,16.0696,18.4348
920,-1.9543,-11.3428,-1.3412,-148.0348,15.0261,19.8957
925,-2.2609,-11.3045,-1.1113,-148.313,13.1478,22.0522
930,-2.2226,-11.3045,-0.9963,-149.2174,10.0174,24.6957
935,-1.916,-11.1895,-1.1113,-149.2174,7.0261,27.2
940,-1.8394,-11.0363,-1.7627,-148.5217,5.9826,29.0783
945,-1.8011,-10.3465,-1.7627,-147.4087,7.3043,30.3304
950,-1.6095,-9.8483,-2.3375,-144.7652,10.5043,31.3739
955,-1.3795,-8.9286,-2.7207,-140.7304,14.7478,32.0
960,-1.1879,-8.0089,-3.2189,-136.0696,19.687,32.487
965,-0.9963,-7.3958,-3.6787,-132.7304,24.6957,33.2522
970,-0.9963,-6.821,-4.3302,-131.2696,29.8435,33.6696
975,-0.958,-6.2079,-4.905,-131.4087,35.2696,33.9478
980,-0.9963,-5.9396,-5.5564,-132.9391,41.4609,33.9478
985,-0.958,-5.6331,-6.1313,-135.3739,48.0,34.0174
990,-1.0346,-5.6714,-6.8977,-140.1739,54.1913,33.6696
995,-0.958,-5.7864,-7.2809,-146.9913,60.0348,32.9739
1000,-1.073,-6.3229,-7.9706,-154.6435,64.6957,32.1391
1005,-1.1113,-7.2809,-8.3538,-162.4348,69.7043,30.4696
1010,-1.1496,-7.9706,-8.1239,-169.4609,74.1565,27.7565
1015,-1.3029,-8.6221,-8.0089,-174.887,77.9826,24.8348
1020,-1.6095,-9.3502,-8.1622,-179.9652,79.3739,22.1217
1025,-1.4562,-9.6184,-8.1622,-184.7652,78.887,19.5478
1030,-0.958,-10.0016,-8.3155,-188.3826,78.9565,16.4174
1035,-0.0383,-10.8063,-8.5454,-190.8174,80.4174,11.4087
1040,0.7664,-11.2279,-8.852,-192.9739,83.5478,3.6174
1045,1.3795,-11.4961,-8.737,-194.087,89.3913,-4.313
1050,1.7244,-11.5344,-8.8903,-195.3391,96.6261,-10.1565
1055,2.2226,-11.9943,-8.8137,-198.2609,102.0522,-12.1739
1060,2.1843,-11.841,-8.5838,-203.0609,105.6696,-11.7565
1065,2.2609,-11.4961,-8.5838,-207.0261,108.3826,-8.4174
1070,2.5291,-10.9979,-7.8557,-211.9652,110.5391,-5.287
1075,2.6058,-9.9633,-6.6677,-214.1913,112.9739,-2.2957
