timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,1.6861,-14.4468,-3.4488,25.4609,-47.8609,116.8
5,2.4908,-13.3738,-3.6021,32.4174,-45.1478,120.0
10,3.0656,-12.0709,-3.7554,36.3826,-40.8348,120.3478
15,3.0656,-11.1512,-4.2152,37.4261,-35.2,117.913
20,3.2955,-10.1166,-4.8284,35.2696,-28.9391,112.9043
25,3.7554,-9.2352,-4.9816,30.0522,-22.2609,105.8087
30,4.2919,-8.2005,-5.2499,22.1217,-15.2348,96.8348
35,4.7134,-7.2809,-5.3265,12.6609,-7.6522,86.887
40,5.2116,-6.4761,-5.4798,3.1304,1.2522,77.1478
45,5.5564,-5.748,-5.0966,-5.7043,11.3391,67.2696
50,6.0929,-5.2882,-4.9816,-13.6348,22.3304,57.4609
55,6.3612,-5.1349,-4.5984,-20.5913,33.6,47.1652
60,6.3612,-5.1349,-4.4452,-26.3652,43.9652,35.687
65,6.821,-5.3265,-4.3685,-31.2348,53.2174,22.9565
70,6.3612,-5.8247,-4.2152,-35.6174,61.7043,10.2261
75,5.8247,-6.7061,-3.7937,-39.7217,69.9826,0.2087
80,5.4032,-7.6257,-3.4105,-42.7826,77.0783,-7.6522
85,4.9433,-8.7754,-2.8357,-43.2,82.2957,-14.5391
90,4.3685,-9.81,-2.5675,-40.9739,85.6348,-20.9391
95,3.7554,-10.6914,-2.2609,-36.2435,87.5826,-27.2
100,3.0656,-11.4195,-2.031,-29.7739,88.6261,-33.0435
105,2.4142,-12.2242,-2.2226,-22.6087,88.487,-38.2609
110,1.7244,-12.7223,-2.1843,-15.6522,87.1652,-42.6435
115,1.0346,-13.1822,-2.5291,-9.5304,85.0783,-45.5652
120,-0.0766,-13.4888,-2.8357,-5.4957,82.3652,-47.2348
125,-1.3029,-13.9103,-3.1806,-3.5478,79.3739,-47.3739
130,-2.3759,-14.0636,-3.2189,-3.1304,75.9652,-45.7043
135,-3.5638,-14.2168,-3.1039,-3.0609,71.6522,-42.2957
140,-4.4835,-14.1019,-2.9123,-3.4087,66.6435,-37.1478
145,-5.2116,-13.872,-2.6441,-3.5478,60.4522,-31.2348
150,-5.8247,-13.5654,-2.5675,-2.7826,53.3565,-24.5565
155,-5.748,-13.1055,-2.2226,-0.9043,45.913,-17.5304
160,-5.6714,-12.4158,-1.9927,2.2261,37.913,-11.0609
165,-5.0966,-11.8027,-1.9543,6.2609,29.913,-6.3304
170,-4.6751,-11.1512,-1.6095,10.7826,22.5391,-2.9217
175,-3.7937,-10.1549,-1.6478,15.3739,16.0696,-0.7652
180,-2.5291,-9.4651,-1.8777,18.7826,10.8522,0.3478
185,-1.5328,-8.8903,-2.0693,19.4087,7.1652,0.5565
190,-0.3449,-8.2389,-2.1843,17.113,4.8,-0.2087
195,0.5748,-7.5874,-2.3759,11.5478,4.2435,-1.6
200,1.4179,-7.2425,-2.3759,3.4087,4.7304,-3.6174
205,2.2992,-7.1659,-2.2226,-6.0522,6.1217,-6.3304
210,2.6058,-6.8977,-2.1843,-15.9304,7.8609,-9.6696
215,3.2955,-7.1659,-1.9927,-24.7652,9.2522,-13.0783
220,3.3722,-7.2425,-1.9927,-31.6522,10.2261,-16.6261
225,3.6404,-7.1659,-2.2226,-35.7565,10.3652,-20.313
230,3.7554,-7.7024,-2.1843,-37.6348,10.4348,-23.7217
235,3.6404,-8.0089,-2.1076,-37.913,10.4348,-26.2957
240,3.4105,-8.2772,-2.031,-37.0783,10.713,-27.9652
245,3.1039,-8.5838,-2.031,-35.5478,11.2,-28.6609
250,2.7207,-8.852,-2.1076,-33.1826,12.2435,-28.4522
255,2.4142,-8.967,-2.2609,-31.0957,13.6348,-27.8957
260,1.9543,-9.0436,-2.2226,-29.6348,15.4435,-27.0609
265,1.3029,-9.1969,-2.2609,-29.2174,17.3217,-26.0174
270,0.9963,-9.4651,-2.1459,-29.5652,18.7826,-24.6261
275,0.5748,-9.6184,-1.8777,-30.6783,19.4783,-23.513
280,0.4598,-9.81,-1.7244,-32.0,19.4087,-22.6783
285,0.0766,-9.7717,-1.6478,-33.3913,18.9217,-22.1217
290,0.0383,-10.0016,-1.4945,-34.0174,18.0174,-21.6348
295,0.1533,-10.1166,-1.3029,-33.6696,17.3217,-21.4261
300,-0.0383,-10.2698,-0.958,-32.6261,16.7652,-21.4957
305,-0.3449,-10.2698,-0.843,-31.1652,14.4696,-21.8435
310,-0.4982,-10.4998,-0.7281,-29.0087,10.087,-22.887
315,-0.4598,-10.4231,-0.5748,-26.0174,4.7304,-23.5826
320,-0.4598,-10.3848,-0.8047,-21.7739,0.0696,-24.0696
325,-0.4982,-10.4614,-1.0346,-16.7652,-2.9913,-23.6522
330,-0.3449,-10.883,-0.6514,-13.7043,-4.0348,-22.4696
335,-0.115,-10.7297,-0.5365,-10.5739,-4.0348,-21.4957
340,0.0383,-10.5764,-0.4598,-6.3304,-3.6174,-20.8
345,0.0766,-10.4998,-0.3449,-1.0435,-3.4783,-20.313
350,0.4215,-10.3465,-0.4598,4.3826,-3.8957,-20.0348
355,0.6514,-10.0782,-0.4598,9.6,-4.7304,-19.6174
360,0.6898,-9.8866,-0.7664,13.913,-6.4,-19.2
365,0.7664,-9.4268,-0.9197,16.9739,-8.4174,-18.5043
370,0.843,-9.3118,-1.073,18.0174,-10.8522,-17.3913
375,1.1113,-8.967,-1.3412,16.9739,-12.9391,-15.9304
380,1.4179,-8.6987,-1.2646,13.9826,-14.3304,-14.1217
385,1.4945,-8.5071,-1.4945,9.4609,-14.6783,-12.0348
390,1.7627,-8.4305,-1.3795,4.2435,-13.9826,-9.7391
395,1.8777,-8.5454,-1.1496,-0.7652,-12.313,-7.513
400,1.9927,-8.5838,-0.8814,-4.8,-9.8783,-5.4261
405,2.031,-8.9286,-0.7664,-7.1652,-7.3043,-3.6174
410,2.1459,-9.2352,-0.5365,-8.0,-4.5913,-2.087
415,2.1459,-9.6567,-0.2682,-7.4435,-2.2261,-1.2522
420,2.2226,-9.81,-0.2682,-6.1217,0.1391,-0.6261
425,2.1843,-10.3082,-0.1533,-4.3826,2.3652,-0.2087
430,2.2609,-10.5381,0.0766,-1.9478,4.8,0.0
435,2.3375,-10.6914,0.0383,1.4609,7.3043,-0.2087
440,2.1076,-10.8446,0.1916,5.6348,10.2261,-0.2783
445,2.1843,-10.768,0.0,9.9478,13.1478,-0.487
450,2.0693,-10.5764,-0.2682,13.913,16.3478,-0.5565
455,2.0693,-10.4231,-0.3449,16.8348,19.2,-0.1391
460,1.8777,-10.1932,-0.5748,18.5043,21.7043,0.487
465,1.9543,-9.8483,-0.8814,18.2957,23.5826,1.3913
470,2.0693,-9.695,-1.1496,16.4174,25.113,2.2261
