timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-0.2299,-4.79,-3.2189,13.7043,-39.5826,-37.3565
5,-0.3832,-4.6751,-3.4488,12.5217,-41.3913,-37.287
10,-0.6898,-4.5601,-3.5638,9.8087,-42.9217,-37.0087
15,-0.8047,-4.6368,-3.8704,5.9826,-44.2435,-36.6609
20,-0.9963,-4.79,-4.0236,1.2522,-45.5652,-35.9652
25,-1.1496,-4.9816,-4.2536,-4.1739,-46.4,-35.2696
30,-1.3412,-5.5181,-4.5218,-9.8087,-47.0957,-34.5043
35,-1.2646,-6.1313,-4.9433,-15.0261,-47.4435,-33.3913
40,-1.1879,-6.6677,-5.1349,-19.8957,-47.7217,-31.7913
45,-0.958,-7.4341,-5.5181,-24.487,-47.4435,-30.1217
50,-0.7281,-8.0856,-6.0929,-28.5913,-47.0957,-28.7304
55,-0.4982,-8.7754,-6.3995,-32.2783,-46.9565,-27.4783
60,-0.115,-9.5418,-6.821,-35.3391,-46.8174,-26.5043
65,0.1533,-9.9633,-7.2425,-37.4957,-46.6783,-25.8087
70,0.4982,-10.4231,-7.5491,-38.4696,-45.8435,-24.9739
75,0.958,-11.1129,-7.8557,-38.4,-43.5478,-23.7913
80,1.6478,-11.5344,-8.0473,-37.0783,-39.3739,-22.1913
85,2.2609,-12.0709,-8.1622,-34.0174,-33.113,-20.5913
90,2.9123,-12.5691,-8.1239,-28.6609,-25.113,-18.7826
95,3.6787,-13.1055,-8.1239,-20.9391,-15.7217,-17.4609
100,4.2919,-13.7187,-7.894,-11.3391,-5.6348,-16.3478
105,4.6751,-14.2168,-7.5491,-0.2087,4.8,-15.3739
110,4.9433,-14.5617,-7.3192,11.4783,14.5391,-14.4
115,5.02,-14.6384,-6.9743,22.9565,23.4435,-12.6609
120,4.6751,-14.6767,-6.6294,34.0174,30.3304,-10.087
125,3.8704,-14.6,-6.1313,43.9652,35.2,-6.6783
130,3.3722,-14.715,-5.7097,53.0783,37.913,-2.9217
135,2.6441,-14.83,-5.2499,61.5652,38.7478,0.6957
140,2.031,-14.83,-5.0583,69.2174,38.2609,4.313
145,1.2263,-14.5617,-4.79,76.1739,36.8,7.513
150,0.3832,-14.6,-4.8284,82.3652,34.9913,10.5043
155,-0.2299,-13.872,-5.2882,87.0957,33.4609,13.4957
160,-0.7664,-13.1055,-6.2462,88.6957,32.487,16.2087
165,-1.3029,-11.6877,-7.5874,85.4957,32.3478,17.9478
170,-1.6861,-9.925,-9.3118,76.1739,32.6261,18.087
175,-2.3375,-8.1622,-11.1895,59.3391,32.3478,16.4174
180,-3.0656,-6.7827,-12.4924,36.1739,29.0783,13.4957
185,-3.3339,-6.2845,-12.6457,11.2,22.1217,11.6174
190,-2.7591,-6.2462,-12.5307,-8.6261,14.1913,11.687
195,-1.8777,-6.5145,-12.3008,-19.7565,8.8348,12.5913
200,-0.6514,-6.8593,-12.1859,-22.887,5.4261,11.5478
205,-0.115,-6.6294,-12.8373,-20.8696,1.8087,7.0957
210,-0.1533,-6.2079,-13.2588,-17.2522,-2.5043,1.3913
215,-0.4598,-4.9816,-14.2168,-13.913,-7.0957,-4.3826
220,-0.5748,-3.9853,-14.7533,-10.4348,-11.8261,-10.087
225,-1.1879,-2.7974,-14.8683,-6.9565,-16.2087,-15.0957
230,-2.3375,-2.1459,-14.3318,-3.4087,-19.2696,-18.5043
235,-3.1806,-1.9927,-13.5271,1.113,-20.5913,-19.5478
240,-4.3302,-1.9927,-12.4158,6.8174,-20.4522,-18.9217
245,-5.02,-2.1843,-10.768,13.9826,-18.9913,-18.2261
250,-5.2499,-2.7591,-9.7334,21.913,-16.487,-18.9913
255,-5.1349,-3.4871,-8.3921,28.9391,-14.1217,-21.913
260,-5.2499,-3.6787,-8.1622,33.5304,-11.687,-26.1565
265,-5.02,-4.2919,-7.5874,35.687,-8.9739,-31.3739
270,-4.8667,-4.6368,-7.0126,35.7565,-6.0522,-37.4957
275,-4.4452,-4.905,-6.5528,34.1565,-3.8957,-44.0348
280,-4.1003,-4.905,-6.2845,31.8609,-2.9217,-51.2
285,-3.4488,-4.905,-5.978,29.4261,-2.4348,-58.1565
290,-2.874,-4.8284,-5.978,25.8783,-2.8522,-63.7913
295,-2.1843,-4.8667,-5.9396,20.1739,-4.4522,-67.687
300,-1.4179,-4.6751,-6.2079,11.8261,-7.0261,-70.4696
305,-0.8814,-4.5218,-6.2462,1.5304,-10.2957,-72.1391
310,-0.1533,-4.5601,-5.9396,-8.7652,-13.9826,-72.5565
315,0.1916,-4.79,-6.1696,-17.3217,-18.5043,-70.887
320,0.6514,-5.4798,-6.7061,-23.3043,-23.2348,-67.1304
325,0.958,-6.4761,-7.0126,-26.8522,-27.7565,-61.7043
330,1.3029,-7.1659,-7.2425,-27.8957,-31.8609,-55.0957
335,1.9543,-7.894,-7.6257,-26.713,-35.4087,-48.0696
340,2.1843,-8.7754,-7.779,-23.5826,-38.5391,-41.3913
345,2.4525,-9.2352,-8.0089,-18.3652,-41.6,-35.1304
350,2.4142,-9.3118,-8.0856,-12.313,-44.3826,-29.5652
355,2.4525,-9.2352,-8.0856,-6.5391,-46.0522,-24.8348
360,2.3375,-8.8903,-7.8173,-1.0435,-46.4,-21.0087
365,2.4142,-8.4688,-7.6257,4.0348,-45.4261,-17.8783
370,2.2609,-7.9706,-7.4725,8.2087,-43.4783,-16.8348
375,1.7244,-7.4341,-7.1659,10.6435,-41.0435,-16.4174
380,1.7627,-7.0126,-6.8593,11.687,-38.3304,-16.4174
385,1.5328,-6.6677,-6.4378,11.5478,-35.5478,-16.9043
390,1.1879,-6.2079,-6.0163,10.8522,-32.1391,-17.5304
395,1.1113,-5.9396,-5.6714,10.0174,-28.9391,-18.3652
400,0.8047,-5.6714,-5.2116,9.4609,-25.6,-18.713
405,0.5365,-5.3648,-4.9433,9.8087,-22.3304,-18.8522
410,0.4598,-5.1732,-4.5601,11.1304,-19.1304,-18.9217
415,0.115,-4.8284,-4.2536,12.7304,-16.3478,-18.3652
420,-0.0766,-4.5984,-3.9853,14.7478,-14.4,-17.6696
425,-0.4215,-4.4068,-3.7554,16.4174,-13.287,-16.2783
430,-0.8047,-4.2536,-3.6404,17.4609,-12.8696,-14.4
435,-1.073,-4.2919,-3.5255,17.8783,-12.8696,-12.313
440,-1.4179,-4.4068,-3.5255,17.8087,-12.7304,-9.6696
445,-1.6095,-4.5218,-3.3722,17.2522,-12.3826,-7.3043
450,-1.6095,-4.6368,-3.5255,16.0696,-11.7565,-5.0087
455,-1.7244,-4.7134,-3.8704,13.8435,-10.9217,-2.5739
460,-1.8394,-4.905,-4.2152,10.087,-9.9478,-0.1391
465,-1.3412,-5.5181,-4.5601,4.8696,-9.113,2.0174
470,-1.1496,-6.0163,-4.7517,-0.7652,-8.1391,3.8261
475,-0.9197,-6.2845,-4.9816,-6.1913,-7.3043,5.6348
480,-0.6131,-6.8593,-5.0966,-11.6174,-6.6783,7.1652
485,-0.4215,-7.3575,-5.2882,-16.6957,-6.0522,8.4174
490,-0.2299,-7.3958,-5.1732,-21.2174,-5.5652,9.4609
495,-0.2299,-7.4725,-5.0583,-24.2087,-5.4261,10.5739
500,-0.1533,-7.5491,-5.0583,-25.7391,-5.287,11.0609
505,0.0,-7.4341,-5.02,-26.1565,-5.5652,11.2
510,-0.0383,-7.2809,-4.7134,-25.113,-5.8435,11.2696
515,0.0383,-7.1276,-4.4452,-22.6783,-6.1913,10.7826
520,-0.0383,-6.936,-4.3685,-18.8522,-6.4,9.9478
525,-0.0766,-6.5528,-4.1003,-13.7739,-6.5391,8.9043
530,-0.1916,-6.2079,-4.062,-8.2087,-6.7478,7.7913
535,-0.0766,-5.863,-3.947,-2.5043,-7.0261,6.8174
540,-0.3066,-5.748,-3.8704,2.7826,-7.3043,5.6348
545,-0.2299,-5.4798,-3.7937,7.0957,-7.4435,4.8696
550,-0.3449,-5.0966,-3.7554,10.5043,-7.6522,4.4522
555,-0.5365,-4.905,-3.9087,12.8696,-7.6522,4.5913
560,-0.5748,-4.7134,-4.0236,14.2609,-7.7217,5.1478
565,-0.5365,-4.8667,-4.3685,14.2609,-7.513,6.1913
570,-0.4598,-4.9816,-4.5984,13.2174,-7.3739,7.513
575,-0.2682,-5.1349,-4.79,11.2,-7.3043,8.8348
580,-0.2682,-5.4032,-4.79,8.7652,-7.3043,10.2261
585,-0.1916,-5.748,-4.9433,6.4,-7.513,11.5478
590,-0.1533,-6.3995,-5.0583,4.313,-7.8609,12.8696
595,-0.115,-6.6294,-5.2882,2.8522,-7.8609,14.3304
600,-0.1533,-7.2042,-5.2116,1.5304,-7.8609,15.6522
605,-0.1533,-7.6257,-5.3648,0.7652,-7.513,17.113
610,-0.1533,-8.2005,-5.5181,0.7652,-6.6087,18.5043
615,-0.115,-8.737,-5.4798,1.8087,-5.0087,19.7565
620,0.0,-9.1202,-5.5181,3.7565,-2.5043,20.8696
625,0.1533,-9.7717,-5.4032,7.0261,0.9739,21.7739
630,0.2299,-10.1932,-5.3265,11.4783,4.8696,21.9826
635,0.2299,-10.1932,-5.4415,16.7652,8.7652,21.913
640,0.4215,-10.4614,-5.2499,22.7478,12.3826,20.9391
645,0.3832,-10.6914,-5.1732,29.4261,15.0957,19.3391
650,0.1533,-10.883,-4.8284,36.8,16.5565,17.1826
655,-0.1533,-10.768,-4.8667,44.4522,16.5565,14.887
660,-0.6514,-10.768,-4.5984,52.0348,16.2783,13.1478
665,-1.2646,-10.8063,-4.2919,58.8522,15.5826,11.8957
670,-1.5328,-10.768,-4.3685,64.6957,14.4696,11.2696
675,-2.2226,-10.8446,-4.0236,69.4261,12.8696,10.9217
680,-2.7207,-11.1512,-3.9087,72.9043,10.6435,10.713
