timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
0,-9.5034,-1.3795,1.3029,-2.3652,-11.2,-3.8261
5,-9.5034,-1.4562,1.4945,-1.9478,-9.4609,-3.9652
10,-9.5801,-1.3795,1.4562,-1.6696,-7.8609,-4.1043
15,-9.5801,-1.4179,1.4179,-1.5304,-6.6087,-4.1043
20,-9.6184,-1.4562,1.4179,-1.2522,-5.7043,-4.2435
25,-9.4651,-1.4562,1.3412,-0.6261,-5.4261,-4.3826
30,-9.4651,-1.4562,1.3795,0.1391,-5.4261,-4.5217
35,-9.4268,-1.3029,1.2646,1.0435,-5.4957,-4.5217
40,-9.4651,-1.1879,1.1879,1.6696,-6.1913,-4.8
45,-9.4651,-1.2263,1.3029,2.0174,-6.9565,-5.0087
50,-9.5801,-1.073,1.2263,1.8783,-7.6522,-5.1478
55,-9.5801,-1.0346,1.2646,1.6,-8.0,-5.0783
60,-9.5418,-0.9963,1.2263,1.2522,-7.8609,-5.0783
65,-9.695,-0.9963,1.073,0.7652,-7.7913,-5.0087
70,-9.7334,-0.9197,1.1113,0.0696,-7.9304,-4.5913
75,-9.7334,-1.073,1.2263,-0.7652,-7.9304,-4.3826
80,-9.695,-0.9197,0.9963,-1.7391,-7.9304,-4.1739
85,-9.81,-1.073,1.1113,-2.5739,-7.6522,-4.0348
90,-9.9633,-1.1113,1.0346,-3.3391,-7.4435,-3.7565
95,-9.81,-1.2263,1.073,-3.9652,-7.0957,-3.4087
100,-9.8866,-1.2263,1.0346,-4.313,-6.5391,-3.0609
105,-10.0399,-1.2263,1.1496,-4.5217,-6.0522,-2.5739
110,-9.9633,-1.3412,1.073,-4.5217,-5.7043,-1.9478
115,-9.7717,-1.4562,1.1879,-4.313,-5.6348,-1.3913
120,-9.8483,-1.3029,1.1879,-4.0348,-5.9826,-1.0435
125,-9.8483,-1.4179,1.2263,-3.5478,-6.4696,-0.6957
130,-9.7334,-1.4945,1.2263,-3.2,-7.0957,-0.487
135,-9.6184,-1.4179,1.2263,-2.9913,-7.8609,-0.3478
140,-9.7717,-1.4179,1.1879,-2.8522,-8.6261,-0.3478
145,-9.5801,-1.4179,1.3412,-3.0609,-9.0435,-0.2783
150,-9.5034,-1.2263,1.4179,-3.687,-9.2522,-0.2087
155,-9.5801,-1.2263,1.3412,-4.0348,-9.0435,-0.3478
160,-9.5801,-1.1879,1.3795,-4.3826,-8.6957,-0.487
